"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0259785587927,-79.3841539327087,-82.0429493709087,-82.0331295671063,-79.367711469046,-82.0503928225819
1.00033333333333,-82.0185326091729,-79.3738207729406,-82.0353337374992,-82.025656718975,-79.3574011169902,-82.0429518712551
1.00066666666667,-82.011074453263,-79.3634785308777,-82.0277058723206,-82.0181716157933,-79.3470815898496,-82.0354988809527
1.001,-82.0036040678451,-79.3531272010502,-82.0200657526273,-82.010674234414,-79.3367528823492,-82.0280338285793
1.00133333333333,-81.9961214296845,-79.3427667779824,-82.0124133556598,-82.0031645516738,-79.3264149892079,-82.020556691022
1.00166666666667,-81.9886265155291,-79.3323972561921,-82.0047486586449,-81.9956425443932,-79.3160679051376,-82.0130674451502
1.002,-81.9811193021107,-79.3220186301906,-81.9970716387953,-81.9881081893764,-79.3057116248441,-82.0055660678157
1.00233333333333,-81.973599766144,-79.3116308944829,-81.9893822733105,-81.9805614634121,-79.2953461430263,-81.998052535853
1.00266666666667,-81.9660678843277,-79.3012340435674,-81.9816805393763,-81.973002343273,-79.2849714543765,-81.9905268260794
1.003,-81.9585236333438,-79.2908280719362,-81.9739664141655,-81.9654308057165,-79.2745875535805,-81.9829889152952
1.00333333333333,-81.9509669898588,-79.2804129740746,-81.9662398748378,-81.9578468274844,-79.2641944353171,-81.9754387802839
1.00366666666667,-81.9433979305225,-79.2699887444615,-81.9585008985396,-81.9502503853033,-79.2537920942586,-81.9678763978119
1.004,-81.9358164319696,-79.2595553775692,-81.9507494624049,-81.9426414558848,-79.2433805250703,-81.9603017446293
1.00433333333333,-81.9282224708187,-79.2491128678633,-81.9429855435551,-81.9350200159256,-79.2329597224107,-81.9527147974698
1.00466666666667,-81.9206160236731,-79.2386612098026,-81.9352091190988,-81.9273860421075,-79.2225296809317,-81.9451155330506
1.005,-81.9129970671209,-79.2282003978392,-81.9274201661326,-81.9197395110978,-79.2120903952778,-81.9375039280729
1.00533333333333,-81.9053655777349,-79.2177304264187,-81.9196186617409,-81.9120803995494,-79.2016418600871,-81.9298799592218
1.00566666666667,-81.8977215320729,-79.2072512899795,-81.911804582996,-81.9044086841009,-79.1911840699902,-81.9222436031668
1.006,-81.8900649066778,-79.1967629829535,-81.9039779069585,-81.8967243413766,-79.180717019611,-81.9145948365615
1.00633333333333,-81.882395678078,-79.1862654997655,-81.8961386106774,-81.8890273479872,-79.1702407035662,-81.9069336360442
1.00666666666667,-81.8747138227874,-79.1757588348334,-81.8882866711899,-81.8813176805292,-79.1597551164655,-81.8992599782376
1.007,-81.8670193173053,-79.1652429825683,-81.8804220655223,-81.873595315586,-79.1492602529113,-81.8915738397494
1.00733333333333,-81.8593121381172,-79.1547179373741,-81.8725447706895,-81.8658602297272,-79.1387561074989,-81.8838751971721
1.00766666666667,-81.8515922616942,-79.1441836936478,-81.8646547636954,-81.858112399509,-79.1282426748164,-81.8761640270836
1.008,-81.8438596644937,-79.1336402457793,-81.856752021533,-81.8503518014749,-79.1177199494446,-81.8684403060467
1.00833333333333,-81.8361143229595,-79.1230875881514,-81.8488365211849,-81.8425784121551,-79.107187925957,-81.86070401061
1.00866666666667,-81.8283562135219,-79.1125257151397,-81.8409082396229,-81.8347922080671,-79.0966465989197,-81.8529551173075
1.009,-81.8205853125977,-79.1019546211126,-81.8329671538087,-81.826993165716,-79.0860959628916,-81.845193602659
1.00933333333333,-81.8128015965906,-79.0913743004313,-81.8250132406937,-81.8191812615941,-79.0755360124239,-81.8374194431703
1.00966666666667,-81.8050050418912,-79.0807847474498,-81.8170464772192,-81.8113564721817,-79.0649667420605,-81.8296326153332
1.01,-81.7971956248775,-79.0701859565146,-81.809066840317,-81.803518773947,-79.0543881463379,-81.8218330956259
1.01033333333333,-81.7893733219145,-79.0595779219653,-81.8010743069089,-81.7956681433461,-79.0438002197848,-81.8140208605128
1.01066666666667,-81.781538109355,-79.0489606381334,-81.7930688539075,-81.7878045568235,-79.0332029569226,-81.8061958864452
1.011,-81.7736899635393,-79.0383340993437,-81.7850504582158,-81.779927990812,-79.0225963522647,-81.7983581498608
1.01133333333333,-81.7658288607955,-79.027698299913,-81.7770190967279,-81.7720384217332,-79.0119804003172,-81.7905076271845
1.01166666666667,-81.7579547774398,-79.0170532341509,-81.7689747463288,-81.7641358259971,-79.0013550955783,-81.7826442948282
1.012,-81.7500676897767,-79.0063988963594,-81.7609173838947,-81.7562201800031,-78.9907204325386,-81.774768129191
1.01233333333333,-81.7421675740989,-78.9957352808328,-81.7528469862932,-81.7482914601394,-78.9800764056806,-81.7668791066596
1.01266666666667,-81.7342544066877,-78.9850623818579,-81.7447635303834,-81.7403496427835,-78.9694230094794,-81.7589772036082
1.013,-81.7263281638132,-78.9743801937137,-81.7366669930163,-81.7323947043027,-78.9587602384019,-81.7510623963987
1.01333333333333,-81.7183888217341,-78.9636887106716,-81.7285573510345,-81.7244266210535,-78.9480880869071,-81.7431346613811
1.01366666666667,-81.7104363566985,-78.9529879269954,-81.720434581273,-81.7164453693825,-78.9374065494463,-81.7351939748933
1.014,-81.7024707449437,-78.9422778369407,-81.7122986605587,-81.7084509256264,-78.9267156204625,-81.7272403132617
1.01433333333333,-81.6944919626962,-78.9315584347557,-81.7041495657111,-81.7004432661118,-78.9160152943909,-81.719273652801
