"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3467658647823,-80.0503042981546,-82.3361606357113,-82.4110451357178,-80.0616312479107,-82.3585690749634
1.00033333333333,-82.3398775214969,-80.0396268684342,-82.3292915149729,-82.4040099024193,-80.0510051935072,-82.3517286634055
1.00066666666667,-82.3329787457086,-80.0289422725112,-82.3224120967007,-82.396964131066,-80.0403719660249,-82.3448779808476
1.001,-82.3260695146733,-80.0182505030695,-82.3155223579656,-82.3899077993662,-80.0297315579256,-82.3380170045269
1.00133333333333,-82.3191498056162,-80.007551552785,-82.3086222758065,-82.3828408850008,-80.0190839616635,-82.3311457116489
1.00166666666667,-82.3122195957313,-79.9968454143254,-82.3017118272299,-82.3757633656231,-80.0084291696852,-82.3242640793864
1.002,-82.3052788621819,-79.9861320803504,-82.2947909892107,-82.368675218859,-79.9977671744299,-82.3173720848802
1.00233333333333,-82.2983275821004,-79.9754115435115,-82.2878597386916,-82.3615764223071,-79.987097968329,-82.3104697052391
1.00266666666667,-82.2913657325887,-79.9646837964516,-82.2809180525834,-82.3544669535387,-79.9764215438063,-82.3035569175399
1.003,-82.2843932907181,-79.953948831806,-82.2739659077653,-82.3473467900981,-79.9657378932781,-82.2966336988275
1.00333333333333,-82.2774102335292,-79.9432066422013,-82.2670032810848,-82.3402159095026,-79.9550470091528,-82.2897000261149
1.00366666666667,-82.2704165380323,-79.9324572202559,-82.2600301493577,-82.3330742892424,-79.9443488838313,-82.2827558763833
1.004,-82.2634121812075,-79.9217005585801,-82.2530464893683,-82.325921906781,-79.9336435097067,-82.2758012265825
1.00433333333333,-82.2563971400044,-79.9109366497756,-82.2460522778695,-82.318758739555,-79.9229308791644,-82.2688360536306
1.00466666666667,-82.2493713913428,-79.900165486436,-82.2390474915829,-82.3115847649745,-79.9122109845818,-82.2618603344141
1.005,-82.2423349121121,-79.8893870611464,-82.2320321071989,-82.3043999604231,-79.9014838183288,-82.2548740457883
1.00533333333333,-82.235287679172,-79.8786013664833,-82.2250061013765,-82.2972043032578,-79.8907493727674,-82.247877164577
1.00566666666667,-82.2282296693523,-79.8678083950152,-82.2179694507438,-82.2899977708092,-79.8800076402516,-82.2408696675731
1.006,-82.2211608594529,-79.8570081393018,-82.210922131898,-82.282780340382,-79.8692586131278,-82.2338515315378
1.00633333333333,-82.214081226244,-79.8462005918945,-82.2038641214053,-82.2755519892543,-79.8585022837342,-82.2268227332019
