"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2586481081058,-79.9239990701847,-82.2885460400436,-82.2900790136329,-79.9626842883247,-82.3209528687653
1.00033333333333,-82.2518166950352,-79.914028300206,-82.2819009356846,-82.2833388927211,-79.9527687695805,-82.3141717529962
1.00066666666667,-82.2449751324883,-79.9040491756454,-82.2752459221508,-82.2765884293889,-79.9428448884821,-82.3073804487807
1.001,-82.2381233989058,-79.8940616904436,-82.2685809777585,-82.2698276014899,-79.9329126391566,-82.3005789343491
1.00133333333333,-82.2312614727007,-79.8840658385367,-82.2619060807933,-82.2630563868494,-79.9229720157266,-82.2937671879037
1.00166666666667,-82.2243893322583,-79.8740616138561,-82.2552212095103,-82.2562747632652,-79.9130230123105,-82.2869451876187
1.002,-82.2175069559366,-79.8640490103291,-82.2485263421333,-82.2494827085067,-79.903065623022,-82.2801129116406
1.00233333333333,-82.2106143220662,-79.854028021878,-82.241821456856,-82.2426802003158,-79.8930998419703,-82.2732703380878
1.00266666666667,-82.2037114089504,-79.8439986424209,-82.2351065318414,-82.2358672164064,-79.8831256632604,-82.266417445051
1.003,-82.1967981948651,-79.833960865871,-82.228381545222,-82.2290437344651,-79.8731430809923,-82.2595542105935
1.00333333333333,-82.1898746580592,-79.823914686137,-82.2216464750998,-82.2222097321508,-79.8631520892619,-82.2526806127507
1.00366666666667,-82.1829407767546,-79.8138600971229,-82.2149012995465,-82.2153651870948,-79.85315268216,-82.2457966295306
1.004,-82.175996529146,-79.8037970927281,-82.2081459966037,-82.2085100769013,-79.8431448537731,-82.238902238914
1.00433333333333,-82.1690418934014,-79.793725666847,-82.2013805442826,-82.2016443791471,-79.833128598183,-82.2319974188541
1.00466666666667,-82.162076847662,-79.7836458133695,-82.1946049205643,-82.1947680713819,-79.8231039094667,-82.225082147277
