"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3989544160763,-79.9264350998806,-82.348108337668,-82.3372397873614,-79.8712587310263,-82.2822410628303
1.00033333333333,-82.3915842424209,-79.9157507213077,-82.3410327604218,-82.3302308173369,-79.8605489695579,-82.2751768492819
1.00066666666667,-82.3842027619718,-79.9050593771027,-82.3339460421093,-82.3232108077156,-79.8498322181617,-82.268101602079
1.001,-82.3768099534967,-79.8943610604865,-82.3268481605264,-82.3161797362623,-79.8391084700458,-82.2610152992787
1.00133333333333,-82.3694057957478,-79.8836557646724,-82.3197390934477,-82.3091375807191,-79.8283777184103,-82.2539179189166
1.00166666666667,-82.3619902674615,-79.8729434828656,-82.3126188186266,-82.3020843188057,-79.8176399564475,-82.2468094390071
1.002,-82.3545633473589,-79.8622242082633,-82.3054873137953,-82.2950199282193,-79.8068951773416,-82.2396898375429
1.00233333333333,-82.347125014146,-79.851497934055,-82.2983445566652,-82.2879443866347,-79.7961433742691,-82.232559092496
1.00266666666667,-82.3396752465132,-79.8407646534219,-82.2911905249269,-82.2808576717046,-79.7853845403982,-82.2254171818171
1.003,-82.3322140231363,-79.8300243595374,-82.28402519625,-82.2737597610597,-79.7746186688893,-82.2182640834358
1.00333333333333,-82.3247413226758,-79.8192770455667,-82.276848548284,-82.2666506323087,-79.7638457528948,-82.2110997752612
1.00366666666667,-82.3172571237777,-79.8085227046669,-82.2696605586576,-82.2595302630382,-79.7530657855589,-82.2039242351816
1.004,-82.3097614050732,-79.7977613299872,-82.2624612049794,-82.2523986308136,-79.7422787600178,-82.1967374410648
1.00433333333333,-82.302254145179,-79.7869929146686,-82.2552504648377,-82.2452557131783,-79.7314846693997,-82.1895393707578
1.00466666666667,-82.2947353226976,-79.7762174518438,-82.2480283158009,-82.2381014876545,-79.7206835068244,-82.1823300020879
1.005,-82.287204916217,-79.7654349346376,-82.2407947354173,-82.2309359317429,-79.7098752654039,-82.1751093128616
1.00533333333333,-82.2796629043111,-79.7546453561664,-82.2335497012155,-82.2237590229233,-79.6990599382417,-82.1678772808657
1.00566666666667,-82.27210926554,-79.7438487095385,-82.2262931907046,-82.2165707386539,-79.6882375184334,-82.1606338838669
1.006,-82.2645439784498,-79.733044987854,-82.2190251813738,-82.2093710563726,-79.6774079990661,-82.1533790996123
1.00633333333333,-82.256967021573,-79.7222341842045,-82.2117456506935,-82.202159953496,-79.6665713732189,-82.1461129058289
1.00666666666667,-82.2493783734284,-79.7114162916736,-82.2044545761142,-82.1949374074202,-79.6557276339623,-82.1388352802247
1.007,-82.2417780125214,-79.7005913033365,-82.1971519350679,-82.1877033955209,-79.644876774359,-82.1315462004878
1.00733333333333,-82.2341659173442,-79.6897592122599,-82.1898377049672,-82.180457895153,-79.6340187874628,-82.1242456442872
1.00766666666667,-82.2265420663757,-79.6789200115024,-82.1825118632061,-82.1732008836515,-79.6231536663198,-82.1169335892728
1.008,-82.2189064380819,-79.668073694114,-82.1751743871597,-82.165932338331,-79.612281403967,-82.1096100130753
1.00833333333333,-82.2112590109159,-79.6572202531364,-82.1678252541848,-82.1586522364863,-79.6014019934337,-82.1022748933066
1.00866666666667,-82.2035997633178,-79.6463596816029,-82.1604644416197,-82.1513605553921,-79.5905154277402,-82.0949282075599
1.009,-82.1959286737155,-79.6354919725383,-82.1530919267843,-82.1440572723035,-79.5796216998988,-82.0875699334096
1.00933333333333,-82.1882457205241,-79.6246171189588,-82.1457076869805,-82.1367423644558,-79.5687208029131,-82.0802000484118
1.00966666666667,-82.1805508821467,-79.6137351138722,-82.1383116994921,-82.1294158090652,-79.5578127297783,-82.072818530104
1.01,-82.1728441369738,-79.6028459502778,-82.1309039415852,-82.1220775833281,-79.5468974734809,-82.0654253560057
1.01033333333333,-82.1651254633843,-79.5919496211663,-82.1234843905082,-82.1147276644222,-79.5359750269991,-82.0580205036181
1.01066666666667,-82.1573948397449,-79.5810461195198,-82.1160530234917,-82.1073660295056,-79.5250453833023,-82.0506039504247
1.011,-82.1496522444107,-79.5701354383118,-82.1086098177491,-82.0999926557179,-79.5141085353515,-82.043175673891
1.01133333333333,-82.1418976557252,-79.5592175705071,-82.1011547504765,-82.0926075201799,-79.5031644760991,-82.0357356514648
1.01166666666667,-82.1341310520202,-79.5482925090619,-82.0936877988529,-82.0852105999934,-79.4922131984885,-82.0282838605766
1.012,-82.1263524116166,-79.5373602469238,-82.0862089400403,-82.0778018722422,-79.4812546954549,-82.0208202786392
1.01233333333333,-82.1185617128238,-79.5264207770316,-82.0787181511838,-82.0703813139914,-79.4702889599243,-82.0133448830483
1.01266666666667,-82.1107589339404,-79.5154740923152,-82.0712154094119,-82.062948902288,-79.4593159848146,-82.0058576511825
1.013,-82.1029440532538,-79.5045201856961,-82.0637006918367,-82.055504614161,-79.4483357630343,-81.9983585604034
1.01333333333333,-82.0951170490411,-79.4935590500866,-82.0561739755537,-82.0480484266215,-79.4373482874835,-81.9908475880559
1.01366666666667,-82.0872778995684,-79.4825906783906,-82.0486352376423,-82.0405803166626,-79.4263535510534,-81.9833247114679
1.014,-82.0794265830918,-79.4716150635027,-82.0410844551657,-82.0331002612602,-79.4153515466264,-81.9757899079512
1.01433333333333,-82.0715630778568,-79.460632198309,-82.0335216051714,-82.0256082373722,-79.404342267076,-81.9682431548007
1.01466666666667,-82.0636873620988,-79.4496420756865,-82.025946664691,-82.0181042219397,-79.3933257052669,-81.9606844292956
1.015,-82.0557994140434,-79.4386446885035,-82.0183596107404,-82.0105881918862,-79.3823018540547,-81.9531137086986
1.01533333333333,-82.0478992119062,-79.427640029619,-82.0107604203204,-82.0030601241186,-79.3712707062863,-81.9455309702565
1.01566666666667,-82.0399867338931,-79.4166280918834,-82.003149070416,-81.9955199955264,-79.3602322547994,-81.9379361912006
1.016,-82.0320619582008,-79.4056088681378,-81.9955255379973,-81.9879677829828,-79.349186492423,-81.9303293487461
1.01633333333333,-82.0241248630162,-79.3945823512144,-81.9878898000196,-81.9804034633444,-79.3381334119768,-81.922710420093
1.01666666666667,-82.0161754265172,-79.3835485339364,-81.980241833423,-81.9728270134511,-79.3270730062716,-81.9150793824259
1.017,-82.0082136268727,-79.3725074091178,-81.9725816151332,-81.9652384101268,-79.3160052681091,-81.9074362129142
1.01733333333333,-82.0002394422424,-79.3614589695636,-81.9649091220613,-81.9576376301792,-79.3049301902819,-81.8997808887121
1.01766666666667,-81.9922528507776,-79.3504032080696,-81.957224331104,-81.9500246504001,-79.2938477655735,-81.892113386959
1.018,-81.9842538306208,-79.3393401174223,-81.949527219144,-81.9423994475654,-79.2827579867582,-81.8844336847797
1.01833333333333,-81.9762423599062,-79.3282696903993,-81.9418177630495,-81.9347619984354,-79.2716608466012,-81.8767417592841
1.01866666666667,-81.9682184167594,-79.3171919197688,-81.9340959396754,-81.9271122797549,-79.2605563378583,-81.869037587568
1.019,-81.9601819792981,-79.3061067982898,-81.9263617258626,-81.9194502682535,-79.2494444532765,-81.8613211467127
1.01933333333333,-81.9521330256322,-79.2950143187119,-81.9186150984385,-81.9117759406456,-79.2383251855928,-81.8535924137853
1.01966666666667,-81.9440715338634,-79.2839144737757,-81.910856034217,-81.9040892736303,-79.2271985275358,-81.8458513658393
1.02,-81.935997482086,-79.2728072562121,-81.903084509999,-81.8963902438924,-79.216064471824,-81.8380979799139
1.02033333333333,-81.9279108483866,-79.261692658743,-81.8953005025723,-81.8886788281013,-79.204923011167,-81.830332233035
1.02066666666667,-81.9198116108448,-79.2505706740806,-81.8875039887116,-81.8809550029126,-79.193774138265,-81.8225541022148
1.021,-81.9116997475327,-79.2394412949279,-81.8796949451792,-81.8732187449672,-79.1826178458087,-81.8147635644524
1.02133333333333,-81.9035752365156,-79.2283045139783,-81.8718733487246,-81.8654700308916,-79.1714541264792,-81.8069605967334
1.02166666666667,-81.8954380558516,-79.217160323916,-81.8640391760851,-81.8577088372987,-79.1602829729485,-81.7991451760307
1.022,-81.8872881835924,-79.2060087174153,-81.8561924039855,-81.8499351407872,-79.1491043778789,-81.7913172793041
1.02233333333333,-81.8791255977833,-79.1948496871414,-81.8483330091391,-81.8421489179422,-79.1379183339232,-81.7834768835008
1.02266666666667,-81.8709502764628,-79.1836832257497,-81.8404609682467,-81.8343501453353,-79.1267248337248,-81.7756239655556
1.023,-81.8627621976635,-79.172509325886,-81.8325762579977,-81.8265387995247,-79.1155238699172,-81.7677585023905
1.02333333333333,-81.8545613394119,-79.1613279801866,-81.8246788550701,-81.8187148570554,-79.1043154351246,-81.7598804709159
1.02366666666667,-81.8463476797285,-79.1501391812781,-81.8167687361302,-81.8108782944593,-79.0930995219616,-81.7519898480298
1.024,-81.8381211966283,-79.1389429217775,-81.8088458778335,-81.8030290882555,-79.0818761230328,-81.7440866106182
1.02433333333333,-81.8298818681204,-79.1277391942921,-81.8009102568241,-81.7951672149505,-79.0706452309336,-81.7361707355556
1.02466666666667,-81.8216296722089,-79.1165279914192,-81.7929618497356,-81.787292651038,-79.0594068382492,-81.7282421997051
1.025,-81.8133645868924,-79.1053093057469,-81.7850006331906,-81.7794053729996,-79.0481609375554,-81.7203009799181
1.02533333333333,-81.8050865901645,-79.094083129853,-81.7770265838016,-81.7715053573046,-79.036907521418,-81.7123470530349
1.02566666666667,-81.7967956600141,-79.0828494563057,-81.7690396781705,-81.7635925804103,-79.0256465823932,-81.7043803958848
1.026,-81.788491774425,-79.0716082776633,-81.7610398928891,-81.7556670187621,-79.0143781130273,-81.6964009852863
1.02633333333333,-81.7801749113769,-79.0603595864745,-81.7530272045393,-81.7477286487938,-79.0031021058566,-81.688408798047
1.02666666666667,-81.7718450488446,-79.0491033752776,-81.7450015896932,-81.7397774469278,-78.9918185534076,-81.6804038109642
1.027,-81.7635021647992,-79.0378396366014,-81.7369630249133,-81.731813389575,-78.980527448197,-81.6723860008246
1.02733333333333,-81.7551462372073,-79.0265683629646,-81.7289114867526,-81.7238364531352,-78.9692287827314,-81.6643553444049
1.02766666666667,-81.7467772440319,-79.0152895468758,-81.7208469517551,-81.7158466139973,-78.9579225495075,-81.6563118184716
1.028,-81.7383951632322,-79.0040031808338,-81.7127693964555,-81.7078438485395,-78.9466087410119,-81.6482553997815
1.02833333333333,-81.7299999727637,-78.9927092573272,-81.7046787973797,-81.699828133129,-78.9352873497213,-81.6401860650818
1.02866666666667,-81.7215916505789,-78.9814077688345,-81.6965751310448,-81.6917994441231,-78.9239583681021,-81.6321037911099
1.029,-81.7131701746267,-78.9700987078242,-81.6884583739595,-81.6837577578685,-78.9126217886109,-81.6240085545941
1.02933333333333,-81.7047355228531,-78.9587820667546,-81.6803285026241,-81.6757030507018,-78.9012776036939,-81.6159003322536
1.02966666666667,-81.6962876732013,-78.9474578380738,-81.6721854935308,-81.6676352989499,-78.8899258057873,-81.6077791007984
1.03,-81.6878266036119,-78.9361260142199,-81.6640293231639,-81.6595544789299,-78.8785663873171,-81.5996448369299
1.03033333333333,-81.6793522920227,-78.9247865876205,-81.6558599679997,-81.6514605669493,-78.867199340699,-81.5914975173408
1.03066666666667,-81.6708647163693,-78.913439550693,-81.6476774045071,-81.6433535393062,-78.8558246583385,-81.5833371187154
1.031,-81.6623638545852,-78.9020848958447,-81.6394816091475,-81.6352333722899,-78.8444423326308,-81.5751636177295
1.03133333333333,-81.6538496846019,-78.8907226154724,-81.631272558375,-81.6271000421802,-78.8330523559608,-81.5669769910512
