"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0528928047319,-79.4120369619767,-82.0087269292347,-82.1160801232917,-79.4137528571028,-82.0653403653117
1.00033333333333,-82.0455495989062,-79.4018032489157,-82.0012575365845,-82.1087806687492,-79.4034750900333,-82.0578888078515
1.00066666666667,-82.0381945631019,-79.3915604145741,-81.9937761085579,-82.1014691989061,-79.3931883176546,-82.0504252915013
1.001,-82.0308276739017,-79.3813084535816,-81.9862826228544,-82.0941456902689,-79.3828925346292,-82.0429497930874
1.00133333333333,-82.0234489078683,-79.3710473605622,-81.9787770571579,-82.086810119325,-79.3725877356129,-82.035462289418
1.00166666666667,-82.0160582415445,-79.3607771301334,-81.9712593891371,-82.0794624625429,-79.362273915255,-82.0279627572833
1.002,-82.0086556514534,-79.3504977569067,-81.9637295964451,-82.0721026963726,-79.3519510681983,-82.0204511734558
1.00233333333333,-82.0012411140983,-79.3402092354873,-81.9561876567203,-82.0647307972449,-79.3416191890792,-82.0129275146903
1.00266666666667,-81.9938146059633,-79.3299115604742,-81.9486335475858,-82.0573467415725,-79.331278272527,-82.0053917577245
1.003,-81.9863761035131,-79.3196047264599,-81.9410672466501,-82.0499505057499,-79.3209283131648,-81.9978438792783
1.00333333333333,-81.9789255831932,-79.3092887280309,-81.9334887315069,-82.0425420661531,-79.3105693056087,-81.990283856055
1.00366666666667,-81.9714630214302,-79.2989635597671,-81.9258979797354,-82.0351213991403,-79.3002012444682,-81.9827116647405
1.004,-81.9639883946317,-79.2886292162419,-81.9182949689005,-82.0276884810516,-79.2898241243461,-81.9751272820041
1.00433333333333,-81.9565016791867,-79.2782856920225,-81.9106796765528,-82.0202432882096,-79.2794379398381,-81.9675306844983
1.00466666666667,-81.9490028514657,-79.2679329816695,-81.9030520802287,-82.0127857969194,-79.2690426855333,-81.959921848859
1.005,-81.9414918878208,-79.2575710797369,-81.8954121574507,-82.0053159834683,-79.258638356014,-81.9523007517061
1.00533333333333,-81.9339687645856,-79.2471999807723,-81.8877598857277,-81.997833824127,-79.2482249458551,-81.9446673696428
1.00566666666667,-81.9264334580759,-79.2368196793165,-81.8800952425546,-81.9903392951484,-79.2378024496252,-81.9370216792566
1.006,-81.9188859445896,-79.2264301699038,-81.8724182054131,-81.9828323727691,-79.2273708618853,-81.929363657119
1.00633333333333,-81.9113262004066,-79.2160314470618,-81.8647287517714,-81.9753130332085,-79.2169301771898,-81.9216932797857
1.00666666666667,-81.9037542017893,-79.2056235053115,-81.8570268590844,-81.9677812526697,-79.2064803900857,-81.9140105237969
1.007,-81.8961699249827,-79.1952063391669,-81.8493125047942,-81.960237007339,-79.1960214951132,-81.9063153656773
1.00733333333333,-81.8885733462145,-79.1847799431355,-81.8415856663297,-81.9526802733869,-79.185553486805,-81.8986077819365
1.00766666666667,-81.8809644416952,-79.1743443117177,-81.8338463211073,-81.9451110269674,-79.175076359687,-81.8908877490688
1.008,-81.8733431876183,-79.1638994394071,-81.8260944465307,-81.9375292442186,-79.1645901082775,-81.8831552435538
1.00833333333333,-81.8657095601604,-79.1534453206907,-81.818330019991,-81.929934901263,-79.1540947270879,-81.8754102418561
1.00866666666667,-81.8580635354819,-79.1429819500481,-81.8105530188672,-81.9223279742073,-79.1435902106219,-81.8676527204258
