"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.5856495355982,-80.1697066361715,-82.5711085229214,-82.4892203376957,-80.1893067092868,-82.4476861726296
1.00033333333333,-82.5787707996796,-80.1597835364539,-82.5642816380983,-82.4823239902398,-80.1793772618961,-82.4411030885401
1.00066666666667,-82.5718816247562,-80.1498515365228,-82.5574443560856,-82.4754173820605,-80.1694390030058,-82.4345098921658
1.001,-82.5649819875875,-80.1399106296855,-82.5505966532583,-82.4685004901607,-80.1594919260102,-82.4279065599393
1.00133333333333,-82.5580718649011,-80.1299608092447,-82.5437385059579,-82.4615732915107,-80.1495360242993,-82.4212930682553
1.00166666666667,-82.5511512333925,-80.1200020684988,-82.5368698904924,-82.4546357630486,-80.1395712912581,-82.4146693934706
1.002,-82.544220069725,-80.1100344007416,-82.5299907831361,-82.4476878816798,-80.1295977202672,-82.4080355119042
1.00233333333333,-82.5372783505302,-80.1000577992625,-82.52310116013,-82.4407296242778,-80.1196153047021,-82.4013913998374
1.00266666666667,-82.5303260524079,-80.0900722573461,-82.5162009976818,-82.4337609676837,-80.109624037934,-82.3947370335136
1.003,-82.523363151926,-80.0800777682728,-82.5092902719658,-82.4267818887065,-80.0996239133289,-82.3880723891386
1.00333333333333,-82.5163896256209,-80.0700743253181,-82.5023689591232,-82.4197923641233,-80.0896149242482,-82.381397442881
1.00366666666667,-82.5094054499973,-80.0600619217531,-82.4954370352623,-82.4127923706791,-80.0795970640484,-82.3747121708713
1.004,-82.5024106015286,-80.050040550844,-82.4884944764583,-82.4057818850872,-80.0695703260811,-82.368016549203
1.00433333333333,-82.4954050566568,-80.0400102058526,-82.4815412587536,-82.398760884029,-80.0595347036931,-82.3613105539323
1.00466666666667,-82.4883887917924,-80.0299708800357,-82.4745773581575,-82.3917293441542,-80.049490190226,-82.3545941610776
1.005,-82.481361783315,-80.0199225666455,-82.467602750647,-82.3846872420811,-80.0394367790167,-82.3478673466205
1.00533333333333,-82.474324007573,-80.0098652589295,-82.4606174121663,-82.3776345543961,-80.029374463397,-82.3411300865055
1.00566666666667,-82.4672754408836,-79.9997989501301,-82.453621318627,-82.3705712576546,-80.0193032366936,-82.3343823566397
1.006,-82.4602160595335,-79.9897236334852,-82.4466144459085,-82.3634973283804,-80.0092230922283,-82.3276241328935
1.00633333333333,-82.4531458397781,-79.9796393022275,-82.4395967698578,-82.356412743066,-79.9991340233176,-82.3208553911
1.00666666666667,-82.4460647578425,-79.9695459495852,-82.4325682662895,-82.3493174781728,-79.9890360232731,-82.3140761070559
1.007,-82.438972789921,-79.9594435687811,-82.4255289109864,-82.3422115101313,-79.978929085401,-82.3072862565208
1.00733333333333,-82.4318699121773,-79.9493321530334,-82.4184786796989,-82.3350948153407,-79.9688132030025,-82.3004858152178
1.00766666666667,-82.4247561007449,-79.9392116955551,-82.4114175481458,-82.3279673701695,-79.9586883693736,-82.293674758833
1.008,-82.4176313317267,-79.9290821895542,-82.4043454920138,-82.3208291509554,-79.9485545778048,-82.2868530630165
1.00833333333333,-82.4104955811956,-79.9189436282338,-82.3972624869581,-82.3136801340053,-79.9384118215817,-82.2800207033816
1.00866666666667,-82.4033488251943,-79.9087960047918,-82.3901685086022,-82.3065202955954,-79.9282600939843,-82.2731776555052
1.009,-82.3961910397354,-79.8986393124208,-82.383063532538,-82.2993496119716,-79.9180993882872,-82.266323894928
1.00933333333333,-82.3890222008018,-79.8884735443085,-82.375947534326,-82.2921680593494,-79.90792969776,-82.2594593971544
1.00966666666667,-82.3818422843464,-79.8782986936373,-82.3688204894955,-82.2849756139137,-79.8977510156665,-82.2525841376529
1.01,-82.3746512662925,-79.8681147535845,-82.3616823735445,-82.2777722518193,-79.8875633352652,-82.2456980918556
1.01033333333333,-82.3674491225336,-79.8579217173218,-82.3545331619399,-82.270557949191,-79.8773666498093,-82.2388012351588
1.01066666666667,-82.3602358289341,-79.8477195780161,-82.3473728301177,-82.2633326821233,-79.8671609525461,-82.2318935429231
1.011,-82.3530113613286,-79.8375083288285,-82.3402013534829,-82.256096426681,-79.8569462367177,-82.2249749904729
1.01133333333333,-82.3457756955227,-79.8272879629152,-82.3330187074098,-82.248849158899,-79.8467224955606,-82.2180455530972
1.01166666666667,-82.3385288072927,-79.8170584734267,-82.325824867242,-82.2415908547825,-79.8364897223055,-82.2111052060495
1.012,-82.3312706723859,-79.8068198535083,-82.3186198082925,-82.234321490307,-79.8262479101777,-82.2041539245473
1.01233333333333,-82.3240012665206,-79.7965720962995,-82.3114035058442,-82.2270410414183,-79.8159970523966,-82.1971916837732
1.01266666666667,-82.3167205653864,-79.7863151949347,-82.3041759351491,-82.2197494840333,-79.8057371421761,-82.1902184588741
1.013,-82.3094285446441,-79.7760491425426,-82.2969370714294,-82.212446794039,-79.7954681727241,-82.1832342249618
1.01333333333333,-82.3021251799258,-79.7657739322464,-82.289686889877,-82.2051329472937,-79.7851901372431,-82.1762389571128
1.01366666666667,-82.2948104468352,-79.7554895571637,-82.2824253656542,-82.1978079196262,-79.7749030289295,-82.1692326303689
1.014,-82.2874843209476,-79.7451960104064,-82.275152473893,-82.1904716868365,-79.7646068409741,-82.1622152197365
1.01433333333333,-82.2801467778102,-79.7348932850809,-82.2678681896958,-82.1831242246956,-79.7543015665614,-82.1551867001875
1.01466666666667,-82.2727977929418,-79.7245813742878,-82.2605724881354,-82.175765508946,-79.7439871988706,-82.1481470466587
1.015,-82.2654373418334,-79.714260271122,-82.2532653442552,-82.1683955153012,-79.7336637310744,-82.1410962340525
1.01533333333333,-82.2580653999479,-79.7039299686727,-82.2459467330689,-82.1610142194463,-79.72333115634,-82.1340342372367
1.01566666666667,-82.2506819427206,-79.6935904600233,-82.2386166295614,-82.1536215970379,-79.7129894678281,-82.1269610310445
1.016,-82.243286945559,-79.6832417382512,-82.2312750086881,-82.1462176237045,-79.7026386586938,-82.1198765902747
1.01633333333333,-82.2358803838431,-79.6728837964282,-82.2239218453754,-82.138802275046,-79.6922787220859,-82.1127808896922
1.01666666666667,-82.2284622329256,-79.66251662762,-82.2165571145211,-82.1313755266345,-79.6819096511472,-82.1056739040272
1.017,-82.2210324681317,-79.6521402248866,-82.2091807909939,-82.1239373540139,-79.6715314390141,-82.0985556079764
1.01733333333333,-82.2135910647596,-79.6417545812817,-82.2017928496341,-82.1164877327004,-79.6611440788171,-82.0914259762021
1.01766666666667,-82.2061379980803,-79.6313596898534,-82.1943932652533,-82.1090266381826,-79.6507475636805,-82.084284983333
1.018,-82.1986732433381,-79.6209555436433,-82.1869820126349,-82.101554045921,-79.6403418867221,-82.0771326039641
1.01833333333333,-82.1911967757504,-79.6105421356875,-82.179559066534,-82.0940699313489,-79.6299270410536,-82.0699688126566
1.01866666666667,-82.1837085705078,-79.6001194590154,-82.1721244016774,-82.0865742698722,-79.6195030197802,-82.0627935839383
1.019,-82.1762086027745,-79.5896875066506,-82.1646779927643,-82.0790670368694,-79.609069816001,-82.0556068923036
1.01933333333333,-82.1686968476884,-79.5792462716106,-82.1572198144655,-82.071548207692,-79.5986274228085,-82.0484087122136
1.01966666666667,-82.1611732803609,-79.5687957469064,-82.1497498414245,-82.0640177576645,-79.5881758332889,-82.0411990180961
1.02,-82.1536378758775,-79.5583359255429,-82.1422680482571,-82.0564756620842,-79.5777150405217,-82.0339777843461
1.02033333333333,-82.1460906092975,-79.5478668005187,-82.1347744095517,-82.0489218962218,-79.5672450375803,-82.0267449853254
1.02066666666667,-82.1385314556543,-79.537388364826,-82.1272688998691,-82.0413564353215,-79.5567658175311,-82.0195005953631
1.021,-82.1309603899558,-79.5269006114509,-82.1197514937433,-82.0337792546008,-79.5462773734344,-82.0122445887556
1.02133333333333,-82.123377387184,-79.5164035333728,-82.1122221656809,-82.0261903292507,-79.5357796983434,-82.0049769397665
1.02166666666667,-82.1157824222957,-79.5058971235648,-82.1046808901621,-82.0185896344361,-79.5252727853049,-81.9976976226271
1.022,-82.1081754702222,-79.4953813749935,-82.0971276416397,-82.0109771452958,-79.5147566273592,-81.9904066115364
1.02233333333333,-82.1005565058697,-79.4848562806189,-82.0895623945402,-82.0033528369423,-79.5042312175395,-81.9831038806611
1.02266666666667,-82.0929255041191,-79.4743218333947,-82.0819851232637,-81.9957166844624,-79.4936965488725,-81.9757894041356
1.023,-82.0852824398268,-79.4637780262678,-82.0743958021839,-81.9880686629172,-79.4831526143779,-81.9684631560626
1.02333333333333,-82.0776272878241,-79.4532248521785,-82.0667944056481,-81.9804087473421,-79.4725994070688,-81.9611251105127
1.02366666666667,-82.0699600229178,-79.4426623040606,-82.0591809079778,-81.9727369127469,-79.4620369199514,-81.9537752415249
1.024,-82.0622806198902,-79.4320903748409,-82.0515552834684,-81.9650531341163,-79.4514651460246,-81.9464135231064
1.02433333333333,-82.0545890534991,-79.4215090574398,-82.0439175063898,-81.9573573864095,-79.4408840782809,-81.9390399292331
1.02466666666667,-82.0468852984783,-79.4109183447708,-82.0362675509861,-81.9496496445609,-79.4302937097056,-81.9316544338496
1.025,-82.0391693295375,-79.4003182297404,-82.0286053914757,-81.9419298834795,-79.4196940332767,-81.9242570108689
