"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.287005866119,-79.939529060453,-82.2940248295375,-82.3012380374109,-79.9622938660662,-82.3683514023171
1.00033333333333,-82.2802006473857,-79.9295936232146,-82.2874423181143,-82.2945710910121,-79.9523433757033,-82.3616815515718
1.00066666666667,-82.273385152612,-79.9196495073203,-82.2808496142652,-82.2878939489996,-79.9423842966876,-82.3550016098033
1.001,-82.2665593590003,-79.909696706668,-82.2742466946854,-82.2812065886113,-79.9324166228879,-82.3483115536148
1.00133333333333,-82.2597232437215,-79.8997352151509,-82.2676335360362,-82.2745089870523,-79.922440348168,-82.3416113595743
1.00166666666667,-82.2528767839156,-79.8897650266576,-82.2610101149438,-82.267801121495,-79.9124554663869,-82.3349010042155
1.002,-82.2460199566915,-79.8797861350716,-82.254376408,-82.261082969079,-79.9024619713986,-82.328180464037
1.00233333333333,-82.2391527391273,-79.8697985342721,-82.2477323917621,-82.2543545069115,-79.8924598570518,-82.3214497155031
1.00266666666667,-82.2322751082704,-79.8598022181331,-82.241078042753,-82.2476157120674,-79.8824491171907,-82.3147087350432
1.003,-82.2253870411372,-79.8497971805238,-82.2344133374613,-82.2408665615889,-79.8724297456539,-82.3079574990527
1.00333333333333,-82.2184885147138,-79.8397834153087,-82.2277382523415,-82.2341070324859,-79.8624017362753,-82.3011959838923
1.00366666666667,-82.2115795059555,-79.8297609163473,-82.2210527638137,-82.2273371017362,-79.8523650828836,-82.2944241658886
1.004,-82.2046599917873,-79.819729677494,-82.2143568482643,-82.2205567462855,-79.8423197793022,-82.2876420213337
1.00433333333333,-82.1977299491038,-79.8096896925984,-82.2076504820453,-82.2137659430472,-79.8322658193494,-82.280849526486
1.00466666666667,-82.1907893547693,-79.7996409555051,-82.200933641475,-82.206964668903,-79.8222031968383,-82.2740466575696
1.005,-82.1838381856178,-79.7895834600536,-82.1942063028381,-82.2001529007023,-79.8121319055767,-82.2672333907746
1.00533333333333,-82.1768764184536,-79.7795172000784,-82.1874684423852,-82.193330615263,-79.8020519393673,-82.2604097022573
1.00566666666667,-82.1699040300505,-79.7694421694089,-82.1807200363335,-82.1864977893712,-79.7919632920074,-82.2535755681404
1.006,-82.1629209971529,-79.7593583618693,-82.1739610608665,-82.1796543997812,-79.7818659572888,-82.2467309645127
1.00633333333333,-82.155927296475,-79.7492657712786,-82.1671914921344,-82.172800423216,-79.7717599289982,-82.2398758674294
1.00666666666667,-82.1489229047015,-79.7391643914509,-82.1604113062539,-82.1659358363668,-79.7616452009168,-82.2330102529123
1.007,-82.1419077984875,-79.7290542161947,-82.1536204793086,-82.1590606158937,-79.7515217668202,-82.2261340969498
1.00733333333333,-82.1348819544584,-79.7189352393135,-82.1468189873486,-82.1521747384252,-79.741389620479,-82.2192473754968
1.00766666666667,-82.1278453492104,-79.7088074546054,-82.1400068063911,-82.1452781805589,-79.7312487556578,-82.2123500644752
1.008,-82.1207979593103,-79.6986708558633,-82.1331839124204,-82.1383709188612,-79.7210991661159,-82.2054421397735
1.00833333333333,-82.1137397612956,-79.6885254368746,-82.1263502813877,-82.1314529298672,-79.7109408456071,-82.1985235772474
1.00866666666667,-82.1066707316749,-79.6783711914216,-82.1195058892114,-82.1245241900815,-79.7007737878796,-82.1915943527195
1.009,-82.0995908469276,-79.6682081132808,-82.1126507117773,-82.1175846759775,-79.690597986676,-82.1846544419797
1.00933333333333,-82.0925000835042,-79.6580361962235,-82.1057847249384,-82.1106343639981,-79.6804134357332,-82.1777038207849
1.00966666666667,-82.0853984178266,-79.6478554340156,-82.0989079045154,-82.1036732305553,-79.6702201287823,-82.1707424648596
1.01,-82.0782858262876,-79.6376658204172,-82.0920202262963,-82.0967012520309,-79.660018059549,-82.1637703498956
1.01033333333333,-82.0711622852519,-79.6274673491832,-82.0851216660371,-82.0897184047759,-79.649807221753,-82.1567874515524
1.01066666666667,-82.0640277710552,-79.6172600140627,-82.0782121994612,-82.082724665111,-79.6395876091083,-82.1497937454569
1.011,-82.0568822600053,-79.6070438087993,-82.0712918022602,-82.0757200093269,-79.6293592153232,-82.142789207204
1.01133333333333,-82.0497257283813,-79.5968187271309,-82.0643604500935,-82.0687044136839,-79.6191220341,-82.1357738123562
1.01166666666667,-82.0425581524346,-79.5865847627897,-82.0574181185887,-82.0616778544123,-79.6088760591352,-82.1287475364443
1.012,-82.035379508388,-79.5763419095024,-82.0504647833414,-82.0546403077124,-79.5986212841194,-82.1217103549668
1.01233333333333,-82.0281897724368,-79.5660901609897,-82.0435004199156,-82.0475917497548,-79.5883577027374,-82.1146622433906
1.01266666666667,-82.0209889207482,-79.5558295109667,-82.0365250038438,-82.04053215668,-79.5780853086677,-82.1076031771509
1.013,-82.0137769294618,-79.5455599531427,-82.0295385106268,-82.0334615045993,-79.5678040955831,-82.1005331316511
1.01333333333333,-82.0065537746896,-79.5352814812211,-82.0225409157341,-82.0263797695943,-79.5575140571503,-82.0934520822632
1.01366666666667,-81.9993194325161,-79.5249940888993,-82.0155321946041,-82.0192869277168,-79.5472151870298,-82.0863600043279
1.014,-81.9920738789983,-79.5146977698692,-82.0085123226437,-82.01218295499,-79.5369074788762,-82.0792568731544
1.01433333333333,-81.984817090166,-79.5043925178163,-82.0014812752289,-82.0050678274071,-79.5265909263378,-82.072142664021
1.01466666666667,-81.9775490420219,-79.4940783264204,-81.9944390277048,-81.9979415209327,-79.5162655230569,-82.0650173521746
1.015,-81.9702697105417,-79.4837551893552,-81.9873855553856,-81.9908040115021,-79.5059312626693,-82.0578809128315
1.01533333333333,-81.9629790716741,-79.4734231002885,-81.9803208335549,-81.9836552750221,-79.4955881388049,-82.050733321177
1.01566666666667,-81.9556771013409,-79.4630820528818,-81.9732448374654,-81.9764952873702,-79.4852361450872,-82.0435745523657
1.016,-81.9483637754375,-79.4527320407907,-81.9661575423396,-81.9693240243957,-79.4748752751333,-82.0364045815215
1.01633333333333,-81.9410390698326,-79.4423730576645,-81.9590589233695,-81.962141461919,-79.4645055225542,-82.0292233837381
1.01666666666667,-81.9337029603684,-79.4320050971464,-81.951948955717,-81.9549475757322,-79.4541268809542,-82.0220309340785
1.017,-81.9263554228608,-79.4216281528735,-81.9448276145135,-81.947742341599,-79.4437393439315,-82.0148272075757
1.01733333333333,-81.9189964330996,-79.4112422184763,-81.9376948748608,-81.940525735255,-79.4333429050777,-82.0076121792325
1.01766666666667,-81.9116259668486,-79.4008472875795,-81.9305507118305,-81.9332977324077,-79.422937557978,-82.0003858240218
1.018,-81.9042439998454,-79.3904433538011,-81.9233951004646,-81.9260583087365,-79.4125232962111,-81.9931481168864
1.01833333333333,-81.8968505078021,-79.380030410753,-81.9162280157754,-81.918807439893,-79.402100113349,-81.9858990327395
1.01866666666667,-81.8894454664049,-79.3696084520405,-81.9090494327456,-81.911545101501,-79.3916680029573,-81.9786385464646
1.019,-81.8820288513145,-79.3591774712625,-81.9018593263286,-81.9042712691568,-79.3812269585949,-81.9713666329159
1.01933333333333,-81.8746006381663,-79.3487374620117,-81.8946576714484,-81.8969859184291,-79.3707769738141,-81.9640832669181
1.01966666666667,-81.8671608025701,-79.338288417874,-81.8874444429999,-81.8896890248592,-79.3603180421605,-81.9567884232664
1.02,-81.8597093201108,-79.3278303324289,-81.880219615849,-81.8823805639613,-79.3498501571729,-81.9494820767273
1.02033333333333,-81.8522461663481,-79.3173631992495,-81.8729831648328,-81.8750605112222,-79.3393733123835,-81.9421642020379
1.02066666666667,-81.844771316817,-79.3068870119018,-81.8657350647593,-81.867728842102,-79.3288875013177,-81.9348347739069
1.021,-81.8372847470274,-79.2964017639459,-81.8584752904082,-81.8603855320336,-79.3183927174938,-81.927493767014
1.02133333333333,-81.8297864324649,-79.2859074489345,-81.8512038165305,-81.8530305564235,-79.3078889544236,-81.9201411560101
1.02166666666667,-81.8222763485905,-79.2754040604139,-81.8439206178489,-81.8456638906511,-79.2973762056118,-81.9127769155181
1.022,-81.8147544708406,-79.2648915919239,-81.8366256690578,-81.8382855100698,-79.2868544645563,-81.9054010201322
1.02233333333333,-81.8072207746276,-79.2543700369971,-81.8293189448236,-81.8308953900062,-79.2763237247477,-81.8980134444187
1.02266666666667,-81.7996752353398,-79.2438393891596,-81.8220004197845,-81.823493505761,-79.2657839796701,-81.8906141629156
1.023,-81.7921178283414,-79.2332996419303,-81.8146700685512,-81.8160798326084,-79.2552352228002,-81.8832031501329
1.02333333333333,-81.784548528973,-79.2227507888215,-81.8073278657063,-81.808654345797,-79.2446774476077,-81.8757803805533
1.02366666666667,-81.7769673125513,-79.2121928233385,-81.7999737858051,-81.8012170205494,-79.2341106475553,-81.8683458286313
1.024,-81.7693741543695,-79.2016257389796,-81.7926078033756,-81.7937678320625,-79.2235348160983,-81.8608994687943
1.02433333333333,-81.7617690296975,-79.1910495292361,-81.785229892918,-81.7863067555075,-79.212949946685,-81.8534412754421
1.02466666666667,-81.7541519137819,-79.1804641875921,-81.7778400289059,-81.7788337660302,-79.2023560327565,-81.8459712229474
1.025,-81.7465227818462,-79.169869707525,-81.7704381857855,-81.7713488387512,-79.1917530677466,-81.8384892856557
1.02533333333333,-81.7388816090908,-79.1592660825048,-81.7630243379765,-81.7638519487659,-79.1811410450817,-81.8309954378857
1.02566666666667,-81.7312283706935,-79.1486533059943,-81.7555984598715,-81.7563430711444,-79.1705199581809,-81.8234896539294
1.026,-81.7235630418094,-79.1380313714493,-81.7481605258367,-81.7488221809324,-79.1598898004561,-81.8159719080519
1.02633333333333,-81.7158855975707,-79.1274002723183,-81.7407105102121,-81.7412892531504,-79.1492505653115,-81.8084421744919
1.02666666666667,-81.7081960130878,-79.1167600020424,-81.7332483873111,-81.7337442627944,-79.1386022461441,-81.8009004274619
1.027,-81.7004942634484,-79.1061105540555,-81.7257741314209,-81.7261871848361,-79.1279448363434,-81.793346641148
1.02733333333333,-81.6927803237183,-79.0954519217842,-81.7182877168031,-81.7186179942225,-79.1172783292911,-81.7857807897104
1.02766666666667,-81.6850541689413,-79.0847840986476,-81.7107891176932,-81.7110366658769,-79.1066027183616,-81.7782028472834
1.028,-81.6773157741396,-79.0741070780576,-81.7032783083009,-81.703443174698,-79.0959179969216,-81.7706127879754
1.02833333333333,-81.6695651143135,-79.0634208534183,-81.6957552628107,-81.6958374955611,-79.0852241583302,-81.7630105858694
1.02866666666667,-81.6618021644419,-79.0527254181265,-81.6882199553815,-81.6882196033174,-79.0745211959389,-81.7553962150229
1.029,-81.6540268994826,-79.0420207655714,-81.6806723601469,-81.6805894727947,-79.0638091030913,-81.7477696494681
1.02933333333333,-81.6462392943719,-79.0313068891347,-81.6731124512157,-81.6729470787971,-79.0530878731232,-81.740130863212
1.02966666666667,-81.6384393240253,-79.0205837821904,-81.6655402026716,-81.6652923961057,-79.042357499363,-81.7324798302368
1.03,-81.6306269633373,-79.0098514381049,-81.6579555885734,-81.6576253994781,-79.0316179751308,-81.7248165244998
1.03033333333333,-81.6228021871819,-78.9991098502369,-81.6503585829556,-81.6499460636492,-79.0208692937391,-81.7171409199336
1.03066666666667,-81.6149649704122,-78.9883590119372,-81.642749159828,-81.6422543633308,-79.0101114484925,-81.7094529904463
1.031,-81.6071152878614,-78.9775989165491,-81.6351272931764,-81.6345502732121,-78.9993444326874,-81.7017527099219
1.03133333333333,-81.5992531143419,-78.9668295574078,-81.627492956962,-81.6268337679597,-78.9885682396125,-81.6940400522199
1.03166666666667,-81.5913784246466,-78.9560509278408,-81.6198461251225,-81.6191048222177,-78.9777828625483,-81.6863149911761
1.032,-81.583491193548,-78.9452630211678,-81.6121867715716,-81.6113634106082,-78.9669882947673,-81.6785775006022
1.03233333333333,-81.5755913957993,-78.9344658307003,-81.6045148701994,-81.603609507731,-78.9561845295338,-81.6708275542864
1.03266666666667,-81.5676790061338,-78.923659349742,-81.5968303948724,-81.5958430881641,-78.9453715601042,-81.6630651259932
1.033,-81.5597539992654,-78.9128435715885,-81.5891333194338,-81.5880641264635,-78.9345493797264,-81.655290189464
1.03333333333333,-81.5518163498889,-78.9020184895274,-81.581423617704,-81.5802725971639,-78.9237179816402,-81.6475027184169
1.03366666666667,-81.54386603268,-78.8911840968382,-81.57370126348,-81.5724684747781,-78.9128773590772,-81.6397026865469
1.034,-81.5359030222954,-78.8803403867923,-81.5659662305361,-81.564651733798,-78.9020275052605,-81.6318900675263
1.03433333333333,-81.5279272933729,-78.8694873526526,-81.5582184926241,-81.5568223486942,-78.8911684134051,-81.6240648350047
1.03466666666667,-81.5199388205321,-78.8586249876744,-81.5504580234731,-81.5489802939163,-78.8803000767175,-81.6162269626091
1.035,-81.5119375783738,-78.847753285104,-81.5426847967901,-81.541125543893,-78.8694224883956,-81.6083764239444
1.03533333333333,-81.5039235414808,-78.8368722381799,-81.5348987862599,-81.5332580730326,-78.8585356416292,-81.6005131925931
1.03566666666667,-81.4958966844176,-78.8259818401321,-81.5270999655453,-81.5253778557226,-78.8476395295991,-81.5926372421158
1.036,-81.4878569817311,-78.8150820841823,-81.5192883082873,-81.5174848663305,-78.8367341454781,-81.5847485460515
1.03633333333333,-81.47980440795,-78.8041729635436,-81.5114637881055,-81.5095790792032,-78.8258194824299,-81.5768470779172
1.03666666666667,-81.471738937586,-78.7932544714206,-81.5036263785977,-81.5016604686681,-78.8148955336099,-81.5689328112088
1.037,-81.463660545133,-78.7823266010097,-81.4957760533407,-81.4937290090325,-78.8039622921647,-81.5610057194007
1.03733333333333,-81.4555692050678,-78.7713893454984,-81.4879127858902,-81.4857846745839,-78.793019751232,-81.5530657759464
1.03766666666667,-81.4474648918501,-78.7604426980658,-81.480036549781,-81.4778274395907,-78.7820679039412,-81.5451129542782
1.038,-81.439347579923,-78.7494866518822,-81.472147318527,-81.4698572783016,-78.7711067434125,-81.5371472278081
1.03833333333333,-81.4312172437125,-78.7385212001093,-81.4642450656218,-81.4618741649464,-78.7601362627573,-81.5291685699271
1.03866666666667,-81.4230738576285,-78.7275463359002,-81.4563297645385,-81.4538780737359,-78.7491564550783,-81.5211769540061
1.039,-81.4149173960642,-78.7165620523991,-81.44840138873,-81.445868978862,-78.7381673134691,-81.5131723533959
1.03933333333333,-81.4067478333969,-78.7055683427412,-81.4404599116293,-81.437846854498,-78.7271688310143,-81.5051547414269
1.03966666666667,-81.3985651439879,-78.6945652000532,-81.4325053066496,-81.4298116747987,-78.7161610007898,-81.4971240914103
1.04,-81.3903693021825,-78.6835526174527,-81.4245375471843,-81.4217634139008,-78.705143815862,-81.489080376637
1.04033333333333,-81.3821602823108,-78.6725305880484,-81.4165566066074,-81.4137020459227,-78.6941172692885,-81.4810235703791
1.04066666666667,-81.3739380586869,-78.6614991049399,-81.4085624582738,-81.4056275449649,-78.6830813541176,-81.472953645889
1.041,-81.3657026056101,-78.6504581612181,-81.4005550755193,-81.3975398851104,-78.6720360633886,-81.4648705764002
1.04133333333333,-81.3574538973646,-78.6394077499643,-81.3925344316607,-81.3894390404242,-78.6609813901314,-81.4567743351273
1.04166666666667,-81.3491919082195,-78.6283478642513,-81.3845004999962,-81.3813249849543,-78.6499173273666,-81.4486648952664
1.042,-81.3409166124293,-78.6172784971421,-81.3764532538055,-81.3731976927313,-78.6388438681057,-81.4405422299948
1.04233333333333,-81.3326279842342,-78.606199641691,-81.3683926663498,-81.3650571377687,-78.6277610053507,-81.4324063124719
1.04266666666667,-81.3243259978598,-78.5951112909429,-81.3603187108725,-81.3569032940633,-78.6166687320941,-81.4242571158387
1.043,-81.3160106275177,-78.5840134379332,-81.3522313605989,-81.3487361355953,-78.6055670413191,-81.4160946132183
1.04333333333333,-81.3076818474055,-78.5729060756883,-81.3441305887366,-81.3405556363282,-78.5944559259995,-81.4079187777163
1.04366666666667,-81.2993396317072,-78.5617891972249,-81.3360163684756,-81.3323617702094,-78.5833353790992,-81.3997295824207
1.044,-81.290983954593,-78.5506627955505,-81.3278886729886,-81.32415451117,-78.5722053935729,-81.391527000402
1.04433333333333,-81.2826147902199,-78.5395268636631,-81.3197474754313,-81.3159338331254,-78.5610659623656,-81.3833110047141
1.04466666666667,-81.2742321127316,-78.5283813945509,-81.3115927489423,-81.3076997099751,-78.5499170784125,-81.3750815683933
1.045,-81.265835896259,-78.517226381193,-81.3034244666435,-81.299452115603,-78.5387587346391,-81.3668386644598
1.04533333333333,-81.2574261149199,-78.5060618165585,-81.2952426016402,-81.2911910238778,-78.5275909239613,-81.358582265917
1.04566666666667,-81.2490027428199,-78.4948876936071,-81.2870471270214,-81.282916408653,-78.5164136392849,-81.3503123457519
1.046,-81.2405657540518,-78.4837040052887,-81.27883801586,-81.2746282437671,-78.5052268735063,-81.3420288769357
1.04633333333333,-81.2321151226964,-78.4725107445433,-81.2706152412129,-81.2663265030436,-78.4940306195117,-81.3337318324235
1.04666666666667,-81.2236508228225,-78.4613079043014,-81.2623787761213,-81.2580111602917,-78.4828248701774,-81.3254211851546
1.047,-81.2151728284869,-78.4500954774835,-81.2541285936108,-81.2496821893062,-78.4716096183697,-81.3170969080532
1.04733333333333,-81.206681113735,-78.4388734570002,-81.2458646666917,-81.2413395638674,-78.460384856945,-81.3087589740277
1.04766666666667,-81.1981756526007,-78.4276418357522,-81.2375869683592,-81.2329832577418,-78.4491505787495,-81.300407355972
