"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0168123716014,-79.4658388139035,-81.9858125869727,-82.1773136553281,-79.4425850856829,-82.0545674650794
1.00033333333333,-82.0092729943362,-79.4549016123742,-81.9782065557407,-82.1694050025661,-79.431645503453,-82.0470139123287
1.00066666666667,-82.0017223871384,-79.4439573849028,-81.9705893570309,-82.1614847208613,-79.4206988779627,-82.0394490399519
1.001,-81.9941605269132,-79.4330061242728,-81.9629609679847,-82.1535527880426,-79.4097452019844,-82.0318728245242
1.00133333333333,-81.9865873905473,-79.4220478232595,-81.9553213657249,-82.1456091819276,-79.3987844682822,-82.0242852426024
1.00166666666667,-81.9790029549088,-79.4110824746297,-81.9476705273557,-82.1376538803234,-79.3878166696119,-82.0166862707248
1.002,-81.971407196847,-79.4001100711421,-81.9400084299625,-82.129686861026,-79.3768417987211,-82.0090758854114
1.00233333333333,-81.9638000931932,-79.3891306055467,-81.9323350506126,-82.1217081018214,-79.365859848349,-82.001454063164
1.00266666666667,-81.9561816207603,-79.3781440705855,-81.924650366355,-82.1137175804847,-79.3548708112264,-81.9938207804668
1.003,-81.9485517563433,-79.3671504589917,-81.9169543542204,-82.1057152747811,-79.3438746800757,-81.9861760137857
1.00333333333333,-81.9409104767191,-79.3561497634902,-81.9092469912217,-82.0977011624657,-79.3328714476108,-81.9785197395693
1.00366666666667,-81.9332577586471,-79.3451419767974,-81.901528254354,-82.0896752212834,-79.3218611065375,-81.9708519342487
1.004,-81.9255935788687,-79.3341270916211,-81.8937981205946,-82.0816374289697,-79.3108436495528,-81.9631725742373
1.00433333333333,-81.9179179141083,-79.3231051006607,-81.8860565669035,-82.0735877632505,-79.2998190693453,-81.9554816359317
1.00466666666667,-81.9102307410726,-79.3120759966071,-81.878303570223,-82.065526201842,-79.2887873585951,-81.9477790957112
1.005,-81.9025320364514,-79.3010397721423,-81.8705391074783,-82.0574527224514,-79.2777485099738,-81.9400649299385
1.00533333333333,-81.8948217769174,-79.2899964199401,-81.8627631555775,-82.0493673027766,-79.2667025161443,-81.9323391149592
1.00566666666667,-81.8870999391263,-79.2789459326653,-81.8549756914117,-82.0412699205068,-79.2556493697612,-81.9246016271027
1.006,-81.8793664997173,-79.2678883029744,-81.8471766918552,-82.0331605533221,-79.24458906347,-81.9168524426817
1.00633333333333,-81.8716214353128,-79.2568235235148,-81.8393661337656,-82.0250391788941,-79.2335215899082,-81.9090915379929
1.00666666666667,-81.8638647225192,-79.2457515869257,-81.8315439939841,-82.0169057748862,-79.222446941704,-81.9013188893167
1.007,-81.8560963379261,-79.234672485837,-81.8237102493352,-82.0087603189532,-79.2113651114772,-81.8935344729178
1.00733333333333,-81.8483162581076,-79.2235862128703,-81.8158648766277,-82.0006027887417,-79.2002760918391,-81.8857382650449
1.00766666666667,-81.8405244596212,-79.2124927606383,-81.8080078526538,-81.9924331618908,-79.1891798753919,-81.8779302419313
1.008,-81.8327209190092,-79.2013921217446,-81.80013915419,-81.9842514160314,-79.1780764547292,-81.8701103797947
1.00833333333333,-81.824905612798,-79.1902842887844,-81.7922587579971,-81.9760575287867,-79.1669658224356,-81.8622786548377
1.00866666666667,-81.8170785174986,-79.1791692543438,-81.7843666408202,-81.9678514777729,-79.1558479710873,-81.8544350432477
1.009,-81.8092396096065,-79.1680470110001,-81.7764627793888,-81.9596332405984,-79.1447228932513,-81.8465795211972
1.00933333333333,-81.8013888656024,-79.1569175513215,-81.7685471504173,-81.9514027948649,-79.1335905814858,-81.8387120648439
1.00966666666667,-81.7935262619517,-79.1457808678675,-81.7606197306047,-81.9431601181668,-79.1224510283401,-81.8308326503309
1.01,-81.7856517751051,-79.1346369531885,-81.7526804966353,-81.9349051880918,-79.1113042263548,-81.8229412537869
