"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4520619626626,-80.0169186404945,-82.5008954737054,-82.4216537942642,-80.0038532305565,-82.4328385712924
1.00033333333333,-82.4453507286218,-80.0070845161886,-82.4939298065067,-82.4147352208418,-79.9940794889581,-82.42603324541
1.00066666666667,-82.4386297228975,-79.9972426282792,-82.4869543288659,-82.4078068056159,-79.9842979298512,-82.4192180451504
1.001,-82.4318989245276,-79.9873929675475,-82.4799690203233,-82.4008685278387,-79.9745085438844,-82.4123929499088
1.00133333333333,-82.4251583125171,-79.9775355247704,-82.4729738603903,-82.3939203667321,-79.9647113217022,-82.405557939051
1.00166666666667,-82.4184078658378,-79.9676702907208,-82.4659688285493,-82.386962301488,-79.9549062539452,-82.3987129919132
1.002,-82.4116475634283,-79.9577972561675,-82.4589539042539,-82.3799943112682,-79.94509333125,-82.3918580878019
1.00233333333333,-82.4048773841947,-79.9479164118752,-82.4519290669289,-82.3730163752046,-79.9352725442491,-82.3849932059946
1.00266666666667,-82.3980973070098,-79.9380277486046,-82.4448942959705,-82.3660284723991,-79.9254438835713,-82.3781183257391
1.003,-82.3913073107138,-79.928131257112,-82.437849570746,-82.3590305819237,-79.9156073398411,-82.371233426254
1.00333333333333,-82.3845073741141,-79.9182269281499,-82.4307948705941,-82.3520226828205,-79.9057629036794,-82.3643384867285
1.00366666666667,-82.3776974759849,-79.9083147524666,-82.4237301748251,-82.3450047541021,-79.8959105657026,-82.357433486323
1.004,-82.3708775950684,-79.898394720806,-82.4166554627206,-82.3379767747511,-79.8860503165236,-82.3505184041682
1.00433333333333,-82.3640477100735,-79.8884668239083,-82.409570713534,-82.3309387237206,-79.876182146751,-82.3435932193663
1.00466666666667,-82.3572077996768,-79.8785310525093,-82.4024759064901,-82.3238905799342,-79.8663060469894,-82.3366579109899
1.005,-82.3503578425224,-79.8685873973406,-82.3953710207856,-82.3168323222856,-79.8564220078395,-82.3297124580833
1.00533333333333,-82.3434978172217,-79.8586358491298,-82.3882560355886,-82.3097639296395,-79.8465300198978,-82.3227568396613
1.00566666666667,-82.3366277023538,-79.8486763986003,-82.3811309300393,-82.302685380831,-79.836630073757,-82.3157910347101
1.006,-82.3297474764652,-79.8387090364713,-82.3739956832498,-82.2955966546656,-79.8267221600055,-82.3088150221873
1.00633333333333,-82.3228571180703,-79.8287337534577,-82.3668502743039,-82.2884977299199,-79.8168062692278,-82.3018287810215
1.00666666666667,-82.315956605651,-79.8187505402705,-82.3596946822575,-82.2813885853411,-79.8068823920045,-82.2948322901129
1.007,-82.309045917657,-79.8087593876162,-82.3525288861386,-82.2742691996473,-79.7969505189118,-82.287825528333
1.00733333333333,-82.302125032506,-79.7987602861973,-82.3453528649474,-82.2671395515273,-79.7870106405221,-82.2808084745248
1.00766666666667,-82.2951939285834,-79.7887532267122,-82.3381665976561,-82.2599996196413,-79.7770627474035,-82.2737811075028
1.008,-82.2882525842424,-79.7787381998546,-82.3309700632093,-82.25284938262,-79.7671068301204,-82.2667434060532
1.00833333333333,-82.2813009778046,-79.7687151963146,-82.3237632405239,-82.2456888190657,-79.7571428792326,-82.2596953489339
1.00866666666667,-82.2743390875592,-79.7586842067776,-82.3165461084892,-82.2385179075516,-79.7471708852962,-82.2526369148744
1.009,-82.2673668917638,-79.748645221925,-82.309318645967,-82.2313366266221,-79.7371908388631,-82.2455680825763
1.00933333333333,-82.2603843686441,-79.7385982324339,-82.3020808317915,-82.224144954793,-79.727202730481,-82.2384888307129
