"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1684970402185,-79.641497300843,-82.0976213450931,-82.0997525074217,-79.6570456924528,-82.1824969064841
1.00033333333333,-82.1605907208482,-79.6305327804041,-82.089837323976,-82.0922795895119,-79.6461140253224,-82.1747782611978
1.00066666666667,-82.1526728694201,-79.6195611436792,-82.082041876387,-82.0847953625973,-79.6351752217585,-82.1670481314357
1.001,-82.144743464069,-79.6085823834528,-82.07423498042,-82.0772998042749,-79.6242292744843,-82.15930649532
1.00133333333333,-82.1368024829166,-79.597596492501,-82.0664166141542,-82.0697928921223,-79.6132761762146,-82.1515533309584
1.00166666666667,-82.1288499040719,-79.5866034635906,-82.0585867556545,-82.0622746036984,-79.6023159196557,-82.143788616444
1.002,-82.1208857056314,-79.5756032894799,-82.0507453829708,-82.0547449165429,-79.5913484975052,-82.1360123298558
1.00233333333333,-82.1129098656789,-79.5645959629181,-82.0428924741388,-82.047203808177,-79.5803739024525,-82.1282244492586
1.00266666666667,-82.104922362286,-79.5535814766456,-82.03502800718,-82.0396512561029,-79.5693921271781,-82.1204249527029
1.003,-82.096923173512,-79.5425598233939,-82.0271519601015,-82.0320872378047,-79.5584031643539,-82.1126138182257
1.00333333333333,-82.0889122774041,-79.5315309958853,-82.0192643108966,-82.0245117307479,-79.5474070066435,-82.1047910238498
1.00366666666667,-82.0808896519979,-79.5204949868335,-82.0113650375448,-82.0169247123796,-79.5364036467013,-82.0969565475847
1.004,-82.0728552753168,-79.509451788943,-82.0034541180117,-82.0093261601292,-79.5253930771736,-82.0891103674264
1.00433333333333,-82.0648091253728,-79.4984013949091,-81.9955315302494,-82.0017160514078,-79.5143752906975,-82.0812524613573
1.00466666666667,-82.0567511801664,-79.4873437974183,-81.9875972521966,-81.9940943636087,-79.5033502799018,-82.0733828073469
1.005,-82.0486814176867,-79.4762789891479,-81.9796512617786,-81.9864610741076,-79.492318037406,-82.0655013833514
1.00533333333333,-82.0405998159116,-79.4652069627662,-81.9716935369075,-81.9788161602624,-79.4812785558214,-82.0576081673143
