"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1603469934947,-79.6104868512049,-82.17857420169,-82.1784997214553,-79.5982199857016,-82.1409034399631
1.00033333333333,-82.1531541391467,-79.6003617133469,-82.1715233885924,-82.1715533146065,-79.5881212239123,-82.1334042983881
1.00066666666667,-82.1459503314668,-79.5902282035596,-82.1644617877006,-82.1645962485744,-79.5780141058497,-82.1258941990587
1.001,-82.1387355482218,-79.5800863157092,-82.1573893765583,-82.1576285008605,-79.567898625434,-82.1183731209673
1.00133333333333,-82.1315097671573,-79.5699360436573,-82.1503061326858,-82.1506500489407,-79.5577747765808,-82.1108410430897
1.00166666666667,-82.1242729659978,-79.55977738126,-82.1432120335795,-82.1436608702655,-79.5476425532007,-82.1032979443853
1.002,-82.117025122447,-79.5496103223687,-82.1361070567119,-82.1366609422595,-79.5375019491996,-82.0957438037972
1.00233333333333,-82.1097662141879,-79.5394348608298,-82.1289911795326,-82.1296502423225,-79.5273529584787,-82.0881786002523
1.00266666666667,-82.1024962188826,-79.5292509904846,-82.1218643794672,-82.1226287478287,-79.5171955749343,-82.0806023126615
1.003,-82.0952151141729,-79.5190587051691,-82.1147266339182,-82.1155964361272,-79.5070297924577,-82.0730149199197
1.00333333333333,-82.0879228776802,-79.5088579987143,-82.107577920265,-82.1085532845422,-79.4968556049355,-82.0654164009059
1.00366666666667,-82.0806194870054,-79.4986488649462,-82.100418215864,-82.101499270373,-79.4866730062493,-82.0578067344837
1.004,-82.0733049197294,-79.4884312976854,-82.0932474980485,-82.0944343708939,-79.4764819902756,-82.0501858995007
1.00433333333333,-82.0659791534132,-79.4782052907474,-82.086065744129,-82.0873585633547,-79.4662825508862,-82.0425538747893
1.00466666666667,-82.0586421655976,-79.4679708379424,-82.0788729313934,-82.0802718249805,-79.4560746819476,-82.0349106391665
1.005,-82.0512939338038,-79.4577279330754,-82.071669037107,-82.0731741329721,-79.4458583773214,-82.0272561714339
1.00533333333333,-82.0439344355334,-79.447476569946,-82.0644540385125,-82.0660654645056,-79.4356336308642,-82.0195904503784
1.00566666666667,-82.0365636482683,-79.4372167423485,-82.0572279128305,-82.0589457967332,-79.4254004364274,-82.0119134547713
1.006,-82.0291815494711,-79.4269484440719,-82.049990637259,-82.0518151067829,-79.4151587878571,-82.0042251633696
1.00633333333333,-82.0217881165851,-79.4166716688998,-82.0427421889744,-82.0446733717585,-79.4049086789946,-81.9965255549152
1.00666666666667,-82.0143833270346,-79.4063864106103,-82.0354825451307,-82.0375205687401,-79.3946501036758,-81.9888146081356
1.007,-82.0069671582247,-79.396092662976,-82.0282116828602,-82.030356674784,-79.3843830557314,-81.9810923017436
1.00733333333333,-81.9995395875418,-79.3857904197642,-82.0209295792734,-82.0231816669227,-79.3741075289869,-81.9733586144378
1.00766666666667,-81.9921005923533,-79.3754796747367,-82.0136362114595,-82.0159955221653,-79.3638235172623,-81.9656135249024
1.008,-81.9846501500084,-79.3651604216495,-82.0063315564857,-82.0087982174974,-79.3535310143726,-81.9578570118076
1.00833333333333,-81.9771882378374,-79.3548326542532,-81.9990155913984,-82.0015897298813,-79.3432300141274,-81.9500890538095
1.00866666666667,-81.9697148331525,-79.3444963662929,-81.9916882932225,-81.9943700362563,-79.3329205103307,-81.9423096295504
1.009,-81.9622299132476,-79.3341515515079,-81.9843496389616,-81.9871391135383,-79.3226024967813,-81.9345187176589
1.00933333333333,-81.9547334553987,-79.3237982036318,-81.9769996055987,-81.9798969386206,-79.3122759672726,-81.9267162967497
1.00966666666667,-81.9472254368637,-79.3134363163927,-81.9696381700959,-81.9726434883734,-79.3019409155924,-81.9189023454243
1.01,-81.9397058348827,-79.3030658835128,-81.9622653093944,-81.9653787396445,-79.2915973355231,-81.9110768422709
1.01033333333333,-81.9321746266782,-79.2926868987086,-81.954881000415,-81.9581026692588,-79.2812452208415,-81.9032397658641
1.01066666666667,-81.9246317894552,-79.2822993556909,-81.947485220058,-81.9508152540191,-79.2708845653188,-81.8953910947657
1.011,-81.9170773004013,-79.2719032481644,-81.9400779452034,-81.9435164707056,-79.2605153627209,-81.8875308075244
1.01133333333333,-81.9095111366868,-79.2614985698284,-81.932659152711,-81.9362062960766,-79.2501376068078,-81.8796588826761
1.01166666666667,-81.9019332754649,-79.2510853143759,-81.9252288194206,-81.928884706868,-79.239751291334,-81.871775298744
1.012,-81.8943436938721,-79.2406634754941,-81.9177869221521,-81.9215516797941,-79.2293564100481,-81.8638800342386
1.01233333333333,-81.8867423690278,-79.2302330468644,-81.9103334377054,-81.9142071915473,-79.2189529566933,-81.8559730676581
1.01266666666667,-81.8791292780347,-79.2197940221621,-81.9028683428614,-81.9068512187983,-79.2085409250068,-81.8480543774884
1.013,-81.8715043979792,-79.2093463950566,-81.8953916143807,-81.8994837381961,-79.1981203087202,-81.840123942203
1.01333333333333,-81.8638677059312,-79.1988901592109,-81.8879032290051,-81.8921047263686,-79.1876911015593,-81.8321817402635
1.01366666666667,-81.8562191789444,-79.1884253082825,-81.8804031634569,-81.8847141599223,-79.1772532972438,-81.8242277501197
1.014,-81.8485587940562,-79.1779518359223,-81.8728913944396,-81.8773120154425,-79.1668068894879,-81.8162619502093
1.01433333333333,-81.8408865282884,-79.1674697357753,-81.8653678986375,-81.8698982694936,-79.1563518719996,-81.8082843189587
1.01466666666667,-81.8332023586467,-79.1569790014802,-81.8578326527162,-81.8624728986191,-79.1458882384811,-81.8002948347826
1.015,-81.8255062621215,-79.1464796266697,-81.8502856333226,-81.8550358793417,-79.1354159826287,-81.7922934760842
1.01533333333333,-81.8177982156872,-79.13597160497,-81.8427268170851,-81.8475871881636,-79.1249350981325,-81.7842802212559
1.01566666666667,-81.8100781963034,-79.1254549300013,-81.8351561806139,-81.8401268015666,-79.1144455786768,-81.7762550486785
1.016,-81.802346180914,-79.1149295953772,-81.8275737005008,-81.832654696012,-79.1039474179396,-81.7682179367222
1.01633333333333,-81.7946021464481,-79.1043955947053,-81.8199793533196,-81.8251708479409,-79.093440609593,-81.7601688637461
1.01666666666667,-81.78684606982,-79.0938529215864,-81.812373115626,-81.8176752337747,-79.0829251473029,-81.7521078080988
1.017,-81.779077927929,-79.0833015696154,-81.8047549639582,-81.8101678299146,-79.072401024729,-81.7440347481184
