"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.339754735619,-80.0215580024703,-82.4126757475057,-82.3663871729032,-79.9691805978031,-82.4004010962061
1.00033333333333,-82.3329408347072,-80.0108345998427,-82.4055567731359,-82.3593564714603,-79.9584517602381,-82.3932281604511
1.00066666666667,-82.3261165810157,-80.0001040095393,-82.3984269324998,-82.3523150897621,-79.9477157255339,-82.3860445162379
1.001,-82.3192819514197,-79.9893662241909,-82.3912862026901,-82.3452630049743,-79.9369724863766,-82.3788501409616
1.00133333333333,-82.3124369227603,-79.9786212364201,-82.3841345607731,-82.3382001942336,-79.9262220354441,-82.3716450119905
1.00166666666667,-82.3055814718452,-79.9678690388412,-82.3769719837885,-82.3311266346485,-79.9154643654059,-82.3644291066667
1.002,-82.2987155754484,-79.9571096240606,-82.3697984487491,-82.3240423032988,-79.9046994689233,-82.3572024023056
1.00233333333333,-82.2918392103104,-79.9463429846762,-82.3626139326417,-82.3169471772362,-79.8939273386496,-82.3499648761966
1.00266666666667,-82.2849523531381,-79.9355691132779,-82.3554184124265,-82.309841233484,-79.8831479672294,-82.3427165056025
1.003,-82.2780549806053,-79.9247880024469,-82.3482118650377,-82.3027244490374,-79.8723613472992,-82.3354572677603
1.00333333333333,-82.2711470693523,-79.9139996447565,-82.3409942673833,-82.2955968008637,-79.8615674714873,-82.3281871398811
1.00366666666667,-82.2642285959864,-79.9032040327715,-82.3337655963454,-82.2884582659021,-79.8507663324132,-82.3209060991498
1.004,-82.2572995370815,-79.8924011590484,-82.32652582878,-82.281308821064,-79.8399579226884,-82.3136141227257
1.00433333333333,-82.2503598691787,-79.8815910161353,-82.3192749415178,-82.2741484432332,-79.8291422349159,-82.3063111877424
1.00466666666667,-82.2434095687861,-79.8707735965719,-82.3120129113633,-82.2669771092658,-79.81831926169,-82.2989972713079
1.005,-82.2364486123789,-79.8599488928894,-82.304739715096,-82.2597947959902,-79.8074889955969,-82.2916723505047
1.00533333333333,-82.2294769763996,-79.8491168976106,-82.2974553294695,-82.2526014802077,-79.796651429214,-82.2843364023902
1.00566666666667,-82.2224946372579,-79.8382776032499,-82.2901597312125,-82.245397138692,-79.7858065551104,-82.2769894039961
1.006,-82.2155015713309,-79.827431002313,-82.2828528970283,-82.2381817481899,-79.7749543658464,-82.2696313323294
1.00633333333333,-82.2084977549633,-79.8165770872972,-82.2755348035951,-82.2309552854207,-79.764094853974,-82.2622621643719
1.00666666666667,-82.2014831644673,-79.8057158506913,-82.2682054275663,-82.2237177270771,-79.7532280120364,-82.2548818770803
1.007,-82.1944577761229,-79.7948472849754,-82.2608647455704,-82.2164690498248,-79.7423538325682,-82.2474904473868
1.00733333333333,-82.1874215661778,-79.783971382621,-82.2535127342112,-82.2092092303026,-79.7314723080955,-82.2400878521987
1.00766666666667,-82.1803745108474,-79.773088136091,-82.2461493700678,-82.2019382451228,-79.7205834311355,-82.2326740683989
1.008,-82.1733165863152,-79.7621975378396,-82.238774629695,-82.194656070871,-79.7096871941969,-82.2252490728457
1.00833333333333,-82.1662477687327,-79.7512995803124,-82.2313884896231,-82.1873626841066,-79.6987835897795,-82.2178128423731
1.00866666666667,-82.1591680342197,-79.7403942559462,-82.2239909263582,-82.1800580613624,-79.6878726103745,-82.2103653537908
