"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3278063911917,-80.0484243571677,-82.3630035822529,-82.401568061158,-80.0420341339842,-82.3585694215301
1.00033333333333,-82.3209393434051,-80.0378941209233,-82.3560430525063,-82.3944186219765,-80.031492932861,-82.3517427958354
1.00066666666667,-82.3140619160556,-80.0273564876447,-82.3490720024515,-82.3872585238309,-80.0209443608241,-82.3449058915318
1.001,-82.3071740867378,-80.0168114501992,-82.3420904096835,-82.3800877450061,-80.010388410746,-82.3380586863207
1.00133333333333,-82.3002758330163,-80.0062590014477,-82.3350982517698,-82.3729062637628,-79.9998250754922,-82.3312011578734
1.00166666666667,-82.2933671324256,-79.9956991342443,-82.32809550625,-82.3657140583374,-79.9892543479216,-82.3243332838302
1.002,-82.2864479624704,-79.9851318414361,-82.3210821506357,-82.3585111069423,-79.9786762208862,-82.3174550418016
1.00233333333333,-82.2795183006255,-79.9745571158638,-82.3140581624111,-82.3512973877658,-79.968090687231,-82.3105664093671
1.00266666666667,-82.2725781243359,-79.9639749503609,-82.3070235190328,-82.3440728789722,-79.9574977397943,-82.3036673640765
1.003,-82.265627411017,-79.9533853377543,-82.2999781979297,-82.3368375587023,-79.9468973714074,-82.2967578834492
1.00333333333333,-82.2586661380547,-79.942788270864,-82.2929221765036,-82.3295914050729,-79.9362895748945,-82.2898379449745
1.00366666666667,-82.2516942828051,-79.9321837425029,-82.285855432129,-82.3223343961774,-79.9256743430732,-82.2829075261118
1.004,-82.2447118225952,-79.9215717454774,-82.278777942153,-82.3150665100854,-79.9150516687537,-82.2759666042906
1.00433333333333,-82.2377187347225,-79.9109522725865,-82.2716896838958,-82.3077877248434,-79.9044215447394,-82.2690151569105
1.00466666666667,-82.2307149964555,-79.9003253166226,-82.2645906346507,-82.3004980184746,-79.8937839638267,-82.2620531613413
1.005,-82.2237005850333,-79.8896908703709,-82.2574807716838,-82.2931973689787,-79.8831389188047,-82.2550805949234
1.00533333333333,-82.216675477666,-79.8790489266096,-82.2503600722349,-82.2858857543327,-79.8724864024557,-82.2480974349674
1.00566666666667,-82.209639651535,-79.8683994781099,-82.2432285135166,-82.2785631524902,-79.8618264075547,-82.2411036587545
