"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2013969794998,-79.7514079315278,-82.2196363759157,-82.3180764380433,-79.6877004546601,-82.2219873332996
1.00033333333333,-82.1943892535398,-79.7410556516094,-82.2124746806875,-82.3107465491525,-79.6774407879708,-82.2147834257542
1.00066666666667,-82.187369975003,-79.7306951462701,-82.205301776268,-82.3034056865816,-79.6671725600452,-82.207568284949
1.001,-82.1803391218483,-79.7203264096928,-82.1981176402601,-82.2960538279235,-79.6568957653079,-82.2003418887331
1.00133333333333,-82.1732966720141,-79.7099494360536,-82.190922250244,-82.2886909507485,-79.6466103981775,-82.1931042149345
1.00166666666667,-82.1662426034181,-79.6995642195217,-82.1837155837777,-82.2813170326052,-79.6363164530662,-82.1858552413598
1.002,-82.1591768939579,-79.6891707542594,-82.1764976183969,-82.2739320510202,-79.6260139243795,-82.1785949457944
1.00233333333333,-82.1520995215107,-79.6787690344218,-82.1692683316148,-82.266535983498,-79.615702806517,-82.1713233060024
1.00266666666667,-82.1450104639337,-79.6683590541571,-82.1620277009227,-82.2591288075218,-79.6053830938716,-82.1640402997271
1.003,-82.1379096990639,-79.6579408076065,-82.1547757037899,-82.251710500553,-79.5950547808297,-82.1567459046909
1.00333333333333,-82.1307972047187,-79.6475142889039,-82.1475123176636,-82.2442810400315,-79.5847178617713,-82.1494400985954
1.00366666666667,-82.1236729586955,-79.6370794921764,-82.1402375199697,-82.236840403376,-79.5743723310699,-82.1421228591217
1.004,-82.1165369387724,-79.6266364115437,-82.1329512881121,-82.2293885679839,-79.5640181830924,-82.1347941639302
1.00433333333333,-82.1093891227078,-79.6161850411183,-82.1256535994733,-82.2219255112315,-79.5536554121991,-82.1274539906612
1.00466666666667,-82.1022294882407,-79.6057253750056,-82.1183444314143,-82.2144512104742,-79.5432840127436,-82.1201023169344
1.005,-82.0950580130909,-79.5952574073039,-82.111023761275,-82.2069656430463,-79.532903979073,-82.1127391203496
1.00533333333333,-82.087874674959,-79.5847811321039,-82.1036915663742,-82.1994687862616,-79.5225153055276,-82.1053643784867
1.00566666666667,-82.0806794515269,-79.5742965434891,-82.0963478240094,-82.1919606174134,-79.512117986441,-82.0979780689054
1.006,-82.0734723204574,-79.5638036355358,-82.0889925114574,-82.1844411137743,-79.50171201614,-82.0905801691459
1.00633333333333,-82.0662532593944,-79.5533024023129,-82.0816256059743,-82.1769102525965,-79.4912973889446,-82.0831706567287
1.00666666666667,-82.0590222459637,-79.5427928378817,-82.0742470847952,-82.1693680111123,-79.4808740991682,-82.0757495091549
1.007,-82.0517792577721,-79.5322749362962,-82.0668569251351,-82.1618143665335,-79.4704421411169,-82.068316703906
1.00733333333333,-82.0445242724083,-79.521748691603,-82.0594551041884,-82.1542492960524,-79.4600015090904,-82.0608722184446
1.00766666666667,-82.0372572674428,-79.5112140978412,-82.0520415991292,-82.1466727768409,-79.449552197381,-82.053416030214
1.008,-82.0299782204281,-79.5006711490421,-82.0446163871114,-82.1390847860518,-79.4390942002744,-82.0459481166384
1.00833333333333,-82.0226871088985,-79.4901198392298,-82.0371794452692,-82.1314853008178,-79.4286275120492,-82.0384684551233
1.00866666666667,-82.0153839103706,-79.4795601624206,-82.0297307507165,-82.1238742982524,-79.4181521269768,-82.0309770230558
1.009,-82.0080686023434,-79.4689921126232,-82.0222702805478,-82.1162517554498,-79.4076680393218,-82.0234737978038
1.00933333333333,-82.0007411622984,-79.4584156838386,-82.0147980118377,-82.1086176494851,-79.3971752433415,-82.0159587567173
1.00966666666667,-81.9934015676994,-79.4478308700603,-82.0073139216416,-82.1009719574141,-79.3866737332861,-82.0084318771277
1.01,-81.9860497959932,-79.4372376652738,-81.9998179869952,-82.0933146562739,-79.3761635033987,-82.0008931363484
1.01033333333333,-81.9786858246093,-79.4266360634569,-81.9923101849153,-82.0856457230826,-79.3656445479152,-81.9933425116746
1.01066666666667,-81.9713096309604,-79.4160260585799,-81.9847904923995,-82.0779651348401,-79.3551168610642,-81.9857799803838
1.011,-81.9639211924422,-79.4054076446049,-81.9772588864262,-82.0702728685273,-79.344580437067,-81.9782055197355
1.01133333333333,-81.9565204864337,-79.3947808154863,-81.9697153439554,-82.062568901107,-79.3340352701377,-81.9706191069719
1.01166666666667,-81.9491074902972,-79.3841455651706,-81.9621598419281,-82.0548532095238,-79.3234813544829,-81.9630207193174
1.012,-81.9416821813787,-79.3735018875964,-81.9545923572669,-82.047125770704,-79.312918684302,-81.9554103339792
1.01233333333333,-81.934244537008,-79.3628497766944,-81.947012866876,-82.0393865615562,-79.3023472537868,-81.9477879281474
1.01266666666667,-81.9267945344984,-79.3521892263871,-81.9394213476413,-82.031635558971,-79.2917670571219,-81.9401534789948
1.013,-81.9193321511475,-79.3415202305891,-81.9318177764304,-82.0238727398215,-79.2811780884841,-81.9325069636776
1.01333333333333,-81.911857364237,-79.330842783207,-81.9242021300932,-82.0160980809631,-79.2705803420429,-81.9248483593349
1.01366666666667,-81.9043701510326,-79.3201568781392,-81.9165743854616,-82.008311559234,-79.2599738119602,-81.9171776430894
1.014,-81.8968704887847,-79.309462509276,-81.9089345193497,-82.000513151455,-79.2493584923902,-81.9094947920472
1.01433333333333,-81.8893583547282,-79.2987596704996,-81.9012825085543,-81.9927028344299,-79.2387343774797,-81.9017997832981
1.01466666666667,-81.8818337260826,-79.288048355684,-81.8936183298544,-81.9848805849455,-79.2281014613677,-81.8940925939157
1.015,-81.8742965800523,-79.2773285586949,-81.8859419600122,-81.9770463797717,-79.2174597381853,-81.8863732009576
1.01533333333333,-81.8667468938267,-79.2666002733897,-81.8782533757722,-81.9692001956621,-79.2068092020561,-81.8786415814652
1.01566666666667,-81.8591846445804,-79.2558634936177,-81.8705525538624,-81.9613420093533,-79.196149847096,-81.8708977124646
1.016,-81.8516098094732,-79.2451182132196,-81.8628394709937,-81.9534717975659,-79.185481667413,-81.863141570966
1.01633333333333,-81.8440223656504,-79.234364426028,-81.8551141038603,-81.9455895370041,-79.174804657107,-81.8553731339642
1.01666666666667,-81.8364222902429,-79.2236021258668,-81.8473764291399,-81.9376952043561,-79.1641188102704,-81.8475923784387
1.017,-81.8288095603673,-79.2128313065517,-81.8396264234939,-81.9297887762942,-79.1534241209875,-81.8397992813537
1.01733333333333,-81.8211841531261,-79.20205196189,-81.8318640635672,-81.9218702294749,-79.1427205833347,-81.8319938196587
1.01766666666667,-81.8135460456079,-79.1912640856802,-81.8240893259887,-81.913939540539,-79.1320081913802,-81.824175970288
1.018,-81.8058952148875,-79.1804676717124,-81.8163021873715,-81.9059966861119,-79.1212869391845,-81.8163457101615
1.01833333333333,-81.7982316380259,-79.1696627137682,-81.8085026243126,-81.8980416428037,-79.1105568207999,-81.8085030161842
1.01866666666667,-81.7905552920707,-79.1588492056206,-81.8006906133936,-81.8900743872095,-79.0998178302704,-81.8006478652469
1.019,-81.7828661540563,-79.1480271410338,-81.7928661311805,-81.882094895909,-79.089069961632,-81.7927802342263
1.01933333333333,-81.7751642010035,-79.1371965137632,-81.7850291542238,-81.8741031454673,-79.0783132089128,-81.7849000999847
1.01966666666667,-81.7674494099207,-79.1263573175561,-81.777179659059,-81.8660991124349,-79.0675475661321,-81.7770074393706
1.02,-81.7597217578029,-79.1155095461502,-81.7693176222065,-81.8580827733475,-79.0567730273015,-81.7691022292188
1.02033333333333,-81.7519812216325,-79.1046531932751,-81.7614430201718,-81.8500541047265,-79.045989586424,-81.7611844463502
1.02066666666667,-81.7442277783794,-79.0937882526512,-81.7535558294456,-81.8420130830793,-79.0351972374943,-81.7532540675726
1.021,-81.7364614050011,-79.0829147179903,-81.7456560265041,-81.8339596848988,-79.0243959744989,-81.7453110696802
1.02133333333333,-81.7286820784429,-79.0720325829949,-81.737743587809,-81.8258938866643,-79.0135857914156,-81.7373554294541
1.02166666666667,-81.7208897756378,-79.061141841359,-81.7298184898079,-81.8178156648413,-79.002766682214,-81.7293871236625
1.022,-81.7130844735071,-79.0502424867674,-81.721880708934,-81.8097249958816,-78.9919386408551,-81.7214061290607
1.02233333333333,-81.7052661489603,-79.0393345128959,-81.7139302216069,-81.8016218562237,-78.9811016612915,-81.7134124223914
1.02266666666667,-81.6974347788951,-79.0284179134115,-81.705967004232,-81.7935062222926,-78.9702557374671,-81.7054059803846
1.023,-81.689590340198,-79.0174926819716,-81.6979910332014,-81.7853780705005,-78.9594008633173,-81.697386779758
1.02333333333333,-81.6817328097441,-79.0065588122251,-81.6900022848937,-81.7772373772465,-78.9485370327687,-81.6893547972174
1.02366666666667,-81.6738621643973,-78.9956162978113,-81.682000735674,-81.7690841189167,-78.9376642397394,-81.6813100094561
1.024,-81.6659783810108,-78.9846651323606,-81.6739863618944,-81.7609182718849,-78.9267824781388,-81.6732523931559
1.02433333333333,-81.6580814364267,-78.9737053094939,-81.6659591398939,-81.7527398125124,-78.9158917418675,-81.6651819249868
1.02466666666667,-81.6501713074766,-78.962736822823,-81.6579190459988,-81.7445487171479,-78.9049920248171,-81.6570985816072
1.025,-81.6422479709818,-78.9517596659505,-81.6498660565227,-81.7363449621283,-78.8940833208707,-81.6490023396641
1.02533333333333,-81.6343114037531,-78.9407738324695,-81.6418001477667,-81.7281285237784,-78.8831656239024,-81.6408931757933
1.02566666666667,-81.6263615825911,-78.9297793159637,-81.6337212960195,-81.7198993784113,-78.8722389277772,-81.6327710666198
1.026,-81.6183984842867,-78.9187761100075,-81.6256294775577,-81.7116575023283,-78.8613032263515,-81.6246359887574
1.02633333333333,-81.6104220856208,-78.9077642081659,-81.617524668646,-81.7034028718193,-78.8503585134724,-81.6164879188093
1.02666666666667,-81.6024323633647,-78.8967436039943,-81.6094068455371,-81.6951354631631,-78.8394047829782,-81.6083268333683
1.027,-81.5944292942803,-78.8857142910385,-81.601275984472,-81.686855252627,-78.828442028698,-81.6001527090167
1.02733333333333,-81.5864128551202,-78.874676262835,-81.5931320616805,-81.6785622164677,-78.8174702444518,-81.5919655223266
1.02766666666667,-81.5783830226279,-78.8636295129104,-81.5849750533807,-81.6702563309309,-78.8064894240504,-81.5837652498601
1.028,-81.5703397735378,-78.852574034782,-81.5768049357798,-81.6619375722518,-78.7954995612956,-81.5755518681694
1.02833333333333,-81.5622830845757,-78.841509821957,-81.568621685074,-81.6536059166552,-78.7845006499798,-81.5673253537971
1.02866666666667,-81.5542129324587,-78.8304368679333,-81.5604252774486,-81.6452613403553,-78.7734926838862,-81.5590856832762
1.029,-81.5461292938954,-78.8193551661987,-81.5522156890781,-81.6369038195567,-78.7624756567887,-81.5508328331304
1.02933333333333,-81.5380321455864,-78.8082647102316,-81.5439928961269,-81.6285333304537,-78.7514495624517,-81.5425667798742
1.02966666666667,-81.5299214642239,-78.7971654935002,-81.5357568747489,-81.6201498492311,-78.7404143946305,-81.5342875000132
1.03,-81.5217972264924,-78.7860575094631,-81.5275076010877,-81.6117533520639,-78.7293701470706,-81.5259949700439
1.03033333333333,-81.5136594090685,-78.7749407515687,-81.5192450512773,-81.6033438151178,-78.7183168135084,-81.5176891664545
1.03066666666667,-81.5055079886212,-78.7638152132558,-81.5109692014417,-81.5949212145494,-78.7072543876706,-81.5093700657245
1.031,-81.4973429418123,-78.752680887953,-81.5026800276953,-81.5864855265061,-78.6961828632742,-81.5010376443251
1.03133333333333,-81.4891642452964,-78.7415377690789,-81.4943775061431,-81.5780367271264,-78.6851022340269,-81.4926918787196
1.03166666666667,-81.4809718757207,-78.7303858500421,-81.4860616128808,-81.5695747925403,-78.6740124936266,-81.484332745363
1.032,-81.472765809726,-78.719225124241,-81.4777323239953,-81.561099698869,-78.6629136357615,-81.4759602207029
1.03233333333333,-81.4645460239461,-78.7080555850641,-81.4693896155642,-81.5526114222258,-78.6518056541102,-81.4675742811791
1.03266666666667,-81.4563124950083,-78.6968772258894,-81.4610334636565,-81.5441099387153,-78.6406885423414,-81.4591749032239
1.033,-81.4480651995338,-78.6856900400848,-81.4526638443329,-81.5355952244347,-78.629562294114,-81.4507620632626
1.03333333333333,-81.4398041141374,-78.6744940210081,-81.4442807336455,-81.5270672554728,-78.6184269030773,-81.4423357377133
1.03366666666667,-81.431529215428,-78.6632891620066,-81.4358841076381,-81.5185260079114,-78.6072823628703,-81.4338959029871
1.034,-81.4232404800088,-78.6520754564174,-81.427473942347,-81.5099714578243,-78.5961286671225,-81.4254425354888
1.03433333333333,-81.4149378844773,-78.6408528975671,-81.4190502138,-81.5014035812785,-78.584965809453,-81.4169756116162
1.03466666666667,-81.4066214054256,-78.6296214787719,-81.4106128980178,-81.4928223543338,-78.5737937834713,-81.4084951077612
1.035,-81.3982910194404,-78.6183811933377,-81.4021619710135,-81.4842277530428,-78.5626125827767,-81.4000010003092
1.03533333333333,-81.3899467031037,-78.6071320345597,-81.3936974087926,-81.475619753452,-78.5514222009581,-81.3914932656399
1.03566666666667,-81.3815884329921,-78.5958739957226,-81.385219187354,-81.4669983316008,-78.5402226315947,-81.382971880127
1.036,-81.3732161856779,-78.5846070701008,-81.3767272826894,-81.4583634635226,-78.5290138682553,-81.3744368201387
1.03633333333333,-81.3648299377289,-78.5733312509576,-81.3682216707838,-81.4497151252447,-78.5177959044985,-81.3658880620378
1.03666666666667,-81.3564296657081,-78.5620465315459,-81.3597023276157,-81.4410532927881,-78.5065687338726,-81.3573255821818
1.037,-81.3480153461748,-78.5507529051081,-81.3511692291573,-81.4323779421684,-78.4953323499157,-81.3487493569232
1.03733333333333,-81.3395869556842,-78.5394503648755,-81.3426223513744,-81.4236890493954,-78.4840867461554,-81.3401593626096
1.03766666666667,-81.3311444707877,-78.5281389040688,-81.3340616702271,-81.4149865904736,-78.4728319161091,-81.3315555755839
1.038,-81.322687868033,-78.5168185158978,-81.3254871616696,-81.4062705414021,-78.4615678532834,-81.3229379721846
1.03833333333333,-81.3142171239646,-78.5054891935615,-81.3168988016503,-81.3975408781754,-78.4502945511747,-81.3143065287458
1.03866666666667,-81.3057322151236,-78.4941509302479,-81.3082965661124,-81.3887975767826,-78.439012003269,-81.3056612215976
1.039,-81.2972331180481,-78.4828037191343,-81.2996804309938,-81.3800406132086,-78.4277202030413,-81.2970020270659
1.03933333333333,-81.2887198092734,-78.4714475533867,-81.2910503722274,-81.3712699634337,-78.4164191439564,-81.2883289214731
1.03966666666667,-81.280192265332,-78.4600824261603,-81.2824063657411,-81.3624856034339,-78.4051088194682,-81.279641881138
1.04,-81.2716504627541,-78.448708330599,-81.2737483874582,-81.3536875091811,-78.3937892230199,-81.2709408823759
1.04033333333333,-81.2630943780674,-78.4373252598359,-81.2650764132977,-81.3448756566434,-78.3824603480441,-81.2622259014992
1.04066666666667,-81.2545239877978,-78.4259332069926,-81.2563904191739,-81.3360500217851,-78.3711221879624,-81.253496914817
1.041,-81.245939268469,-78.4145321651797,-81.2476903809974,-81.3272105805673,-78.3597747361858,-81.2447538986358
1.04133333333333,-81.2373401966031,-78.4031221274965,-81.2389762746746,-81.3183573089473,-78.3484179861142,-81.2359968292593
1.04166666666667,-81.2287267487206,-78.3917030870312,-81.2302480761085,-81.3094901828797,-78.3370519311368,-81.227225682989
1.042,-81.2200989013407,-78.3802750368603,-81.2215057611982,-81.300609178316,-78.3256765646315,-81.218440436124
1.04233333333333,-81.2114566309815,-78.3688379700494,-81.2127493058398,-81.291714271205,-78.3142918799656,-81.2096410649616
1.04266666666667,-81.20279991416,-78.3573918796522,-81.203978685926,-81.282805437493,-78.302897870495,-81.2008275457969
1.043,-81.1941287273926,-78.3459367587112,-81.1951938773469,-81.2738826531239,-78.2914945295646,-81.1919998549236
1.04333333333333,-81.1854430471951,-78.3344726002576,-81.1863948559893,-81.2649458940395,-78.2800818505082,-81.1831579686339
1.04366666666667,-81.1767428500827,-78.3229993973108,-81.1775815977381,-81.2559951361797,-78.2686598266483,-81.1743018632187
1.044,-81.1680281125706,-78.3115171428785,-81.1687540784752,-81.2470303554826,-78.2572284512964,-81.1654315149679
1.04433333333333,-81.1592988111739,-78.300025829957,-81.1599122740808,-81.2380515278847,-78.2457877177524,-81.1565469001704
1.04466666666667,-81.1505549224081,-78.2885254515311,-81.151056160433,-81.2290586293212,-78.2343376193051,-81.1476479951144
1.045,-81.1417964227888,-78.2770160005734,-81.1421857134081,-81.2200516357261,-78.2228781492317,-81.1387347760878
1.04533333333333,-81.1330232888322,-78.2654974700451,-81.1333009088806,-81.2110305230325,-78.2114093007983,-81.129807219378
1.04566666666667,-81.1242354970556,-78.2539698528956,-81.1244017227241,-81.2019952671726,-78.1999310672592,-81.1208653012724
1.046,-81.1154330239768,-78.2424331420623,-81.1154881308107,-81.1929458440783,-78.1884434418573,-81.1119089980586
1.04633333333333,-81.1066158461152,-78.2308873304708,-81.1065601090114,-81.1838822296808,-78.176946417824,-81.1029382860243
1.04666666666667,-81.0977839399913,-78.2193324110348,-81.0976176331968,-81.1748043999114,-78.1654399883791,-81.0939531414577
1.047,-81.0889372821271,-78.207768376656,-81.0886606792365,-81.1657123307013,-78.1539241467306,-81.0849535406478
1.04733333333333,-81.0800758490466,-78.1961952202239,-81.079689223,-81.1566059979818,-78.142398886075,-81.0759394598844
1.04766666666667,-81.0711996172754,-78.1846129346163,-81.0707032403564,-81.1474853776851,-78.1308641995969,-81.0669108754585
1.048,-81.0623085633416,-78.1730215126987,-81.0617027071751,-81.1383504457434,-78.1193200804692,-81.0578677636621
1.04833333333333,-81.0534026637753,-78.1614209473243,-81.0526875993253,-81.1292011780903,-78.1077665218527,-81.048810100789
1.04866666666667,-81.0444818951095,-78.1498112313344,-81.0436578926769,-81.1200375506599,-78.0962035168968,-81.0397378631344
1.049,-81.0355462338795,-78.1381923575578,-81.0346135631004,-81.110859539388,-78.0846310587385,-81.0306510269956
1.04933333333333,-81.0265956566239,-78.1265643188112,-81.025554586467,-81.1016671202117,-78.0730491405031,-81.0215495686717
1.04966666666667,-81.0176301398841,-78.1149271078989,-81.0164809386489,-81.0924602690695,-78.0614577553038,-81.0124334644644
1.05,-81.0086496602052,-78.1032807176128,-81.0073925955196,-81.083238961902,-78.0498568962416,-81.0033026906776
1.05033333333333,-80.9996541941354,-78.0916251407324,-80.998289532954,-81.0740031746518,-78.0382465564054,-80.994157223618
1.05066666666667,-80.9906437182268,-78.0799603700248,-80.9891717268285,-81.0647528832636,-78.0266267288722,-80.984997039595
1.051,-80.9816182090356,-78.0682863982445,-80.9800391530215,-81.0554880636848,-78.0149974067065,-80.9758221149212
1.05133333333333,-80.9725776431218,-78.0566032181334,-80.9708917874133,-81.0462086918652,-78.0033585829605,-80.9666324259125
1.05166666666667,-80.96352199705,-78.0449108224209,-80.9617296058864,-81.0369147437576,-77.9917102506743,-80.9574279488882
1.052,-80.9544512473889,-78.0332092038238,-80.9525525843257,-81.0276061953179,-77.9800524028755,-80.9482086601712
1.05233333333333,-80.9453653707123,-78.0214983550461,-80.943360698619,-81.018283022505,-77.9683850325793,-80.9389745360885
1.05266666666667,-80.9362643435988,-78.009778268779,-80.9341539246567,-81.0089452012817,-77.9567081327884,-80.9297255529707
1.053,-80.927148142632,-77.9980489377011,-80.9249322383321,-80.999592707614,-77.9450216964932,-80.9204616871533
1.05333333333333,-80.918016744401,-77.986310354478,-80.915695615542,-80.9902255174721,-77.9333257166712,-80.9111829149757
1.05366666666667,-80.9088701255001,-77.9745625117626,-80.9064440321866,-80.9808436068302,-77.9216201862876,-80.9018892127823
1.054,-80.8997082625296,-77.9628054021946,-80.8971774641697,-80.9714469516668,-77.9099050982947,-80.8925805569222
