"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2473535626873,-80.1310388242384,-82.2920636271912,-82.2972477461294,-80.0781060181996,-82.4133874071082
1.00033333333333,-82.2404789949706,-80.1203735614284,-82.2849449152354,-82.2903516673543,-80.0674435543865,-82.4065343222767
1.00066666666667,-82.2335940879527,-80.1097002998608,-82.2778155124022,-82.2834452051018,-80.0567730566014,-82.3996706530696
1.001,-82.226698815991,-80.0990190339048,-82.2706753935678,-82.276528333732,-80.0460945191454,-82.3927963730301
1.00133333333333,-82.2197931534114,-80.0883297579192,-82.263524533583,-82.2696010275741,-80.0354079363091,-82.3859114556701
1.00166666666667,-82.2128770745082,-80.0776324662522,-82.2563629072733,-82.2626632609272,-80.0247133023729,-82.3790158744708
1.002,-82.2059505535441,-80.0669271532415,-82.249190489439,-82.2557150080596,-80.0140106116068,-82.3721096028826
1.00233333333333,-82.1990135647503,-80.0562138132144,-82.2420072548557,-82.2487562432097,-80.0032998582705,-82.3651926143254
1.00266666666667,-82.192066082327,-80.0454924404873,-82.2348131782738,-82.2417869405855,-79.9925810366132,-82.3582648821886
1.003,-82.1851080804431,-80.0347630293662,-82.2276082344192,-82.2348070743651,-79.9818541408735,-82.3513263798314
1.00333333333333,-82.1781395332362,-80.0240255741463,-82.220392397993,-82.2278166186969,-79.9711191652797,-82.3443770805827
1.00366666666667,-82.1711604148135,-80.0132800691122,-82.2131656436721,-82.2208155476991,-79.9603761040495,-82.3374169577415
1.004,-82.1641706992511,-80.0025265085375,-82.2059279461089,-82.2138038354609,-79.9496249513898,-82.330445984577
1.00433333333333,-82.1571703605943,-79.9917648866853,-82.1986792799317,-82.2067814560415,-79.9388657014969,-82.3234641343284
1.00466666666667,-82.1501593728583,-79.9809951978075,-82.191419619745,-82.199748383471,-79.9280983485566,-82.3164713802056
1.005,-82.1431377100275,-79.9702174361454,-82.184148940129,-82.1927045917501,-79.9173228867438,-82.3094676953889
1.00533333333333,-82.1361053460562,-79.9594315959291,-82.1768672156405,-82.1856500548507,-79.9065393102226,-82.3024530530295
1.00566666666667,-82.1290622548684,-79.948637671378,-82.1695744208125,-82.1785847467154,-79.8957476131463,-82.2954274262493
1.006,-82.1220084103583,-79.9378356567002,-82.1622705301549,-82.1715086412582,-79.8849477896573,-82.2883907881411
1.00633333333333,-82.1149437863901,-79.9270255460929,-82.1549555181537,-82.1644217123644,-79.8741398338873,-82.2813431117693
1.00666666666667,-82.1078683567982,-79.9162073337422,-82.1476293592724,-82.1573239338906,-79.8633237399567,-82.2742843701691
1.007,-82.1007820953874,-79.9053810138229,-82.1402920279511,-82.1502152796652,-79.8524995019752,-82.2672145363476
1.00733333333333,-82.0936849759331,-79.8945465804987,-82.1329434986071,-82.1430957234881,-79.8416671140413,-82.2601335832833
1.00766666666667,-82.0865769721811,-79.8837040279221,-82.1255837456351,-82.1359652391313,-79.8308265702424,-82.2530414839264
1.008,-82.0794580578483,-79.8728533502343,-82.1182127434071,-82.1288238003386,-79.8199778646548,-82.2459382111992
1.00833333333333,-82.0723282066223,-79.8619945415651,-82.1108304662729,-82.1216713808261,-79.8091209913437,-82.2388237379962
1.00866666666667,-82.0651873921618,-79.851127596033,-82.1034368885599,-82.1145079542821,-79.798255944363,-82.2316980371838
1.009,-82.0580355880966,-79.840252507745,-82.0960319845733,-82.1073334943674,-79.7873827177553,-82.224561081601
1.00933333333333,-82.0508727680281,-79.8293692707969,-82.0886157285967,-82.1001479747153,-79.776501305552,-82.2174128440596
1.00966666666667,-82.0436989055289,-79.8184778792726,-82.0811880948915,-82.0929513689319,-79.7656117017732,-82.2102532973437
1.01,-82.0365139741434,-79.8075783272449,-82.0737490576978,-82.0857436505961,-79.7547139004273,-82.2030824142105
1.01033333333333,-82.0293179473877,-79.7966706087746,-82.0662985912339,-82.07852479326,-79.7438078955116,-82.1959001673904
1.01066666666667,-82.0221107987496,-79.7857547179113,-82.0588366696971,-82.0712947704485,-79.7328936810118,-82.1887065295867
