"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2841622778546,-79.7682623570476,-82.159669949579,-82.1642981058397,-79.7940596898912,-82.3109072900902
1.00033333333333,-82.2773197925339,-79.7583178013008,-82.1529609089144,-82.1576280386204,-79.7841748489086,-82.3040033919284
1.00066666666667,-82.2704668779612,-79.7483648589363,-82.1462416743097,-82.1509477974626,-79.7742815489269,-82.2970890586119
1.001,-82.2636035118355,-79.7384035243222,-82.1395122237341,-82.1442573602797,-79.7643797842662,-82.2901642681024
1.00133333333333,-82.2567296718299,-79.7284337918216,-82.1327725351276,-82.137556704956,-79.7544695492423,-82.283228998336
1.00166666666667,-82.2498453355911,-79.7184556557931,-82.1260225864009,-82.1308458093468,-79.7445508381663,-82.2762832272239
1.002,-82.24295048074,-79.7084691105903,-82.1192623554356,-82.1241246512787,-79.7346236453451,-82.269326932652
1.00233333333333,-82.2360450848716,-79.698474150562,-82.1124918200838,-82.1173932085491,-79.7246879650809,-82.2623600924813
1.00266666666667,-82.2291291255548,-79.6884707700525,-82.1057109581689,-82.1106514589272,-79.7147437916715,-82.2553826845479
1.003,-82.222202580333,-79.6784589634006,-82.0989197474852,-82.1038993801532,-79.70479111941,-82.248394686663
1.00333333333333,-82.2152654267241,-79.6684387249408,-82.0921181657983,-82.0971369499386,-79.6948299425851,-82.2413960766133
1.00366666666667,-82.2083176422202,-79.6584100490022,-82.0853061908446,-82.0903641459671,-79.6848602554806,-82.2343868321608
1.004,-82.2013592042884,-79.6483729299091,-82.0784838003323,-82.0835809458933,-79.674882052376,-82.227366931043
1.00433333333333,-82.19439009037,-79.638327361981,-82.0716509719406,-82.0767873273441,-79.6648953275458,-82.2203363509733
1.00466666666667,-82.1874102778816,-79.6282733395321,-82.0648076833204,-82.0699832679177,-79.6549000752599,-82.2132950696403
1.005,-82.1804197442145,-79.6182108568716,-82.0579539120939,-82.0631687451848,-79.6448962897835,-82.2062430647091
1.00533333333333,-82.1734184667352,-79.6081399083038,-82.0510896358553,-82.0563437366874,-79.6348839653771,-82.1991803138202
1.00566666666667,-82.166406422785,-79.5980604881276,-82.0442148321703,-82.0495082199403,-79.6248630962962,-82.1921067945903
1.006,-82.159383589681,-79.5879725906369,-82.0373294785764,-82.0426621724301,-79.6148336767916,-82.1850224846127
1.00633333333333,-82.1523499447151,-79.5778762101206,-82.0304335525833,-82.0358055716157,-79.6047957011093,-82.1779273614564
1.00666666666667,-82.1453054651552,-79.5677713408619,-82.0235270316723,-82.0289383949284,-79.5947491634903,-82.170821402667
1.007,-82.1382501282445,-79.5576579771394,-82.0166098932972,-82.0220606197721,-79.5846940581707,-82.1637045857668
1.00733333333333,-82.131183911202,-79.5475361132259,-82.0096821148837,-82.0151722235232,-79.5746303793817,-82.1565768882544
1.00766666666667,-82.1241067912225,-79.5374057433893,-82.0027436738301,-82.0082731835308,-79.5645581213494,-82.1494382876054
1.008,-82.1170187454768,-79.5272668618918,-81.9957945475068,-82.0013634771168,-79.5544772782951,-82.1422887612722
1.00833333333333,-82.1099197511118,-79.5171194629906,-81.9888347132569,-81.9944430815758,-79.5443878444349,-82.1351282866841
1.00866666666667,-82.1028097852505,-79.5069635409372,-81.981864148396,-81.9875119741756,-79.5342898139799,-82.1279568412473
1.009,-82.0956888249922,-79.4967990899779,-81.9748828302125,-81.9805701321571,-79.524183181136,-82.1207744023456
1.00933333333333,-82.0885568474127,-79.4866261043534,-81.9678907359673,-81.9736175327341,-79.5140679401041,-82.1135809473397
1.00966666666667,-82.0814138295643,-79.4764445782992,-81.9608878428945,-81.966654153094,-79.5039440850799,-82.1063764535681
1.01,-82.0742597484761,-79.4662545060449,-81.9538741282011,-81.9596799703975,-79.4938116102538,-82.0991608983467
1.01033333333333,-82.0670945811537,-79.4560558818147,-81.9468495690671,-81.9526949617787,-79.4836705098111,-82.0919342589689
1.01066666666667,-82.0599183045798,-79.4458486998274,-81.9398141426458,-81.9456991043454,-79.4735207779319,-82.0846965127061
1.011,-82.0527308957141,-79.435632954296,-81.9327678260636,-81.9386923751791,-79.4633624087908,-82.0774476368076
1.01133333333333,-82.0455323314936,-79.425408639428,-81.9257105964207,-81.9316747513351,-79.4531953965572,-82.0701876085006
1.01166666666667,-82.0383225888323,-79.415175749425,-81.9186424307904,-81.9246462098426,-79.4430197353952,-82.0629164049907
1.012,-82.0311016446218,-79.4049342784832,-81.9115633062198,-81.9176067277049,-79.4328354194635,-82.0556340034616
1.01233333333333,-82.0238694757312,-79.3946842207928,-81.9044731997296,-81.9105562818994,-79.4226424429153,-82.0483403810753
1.01266666666667,-82.0166260590072,-79.3844255705384,-81.8973720883145,-81.9034948493779,-79.4124407998984,-82.0410355149725
1.013,-82.0093713712744,-79.3741583218987,-81.890259948943,-81.8964224070663,-79.4022304845551,-82.0337193822726
1.01333333333333,-82.0021053893352,-79.3638824690468,-81.8831367585578,-81.8893389318652,-79.3920114910223,-82.0263919600737
1.01366666666667,-81.9948280899702,-79.3535980061496,-81.8760024940754,-81.8822444006497,-79.3817838134313,-82.0190532254528
1.014,-81.9875394499381,-79.3433049273683,-81.8688571323869,-81.8751387902697,-79.3715474459078,-82.0117031554659
1.01433333333333,-81.9802394459758,-79.3330032268582,-81.8617006503577,-81.8680220775497,-79.3613023825718,-82.0043417271483
