"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2511952724453,-79.9730664951224,-82.3184721986455,-82.3413445389291,-79.9147109079362,-82.2963209602238
1.00033333333333,-82.2446968618719,-79.9631784824391,-82.3115700199055,-82.3345281119912,-79.9048421400474,-82.2896066587136
1.00066666666667,-82.2381877390729,-79.9532802365573,-82.3046570190767,-82.3277011224368,-79.8949629465996,-82.2828813569779
1.001,-82.2316678775239,-79.9433717576882,-82.2977331722593,-82.3208635465009,-79.8850733278759,-82.2761450291936
1.00133333333333,-82.2251372506774,-79.9334530460319,-82.290798455533,-82.3140153603954,-79.8751732841501,-82.26939764952
1.00166666666667,-82.2185958319633,-79.923524101777,-82.2838528449572,-82.3071565403093,-79.8652628156863,-82.2626391920998
1.002,-82.2120435947887,-79.9135849251006,-82.2768963165705,-82.3002870624089,-79.8553419227388,-82.2558696310587
1.00233333333333,-82.2054805125382,-79.9036355161682,-82.2699288463916,-82.2934069028379,-79.8454106055525,-82.2490889405061
1.00266666666667,-82.1989065585741,-79.8936758751336,-82.2629504104185,-82.2865160377172,-79.835468864362,-82.2422970945349
1.003,-82.1923217062367,-79.8837060021389,-82.2559609846295,-82.2796144431456,-79.8255166993921,-82.2354940672216
1.00333333333333,-82.185725928844,-79.8737258973144,-82.2489605449828,-82.2727020951994,-79.8155541108575,-82.2286798326267
1.00366666666667,-82.1791191996924,-79.8637355607781,-82.2419490674169,-82.2657789699325,-79.8055810989626,-82.221854364795
1.004,-82.1725014920566,-79.8537349926364,-82.2349265278505,-82.258845043377,-79.7955976639017,-82.2150176377553
1.00433333333333,-82.1658727791897,-79.8437241929833,-82.2278929021826,-82.2519002915429,-79.7856038058586,-82.208169625521
1.00466666666667,-82.1592330343236,-79.8337031619004,-82.2208481662928,-82.2449446904182,-79.7755995250064,-82.2013103020902
