"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2100220191573,-79.708411052394,-82.2516569505812,-82.1718236762537,-79.7120613520146,-82.1712024897898
1.00033333333333,-82.2030588278287,-79.6983742538736,-82.2445089289338,-82.1647293407767,-79.7020141092714,-82.1643393819248
1.00066666666667,-82.1960841355874,-79.6883285207114,-82.2373499885398,-82.1576239941949,-79.6919579816084,-82.1574649075315
1.001,-82.1890979209807,-79.6782738490513,-82.2301801080025,-82.1505076149604,-79.6818929651651,-82.150579045087
1.00133333333333,-82.1821001625369,-79.66821023503,-82.2229992659049,-82.1433801815039,-79.6718190560736,-82.1436817730475
1.00166666666667,-82.1750908387659,-79.6581376747772,-82.2158074408097,-82.1362416722354,-79.6617362504582,-82.1367730698485
1.002,-82.1680699281587,-79.6480561644155,-82.2086046112591,-82.1290920655433,-79.6516445444364,-82.129852913905
1.00233333333333,-82.1610374091885,-79.6379657000603,-82.2013907557754,-82.1219313397957,-79.6415439341178,-82.1229212836115
1.00266666666667,-82.1539932603096,-79.6278662778197,-82.1941658528608,-82.1147594733393,-79.6314344156045,-82.115978157342
1.003,-82.1469374599588,-79.6177578937948,-82.1869298809975,-82.1075764445006,-79.6213159849911,-82.1090235134506
1.00333333333333,-82.1398699865545,-79.6076405440792,-82.179682818648,-82.1003822315852,-79.6111886383647,-82.1020573302712
1.00366666666667,-82.1327908184973,-79.5975142247593,-82.1724246442552,-82.0931768128784,-79.6010523718046,-82.0950795861174
1.004,-82.1256999341703,-79.5873789319141,-82.1651553362421,-82.0859601666452,-79.5909071813825,-82.0880902592833
1.00433333333333,-82.1185973119386,-79.5772346616153,-82.1578748730127,-82.0787322711303,-79.5807530631626,-82.0810893280432
1.00466666666667,-82.11148293015,-79.567081409927,-82.1505832329512,-82.0714931045584,-79.570590013201,-82.0740767706517
1.005,-82.1043567671352,-79.556919172906,-82.143280394423,-82.064242645134,-79.560418027546,-82.0670525653438
