"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3015404752605,-80.0574704622302,-82.3737817215119,-82.4229662384533,-80.0801022596362,-82.3883672198025
1.00033333333333,-82.2953136093048,-80.0477666435414,-82.3671957183453,-82.4164502571125,-80.0703973121546,-82.3819903857515
1.00066666666667,-82.2890766474202,-80.0380524967393,-82.3605991504591,-82.4099238980889,-80.060682125663,-82.3756034670592
1.001,-82.2828295641764,-80.0283280227812,-82.3539919953451,-82.4033871385841,-80.050956700929,-82.3692064387733
1.00133333333333,-82.2765723341165,-80.0185932226134,-82.3473742304739,-82.396839955776,-80.0412210387088,-82.3627992759122
1.00166666666667,-82.270304931758,-80.0088480971717,-82.3407458332947,-82.3902823268195,-80.0314751397473,-82.3563819534654
1.002,-82.2640273315923,-79.9990926473805,-82.3341067812351,-82.3837142288461,-80.0217190047775,-82.3499544463936
1.00233333333333,-82.2577395080851,-79.9893268741536,-82.3274570517017,-82.3771356389641,-80.0119526345207,-82.3435167296287
1.00266666666667,-82.2514414356764,-79.9795507783933,-82.3207966220798,-82.3705465342588,-80.0021760296864,-82.337068778074
1.003,-82.2451330887807,-79.9697643609908,-82.3141254697338,-82.3639468917923,-79.992389190972,-82.3306105666042
1.00333333333333,-82.238814441787,-79.9599676228258,-82.3074435720068,-82.3573366886039,-79.9825921190632,-82.3241420700655
1.00366666666667,-82.2324854690592,-79.9501605647667,-82.3007509062214,-82.35071590171,-79.9727848146333,-82.3176632632761
1.004,-82.2261461449357,-79.9403431876702,-82.2940474496789,-82.3440845081042,-79.9629672783434,-82.3111741210258
1.00433333333333,-82.2197964437303,-79.9305154923815,-82.2873331796603,-82.3374424847573,-79.9531395108424,-82.3046746180762
1.00466666666667,-82.2134363397314,-79.9206774797338,-82.2806080734257,-82.3307898086177,-79.9433015127669,-82.2981647291611
1.005,-82.207065807203,-79.9108291505487,-82.2738721082146,-82.324126456611,-79.9334532847406,-82.2916444289864
1.00533333333333,-82.2006848203841,-79.9009705056357,-82.2671252612462,-82.3174524056405,-79.9235948273752,-82.2851136922305
1.00566666666667,-82.1942933534894,-79.8911015457922,-82.260367509719,-82.3107676325872,-79.9137261412691,-82.2785724935436
1.006,-82.1878913807091,-79.8812222718037,-82.2535988308115,-82.3040721143096,-79.9038472270083,-82.2720208075491
1.00633333333333,-82.181478876209,-79.871332684443,-82.2468192016817,-82.2973658276441,-79.893958085166,-82.2654586088426
1.00666666666667,-82.1750558141309,-79.8614327844711,-82.2400285994677,-82.290648749405,-79.8840587163022,-82.2588858719924
1.007,-82.1686221685924,-79.8515225726362,-82.2332270012874,-82.2839208563845,-79.874149120964,-82.25230257154
1.00733333333333,-82.1621779136874,-79.8416020496738,-82.2264143842387,-82.2771821253528,-79.8642292996853,-82.2457086819995
