"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.40516289458,-80.0738325881773,-82.35935906802,-82.4235772603447,-80.050694371793,-82.3537513473724
1.00033333333333,-82.3986014935458,-80.063848504667,-82.3526441815739,-82.4167677917562,-80.0407106084313,-82.3475276748104
1.00066666666667,-82.3920299733045,-80.0538557811989,-82.3459192154291,-82.4099482336251,-80.0307181540465,-82.3412943045913
1.001,-82.3854483106097,-80.0438544114282,-82.3391841463815,-82.4031185628092,-80.0207170021326,-82.335051212696
1.00133333333333,-82.3788564821788,-80.0338443890052,-82.3324389511914,-82.3962787561322,-80.0107071461789,-82.3287983750607
1.00166666666667,-82.3722544646927,-80.0238257075745,-82.3256836065829,-82.3894287903829,-80.0006885796693,-82.322535767577
1.002,-82.3656422347964,-80.013798360776,-82.3189180892447,-82.3825686423161,-79.9906612960825,-82.3162633660921
1.00233333333333,-82.3590197690987,-80.0037623422436,-82.3121423758296,-82.3756982886521,-79.9806252888921,-82.3099811464085
1.00266666666667,-82.3523870441723,-79.9937176456066,-82.305356442955,-82.3688177060771,-79.9705805515665,-82.3036890842844
1.003,-82.345744036554,-79.9836642644884,-82.2985602672024,-82.361926871243,-79.9605270775687,-82.2973871554336
1.00333333333333,-82.3390907227447,-79.9736021925071,-82.2917538251181,-82.3550257607678,-79.9504648603564,-82.2910753355253
1.00366666666667,-82.3324270792095,-79.9635314232755,-82.2849370932128,-82.3481143512354,-79.9403938933823,-82.2847536001847
1.004,-82.3257530823778,-79.9534519504009,-82.2781100479621,-82.3411926191958,-79.9303141700933,-82.2784219249925
1.00433333333333,-82.3190687086432,-79.9433637674849,-82.271272665806,-82.3342605411651,-79.9202256839312,-82.2720802854851
1.00466666666667,-82.3123739343637,-79.933266868124,-82.2644249231496,-82.3273180936258,-79.9101284283323,-82.265728657155
1.005,-82.3056687358619,-79.9231612459087,-82.2575667963626,-82.3203652530266,-79.9000223967275,-82.2593670154502
1.00533333333333,-82.2989530894249,-79.9130468944241,-82.2506982617799,-82.3134019957826,-79.8899075825421,-82.2529953357747
1.00566666666667,-82.2922269713044,-79.9029238072498,-82.2438192957014,-82.3064282982755,-79.8797839791959,-82.2466135934886
1.006,-82.2854903577166,-79.8927919779596,-82.2369298743918,-82.2994441368534,-79.8696515801035,-82.2402217639079
1.00633333333333,-82.278743224843,-79.8826514001216,-82.2300299740814,-82.2924494878312,-79.8595103786735,-82.2338198223046
1.00666666666667,-82.2719855488292,-79.8725020672984,-82.2231195709655,-82.2854443274903,-79.8493603683092,-82.2274077439067
1.007,-82.2652173057865,-79.8623439730464,-82.2161986412048,-82.2784286320793,-79.839201542408,-82.2209855038986
1.00733333333333,-82.2584384717907,-79.8521771109169,-82.2092671609255,-82.2714023778134,-79.8290338943619,-82.2145530774208
1.00766666666667,-82.251649022883,-79.8420014744548,-82.2023251062192,-82.2643655408749,-79.8188574175569,-82.2081104395699
1.008,-82.2448489350694,-79.8318170571994,-82.1953724531431,-82.2573180974131,-79.8086721053737,-82.201657565399
1.00833333333333,-82.2380381843216,-79.8216238526843,-82.1884091777201,-82.2502600235445,-79.7984779511869,-82.1951944299175
1.00866666666667,-82.2312167465764,-79.8114218544368,-82.1814352559388,-82.2431912953531,-79.7882749483654,-82.1887210080912
1.009,-82.2243845977361,-79.8012110559786,-82.1744506637538,-82.2361118888898,-79.7780630902723,-82.1822372748424
1.00933333333333,-82.2175417136684,-79.7909914508253,-82.1674553770854,-82.2290217801733,-79.7678423702649,-82.17574320505
1.00966666666667,-82.2106880702067,-79.7807630324865,-82.1604493718199,-82.2219209451897,-79.7576127816945,-82.1692387735494
1.01,-82.2038236431501,-79.7705257944659,-82.15343262381,-82.2148093598927,-79.7473743179065,-82.1627239551326
1.01033333333333,-82.1969484082635,-79.7602797302609,-82.1464051088744,-82.2076870002037,-79.7371269722405,-82.1561987245486
1.01066666666667,-82.1900623412776,-79.7500248333631,-82.1393668027979,-82.2005538420121,-79.7268707380299,-82.1496630565029
1.011,-82.183165417889,-79.7397610972576,-82.1323176813319,-82.1934098611751,-79.7166056086022,-82.1431169256581
1.01133333333333,-82.1762576137605,-79.7294885154237,-82.1252577201942,-82.1862550335177,-79.7063315772789,-82.1365603066334
1.01166666666667,-82.169338904521,-79.7192070813343,-82.1181868950692,-82.1790893348334,-79.6960486373753,-82.1299931740053
1.012,-82.1624092657655,-79.7089167884561,-82.1111051816078,-82.1719127408835,-79.6857567822007,-82.1234155023072
1.01233333333333,-82.1554686730555,-79.6986176302497,-82.1040125554276,-82.164725227398,-79.6754560050582,-82.1168272660296
1.01266666666667,-82.1485171019188,-79.6883096001691,-82.0969089921133,-82.1575267700749,-79.6651462992445,-82.1102284396203
1.013,-82.1415545278499,-79.6779926916622,-82.0897944672164,-82.1503173445811,-79.6548276580506,-82.1036189974842
1.01333333333333,-82.1345809263096,-79.6676668981705,-82.0826689562552,-82.1430969265517,-79.6445000747608,-82.0969989139836
1.01366666666667,-82.1275962727257,-79.6573322131292,-82.0755324347154,-82.1358654915909,-79.6341635426532,-82.0903681634384
1.014,-82.1206005424928,-79.6469886299668,-82.0683848780499,-82.1286230152714,-79.6238180549997,-82.0837267201256
1.01433333333333,-82.1135937109721,-79.6366361421055,-82.0612262616788,-82.121369473135,-79.6134636050659,-82.0770745582801
1.01466666666667,-82.1065757534921,-79.626274742961,-82.0540565609896,-82.1141048406925,-79.6031001861108,-82.0704116520943
1.015,-82.0995466453485,-79.6159044259426,-82.0468757513374,-82.1068290934238,-79.5927277913871,-82.063737975718
1.01533333333333,-82.0925063618039,-79.6055251844528,-82.039683808045,-82.099542206778,-79.5823464141411,-82.0570535032595
1.01566666666667,-82.0854548780885,-79.5951370118876,-82.0324807064027,-82.0922441561736,-79.5719560476126,-82.0503582087842
1.016,-82.0783921693997,-79.5847399016365,-82.0252664216688,-82.0849349169985,-79.5615566850346,-82.0436520663159
1.01633333333333,-82.0713182109025,-79.5743338470819,-82.0180409290696,-82.0776144646103,-79.551148319634,-82.0369350498364
1.01666666666667,-82.0642329777297,-79.5639188416001,-82.0108042037992,-82.0702827743361,-79.5407309446308,-82.0302071332853
1.017,-82.0571364449816,-79.5534948785602,-82.0035562210199,-82.062939821473,-79.5303045532385,-82.0234682905608
1.01733333333333,-82.0500285877265,-79.5430619513248,-81.9962969558625,-82.0555855812876,-79.5198691386639,-82.0167184955191
1.01766666666667,-82.0429093810007,-79.5326200532494,-81.989026383426,-82.048220029017,-79.509424694107,-82.0099577219748
1.018,-82.0357787998083,-79.522169177683,-81.9817444787778,-82.0408431398682,-79.4989712127612,-82.0031859437009
1.01833333333333,-82.0286368191219,-79.5117093179674,-81.9744512169539,-82.0334548890184,-79.4885086878132,-81.9964031344293
1.01866666666667,-82.0214834138822,-79.5012404674378,-81.9671465729591,-82.0260552516153,-79.4780371124427,-81.98960926785
1.019,-82.0143185589985,-79.4907626194221,-81.9598305217669,-82.0186442027769,-79.4675564798226,-81.9828043176121
1.01933333333333,-82.0071422293483,-79.4802757672415,-81.95250303832,-82.0112217175919,-79.4570667831192,-81.9759882573234
1.01966666666667,-81.999954399778,-79.4697799042101,-81.9451640975295,-82.0037877711198,-79.4465680154915,-81.9691610605504
1.02,-81.9927550451027,-79.4592750236348,-81.9378136742764,-81.9963423383909,-79.4360601700917,-81.9623227008188
1.02033333333333,-81.9855441401062,-79.4487611188156,-81.9304517434105,-81.9888853944063,-79.4255432400652,-81.9554731516134
1.02066666666667,-81.9783216595415,-79.4382381830453,-81.9230782797512,-81.9814169141383,-79.4150172185501,-81.9486123863782
1.021,-81.9710875781307,-79.4277062096096,-81.9156932580871,-81.9739368725305,-79.4044820986775,-81.9417403785163
1.02133333333333,-81.963841870565,-79.4171651917867,-81.9082966531769,-81.9664452444976,-79.3939378735717,-81.9348571013903
1.02166666666667,-81.9565845115048,-79.4066151228479,-81.9008884397485,-81.9589420049261,-79.3833845363495,-81.9279625283224
1.022,-81.9493154755804,-79.3960559960571,-81.8934685925002,-81.9514271286736,-79.3728220801207,-81.921056632594
1.02233333333333,-81.9420347373913,-79.3854878046709,-81.8860370860997,-81.9439005905698,-79.3622504979879,-81.9141393874467
1.02266666666667,-81.9347422715069,-79.3749105419385,-81.8785938951855,-81.9363623654161,-79.3516697830463,-81.9072107660813
1.023,-81.9274380524663,-79.3643242011018,-81.8711389943657,-81.9288124279859,-79.3410799283842,-81.9002707416591
1.02333333333333,-81.9201220547788,-79.353728775395,-81.8636723582191,-81.9212507530246,-79.3304809270822,-81.8933192873009
1.02366666666667,-81.9127942529234,-79.3431242580454,-81.8561939612949,-81.9136773152499,-79.3198727722137,-81.8863563760879
1.024,-81.9054546213498,-79.3325106422723,-81.8487037781128,-81.9060920893518,-79.3092554568448,-81.8793819810613
1.02433333333333,-81.8981031344775,-79.3218879212875,-81.8412017831635,-81.8984950499929,-79.2986289740339,-81.8723960752227
1.02466666666667,-81.890739766697,-79.3112560882955,-81.8336879509083,-81.8908861718083,-79.2879933168323,-81.8653986315341
1.025,-81.8833644923691,-79.300615136493,-81.8261622557796,-81.8832654294059,-79.2773484782835,-81.8583896229182
1.02533333333333,-81.8759772858252,-79.2899650590691,-81.8186246721809,-81.8756327973665,-79.2666944514237,-81.8513690222581
1.02566666666667,-81.8685781213681,-79.2793058492051,-81.811075174487,-81.8679882502438,-79.2560312292812,-81.8443368023978
1.026,-81.8611669732709,-79.2686375000747,-81.8035137370441,-81.8603317625649,-79.245358804877,-81.8372929361422
