"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.448582155642,-80.2810624715156,-82.4899224574721,-82.5255315425559,-80.2940932045454,-82.4850281418686
1.00033333333333,-82.4420744680992,-80.2713263625553,-82.4834258550926,-82.5190573868597,-80.2843823928942,-82.4787099563405
1.00066666666667,-82.4355566370606,-80.2615812023676,-82.4769194160916,-82.5125733504088,-80.2746625530774,-82.4723818538708
1.001,-82.4290286409523,-80.2518269854461,-82.4704031188905,-82.5060794116386,-80.2649336795873,-82.4660438128029
1.00133333333333,-82.4224904581669,-80.2420637062799,-82.4638769418758,-82.4995755489495,-80.2551957669118,-82.4596958114438
1.00166666666667,-82.4159420670636,-80.2322913593535,-82.4573408633992,-82.4930617407069,-80.2454488095342,-82.4533378280641
1.002,-82.4093834459683,-80.2225099391465,-82.4507948617775,-82.4865379652416,-80.2356928019333,-82.446969840898
1.00233333333333,-82.4028145731736,-80.2127194401339,-82.4442389152926,-82.4800042008493,-80.225927738583,-82.4405918281438
1.00266666666667,-82.3962354269388,-80.2029198567859,-82.4376730021916,-82.4734604257911,-80.2161536139528,-82.4342037679632
1.003,-82.3896459854901,-80.1931111835677,-82.431097100687,-82.4669066182933,-80.2063704225073,-82.427805638482
1.00333333333333,-82.3830462270208,-80.18329341494,-82.4245111889565,-82.4603427565474,-80.1965781587064,-82.4213974177898
1.00366666666667,-82.3764361296907,-80.1734665453583,-82.4179152451432,-82.4537688187107,-80.1867768170055,-82.4149790839401
1.004,-82.369815671627,-80.1636305692734,-82.4113092473557,-82.4471847829054,-80.1769663918548,-82.4085506149505
1.00433333333333,-82.3631848309239,-80.153785481131,-82.4046931736679,-82.4405906272195,-80.1671468776998,-82.4021119888026
1.00466666666667,-82.3565435856426,-80.1439312753721,-82.3980670021192,-82.4339863297065,-80.1573182689813,-82.3956631834421
1.005,-82.3498919138117,-80.1340679464324,-82.3914307107147,-82.4273718683854,-80.1474805601351,-82.3892041767788
1.00533333333333,-82.343229793427,-80.1241954887426,-82.3847842774251,-82.4207472212409,-80.1376337455919,-82.3827349466866
