"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-81.9680475885722,-79.2526615653692,-82.012448486926,-81.9878581411273,-79.2375039542875,-82.0401230719659
1.00033333333333,-81.9602384816839,-79.2421175290452,-82.0046065851519,-81.9802225012108,-79.2269864134674,-82.0323769620082
1.00066666666667,-81.9524179662201,-79.2315655295581,-81.9967534615576,-81.9725756374592,-79.2164609875482,-82.0246194887583
1.001,-81.9445860192743,-79.2210055591126,-81.9888890934077,-81.9649175263244,-79.2059276688187,-82.0168506291543
1.00133333333333,-81.9367426179194,-79.2104376099069,-81.9810134579433,-81.9572481442348,-79.1953864495611,-82.0090703601131
1.00166666666667,-81.9288877392075,-79.1998616741326,-81.9731265323822,-81.9495674675963,-79.1848373220516,-82.0012786585311
1.002,-81.9210213601701,-79.189277743975,-81.9652282939188,-81.9418754727916,-79.1742802785599,-81.9934755012838
1.00233333333333,-81.9131434578183,-79.1786858116125,-81.9573187197244,-81.9341721361809,-79.1637153113493,-81.9856608652261
1.00266666666667,-81.9052540091429,-79.1680858692172,-81.9493977869472,-81.9264574341017,-79.1531424126764,-81.9778347271927
1.003,-81.8973529911145,-79.1574779089544,-81.9414654727128,-81.9187313428693,-79.1425615747917,-81.9699970639979
1.00333333333333,-81.8894403806837,-79.1468619229828,-81.9335217541236,-81.9109938387763,-79.1319727899391,-81.9621478524358
1.00366666666667,-81.8815161547813,-79.1362379034544,-81.9255666082598,-81.9032448980934,-79.1213760503559,-81.9542870692807
1.004,-81.8735802903182,-79.1256058425146,-81.9176000121787,-81.8954844970695,-79.110771348273,-81.946414691287
1.00433333333333,-81.8656327641857,-79.1149657323021,-81.9096219429155,-81.8877126119311,-79.1001586759145,-81.9385306951893
1.00466666666667,-81.8576735532556,-79.1043175649486,-81.901632377483,-81.8799292188835,-79.0895380254981,-81.9306350577026
1.005,-81.8497026343805,-79.0936613325792,-81.8936312928719,-81.8721342941099,-79.0789093892349,-81.9227277555227
1.00533333333333,-81.8417199843936,-79.0829970273124,-81.885618666051,-81.8643278137724,-79.0682727593293,-81.9148087653259
1.00566666666667,-81.8337255801092,-79.0723246412594,-81.8775944739671,-81.8565097540119,-79.057628127979,-81.9068780637695
1.006,-81.8257193983226,-79.061644166525,-81.8695586935454,-81.8486800909476,-79.0469754873751,-81.8989356274916
1.00633333333333,-81.8177014158103,-79.0509555952069,-81.8615113016894,-81.8408388006781,-79.0363148297019,-81.8909814331116
1.00666666666667,-81.8096716093302,-79.0402589193958,-81.8534522752813,-81.8329858592812,-79.0256461471369,-81.8830154572305
1.007,-81.8016299556217,-79.0295541311758,-81.8453815911817,-81.8251212428136,-79.0149694318511,-81.87503767643
1.00733333333333,-81.7935764314058,-79.0188412226236,-81.8372992262304,-81.8172449273118,-79.0042846760084,-81.867048067274
1.00766666666667,-81.7855110133853,-79.0081201858093,-81.8292051572458,-81.8093568887916,-78.9935918717659,-81.8590466063081
1.008,-81.777433678245,-78.9973910127957,-81.8210993610256,-81.8014571032487,-78.9828910112742,-81.8510332700595
1.00833333333333,-81.7693444026518,-78.9866536956388,-81.8129818143467,-81.7935455466585,-78.9721820866765,-81.8430080350375
1.00866666666667,-81.7612431632547,-78.9759082263874,-81.8048524939653,-81.7856221949765,-78.9614650901096,-81.8349708777339
1.009,-81.7531299366853,-78.9651545970832,-81.7967113766171,-81.7776870241384,-78.950740013703,-81.8269217746225
1.00933333333333,-81.7450046995575,-78.9543927997608,-81.7885584390176,-81.7697400100603,-78.9400068495794,-81.8188607021597
1.00966666666667,-81.7368674284678,-78.9436228264475,-81.7803936578619,-81.7617811286385,-78.9292655898545,-81.8107876367847
1.01,-81.7287180999961,-78.9328446691638,-81.7722170098252,-81.7538103557503,-78.918516226637,-81.8027025549191
1.01033333333333,-81.7205566907044,-78.9220583199225,-81.7640284715626,-81.7458276672534,-78.9077587520285,-81.794605432968
1.01066666666667,-81.7123831771387,-78.9112637707296,-81.7558280197096,-81.7378330389868,-78.8969931581237,-81.7864962473191
1.011,-81.7041975358276,-78.9004610135836,-81.747615630882,-81.7298264467703,-78.88621943701,-81.7783749743437
1.01133333333333,-81.6959997432836,-78.8896500404757,-81.7393912816759,-81.7218078664052,-78.8754375807679,-81.7702415903963
1.01166666666667,-81.6877897760024,-78.8788308433899,-81.7311549486685,-81.7137772736741,-78.8646475814704,-81.7620960718153
1.012,-81.6795676104638,-78.8680034143028,-81.7229066084174,-81.705734644341,-78.8538494311836,-81.7539383949224
1.01233333333333,-81.6713332231313,-78.8571677451836,-81.7146462374614,-81.6976799541521,-78.8430431219665,-81.7457685360236
1.01266666666667,-81.6630865904524,-78.8463238279941,-81.7063738123202,-81.6896131788349,-78.8322286458706,-81.7375864714086
1.013,-81.654827688859,-78.8354716546885,-81.6980893094949,-81.6815342940995,-78.8214059949403,-81.7293921773516
1.01333333333333,-81.6465564947672,-78.824611217214,-81.6897927054681,-81.6734432756378,-78.8105751612127,-81.7211856301111
1.01366666666667,-81.6382729845777,-78.8137425075098,-81.6814839767036,-81.6653400991244,-78.7997361367174,-81.71296680593
1.014,-81.6299771346758,-78.8028655175079,-81.6731630996472,-81.6572247402162,-78.7888889134769,-81.7047356810361
1.01433333333333,-81.6216689214318,-78.7919802391325,-81.6648300507264,-81.649097174553,-78.7780334835062,-81.6964922316419
1.01466666666667,-81.6133483212008,-78.7810866643005,-81.6564848063509,-81.6409573777573,-78.767169838813,-81.688236433945
1.015,-81.6050153103233,-78.770184784921,-81.6481273429124,-81.6328053254347,-78.7562979713974,-81.6799682641282
1.01533333333333,-81.5966698651247,-78.7592745928954,-81.6397576367849,-81.624640993174,-78.7454178732522,-81.6716876983598
1.01566666666667,-81.5883119619164,-78.7483560801177,-81.6313756643248,-81.6164643565475,-78.7345295363626,-81.6633947127933
1.016,-81.5799415769951,-78.7374292384739,-81.6229814018716,-81.6082753911109,-78.7236329527064,-81.6550892835681
1.01633333333333,-81.5715586866436,-78.7264940598424,-81.6145748257469,-81.6000740724037,-78.7127281142537,-81.6467713868094
1.01666666666667,-81.5631632671302,-78.715550536094,-81.6061559122558,-81.5918603759492,-78.7018150129671,-81.6384409986286
1.017,-81.5547552947098,-78.7045986590913,-81.5977246376862,-81.5836342772547,-78.6908936408016,-81.630098095123
1.01733333333333,-81.5463347456233,-78.6936384206895,-81.5892809783092,-81.575395751812,-78.6799639897047,-81.6217426523764
1.01766666666667,-81.5379015960984,-78.6826698127358,-81.5808249103796,-81.5671447750969,-78.6690260516159,-81.6133746464593
1.018,-81.529455822349,-78.6716928270694,-81.5723564101357,-81.5588813225702,-78.6580798184674,-81.6049940534287
1.01833333333333,-81.5209974005762,-78.6607074555217,-81.5638754537994,-81.5506053696772,-78.6471252821832,-81.5966008493284
1.01866666666667,-81.5125263069679,-78.6497136899161,-81.5553820175766,-81.5423168918479,-78.6361624346801,-81.5881950101896
1.019,-81.504042517699,-78.6387115220682,-81.5468760776572,-81.534015864498,-78.6251912678666,-81.5797765120304
1.01933333333333,-81.4955460089321,-78.6277009437853,-81.5383576102153,-81.5257022630279,-78.6142117736438,-81.5713453308563
1.01966666666667,-81.4870367568167,-78.616681946867,-81.5298265914098,-81.5173760628237,-78.6032239439047,-81.5629014426607
1.02,-81.4785147374906,-78.6056545231045,-81.5212829973835,-81.5090372392571,-78.5922277705344,-81.5544448234244
1.02033333333333,-81.4699799270789,-78.5946186642811,-81.5127268042643,-81.5006857676856,-78.5812232454103,-81.5459754491163
1.02066666666667,-81.4614323016949,-78.5835743621719,-81.5041579881651,-81.4923216234527,-78.5702103604016,-81.5374932956933
1.021,-81.4528718374401,-78.5725216085439,-81.4955765251836,-81.4839447818881,-78.5591891073699,-81.5289983391007
1.02133333333333,-81.4442985104044,-78.5614603951559,-81.4869823914029,-81.4755552183077,-78.5481594781684,-81.5204905552722
1.02166666666667,-81.435712296666,-78.5503907137583,-81.4783755628913,-81.467152908014,-78.5371214646424,-81.51196992013
1.022,-81.4271131722919,-78.5393125560935,-81.4697560157029,-81.4587378262963,-78.5260750586293,-81.5034364095854
1.02233333333333,-81.4185011133379,-78.5282259138955,-81.4611237258774,-81.4503099484308,-78.5150202519582,-81.4948899995384
1.02266666666667,-81.409876095849,-78.5171307788899,-81.4524786694403,-81.4418692496805,-78.5039570364502,-81.4863306658783
1.023,-81.4012380958594,-78.506027142794,-81.4438208224035,-81.4334157052959,-78.4928854039182,-81.4777583844839
1.02333333333333,-81.3925870893924,-78.4949149973167,-81.4351501607648,-81.424949290515,-78.4818053461669,-81.4691731312232
1.02366666666667,-81.3839230524611,-78.4837943341586,-81.4264666605086,-81.4164699805633,-78.4707168549926,-81.4605748819542
1.024,-81.3752459610684,-78.4726651450117,-81.4177702976059,-81.4079777506542,-78.4596199221838,-81.4519636125248
1.02433333333333,-81.366555791207,-78.4615274215596,-81.4090610480143,-81.3994725759889,-78.4485145395203,-81.4433392987727
1.02466666666667,-81.3578525188598,-78.4503811554772,-81.4003388876786,-81.3909544317571,-78.4374006987738,-81.4347019165262
1.025,-81.3491361199999,-78.4392263384311,-81.3916037925306,-81.3824232931367,-78.4262783917074,-81.4260514416039
1.02533333333333,-81.3404065705909,-78.4280629620792,-81.3828557384892,-81.3738791352942,-78.4151476100762,-81.4173878498151
1.02566666666667,-81.3316638465871,-78.4168910180708,-81.3740947014611,-81.3653219333849,-78.4040083456266,-81.4087111169599
1.026,-81.3229079239335,-78.4057104980464,-81.3653206573405,-81.356751662553,-78.3928605900965,-81.4000212188292
1.02633333333333,-81.3141387785663,-78.394521393638,-81.3565335820093,-81.3481682979319,-78.3817043352156,-81.3913181312056
1.02666666666667,-81.3053563864127,-78.3833236964689,-81.3477334513376,-81.3395718146442,-78.3705395727048,-81.3826018298627
1.027,-81.2965607233913,-78.3721173981535,-81.3389202411836,-81.3309621878023,-78.3593662942767,-81.3738722905656
1.02733333333333,-81.2877517654126,-78.3609024902975,-81.330093927394,-81.322339392508,-78.3481844916351,-81.3651294890715
1.02766666666667,-81.2789294883783,-78.3496789644977,-81.3212544858036,-81.3137034038534,-78.3369941564754,-81.3563734011294
1.028,-81.2700938681824,-78.3384468123421,-81.3124018922365,-81.3050541969203,-78.3257952804841,-81.3476040024805
1.02833333333333,-81.261244880711,-78.3272060254098,-81.3035361225053,-81.296391746781,-78.3145878553392,-81.3388212688581
1.02866666666667,-81.2523825018425,-78.3159565952711,-81.2946571524119,-81.2877160284985,-78.3033718727099,-81.3300251759884
1.029,-81.2435067074475,-78.3046985134871,-81.2857649577475,-81.2790270171262,-78.2921473242568,-81.32121569959
1.02933333333333,-81.2346174733897,-78.29343177161,-81.2768595142926,-81.2703246877085,-78.2809142016315,-81.3123928153747
1.02966666666667,-81.2257147755255,-78.282156361183,-81.2679407978173,-81.2616090152809,-78.2696724964769,-81.3035564990471
1.03,-81.2167985897042,-78.2708722737403,-81.2590087840819,-81.2528799748703,-78.2584222004271,-81.2947067263054
1.03033333333333,-81.2078688917686,-78.2595795008068,-81.2500634488362,-81.244137541495,-78.2471633051072,-81.2858434728412
1.03066666666667,-81.1989256575548,-78.2482780338985,-81.2411047678205,-81.235381690165,-78.2358958021334,-81.2769667143395
1.031,-81.1899688628926,-78.236967864522,-81.2321327167655,-81.2266123958821,-78.2246196831129,-81.2680764264797
1.03133333333333,-81.1809984836055,-78.2256489841749,-81.2231472713925,-81.2178296336405,-78.2133349396442,-81.259172584935
1.03166666666667,-81.1720144955112,-78.2143213843454,-81.2141484074133,-81.2090333784264,-78.2020415633163,-81.2502551653728
1.032,-81.1630168744214,-78.2029850565125,-81.2051361005309,-81.2002236052187,-78.1907395457096,-81.2413241434552
1.03233333333333,-81.1540055961422,-78.1916399921458,-81.1961103264395,-81.1914002889889,-78.1794288783951,-81.2323794948387
1.03266666666667,-81.1449806364745,-78.1802861827057,-81.1870710608243,-81.1825634047014,-78.1681095529348,-81.2234211951751
1.033,-81.1359419712139,-78.1689236196431,-81.1780182793623,-81.1737129273139,-78.1567815608814,-81.2144492201109
1.03333333333333,-81.1268895761508,-78.1575522943994,-81.1689519577222,-81.1648488317771,-78.1454448937786,-81.2054635452879
1.03366666666667,-81.1178234270709,-78.1461721984068,-81.1598720715645,-81.1559710930356,-78.1340995431608,-81.1964641463435
1.034,-81.1087434997554,-78.1347833230878,-81.1507785965418,-81.1470796860275,-78.122745500553,-81.1874509989108
1.03433333333333,-81.0996497699808,-78.1233856598553,-81.141671508299,-81.1381745856849,-78.1113827574709,-81.1784240786187
1.03466666666667,-81.0905422135195,-78.1119792001128,-81.1325507824736,-81.129255766934,-78.1000113054211,-81.1693833610922
