"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2967640822665,-79.8192108427349,-82.2166315132943,-82.2529177623282,-79.7994415196963,-82.356568458157
1.00033333333333,-82.2895521719591,-79.8091195663502,-82.2095837150902,-82.2459986276302,-79.7893541062352,-82.3495989287195
1.00066666666667,-82.2823292770113,-79.7990194850735,-82.2025249275393,-82.2390685539296,-79.7792578465999,-82.3426186058873
1.001,-82.2750953747969,-79.7889105930295,-82.1954551273586,-82.2321275179671,-79.769152734889,-82.3356274659294
1.00133333333333,-82.2678504426661,-79.7787928843372,-82.1883742912385,-82.2251754964555,-79.7590387651956,-82.3286254850855
1.00166666666667,-82.2605944579457,-79.7686663531105,-82.1812823958432,-82.2182124660794,-79.7489159316071,-82.3216126395654
1.002,-82.2533273979396,-79.7585309934576,-82.1741794178101,-82.211238403496,-79.7387842282056,-82.3145889055498
1.00233333333333,-82.2460492399285,-79.7483867994811,-82.1670653337508,-82.2042532853344,-79.7286436490678,-82.30755425919
1.00266666666667,-82.2387599611702,-79.7382337652785,-82.1599401202506,-82.1972570881963,-79.7184941882644,-82.300508676608
1.003,-82.2314595388997,-79.7280718849411,-82.1528037538689,-82.1902497886559,-79.7083358398608,-82.2934521338968
1.00333333333333,-82.2241479503294,-79.7179011525551,-82.1456562111392,-82.18323136326,-79.6981685979168,-82.2863846071205
1.00366666666667,-82.2168251726489,-79.7077215622008,-82.1384974685693,-82.1762017885281,-79.6879924564863,-82.2793060723142
1.004,-82.2094911830254,-79.697533107953,-82.1313275026412,-82.1691610409527,-79.6778074096177,-82.2722165054843
1.00433333333333,-82.202145958604,-79.6873357838806,-82.1241462898117,-82.1621090969991,-79.6676134513534,-82.2651158826087
1.00466666666667,-82.1947894765072,-79.6771295840469,-82.1169538065119,-82.1550459331057,-79.6574105757304,-82.2580041796367
1.005,-82.1874217138357,-79.6669145025093,-82.1097500291476,-82.1479715256841,-79.6471987767797,-82.2508813724889
1.00533333333333,-82.180042647668,-79.6566905333195,-82.1025349340999,-82.1408858511192,-79.6369780485263,-82.2437474370581
1.00566666666667,-82.172652255061,-79.6464576705234,-82.0953084977243,-82.1337888857695,-79.6267483849896,-82.2366023492087
1.006,-82.1652505130497,-79.6362159081608,-82.0880706963517,-82.1266806059667,-79.6165097801828,-82.2294460847768
1.00633333333333,-82.1578373986473,-79.6259652402658,-82.0808215062882,-82.1195609880166,-79.6062622281135,-82.2222786195711
1.00666666666667,-82.150412888846,-79.6157056608666,-82.0735609038152,-82.1124300081983,-79.5960057227831,-82.2150999293718
1.007,-82.1429769606161,-79.6054371639851,-82.0662888651896,-82.1052876427652,-79.5857402581869,-82.2079099899321
1.00733333333333,-82.1355295909071,-79.5951597436375,-82.0590053666438,-82.0981338679444,-79.5754658283144,-82.2007087769771
1.00766666666667,-82.1280707566471,-79.5848733938339,-82.0517103843859,-82.0909686599375,-79.5651824271489,-82.1934962662047
1.008,-82.1206004347433,-79.5745781085782,-82.0444038946,-82.0837919949201,-79.5548900486674,-82.1862724332853
