"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3084387357921,-79.8762303099787,-82.2038105818883,-82.1666435496264,-79.8682309057631,-82.2110063292116
1.00033333333333,-82.3010006229838,-79.8655204554412,-82.1966478562587,-82.1595021819759,-79.8575167886447,-82.2039679652451
1.00066666666667,-82.2935513272405,-79.8548026801309,-82.1894743209025,-82.1523499573126,-79.8467947236273,-82.1969187940805
1.001,-82.2860908237427,-79.8440769784736,-82.1822899505192,-82.1451868502956,-79.8360647051348,-82.1898587899933
1.00133333333333,-82.2786190876513,-79.8333433448853,-82.1750947197832,-82.1380128355605,-79.8253267275808,-82.1827879272332
1.00166666666667,-82.271136094108,-79.822601773772,-82.1678886033443,-82.1308278877192,-79.814580785369,-82.1757061800249
1.002,-82.2636418182352,-79.8118522595296,-82.1606715758272,-82.1236319813602,-79.8038268728933,-82.1686135225674
1.00233333333333,-82.2561362351363,-79.8010947965443,-82.1534436118322,-82.1164250910491,-79.7930649845372,-82.1615099290348
1.00266666666667,-82.2486193198957,-79.790329379192,-82.1462046859351,-82.1092071913278,-79.7822951146742,-82.1543953735761
1.003,-82.2410910475793,-79.7795560018385,-82.1389547726874,-82.1019782567157,-79.7715172576675,-82.1472698303157
1.00333333333333,-82.2335513932344,-79.7687746588394,-82.1316938466164,-82.0947382617094,-79.7607314078704,-82.1401332733528
1.00366666666667,-82.2260003318899,-79.7579853445402,-82.1244218822255,-82.0874871807825,-79.7499375596255,-82.1329856767627
1.004,-82.2184378385567,-79.7471880532763,-82.1171388539941,-82.0802249883866,-79.7391357072655,-82.1258270145958
1.00433333333333,-82.2108638882273,-79.7363827793726,-82.1098447363782,-82.0729516589505,-79.7283258451127,-82.1186572608787
1.00466666666667,-82.2032784558767,-79.7255695171438,-82.1025395038099,-82.0656671668813,-79.7175079674787,-82.1114763896136
1.005,-82.1956815164621,-79.7147482608941,-82.0952231306982,-82.0583714865637,-79.7066820686651,-82.104284374779
1.00533333333333,-82.188073044923,-79.7039190049175,-82.0878955914286,-82.0510645923608,-79.6958481429629,-82.0970811903296
1.00566666666667,-82.1804530161819,-79.6930817434974,-82.0805568603639,-82.0437464586138,-79.6850061846523,-82.0898668101964
1.006,-82.1728214051438,-79.6822364709068,-82.0732069118435,-82.0364170596427,-79.6741561880035,-82.0826412082871
1.00633333333333,-82.1651781866969,-79.6713831814083,-82.0658457201846,-82.0290763697457,-79.6632981472756,-82.0754043584862
1.00666666666667,-82.1575233357125,-79.6605218692536,-82.0584732596814,-82.0217243632001,-79.6524320567174,-82.0681562346549
1.007,-82.1498568270452,-79.6496525286841,-82.0510895046059,-82.0143610142621,-79.6415579105669,-82.0608968106316
1.00733333333333,-82.1421786355334,-79.6387751539304,-82.0436944292075,-82.006986297167,-79.6306757030515,-82.0536260602319
1.00766666666667,-82.1344887359986,-79.6278897392123,-82.036288007714,-81.9996001861293,-79.6197854283876,-82.0463439572487
1.008,-82.1267871032469,-79.6169962787393,-82.0288702143308,-81.9922026553432,-79.608887080781,-82.0390504754525
1.00833333333333,-82.1190737120679,-79.6060947667095,-82.0214410232418,-81.9847936789821,-79.5979806544267,-82.0317455885916
1.00866666666667,-82.1113485372358,-79.5951851973107,-82.0140004086092,-81.9773732311997,-79.5870661435086,-82.0244292703921
1.009,-82.1036115535089,-79.5842675647196,-82.0065483445736,-81.9699412861293,-79.5761435422,-82.0171014945583
1.00933333333333,-82.0958627356304,-79.5733418631019,-81.9990848052547,-81.9624978178845,-79.5652128446629,-82.0097622347723
1.00966666666667,-82.088102058328,-79.5624080866127,-81.9916097647506,-81.9550428005589,-79.5542740450485,-82.0024114646952
1.01,-82.0803294963146,-79.5514662293958,-81.9841231971389,-81.947576208227,-79.5433271374968,-81.9950491579662
1.01033333333333,-82.072545024288,-79.5405162855841,-81.9766250764762,-81.9400980149437,-79.5323721161369,-81.9876752882036
1.01066666666667,-82.0647486169316,-79.5295582492993,-81.9691153767985,-81.9326081947448,-79.5214089750866,-81.9802898290042
1.011,-82.056940248914,-79.5185921146522,-81.9615940721215,-81.9251067216468,-79.5104377084526,-81.9728927539442
1.01133333333333,-82.0491198948898,-79.5076178757422,-81.9540611364404,-81.9175935696479,-79.4994583103304,-81.9654840365789
1.01166666666667,-82.0412875294991,-79.4966355266576,-81.9465165437306,-81.9100687127271,-79.488470774804,-81.9580636504432
1.012,-82.0334431273684,-79.4856450614756,-81.9389602679475,-81.9025321248452,-79.4774750959465,-81.9506315690515
1.01233333333333,-82.0255866631104,-79.4746464742619,-81.9313922830267,-81.8949837799448,-79.4664712678194,-81.943187765898
1.01266666666667,-82.0177181113241,-79.4636397590709,-81.9238125628842,-81.88742365195,-79.4554592844728,-81.9357322144568
1.013,-82.0098374465952,-79.4526249099457,-81.9162210814167,-81.8798517147671,-79.4444391399453,-81.9282648881823
1.01333333333333,-82.0019446434963,-79.441601920918,-81.9086178125018,-81.8722679422849,-79.4334108282643,-81.9207857605092
1.01366666666667,-81.9940396765868,-79.430570786008,-81.901002729998,-81.8646723083743,-79.4223743434455,-81.9132948048526
1.014,-81.9861225204136,-79.4195314992243,-81.8933758077448,-81.8570647868888,-79.4113296794929,-81.9057919946083
1.01433333333333,-81.9781931495107,-79.4084840545641,-81.8857370195633,-81.8494453516649,-79.4002768303992,-81.8982773031532
1.01466666666667,-81.9702515383998,-79.397428446013,-81.8780863392559,-81.8418139765217,-79.3892157901452,-81.890750703845
1.015,-81.9622976615905,-79.3863646675449,-81.8704237406069,-81.8341706352617,-79.3781465527,-81.8832121700228
1.01533333333333,-81.9543314935801,-79.375292713122,-81.8627491973823,-81.8265153016707,-79.3670691120213,-81.875661675007
1.01566666666667,-81.9463530088543,-79.3642125766949,-81.8550626833303,-81.818847949518,-79.3559834620546,-81.8680991920996
1.016,-81.9383621818872,-79.3531242522024,-81.8473641721813,-81.8111685525564,-79.3448895967338,-81.8605246945848
1.01633333333333,-81.9303589871412,-79.3420277335713,-81.8396536376482,-81.8034770845229,-79.3337875099809,-81.8529381557282
1.01666666666667,-81.9223433990677,-79.3309230147169,-81.8319310534264,-81.7957735191384,-79.3226771957059,-81.845339548778
1.017,-81.9143153921068,-79.3198100895423,-81.8241963931943,-81.7880578301079,-79.3115586478069,-81.8377288469647
1.01733333333333,-81.9062749406881,-79.3086889519388,-81.8164496306132,-81.7803299911212,-79.3004318601702,-81.8301060235011
1.01766666666667,-81.8982220192303,-79.2975595957858,-81.8086907393275,-81.7725899758525,-79.2892968266698,-81.8224710515832
1.018,-81.8901566021417,-79.2864220149505,-81.8009196929652,-81.7648377579608,-79.2781535411677,-81.8148239043896
1.01833333333333,-81.8820786638204,-79.2752762032881,-81.7931364651377,-81.7570733110903,-79.2670019975137,-81.807164555082
1.01866666666667,-81.8739881786543,-79.2641221546418,-81.7853410294402,-81.7492966088702,-79.2558421895456,-81.7994929768059
1.019,-81.8658851210218,-79.2529598628426,-81.7775333594521,-81.7415076249152,-79.2446741110888,-81.7918091426897
1.01933333333333,-81.8577694652912,-79.241789321709,-81.7697134287364,-81.7337063328258,-79.2334977559566,-81.7841130258462
1.01966666666667,-81.8496411858218,-79.2306105250478,-81.7618812108411,-81.7258927061879,-79.2223131179499,-81.7764045993714
1.02,-81.8415002569633,-79.219423466653,-81.7540366792984,-81.7180667185737,-79.2111201908573,-81.768683836346
1.02033333333333,-81.8333466530567,-79.2082281403067,-81.7461798076251,-81.7102283435415,-79.1999189684549,-81.7609507098348
1.02066666666667,-81.8251803484339,-79.1970245397783,-81.7383105693233,-81.702377554636,-79.1887094445065,-81.7532051928871
1.021,-81.8170013174184,-79.1858126588249,-81.7304289378801,-81.6945143253884,-79.1774916127634,-81.7454472585369
1.02133333333333,-81.808809534325,-79.1745924911912,-81.7225348867677,-81.6866386293167,-79.1662654669644,-81.7376768798033
1.02166666666667,-81.8006049734608,-79.1633640306094,-81.7146283894442,-81.678750439926,-79.1550310008355,-81.7298940296902
1.022,-81.7923876091242,-79.1521272707989,-81.7067094193531,-81.6708497307084,-79.1437882080904,-81.7220986811872
1.02233333333333,-81.7841574156066,-79.1408822054669,-81.6987779499242,-81.6629364751435,-79.13253708243,-81.7142908072692
1.02266666666667,-81.7759143671911,-79.1296288283076,-81.6908339545731,-81.6550106466986,-79.1212776175425,-81.7064703808968
1.023,-81.767658438154,-79.1183671330028,-81.6828774067018,-81.6470722188285,-79.1100098071033,-81.6986373750167
1.02333333333333,-81.7593896027641,-79.1070971132213,-81.6749082796991,-81.6391211649762,-79.0987336447752,-81.6907917625616
1.02366666666667,-81.7511078352834,-79.0958187626193,-81.6669265469403,-81.6311574585728,-79.087449124208,-81.6829335164508
1.024,-81.7428131099672,-79.0845320748403,-81.6589321817877,-81.6231810730379,-79.0761562390386,-81.6750626095898
