"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0175905923499,-79.7026912609538,-82.2351141961969,-82.2009874303848,-79.7276010897875,-82.1419462563495
1.00033333333333,-82.0097477015211,-79.6916363917492,-82.2273555575949,-82.1934065846276,-79.7165614841954,-82.1340755255476
1.00066666666667,-82.0018938144002,-79.6805744779869,-82.2195857219157,-82.1858151165798,-79.7055149108961,-82.1261938799475
1.001,-81.994028909845,-79.6695055117371,-82.211804668974,-82.1782130054222,-79.694461362094,-82.1183012990614
1.00133333333333,-81.9861529666921,-79.6584294850599,-82.2040123785609,-82.1706002303095,-79.6834008299831,-82.1103977623796
1.00166666666667,-81.9782659637563,-79.6473463900059,-82.1962088304442,-82.1629767703705,-79.672333306748,-82.1024832493714
1.002,-81.9703678798311,-79.6362562186156,-82.1883940043681,-82.1553426047079,-79.6612587845631,-82.0945577394845
1.00233333333333,-81.9624586936886,-79.6251589629196,-82.180567880054,-82.1476977123987,-79.6501772555927,-82.0866212121456
1.00266666666667,-81.9545383840801,-79.6140546149386,-82.1727304371996,-82.1400420724937,-79.6390887119915,-82.07867364676
1.003,-81.9466069297351,-79.6029431666833,-82.1648816554798,-82.1323756640186,-79.6279931459039,-82.0707150227121
1.00333333333333,-81.9386643093626,-79.5918246101546,-82.1570215145465,-82.1246984659729,-79.6168905494645,-82.062745319365
1.00366666666667,-81.9307105016505,-79.5806989373432,-82.1491499940283,-82.1170104573308,-79.6057809147976,-82.0547645160615
1.004,-81.9227454852659,-79.5695661402298,-82.1412670735312,-82.109311617041,-79.5946642340178,-82.046772592123
1.00433333333333,-81.914769238855,-79.5584262107852,-82.1333727326384,-82.1016019240268,-79.5835404992291,-82.0387695268506
1.00466666666667,-81.9067817410436,-79.5472791409698,-82.1254669509106,-82.093881357186,-79.5724097025259,-82.0307552995244
1.005,-81.8987829704368,-79.5361249227342,-82.117549707885,-82.0861498953913,-79.5612718359922,-82.0227298894045
1.00533333333333,-81.8907729056194,-79.5249635480189,-82.1096209830773,-82.0784075174904,-79.5501268917018,-82.01469327573
1.00566666666667,-81.8827515251556,-79.5137950087539,-82.10168075598,-82.0706542023055,-79.5389748617183,-82.0066454377201
1.006,-81.8747188075897,-79.5026192968594,-82.0937290060635,-82.062889928634,-79.5278157380953,-81.9985863545735
1.00633333333333,-81.8666747314456,-79.4914364042451,-82.0857657127758,-82.0551146752485,-79.516649512876,-81.9905160054688
1.00666666666667,-81.8586192752273,-79.4802463228107,-82.0777908555428,-82.0473284208966,-79.5054761780933,-81.9824343695646
1.007,-81.8505524174188,-79.4690490444456,-82.0698044137681,-82.0395311443011,-79.4942957257699,-81.9743414259996
1.00733333333333,-81.8424741364842,-79.4578445610287,-82.0618063668333,-82.0317228241603,-79.4831081479181,-81.9662371538923
1.00766666666667,-81.8343844108682,-79.4466328644288,-82.053796694098,-82.0239034391477,-79.4719134365399,-81.9581215323419
1.008,-81.8262832189955,-79.4354139465044,-82.0457753748998,-82.0160729679125,-79.460711583627,-81.9499945404276
1.00833333333333,-81.8181705392713,-79.4241877991034,-82.0377423885547,-82.0082313890794,-79.4495025811607,-81.9418561572092
1.00866666666667,-81.8100463500818,-79.4129544140637,-82.029697714357,-82.0003786812487,-79.4382864211117,-81.9337063617269
1.009,-81.8019106297932,-79.4017137832125,-82.021641331579,-81.9925148229965,-79.4270630954404,-81.9255451330015
1.00933333333333,-81.7937633567533,-79.3904658983665,-82.0135732194719,-81.9846397928747,-79.4158325960969,-81.9173724500347
1.00966666666667,-81.7856045092901,-79.3792107513322,-82.005493357265,-81.9767535694113,-79.4045949150205,-81.9091882918088
1.01,-81.7774340657129,-79.3679483339054,-81.9974017241666,-81.9688561311101,-79.3933500441401,-81.9009926372873
1.01033333333333,-81.7692520043124,-79.3566786378716,-81.9892982993636,-81.9609474564512,-79.3820979753741,-81.8927854654144
1.01066666666667,-81.7610583033599,-79.3454016550054,-81.9811830620216,-81.9530275238908,-79.3708387006303,-81.8845667551157
1.011,-81.7528529411086,-79.3341173770712,-81.9730559912852,-81.9450963118613,-79.359572211806,-81.8763364852979
1.01133333333333,-81.7446358957929,-79.3228257958226,-81.9649170662779,-81.9371537987717,-79.3482985007878,-81.868094634849
1.01166666666667,-81.7364071456287,-79.3115269030026,-81.9567662661025,-81.9291999630073,-79.3370175594515,-81.8598411826384
1.012,-81.7281666688137,-79.3002206903437,-81.9486035698406,-81.9212347829301,-79.3257293796624,-81.8515761075173
1.01233333333333,-81.7199144435274,-79.2889071495674,-81.9404289565534,-81.9132582368786,-79.3144339532751,-81.8432993883182
1.01266666666667,-81.711650447931,-79.2775862723849,-81.9322424052812,-81.9052703031682,-79.3031312721335,-81.8350110038555
1.013,-81.7033746601678,-79.2662580504964,-81.9240438950441,-81.897270960091,-79.2918213280707,-81.8267109329256
1.01333333333333,-81.6950870583634,-79.2549224755913,-81.9158334048412,-81.8892601859164,-79.2805041129089,-81.8183991543065
1.01366666666667,-81.6867876206253,-79.2435795393485,-81.9076109136517,-81.8812379588904,-79.2691796184597,-81.8100756467585
1.014,-81.6784763250435,-79.2322292334358,-81.8993764004345,-81.8732042572363,-79.2578478365237,-81.8017403890242
1.01433333333333,-81.6701531496906,-79.2208715495103,-81.891129844128,-81.8651590591548,-79.2465087588908,-81.7933933598281
1.01466666666667,-81.6618180726215,-79.2095064792182,-81.8828712236509,-81.8571023428236,-79.2351623773398,-81.7850345378775
1.015,-81.653471071874,-79.1981340141948,-81.8746005179016,-81.8490340863983,-79.2238086836389,-81.7766639018618
1.01533333333333,-81.6451121254686,-79.1867541460645,-81.8663177057588,-81.8409542680116,-79.212447669545,-81.7682814304533
1.01566666666667,-81.6367412114087,-79.1753668664407,-81.8580227660815,-81.832862865774,-79.2010793268043,-81.7598871023068
1.016,-81.6283583076808,-79.1639721669259,-81.8497156777088,-81.8247598577738,-79.189703647152,-81.7514808960602
1.01633333333333,-81.6199633922546,-79.1525700391114,-81.8413964194603,-81.8166452220771,-79.178320622312,-81.7430627903341
1.01666666666667,-81.611556443083,-79.1411604745778,-81.8330649701361,-81.8085189367278,-79.1669302439975,-81.734632763732
1.017,-81.6031374381022,-79.1297434648944,-81.8247213085172,-81.800380979748,-79.1555325039104,-81.7261907948411
1.01733333333333,-81.5947063552321,-79.1183190016194,-81.8163654133646,-81.7922313291378,-79.1441273937416,-81.7177368622313
1.01766666666667,-81.5862631723762,-79.1068870762999,-81.8079972634209,-81.7840699628758,-79.1327149051708,-81.7092709444562
1.018,-81.5778078674217,-79.095447680472,-81.7996168374092,-81.7758968589187,-79.1212950298666,-81.7007930200527
1.01833333333333,-81.5693404182396,-79.0840008056604,-81.7912241140336,-81.7677119952017,-79.1098677594863,-81.6923030675415
