"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0086350045113,-79.469024720704,-82.0380307964698,-82.0681009440839,-79.4647333990115,-82.0027810213426
1.00033333333333,-82.001206066156,-79.4583839939054,-82.0304941622395,-82.0604964765477,-79.4540973332948,-81.9953595706712
1.00066666666667,-81.9937658857266,-79.4477361240041,-82.0229461765427,-82.0528806281569,-79.4434541212581,-81.9879268833487
1.001,-81.9863144423371,-79.4370811043042,-82.015386818744,-82.0452533783881,-79.4328037562089,-81.9804829383033
1.00133333333333,-81.9788517150873,-79.4264189281033,-82.0078160681963,-82.0376147067074,-79.4221462314486,-81.973027714449
1.00166666666667,-81.9713776830639,-79.415749588693,-82.0002339042411,-82.029964592571,-79.411481540272,-81.9655611906857
1.002,-81.9638923253393,-79.4050730793583,-81.9926403062085,-82.0223030154244,-79.4008096759679,-81.9580833458995
1.00233333333333,-81.9563956209729,-79.3943893933781,-81.9850352534173,-82.0146299547036,-79.3901306318188,-81.9505941589626
1.00266666666667,-81.9488875490106,-79.383698524025,-81.9774187251753,-82.0069453898343,-79.3794444011009,-81.9430936087335
1.003,-81.9413680884849,-79.3730004645649,-81.9697907007793,-81.9992493002327,-79.3687509770838,-81.9355816740573
1.00333333333333,-81.9338372184154,-79.3622952082577,-81.9621511595151,-81.9915416653055,-79.3580503530312,-81.9280583337656
1.00366666666667,-81.9262949178087,-79.3515827483566,-81.9545000806582,-81.9838224644495,-79.3473425221999,-81.9205235666769
1.004,-81.9187411656585,-79.3408630781085,-81.9468374434731,-81.9760916770526,-79.3366274778406,-81.9129773515964
1.00433333333333,-81.911175940946,-79.3301361907538,-81.9391632272142,-81.9683492824932,-79.3259052131976,-81.9054196673164
1.00466666666667,-81.9035992226396,-79.3194020795264,-81.9314774111256,-81.960595260141,-79.3151757215085,-81.8978504926164
1.005,-81.8960109896954,-79.3086607376537,-81.9237799744409,-81.9528295893563,-79.3044389960047,-81.8902698062631
1.00533333333333,-81.8884112210572,-79.2979121583565,-81.9160708963842,-81.945052249491,-79.2936950299108,-81.8826775870106
1.00566666666667,-81.8807998956566,-79.2871563348491,-81.9083501561693,-81.9372632198883,-79.2829438164452,-81.8750738136006
1.006,-81.8731769924133,-79.2763932603392,-81.9006177330006,-81.9294624798827,-79.2721853488194,-81.8674584647625
1.00633333333333,-81.8655424902351,-79.2656229280278,-81.8928736060727,-81.9216500088005,-79.2614196202385,-81.8598315192136
1.00666666666667,-81.8578963680179,-79.2548453311095,-81.8851177545709,-81.9138257859599,-79.2506466239011,-81.8521929556591
1.007,-81.8502386046461,-79.244060462772,-81.877350157671,-81.9059897906707,-79.2398663529989,-81.8445427527923
1.00733333333333,-81.8425691789927,-79.2332683161964,-81.8695707945399,-81.8981420022351,-79.2290788007171,-81.8368808892948
1.00766666666667,-81.8348880699193,-79.222468884557,-81.8617796443352,-81.8902823999473,-79.2182839602344,-81.8292073438367
1.008,-81.8271952562764,-79.2116621610216,-81.8539766862057,-81.8824109630939,-79.2074818247223,-81.8215220950763
1.00833333333333,-81.8194907169034,-79.200848138751,-81.8461618992917,-81.8745276709541,-79.1966723873461,-81.8138251216611
1.00866666666667,-81.8117744306287,-79.1900268108992,-81.8383352627246,-81.8666325027996,-79.185855641264,-81.8061164022268
1.009,-81.8040463762702,-79.1791981706137,-81.8304967556274,-81.8587254378948,-79.1750315796276,-81.7983959153987
1.00933333333333,-81.7963065326349,-79.1683622110347,-81.8226463571149,-81.8508064554973,-79.1642001955816,-81.7906636397907
1.00966666666667,-81.7885548785195,-79.157518925296,-81.8147840462938,-81.8428755348577,-79.1533614822639,-81.7829195540062
1.01,-81.7807913927103,-79.1466683065241,-81.8069098022625,-81.8349326552197,-79.1425154328055,-81.7751636366381
1.01033333333333,-81.7730160539835,-79.1358103478389,-81.7990236041118,-81.8269777958204,-79.1316620403306,-81.7673958662686
1.01066666666667,-81.7652288411051,-79.1249450423532,-81.7911254309247,-81.8190109358904,-79.1208012979565,-81.7596162214697
1.011,-81.7574297328315,-79.1140723831728,-81.7832152617766,-81.8110320546541,-79.1099331987934,-81.7518246808033
1.01133333333333,-81.7496187079089,-79.1031923633968,-81.7752930757354,-81.8030411313296,-79.0990577359447,-81.7440212228212
1.01166666666667,-81.7417957450744,-79.0923049761168,-81.7673588518618,-81.795038145129,-79.0881749025068,-81.7362058260654
1.012,-81.7339608230552,-79.0814102144178,-81.7594125692094,-81.7870230752583,-79.077284691569,-81.7283784690681
1.01233333333333,-81.7261139205694,-79.0705080713774,-81.7514542068247,-81.7789959009181,-79.0663870962136,-81.720539130352
1.01266666666667,-81.718255016326,-79.0595985400664,-81.7434837437475,-81.7709566013032,-79.055482109516,-81.7126877884303
1.013,-81.7103840890249,-79.0486816135483,-81.7355011590108,-81.762905155603,-79.0445697245442,-81.7048244218071
1.01333333333333,-81.702501117357,-79.0377572848795,-81.7275064316412,-81.7548415430015,-79.0336499343593,-81.6969490089771
1.01366666666667,-81.6946060800049,-79.0268255471091,-81.7194995406586,-81.7467657426777,-79.0227227320152,-81.6890615284264
1.014,-81.686698955642,-79.0158863932792,-81.711480465077,-81.7386777338056,-79.0117881105586,-81.6811619586319
1.01433333333333,-81.6787797229339,-79.0049398164246,-81.7034491839043,-81.7305774955543,-79.0008460630291,-81.673250278062
1.01466666666667,-81.6708483605376,-78.9939858095727,-81.6954056761422,-81.7224650070882,-78.9898965824589,-81.6653264651768
1.015,-81.662904847102,-78.9830243657439,-81.6873499207868,-81.7143402475672,-78.9789396618732,-81.6573904984277
1.01533333333333,-81.6549491612681,-78.9720554779511,-81.6792818968286,-81.7062031961467,-78.9679752942897,-81.6494423562579
1.01566666666667,-81.6469812816691,-78.9610791391998,-81.6712015832525,-81.698053831978,-78.9570034727189,-81.641482017103
1.016,-81.6390011869306,-78.9500953424884,-81.6631089590383,-81.6898921342083,-78.946024190164,-81.63350945939
1.01633333333333,-81.6310088556704,-78.9391040808077,-81.6550040031603,-81.681718081981,-78.9350374396206,-81.6255246615389
1.01666666666667,-81.6230042664994,-78.9281053471411,-81.6468866945881,-81.6735316544353,-78.9240432140773,-81.6175276019615
1.017,-81.614987398021,-78.9170991344646,-81.6387570122862,-81.6653328307073,-78.9130415065151,-81.6095182590624
1.01733333333333,-81.6069582288315,-78.9060854357467,-81.6306149352146,-81.6571215899292,-78.9020323099074,-81.6014966112391
1.01766666666667,-81.5989167375205,-78.8950642439486,-81.6224604423286,-81.6488979112303,-78.8910156172204,-81.5934626368818
1.018,-81.5908629026709,-78.8840355520236,-81.6142935125792,-81.6406617737364,-78.8799914214126,-81.5854163143736
1.01833333333333,-81.5827967028589,-78.8729993529177,-81.6061141249131,-81.6324131565706,-78.8689597154352,-81.5773576220911
1.01866666666667,-81.5747181166542,-78.8619556395693,-81.5979222582729,-81.6241520388528,-78.8579204922316,-81.569286538404
1.019,-81.5666271226203,-78.8509044049091,-81.5897178915975,-81.6158783997007,-78.8468737447377,-81.5612030416757
1.01933333333333,-81.5585236993149,-78.8398456418604,-81.5815010038216,-81.6075922182289,-78.835819465882,-81.5531071102632
1.01966666666667,-81.5504078252892,-78.8287793433385,-81.5732715738768,-81.5992934735503,-78.8247576485851,-81.5449987225172
1.02,-81.5422794790891,-78.8177055022511,-81.5650295806908,-81.5909821447749,-78.81368828576,-81.5368778567827
1.02033333333333,-81.5341386392546,-78.8066241114984,-81.5567750031884,-81.5826582110112,-78.8026113703121,-81.5287444913986
1.02066666666667,-81.5259852843203,-78.7955351639726,-81.548507820291,-81.5743216513656,-78.791526895139,-81.5205986046982
1.021,-81.5178193928155,-78.7844386525583,-81.5402280109171,-81.5659724449426,-78.7804348531305,-81.5124401750092
1.02133333333333,-81.5096409432643,-78.7733345701322,-81.5319355539825,-81.5576105708454,-78.7693352371689,-81.504269180654
1.02166666666667,-81.5014499141859,-78.7622229095631,-81.5236304284001,-81.5492360081756,-78.7582280401283,-81.4960855999499
1.022,-81.4932462840946,-78.7511036637121,-81.5153126130805,-81.5408487360338,-78.7471132548752,-81.4878894112091
1.02233333333333,-81.4850300315001,-78.7399768254323,-81.5069820869321,-81.5324487335191,-78.7359908742683,-81.4796805927387
1.02266666666667,-81.4768011349074,-78.7288423875688,-81.4986388288607,-81.52403597973,-78.7248608911583,-81.4714591228415
1.023,-81.4685595728174,-78.717700342959,-81.4902828177706,-81.5156104537641,-78.7137232983879,-81.4632249798155
1.02333333333333,-81.4603053237268,-78.7065506844322,-81.4819140325639,-81.5071721347185,-78.702578088792,-81.4549781419543
1.02366666666667,-81.452038366128,-78.6953934048095,-81.4735324521412,-81.4987210016896,-78.6914252551974,-81.4467185875474
1.024,-81.4437586785099,-78.6842284969043,-81.4651380554014,-81.4902570337739,-78.6802647904231,-81.4384462948802
1.02433333333333,-81.4354662393576,-78.6730559535217,-81.4567308212423,-81.4817802100673,-78.6690966872798,-81.4301612422342
1.02466666666667,-81.4271610271524,-78.6618757674587,-81.4483107285603,-81.4732905096662,-78.6579209385703,-81.4218634078874
1.025,-81.4188430203727,-78.6506879315044,-81.4398777562508,-81.4647879116669,-78.6467375370892,-81.4135527701138
1.02533333333333,-81.4105121974934,-78.6394924384394,-81.4314318832085,-81.4562723951661,-78.6355464756232,-81.4052293071844
1.02566666666667,-81.4021685369863,-78.6282892810366,-81.4229730883271,-81.4477439392612,-78.6243477469505,-81.3968929973669
1.026,-81.3938120173207,-78.6170784520601,-81.4145013505001,-81.4392025230501,-78.6131413438414,-81.3885438189258
1.02633333333333,-81.3854426169628,-78.6058599442662,-81.4060166486204,-81.4306481256315,-78.6019272590579,-81.3801817501231
1.02666666666667,-81.3770603143766,-78.5946337504028,-81.3975189615807,-81.4220807261055,-78.5907054853537,-81.3718067692176
1.027,-81.3686650880235,-78.5833998632094,-81.3890082682739,-81.413500303573,-78.5794760154742,-81.3634188544658
1.02733333333333,-81.3602569163628,-78.5721582754173,-81.3804845475928,-81.4049068371363,-78.5682388421567,-81.3550179841221
1.02766666666667,-81.3518357778516,-78.5609089797494,-81.3719477784304,-81.3963003058994,-78.55699395813,-81.3466041364381
1.028,-81.3434016509456,-78.5496519689201,-81.3633979396804,-81.3876806889678,-78.5457413561145,-81.338177289664
1.02833333333333,-81.3349545140982,-78.5383872356356,-81.3548350102371,-81.3790479654489,-78.5344810288223,-81.3297374220477
1.02866666666667,-81.3264943457618,-78.5271147725934,-81.3462589689954,-81.3704021144522,-78.523212968957,-81.3212845118356
1.029,-81.3180211243871,-78.5158345724827,-81.3376697948514,-81.3617431150892,-78.5119371692139,-81.3128185372725
1.02933333333333,-81.3095348284238,-78.504546627984,-81.3290674667021,-81.3530709464738,-78.5006536222797,-81.304339476602
1.02966666666667,-81.3010354363205,-78.4932509317695,-81.3204519634459,-81.3443855877225,-78.4893623208325,-81.2958473080664
1.03,-81.2925229265249,-78.4819474765026,-81.3118232639829,-81.3356870179544,-78.4780632575419,-81.2873420099071
1.03033333333333,-81.2839972774842,-78.4706362548383,-81.3031813472143,-81.3269752162914,-78.4667564250691,-81.2788235603645
1.03066666666667,-81.275458467645,-78.4593172594227,-81.2945261920436,-81.3182501618585,-78.4554418160664,-81.2702919376786
1.031,-81.2669064754536,-78.4479904828934,-81.2858577773761,-81.3095118337839,-78.4441194231778,-81.2617471200888
1.03133333333333,-81.258341279356,-78.4366559178793,-81.277176082119,-81.3007602111989,-78.4327892390383,-81.2531890858341
1.03166666666667,-81.2497628577984,-78.4253135570005,-81.2684810851823,-81.2919952732386,-78.4214512562743,-81.2446178131534
1.032,-81.241171189227,-78.4139633928685,-81.2597727654781,-81.2832169990416,-78.4101054675035,-81.2360332802859
1.03233333333333,-81.2325662520887,-78.4026054180857,-81.2510511019211,-81.2744253677505,-78.398751865335,-81.2274354654707
1.03266666666667,-81.2239480248304,-78.3912396252459,-81.2423160734292,-81.2656203585118,-78.3873904423687,-81.2188243469475
1.033,-81.2153164859002,-78.3798660069341,-81.233567658923,-81.2568019504761,-78.376021191196,-81.2101999029565
1.03333333333333,-81.2066716137468,-78.3684845557262,-81.2248058373262,-81.2479701227985,-78.3646441043993,-81.2015621117386
1.03366666666667,-81.19801338682,-78.3570952641893,-81.2160305875662,-81.2391248546386,-78.3532591745522,-81.1929109515357
1.034,-81.1893417835709,-78.3456981248815,-81.2072418885733,-81.2302661251607,-78.3418663942194,-81.1842464005908
1.03433333333333,-81.1806567824519,-78.334293130352,-81.1984397192822,-81.2213939135338,-78.3304657559563,-81.1755684371481
1.03466666666667,-81.1719583619171,-78.3228802731408,-81.1896240586308,-81.2125081989321,-78.3190572523097,-81.1668770394534
1.035,-81.1632465004221,-78.3114595457791,-81.1807948855614,-81.2036089605349,-78.3076408758173,-81.1581721857539
1.03533333333333,-81.1545211764247,-78.3000309407888,-81.1719521790204,-81.194696177527,-78.2962166190076,-81.1494538542989
1.03566666666667,-81.1457823683847,-78.2885944506829,-81.1630959179584,-81.1857698290985,-78.2847844744002,-81.1407220233394
1.036,-81.1370300547641,-78.2771500679649,-81.1542260813308,-81.1768298944455,-78.2733444345053,-81.1319766711289
1.03633333333333,-81.1282642140274,-78.2656977851294,-81.1453426480975,-81.1678763527698,-78.2618964918243,-81.1232177759228
1.03666666666667,-81.1194848246418,-78.2542375946619,-81.1364455972234,-81.1589091832791,-78.2504406388492,-81.1144453159795
1.037,-81.1106918650772,-78.2427694890382,-81.1275349076784,-81.1499283651876,-78.2389768680627,-81.1056592695598
1.03733333333333,-81.1018853138065,-78.2312934607253,-81.1186105584375,-81.1409338777157,-78.2275051719385,-81.0968596149274
1.03766666666667,-81.0930651493057,-78.2198095021807,-81.1096725284813,-81.1319257000905,-78.2160255429408,-81.0880463303492
1.038,-81.0842313500544,-78.2083176058523,-81.1007207967959,-81.1229038115458,-78.2045379735246,-81.0792193940953
1.03833333333333,-81.0753838945354,-78.1968177641791,-81.091755342373,-81.113868191322,-78.1930424561355,-81.0703787844392
1.03866666666667,-81.0665227612352,-78.1853099695903,-81.0827761442104,-81.104818818667,-78.1815389832097,-81.0615244796578
1.039,-81.0576479286444,-78.1737942145058,-81.073783181312,-81.0957556728358,-78.1700275471741,-81.0526564580322
1.03933333333333,-81.0487593752575,-78.1622704913361,-81.0647764326878,-81.0866787330905,-78.1585081404459,-81.0437746978471
1.03966666666667,-81.0398570795731,-78.150738792482,-81.0557558773542,-81.0775879787013,-78.1469807554331,-81.0348791773915
1.04,-81.0309410200945,-78.139199110335,-81.0467214943346,-81.0684833889458,-78.1354453845339,-81.0259698749588
1.04033333333333,-81.0220111753294,-78.1276514372767,-81.0376732626586,-81.0593649431095,-78.1239020201372,-81.0170467688467
1.04066666666667,-81.01306752379,-78.1160957656794,-81.0286111613633,-81.0502326204862,-78.1123506546222,-81.0081098373577
1.041,-81.004110043994,-78.1045320879055,-81.0195351694925,-81.0410864003778,-78.1007912803585,-80.9991590587992
1.04133333333333,-80.9951387144638,-78.0929603963078,-81.0104452660977,-81.0319262620948,-78.0892238897059,-80.9901944114836
1.04166666666667,-80.9861535137271,-78.0813806832295,-81.0013414302375,-81.0227521849561,-78.0776484750148,-80.9812158737286
1.042,-80.9771544203174,-78.069792941004,-80.9922236409784,-81.0135641482896,-78.0660650286255,-80.9722234238572
1.04233333333333,-80.9681414127734,-78.0581971619546,-80.9830918773947,-81.0043621314319,-78.054473542869,-80.9632170401981
1.04266666666667,-80.95911446964,-78.0465933383953,-80.9739461185686,-80.9951461137289,-78.042874010066,-80.9541967010858
1.043,-80.9500735694679,-78.0349814626299,-80.9647863435905,-80.9859160745357,-78.0312664225277,-80.9451623848606
1.04333333333333,-80.9410186908142,-78.0233615269523,-80.9556125315592,-80.976671993217,-78.0196507725555,-80.936114069869
1.04366666666667,-80.931949812242,-78.0117335236467,-80.9464246615821,-80.967413849147,-78.0080270524406,-80.9270517344641
1.044,-80.9228669123214,-78.0000974449872,-80.9372227127751,-80.9581416217097,-77.9963952544644,-80.9179753570051
1.04433333333333,-80.9137699696289,-77.9884532832378,-80.9280066642632,-80.9488552902991,-77.9847553708984,-80.9088849158582
1.04466666666667,-80.904658962748,-77.9768010306526,-80.9187764951803,-80.9395548343194,-77.9731073940041,-80.8997803893963
1.045,-80.8955338702695,-77.9651406794757,-80.9095321846695,-80.930240233185,-77.9614513160329,-80.8906617559994
1.04533333333333,-80.8863946707911,-77.9534722219408,-80.9002737118834,-80.9209114663211,-77.9497871292261,-80.8815289940548
1.04566666666667,-80.8772413429182,-77.941795650272,-80.8910010559841,-80.9115685131631,-77.9381148258149,-80.8723820819573
1.046,-80.8680738652638,-77.9301109566825,-80.8817141961435,-80.9022113531576,-77.9264343980203,-80.863220998109
1.04633333333333,-80.8588922164488,-77.918418133376,-80.8724131115435,-80.892839965762,-77.9147458380533,-80.8540457209202
1.04666666666667,-80.8496963751018,-77.9067171725455,-80.8630977813759,-80.883454330445,-77.9030491381146,-80.8448562288089
1.047,-80.8404863198599,-77.8950080663738,-80.8537681848429,-80.8740544266866,-77.8913442903944,-80.8356525002013
1.04733333333333,-80.8312620293684,-77.8832908070335,-80.8444243011572,-80.8646402339782,-77.8796312870731,-80.8264345135321
1.04766666666667,-80.8220234822812,-77.8715653866867,-80.8350661095419,-80.8552117318231,-77.8679101203203,-80.8172022472443
1.048,-80.8127706572608,-77.8598317974854,-80.8256935892313,-80.8457688997363,-77.8561807822954,-80.8079556797899
1.04833333333333,-80.8035035329788,-77.8480900315707,-80.8163067194701,-80.8363117172449,-77.8444432651476,-80.7986947896296
1.04866666666667,-80.7942220881157,-77.8363400810737,-80.8069054795147,-80.8268401638883,-77.8326975610154,-80.7894195552331
1.049,-80.7849263013614,-77.8245819381146,-80.7974898486325,-80.8173542192179,-77.8209436620268,-80.7801299550797
1.04933333333333,-80.7756161514151,-77.8128155948034,-80.7880598061026,-80.8078538627981,-77.8091815602996,-80.7708259676578
1.04966666666667,-80.7662916169858,-77.8010410432394,-80.7786153312155,-80.7983390742056,-77.7974112479407,-80.7615075714657
1.05,-80.7569526767921,-77.7892582755112,-80.7691564032737,-80.7888098330304,-77.7856327170467,-80.7521747450114
1.05033333333333,-80.7475993095628,-77.7774672836969,-80.7596830015918,-80.7792661188752,-77.7738459597034,-80.7428274668128
1.05066666666667,-80.7382314940368,-77.7656680598637,-80.7501951054965,-80.7697079113562,-77.7620509679859,-80.7334657153983
1.051,-80.7288492089633,-77.7538605960684,-80.7406926943269,-80.7601351901026,-77.7502477339588,-80.7240894693063
1.05133333333333,-80.719452433102,-77.7420448843567,-80.7311757474345,-80.7505479347577,-77.7384362496758,-80.7146987070861
1.05166666666667,-80.7100411452234,-77.7302209167637,-80.7216442441838,-80.740946124978,-77.7266165071799,-80.7052934072975
1.052,-80.700615324109,-77.7183886853137,-80.7120981639519,-80.7313297404342,-77.7147884985033,-80.6958735485114
1.05233333333333,-80.6911749485511,-77.70654818202,-80.7025374861291,-80.7216987608111,-77.7029522156674,-80.6864391093096
1.05266666666667,-80.6817199973535,-77.694699398885,-80.692962190119,-80.7120531658075,-77.6911076506824,-80.6769900682856
1.053,-80.6722504493313,-77.6828423279002,-80.6833722553384,-80.7023929351368,-77.6792547955481,-80.6675264040438
1.05333333333333,-80.6627662833113,-77.6709769610462,-80.673767661218,-80.692718048527,-77.6673936422528,-80.6580480952008
1.05366666666667,-80.653267478132,-77.6591032902923,-80.6641483872018,-80.6830284857207,-77.6555241827743,-80.6485551203847
1.054,-80.6437540126441,-77.6472213075971,-80.6545144127483,-80.6733242264754,-77.643646409079,-80.6390474582359
1.05433333333333,-80.6342258657102,-77.6353310049077,-80.6448657173295,-80.6636052505639,-77.6317603131223,-80.6295250874068
1.05466666666667,-80.6246830162054,-77.6234323741605,-80.6352022804322,-80.6538715377741,-77.6198658868486,-80.6199879865623
1.055,-80.6151254430172,-77.6115254072803,-80.6255240815574,-80.6441230679092,-77.6079631221911,-80.6104361343799
1.05533333333333,-80.6055531250461,-77.5996100961809,-80.6158311002205,-80.6343598207881,-77.5960520110717,-80.6008695095498
1.05566666666667,-80.595966041205,-77.587686432765,-80.6061233159522,-80.6245817762456,-77.5841325454012,-80.5912880907753
1.056,-80.5863641704204,-77.5757544089236,-80.5964007082978,-80.6147889141322,-77.5722047170791,-80.5816918567727
1.05633333333333,-80.5767474916316,-77.5638140165366,-80.5866632568179,-80.6049812143146,-77.5602685179935,-80.5720807862716
1.05666666666667,-80.5671159837917,-77.5518652474726,-80.5769109410881,-80.5951586566756,-77.5483239400212,-80.5624548580152
1.057,-80.5574696258671,-77.5399080935887,-80.5671437407,-80.5853212211146,-77.5363709750278,-80.5528140507604
1.05733333333333,-80.5478083968381,-77.5279425467304,-80.5573616352603,-80.5754688875475,-77.524409614867,-80.5431583432779
1.05766666666667,-80.538132275699,-77.5159685987319,-80.5475646043919,-80.5656016359069,-77.5124398513817,-80.5334877143525
1.058,-80.5284412414583,-77.5039862414159,-80.5377526277336,-80.5557194461424,-77.5004616764026,-80.5238021427832
1.05833333333333,-80.5187352731387,-77.4919954665934,-80.5279256849403,-80.5458222982207,-77.4884750817494,-80.5141016073835
1.05866666666667,-80.5090143497774,-77.4799962660637,-80.5180837556833,-80.5359101721257,-77.4764800592299,-80.5043860869813
