"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.5673465002416,-80.270011439332,-82.4745280925863,-82.561297042707,-80.269690380984,-82.4450299505884
1.00033333333333,-82.5607409040423,-80.2602213034855,-82.4680974867149,-82.5548131645409,-80.2598524518082,-82.4385050291455
1.00066666666667,-82.5541245583118,-80.2504206797567,-82.4616565421683,-82.5483189896123,-80.2500040941469,-82.4319695422048
1.001,-82.5474974381387,-80.2406095680823,-82.4552052344089,-82.5418144927972,-80.240145308139,-82.4254234652001
1.00133333333333,-82.5408595185875,-80.2307879683894,-82.44874353887,-82.5352996489396,-80.2302760939123,-82.4188667735396
1.00166666666667,-82.534210774698,-80.2209558805952,-82.4422714309565,-82.5287744328526,-80.2203964515828,-82.4122994426065
1.002,-82.5275511814856,-80.2111133046066,-82.4357888860441,-82.5222388193172,-80.2105063812552,-82.405721447759
1.00233333333333,-82.5208807139413,-80.2012602403207,-82.4292958794803,-82.5156927830836,-80.2006058830224,-82.3991327643302
1.00266666666667,-82.514199347032,-80.191396687624,-82.4227923865838,-82.5091362988705,-80.1906949569657,-82.3925333676282
1.003,-82.5075070557006,-80.1815226463931,-82.4162783826451,-82.5025693413657,-80.1807736031544,-82.3859232329367
1.00333333333333,-82.5008038148658,-80.1716381164938,-82.409753842926,-82.4959918852257,-80.170841821646,-82.3793023355143
1.00366666666667,-82.4940895994228,-80.1617430977815,-82.4032187426603,-82.4894039050761,-80.1608996124859,-82.3726706505952
1.004,-82.4873643842425,-80.1518375901011,-82.3966730570535,-82.4828053755119,-80.1509469757075,-82.3660281533891
1.00433333333333,-82.4806281441727,-80.1419215932865,-82.390116761283,-82.4761962710971,-80.1409839113318,-82.3593748190814
1.00466666666667,-82.4738808540373,-80.1319951071609,-82.3835498304981,-82.4695765663649,-80.1310104193676,-82.352710622833
1.005,-82.4671224886369,-80.1220581315368,-82.3769722398202,-82.4629462358183,-80.1210264998111,-82.3460355397808
1.00533333333333,-82.4603530227489,-80.1121106662153,-82.3703839643429,-82.4563052539297,-80.1110321526462,-82.3393495450376
1.00566666666667,-82.4535724311272,-80.1021527109867,-82.3637849791319,-82.4496535951408,-80.1010273778441,-82.3326526136921
1.006,-82.446780688503,-80.0921842656297,-82.3571752592255,-82.4429912338636,-80.0910121753633,-82.3259447208093
1.00633333333333,-82.4399777695842,-80.0822053299122,-82.350554779634,-82.4363181444794,-80.0809865451495,-82.3192258414302
1.00666666666667,-82.433163649056,-80.0722159035901,-82.3439235153405,-82.4296343013398,-80.0709504871355,-82.3124959505722
1.007,-82.4263383015809,-80.0622159864082,-82.3372814413008,-82.4229396787662,-80.0609040012412,-82.3057550232294
1.00733333333333,-82.4195017017987,-80.0522055780996,-82.3306285324429,-82.4162342510502,-80.0508470873731,-82.2990030343721
