"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1847759741251,-79.7154474677218,-82.1669001920404,-82.1719477335446,-79.740983600408,-82.1371646371839
1.00033333333333,-82.1773080236497,-79.7045433925304,-82.1594846373666,-82.1643852058178,-79.7301145192759,-82.1297452667488
1.00066666666667,-82.1698288322018,-79.6936321505319,-82.1520579177319,-82.1568113867533,-79.7192382614662,-82.1223149220473
1.001,-82.16233837746,-79.6827137343563,-82.1446200107135,-82.1492262544767,-79.7083548196656,-82.114873580899
1.00133333333333,-82.1548366370835,-79.6717881366253,-82.137170893867,-82.1416297870953,-79.697464186553,-82.1074212211016
1.00166666666667,-82.1473235887121,-79.660855349952,-82.1297105447274,-82.1340219626988,-79.6865663547989,-82.0999578204314
1.002,-82.1397992099666,-79.6499153669412,-82.1222389408084,-82.1264027593586,-79.6756613170653,-82.0924833566429
1.00233333333333,-82.1322634784487,-79.6389681801891,-82.1147560596032,-82.1187721551286,-79.6647490660064,-82.0849978074693
1.00266666666667,-82.1247163717412,-79.6280137822834,-82.1072618785841,-82.111130128045,-79.6538295942676,-82.0775011506225
1.003,-82.1171578674083,-79.617052165803,-82.099756375203,-82.1034766561265,-79.6429028944863,-82.0699933637931
1.00333333333333,-82.1095879429954,-79.6060833233184,-82.0922395268911,-82.0958117173745,-79.6319689592915,-82.0624744246508
1.00366666666667,-82.1020065760294,-79.5951072473917,-82.0847113110595,-82.0881352897729,-79.6210277813037,-82.0549443108443
1.004,-82.0944137440189,-79.5841239305759,-82.0771717050991,-82.0804473512888,-79.6100793531351,-82.0474030000013
1.00433333333333,-82.0868094244543,-79.5731333654158,-82.0696206863807,-82.0727478798721,-79.5991236673894,-82.0398504697289
1.00466666666667,-82.0791935948077,-79.562135544447,-82.0620582322552,-82.0650368534558,-79.5881607166619,-82.0322866976136
1.005,-82.0715662325334,-79.5511304601969,-82.0544843200536,-82.0573142499562,-79.5771904935394,-82.0247116612214
1.00533333333333,-82.0639273150677,-79.5401181051838,-82.0468989270872,-82.0495800472731,-79.5662129906002,-82.017125338098
1.00566666666667,-82.0562768198294,-79.5290984719173,-82.0393020306478,-82.0418342232896,-79.555228200414,-82.0095277057685
1.006,-82.0486147242194,-79.5180715528983,-82.0316936080079,-82.0340767558725,-79.544236115542,-82.0019187417384
1.00633333333333,-82.0409410056214,-79.5070373406189,-82.0240736364204,-82.0263076228724,-79.5332367285368,-81.9942984234927
1.00666666666667,-82.0332556414018,-79.4959958275622,-82.0164420931193,-82.0185268021239,-79.5222300319425,-81.9866667284969
1.007,-82.0255586089096,-79.4849470062025,-82.0087989553194,-82.0107342714455,-79.5112160182943,-81.9790236341965
1.00733333333333,-82.0178498854769,-79.4738908690052,-82.0011442002167,-82.0029300086398,-79.500194680119,-81.9713691180174
1.00766666666667,-82.010129448419,-79.4628274084267,-81.9934778049883,-81.9951139914939,-79.4891660099345,-81.963703157366
1.008,-82.0023972750341,-79.4517566169147,-81.9857997467929,-81.9872861977792,-79.4781300002501,-81.9560257296294
1.00833333333333,-81.9946533426041,-79.4406784869076,-81.9781100027704,-81.9794466052515,-79.4670866435664,-81.9483368121753
1.00866666666667,-81.9868976283942,-79.429593010835,-81.9704085500424,-81.9715951916518,-79.4560359323751,-81.9406363823522
1.009,-81.9791301096534,-79.4185001811173,-81.9626953657125,-81.9637319347053,-79.4449778591593,-81.9329244174899
1.00933333333333,-81.9713507636143,-79.4073999901661,-81.9549704268658,-81.9558568121226,-79.4339124163929,-81.9252008948989
1.00966666666667,-81.9635595674937,-79.3962924303835,-81.9472337105698,-81.9479698015993,-79.4228395965415,-81.9174657918712
1.01,-81.9557564984921,-79.3851774941629,-81.939485193874,-81.9400708808162,-79.4117593920612,-81.9097190856801
1.01033333333333,-81.9479415337946,-79.3740551738884,-81.9317248538101,-81.9321600274395,-79.4006717953997,-81.9019607535805
1.01066666666667,-81.9401146505704,-79.3629254619348,-81.9239526673925,-81.9242372191209,-79.3895767989956,-81.8941907728087
1.011,-81.9322758259732,-79.3517883506679,-81.9161686116181,-81.9163024334978,-79.3784743952783,-81.886409120583
1.01133333333333,-81.9244250371415,-79.3406438324442,-81.9083726634663,-81.9083556481933,-79.3673645766687,-81.8786157741035
1.01166666666667,-81.9165622611983,-79.3294918996109,-81.9005647998998,-81.9003968408167,-79.3562473355782,-81.8708107105521
1.012,-81.908687475252,-79.3183325445059,-81.8927449978639,-81.8924259889629,-79.3451226644095,-81.8629939070933
1.01233333333333,-81.9008006563956,-79.307165759458,-81.8849132342872,-81.8844430702134,-79.333990555556,-81.8551653408735
1.01266666666667,-81.8929017817075,-79.2959915367863,-81.8770694860817,-81.876448062136,-79.3228510014022,-81.8473249890218
1.013,-81.8849908282517,-79.284809868801,-81.8692137301427,-81.8684409422849,-79.3117039943233,-81.8394728286496
1.01333333333333,-81.8770677730772,-79.2736207478025,-81.8613459433492,-81.8604216882011,-79.3005495266855,-81.8316088368513
1.01366666666667,-81.8691325932192,-79.262424166082,-81.8534661025638,-81.8523902774122,-79.2893875908457,-81.8237329907038
1.014,-81.8611852656985,-79.2512201159211,-81.845574184633,-81.8443466874328,-79.2782181791516,-81.8158452672671
1.01433333333333,-81.8532257675217,-79.2400085895922,-81.8376701663874,-81.8362908957646,-79.2670412839418,-81.8079456435844
1.01466666666667,-81.8452540756818,-79.2287895793578,-81.8297540246417,-81.8282228798966,-79.2558568975454,-81.8000340966822
1.015,-81.8372701671579,-79.2175630774712,-81.8218257361949,-81.8201426173051,-79.2446650122824,-81.7921106035699
1.01533333333333,-81.8292740189156,-79.206329076176,-81.8138852778305,-81.8120500854537,-79.2334656204634,-81.7841751412411
1.01566666666667,-81.8212656079069,-79.1950875677062,-81.8059326263167,-81.8039452617941,-79.2222587143897,-81.7762276866726
1.016,-81.8132449110709,-79.1838385442862,-81.7979677584062,-81.7958281237654,-79.2110442863532,-81.7682682168252
1.01633333333333,-81.8052119053331,-79.1725819981309,-81.7899906508368,-81.7876986487949,-79.1998223286363,-81.7602967086434
1.01666666666667,-81.7971665676065,-79.1613179214451,-81.7820012803314,-81.779556814298,-79.188592833512,-81.7523131390561
1.017,-81.7891088747908,-79.1500463064244,-81.773999623598,-81.7714025976782,-79.177355793244,-81.7443174849763
1.01733333333333,-81.7810388037736,-79.1387671452544,-81.76598565733,-81.7632359763275,-79.1661112000864,-81.7363097233013
1.01766666666667,-81.7729563314295,-79.1274804301109,-81.7579593582064,-81.7550569276264,-79.1548590462836,-81.7282898309129
1.018,-81.7648614346211,-79.1161861531601,-81.7499207028917,-81.7468654289443,-79.1435993240707,-81.7202577846778
1.01833333333333,-81.7567540901986,-79.1048843065582,-81.7418696680363,-81.7386614576393,-79.1323320256731,-81.7122135614473
1.01866666666667,-81.7486342750003,-79.0935748824516,-81.7338062302767,-81.7304449910584,-79.1210571433065,-81.7041571380575
1.019,-81.7405019658525,-79.0822578729769,-81.7257303662353,-81.722216006538,-79.1097746691773,-81.69608849133
1.01933333333333,-81.73235713957,-79.0709332702606,-81.717642052521,-81.7139744814037,-79.0984845954818,-81.6880075980713
1.01966666666667,-81.7241997729559,-79.0596010664194,-81.7095412657292,-81.7057203929704,-79.0871869144068,-81.6799144350735
1.02,-81.7160298428019,-79.04826125356,-81.7014279824416,-81.6974537185431,-79.0758816181294,-81.6718089791141
1.02033333333333,-81.7078473258885,-79.0369138237792,-81.6933021792269,-81.6891744354161,-79.064568698817,-81.6636912069564
1.02066666666667,-81.6996521989852,-79.0255587691637,-81.6851638326407,-81.6808825208739,-79.053248148627,-81.6555610953495
1.021,-81.6914444388505,-79.0141960817899,-81.6770129192256,-81.6725779521909,-79.0419199597071,-81.6474186210284
1.02133333333333,-81.6832240222323,-79.0028257537245,-81.6688494155116,-81.664260706632,-79.0305841241952,-81.6392637607144
1.02166666666667,-81.6749909258677,-78.9914477770238,-81.6606732980159,-81.6559307614523,-79.0192406342192,-81.631096491115
1.022,-81.6667451264836,-78.9800621437342,-81.6524845432434,-81.6475880938974,-79.0078894818971,-81.6229167889242
1.02233333333333,-81.6584866007965,-78.9686688458916,-81.6442831276867,-81.6392326812039,-78.9965306593372,-81.6147246308225
1.02266666666667,-81.650215325513,-78.9572678755219,-81.6360690278263,-81.6308645005991,-78.9851641586374,-81.6065199934772
1.023,-81.6419312773295,-78.9458592246407,-81.6278422201306,-81.6224835293013,-78.973789971886,-81.5983028535426
1.02333333333333,-81.6336344329329,-78.9344428852533,-81.6196026810565,-81.6140897445201,-78.9624080911611,-81.59007318766
1.02366666666667,-81.6253247690005,-78.9230188493549,-81.6113503870491,-81.6056831234564,-78.9510185085307,-81.5818309724578
