"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0092284225094,-79.5102917385861,-82.0497090599236,-82.0581896166741,-79.5143084701084,-82.035936247956
1.00033333333333,-82.0017239750462,-79.4994911979826,-82.042063533958,-82.0505486286634,-79.5035093864116,-82.0285040584573
1.00066666666667,-81.9942081229996,-79.4886836740336,-82.0344065141924,-82.0428959688315,-79.4927033072798,-82.0210604421961
1.001,-81.9866808456936,-79.4778691599679,-82.0267379802677,-82.0352316167205,-79.4818902259335,-82.0136053781034
1.00133333333333,-81.9791421224396,-79.4670476490066,-82.0190579118147,-82.0275555518633,-79.4710701355852,-82.0061388450965
1.00166666666667,-81.9715919325362,-79.4562191343629,-82.011366288454,-82.0198677537836,-79.4602430294398,-81.9986608220791
1.002,-81.9640302552697,-79.4453836092423,-82.0036630897959,-82.012168201996,-79.4494089006943,-81.9911712879413
1.00233333333333,-81.9564570699137,-79.4345410668425,-81.995948295441,-82.0044568760064,-79.4385677425377,-81.98367022156
1.00266666666667,-81.9488723557297,-79.4236915003533,-81.9882218849799,-81.9967337553117,-79.4277195481513,-81.9761576017987
1.003,-81.9412760919668,-79.4128349029567,-81.9804838379936,-81.9889988194003,-79.4168643107084,-81.9686334075078
1.00333333333333,-81.9336682578623,-79.4019712678267,-81.9727341340533,-81.9812520477522,-79.4060020233745,-81.9610976175249
1.00366666666667,-81.9260488326415,-79.3911005881294,-81.9649727527211,-81.9734934198391,-79.3951326793069,-81.9535502106746
1.004,-81.9184177955181,-79.3802228570232,-81.9571996735495,-81.9657229151244,-79.3842562716552,-81.9459911657688
1.00433333333333,-81.9107751256939,-79.3693380676582,-81.949414876082,-81.9579405130632,-79.3733727935608,-81.9384204616069
1.00466666666667,-81.9031208023593,-79.3584462131767,-81.9416183398531,-81.9501461931033,-79.3624822381572,-81.9308380769759
1.005,-81.8954548046935,-79.3475472867131,-81.9338100443883,-81.9423399346842,-79.3515845985697,-81.9232439906505
1.00533333333333,-81.8877771118641,-79.3366412813934,-81.9259899692044,-81.934521717238,-79.3406798679158,-81.9156381813931
1.00566666666667,-81.880087703028,-79.325728190336,-81.9181580938094,-81.9266915201892,-79.3297680393045,-81.9080206279544
1.006,-81.8723865573309,-79.3148080066508,-81.9103143977032,-81.9188493229549,-79.3188491058371,-81.9003913090728
1.00633333333333,-81.8646736539076,-79.3038807234398,-81.9024588603769,-81.9109951049454,-79.3079230606064,-81.8927502034753
