"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3238365376606,-79.9323979447331,-82.3196941359452,-82.33412684992,-79.9438401847526,-82.3468452301803
1.00033333333333,-82.3170856495259,-79.9225095931482,-82.3130571352684,-82.3274981894296,-79.9339219484814,-82.3401569029619
1.00066666666667,-82.3103240702083,-79.9126120890503,-82.306409327338,-82.3208587682533,-79.9239946538821,-82.3334580959144
1.001,-82.3035517773982,-79.9027054278833,-82.2997506897453,-82.3142085639812,-79.9140582963888,-82.3267487865144
1.00133333333333,-82.2967687487567,-79.8927896050853,-82.2930812000519,-82.3075475541735,-79.9041128714295,-82.3200289522066
1.00166666666667,-82.2899749619157,-79.8828646160879,-82.2864008357897,-82.3008757163602,-79.8941583744256,-82.3132985704043
1.002,-82.2831703944778,-79.872930456317,-82.2797095744615,-82.2941930280415,-79.8841948007924,-82.3065576184892
1.00233333333333,-82.2763550240167,-79.8629871211921,-82.2730073935406,-82.2874994666881,-79.8742221459385,-82.2998060738117
1.00266666666667,-82.269528828077,-79.8530346061268,-82.2662942704711,-82.2807950097406,-79.8642404052666,-82.2930439136906
1.003,-82.2626917841743,-79.8430729065282,-82.2595701826679,-82.2740796346102,-79.8542495741725,-82.2862711154137
1.00333333333333,-82.2558438697956,-79.8331020177972,-82.2528351075169,-82.2673533186785,-79.8442496480456,-82.2794876562374
1.00366666666667,-82.2489850623992,-79.8231219353286,-82.2460890223752,-82.2606160392977,-79.8342406222691,-82.2726935133872
1.004,-82.2421153394145,-79.8131326545107,-82.2393319045708,-82.2538677737909,-79.8242224922192,-82.2658886640575
1.00433333333333,-82.2352346782428,-79.8031341707255,-82.232563731403,-82.2471084994515,-79.8141952532658,-82.2590730854118
1.00466666666667,-82.2283430562566,-79.7931264793484,-82.2257844801425,-82.2403381935442,-79.804158900772,-82.2522467545827
1.005,-82.2214404508002,-79.7831095757488,-82.2189941280315,-82.2335568333043,-79.7941134300943,-82.2454096486722
1.00533333333333,-82.2145268391897,-79.7730834552893,-82.2121926522834,-82.2267643959385,-79.7840588365825,-82.2385617447515
1.00566666666667,-82.2076021987131,-79.763048113326,-82.2053800300837,-82.2199608586244,-79.7739951155798,-82.2317030198613
1.006,-82.2006665066303,-79.7530035452084,-82.1985562385893,-82.213146198511,-79.7639222624223,-82.2248334510118
1.00633333333333,-82.1937197401733,-79.7429497462796,-82.1917212549289,-82.2063203927184,-79.7538402724394,-82.2179530151828
1.00666666666667,-82.1867618765462,-79.7328867118759,-82.1848750562033,-82.1994834183384,-79.7437491409538,-82.2110616893239
