"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1686569448559,-79.5498996142893,-82.0303373434555,-82.0646998725001,-79.6169312117974,-82.1784527151033
1.00033333333333,-82.1608769670405,-79.5391412427298,-82.0228516662783,-82.0572039175978,-79.6062201014147,-82.1711262189731
1.00066666666667,-82.153085668391,-79.5283760042064,-82.0153549948435,-82.0496969621855,-79.5955020620741,-82.1637887674651
1.001,-82.1452830288637,-79.5176038918322,-82.0078473087408,-82.0421789853579,-79.5847770870275,-82.1564403389442
1.00133333333333,-82.1374690284059,-79.5068248987128,-82.0003285875451,-82.0346499661941,-79.574045169519,-82.1490809117576
1.00166666666667,-82.129643646956,-79.4960390179467,-81.9927988108168,-82.0271098837586,-79.563306302785,-82.1417104642352
1.002,-82.1218068644434,-79.4852462426248,-81.9852579581014,-82.0195587171009,-79.5525604800543,-82.1343289746893
1.00233333333333,-82.1139586607887,-79.4744465658307,-81.9777060089303,-82.0119964452557,-79.5418076945478,-82.126936421415
1.00266666666667,-82.106099015904,-79.4636399806407,-81.9701429428203,-82.0044230472432,-79.5310479394786,-82.1195327826903
1.003,-82.098227909693,-79.4528264801235,-81.962568739274,-81.9968385020691,-79.520281208052,-82.1121180367764
1.00333333333333,-82.0903453220509,-79.4420060573404,-81.9549833777801,-81.9892427887246,-79.5095074934656,-82.1046921619173
1.00366666666667,-82.0824512328648,-79.4311787053451,-81.947386837813,-81.9816358861867,-79.4987267889091,-82.0972551363407
1.004,-82.0745456220136,-79.4203444171841,-81.9397790988336,-81.9740177734184,-79.4879390875641,-82.0898069382573
1.00433333333333,-82.0666284693685,-79.409503185896,-81.9321601402886,-81.9663884293686,-79.4771443826045,-82.0823475458615
1.00466666666667,-82.0586997547926,-79.3986550045121,-81.9245299416117,-81.9587478329724,-79.4663426671963,-82.0748769373316
1.005,-82.0507594581414,-79.387799866056,-81.9168884822225,-81.951095963151,-79.4555339344974,-82.0673950908293
1.00533333333333,-82.0428075592631,-79.3769377635439,-81.9092357415276,-81.9434327988122,-79.4447181776578,-82.0599019845005
1.00566666666667,-82.0348440379981,-79.366068689984,-81.9015716989202,-81.9357583188503,-79.4338953898196,-82.0523975964751
1.006,-82.0268688741797,-79.3551926383773,-81.8938963337803,-81.9280725021462,-79.4230655641167,-82.0448819048673
1.00633333333333,-82.0188820476342,-79.3443096017168,-81.8862096254751,-81.9203753275674,-79.4122286936751,-82.0373548877756
1.00666666666667,-82.0108835381806,-79.3334195729879,-81.8785115533587,-81.9126667739686,-79.4013847716126,-82.0298165232829
1.007,-82.0028733256312,-79.3225225451684,-81.8708020967727,-81.9049468201915,-79.3905337910391,-82.0222667894567
1.00733333333333,-81.9948513897916,-79.3116185112282,-81.8630812350459,-81.8972154450647,-79.3796757450561,-82.0147056643495
1.00766666666667,-81.9868177104606,-79.3007074641295,-81.8553489474944,-81.8894726274046,-79.3688106267572,-82.0071331259985
1.008,-81.9787722674307,-79.2897893968268,-81.8476052134224,-81.8817183460145,-79.3579384292278,-81.9995491524258
1.00833333333333,-81.9707150404881,-79.2788643022666,-81.8398500121214,-81.8739525796855,-79.347059145545,-81.9919537216391
1.00866666666667,-81.9626460094126,-79.2679321733877,-81.8320833228711,-81.8661753071967,-79.3361727687777,-81.9843468116311
1.009,-81.9545651539782,-79.2569930031211,-81.8243051249389,-81.8583865073146,-79.3252792919867,-81.9767284003799
1.00933333333333,-81.9464724539528,-79.2460467843898,-81.8165153975807,-81.8505861587939,-79.3143787082244,-81.9690984658494
1.00966666666667,-81.9383678890985,-79.2350935101088,-81.8087141200403,-81.8427742403774,-79.3034710105349,-81.9614569859892
1.01,-81.930251439172,-79.2241331731855,-81.8009012715501,-81.834950730796,-79.2925561919541,-81.9538039387347
1.01033333333333,-81.9221230839242,-79.2131657665189,-81.793076831331,-81.8271156087693,-79.2816342455096,-81.9461393020075
1.01066666666667,-81.9139828031009,-79.2021912830004,-81.7852407785925,-81.8192688530051,-79.2707051642204,-81.9384630537151
1.011,-81.9058305764424,-79.1912097155133,-81.7773930925329,-81.8114104422,-79.2597689410973,-81.9307751717515
1.01133333333333,-81.8976663836842,-79.1802210569327,-81.7695337523394,-81.8035403550395,-79.2488255691426,-81.9230756339973
1.01166666666667,-81.8894902045566,-79.1692253001258,-81.7616627371884,-81.7956585701978,-79.2378750413503,-81.9153644183194
1.012,-81.8813020187854,-79.1582224379517,-81.7537800262453,-81.7877650663384,-79.2269173507058,-81.9076415025716
1.01233333333333,-81.8731018060915,-79.1472124632613,-81.7458855986647,-81.7798598221139,-79.2159524901861,-81.8999068645948
1.01266666666667,-81.8648895461913,-79.1361953688976,-81.737979433591,-81.7719428161664,-79.2049804527595,-81.8921604822165
1.013,-81.856665218797,-79.1251711476953,-81.7300615101579,-81.7640140271273,-79.194001231386,-81.8844023332518
1.01333333333333,-81.8484288036164,-79.1141397924808,-81.7221318074891,-81.7560734336177,-79.183014819017,-81.8766323955031
1.01366666666667,-81.8401802803532,-79.1031012960724,-81.7141903046976,-81.7481210142487,-79.1720212085952,-81.8688506467602
1.014,-81.8319196287074,-79.0920556512803,-81.7062369808871,-81.740156747621,-79.1610203930547,-81.8610570648004
1.01433333333333,-81.8236468283749,-79.0810028509063,-81.6982718151508,-81.7321806123256,-79.150012365321,-81.8532516273892
1.01466666666667,-81.815361859048,-79.0699428877439,-81.6902947865727,-81.7241925869437,-79.1389971183109,-81.8454343122798
1.015,-81.8070647004158,-79.0588757545784,-81.6823058742267,-81.7161926500467,-79.1279746449327,-81.8376050972134
1.01533333333333,-81.7987553321635,-79.0478014441867,-81.6743050571776,-81.7081807801966,-79.1169449380857,-81.8297639599198
1.01566666666667,-81.7904337339735,-79.0367199493373,-81.6662923144806,-81.7001569559461,-79.1059079906606,-81.8219108781169
1.016,-81.7820998855251,-79.0256312627905,-81.6582676251819,-81.6921211558387,-79.0948637955392,-81.8140458295114
1.01633333333333,-81.7737537664944,-79.0145353772979,-81.6502309683187,-81.6840733584087,-79.0838123455948,-81.8061687917985
1.01666666666667,-81.7653953565549,-79.0034322856029,-81.6421823229191,-81.6760135421816,-79.0727536336915,-81.7982797426625
1.017,-81.7570246353774,-78.9923219804404,-81.6341216680024,-81.6679416856742,-79.0616876526849,-81.7903786597766
1.01733333333333,-81.7486415826303,-78.9812044545368,-81.6260489825796,-81.6598577673945,-79.0506143954215,-81.7824655208033
1.01766666666667,-81.7402461779797,-78.9700797006099,-81.6179642456527,-81.6517617658422,-79.039533854739,-81.7745403033943
1.018,-81.7318384010892,-78.9589477113691,-81.6098674362159,-81.6436536595085,-79.028446023466,-81.7666029851909
