"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.175664530589,-79.7884983237637,-82.2074343882844,-82.1558520570865,-79.7498787713397,-82.1560511706827
1.00033333333333,-82.1684865299069,-79.7776977323879,-82.2002158046105,-82.148621394374,-79.7390623824154,-82.1488116279025
1.00066666666667,-82.1612976613018,-79.7668901203355,-82.1929862631085,-82.1413797886368,-79.728238933223,-82.1415611478807
1.001,-82.1540979020628,-79.7560754804484,-82.1857457411471,-82.1341272174034,-79.7174084165483,-82.1342997083939
1.00133333333333,-82.146887229455,-79.7452538055599,-82.1784942160722,-82.1268636581785,-79.706570825169,-82.1270272871958
1.00166666666667,-82.1396656207191,-79.7344250884952,-82.1712316652065,-82.1195890884441,-79.6957261518544,-82.1197438620177
1.002,-82.1324330530719,-79.7235893220713,-82.16395806585,-82.1123034856587,-79.6848743893655,-82.1124494105684
1.00233333333333,-82.1251895037061,-79.7127464990967,-82.1566733952797,-82.1050068272581,-79.6740155304552,-82.1051439105341
1.00266666666667,-82.1179349497906,-79.7018966123718,-82.1493776307499,-82.0976990906551,-79.6631495678678,-82.0978273395786
1.003,-82.1106693684705,-79.6910396546885,-82.1420707494924,-82.0903802532398,-79.6522764943394,-82.090499675344
1.00333333333333,-82.1033927368672,-79.6801756188304,-82.1347527287168,-82.0830502923798,-79.6413963025978,-82.0831608954497
1.00366666666667,-82.096105032079,-79.6693044975727,-82.12742354561,-82.07570918542,-79.6305089853621,-82.0758109774936
1.004,-82.0888062311802,-79.6584262836821,-82.120083177337,-82.068356909683,-79.6196145353433,-82.0684498990516
1.00433333333333,-82.0814963112225,-79.6475409699169,-82.1127316010406,-82.0609934424693,-79.6087129452437,-82.0610776376779
1.00466666666667,-82.0741752492339,-79.6366485490269,-82.1053687938416,-82.0536187610571,-79.5978042077572,-82.0536941709051
1.005,-82.0668430222196,-79.6257490137536,-82.0979947328392,-82.0462328427025,-79.5868883155692,-82.0462994762442
1.00533333333333,-82.0594996071621,-79.6148423568296,-82.0906093951108,-82.0388356646399,-79.5759652613567,-82.0388935311851
1.00566666666667,-82.0521449810209,-79.6039285709793,-82.0832127577123,-82.0314272040819,-79.565035037788,-82.0314763131963
1.006,-82.0447791207328,-79.5930076489185,-82.0758047976778,-82.0240074382193,-79.5540976375227,-82.0240477997251
1.00633333333333,-82.0374020032122,-79.5820795833541,-82.0683854920207,-82.0165763442215,-79.5431530532121,-82.0166079681979
