"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4871758004429,-80.3727854550552,-82.5322253795946,-82.4486896723551,-80.3652699444279,-82.455486224033
1.00033333333333,-82.4804754921971,-80.3620590194058,-82.5252902664662,-82.4420428092119,-80.354511331061,-82.4489289884016
1.00066666666667,-82.473765080397,-80.3513251235833,-82.5183448251289,-82.435386058209,-80.343745318983,-82.4423618418466
1.001,-82.4670445409965,-80.3405837596723,-82.5113890318938,-82.4287193958431,-80.3329719001599,-82.4357847603575
1.00133333333333,-82.4603138499081,-80.3298349197483,-82.5044228630352,-82.4220427985693,-80.3221910665489,-82.4291977198803
1.00166666666667,-82.4535729830033,-80.319078595878,-82.4974462947902,-82.415356242801,-80.3114028100981,-82.422600696317
1.002,-82.4468219161124,-80.3083147801193,-82.4904593033589,-82.4086597049098,-80.3006071227468,-82.4159936655259
1.00233333333333,-82.4400606250249,-80.2975434645214,-82.4834618649048,-82.4019531612261,-80.2898039964249,-82.4093766033216
1.00266666666667,-82.4332890854891,-80.2867646411242,-82.4764539555542,-82.3952365880386,-80.2789934230536,-82.402749485475
1.003,-82.4265072732126,-80.2759783019592,-82.469435551397,-82.3885099615945,-80.2681753945449,-82.3961122877133
1.00333333333333,-82.4197151638619,-80.2651844390485,-82.4624066284862,-82.3817732580996,-80.2573499028017,-82.3894649857202
1.00366666666667,-82.4129127330629,-80.2543830444053,-82.4553671628382,-82.3750264537184,-80.2465169397178,-82.3828075551357
1.004,-82.4060999564007,-80.243574110034,-82.4483171304329,-82.3682695245738,-80.2356764971777,-82.3761399715564
1.00433333333333,-82.3992768094196,-80.2327576279298,-82.4412565072139,-82.3615024467477,-80.224828567057,-82.3694622105353
1.00466666666667,-82.3924432676236,-80.221933590079,-82.4341852690881,-82.3547251962805,-80.2139731412218,-82.3627742475822
1.005,-82.3855993064758,-80.2111019884585,-82.4271033919262,-82.3479377491716,-80.2031102115292,-82.3560760581632
1.00533333333333,-82.3787449013989,-80.2002628150364,-82.4200108515627,-82.3411400813792,-80.1922397698268,-82.3493676177012
1.00566666666667,-82.3718800277751,-80.1894160617714,-82.4129076237959,-82.3343321688203,-80.1813618079531,-82.342648901576
1.006,-82.3650046609466,-80.1785617206134,-82.405793684388,-82.3275139873708,-80.1704763177373,-82.3359198851238
1.00633333333333,-82.3581187762147,-80.1676997835026,-82.3986690090652,-82.3206855128658,-80.1595832909991,-82.3291805436379
1.00666666666667,-82.3512223488408,-80.1568302423704,-82.3915335735176,-82.3138467210991,-80.1486827195489,-82.3224308523684
1.007,-82.3443153540462,-80.1459530891387,-82.3843873533997,-82.3069975878241,-80.1377745951878,-82.315670786522
1.00733333333333,-82.3373977670118,-80.1350683157203,-82.3772303243299,-82.3001380887528,-80.1268589097074,-82.3089003212629
1.00766666666667,-82.3304695628786,-80.1241759140185,-82.3700624618912,-82.2932681995568,-80.1159356548897,-82.3021194317119
1.008,-82.3235307167477,-80.1132758759273,-82.3628837416308,-82.2863878958668,-80.1050048225075,-82.295328092947
1.00833333333333,-82.3165812036801,-80.1023681933316,-82.3556941390603,-82.2794971532727,-80.0940664043239,-82.2885262800034
1.00866666666667,-82.3096209986972,-80.0914528581066,-82.3484936296561,-82.2725959473241,-80.0831203920926,-82.2817139678733
1.009,-82.3026500767804,-80.0805298621181,-82.3412821888589,-82.2656842535296,-80.0721667775575,-82.2748911315063
1.00933333333333,-82.2956684128716,-80.0695991972225,-82.3340597920743,-82.2587620473577,-80.0612055524532,-82.2680577458091
1.00966666666667,-82.2886759818729,-80.0586608552669,-82.3268264146727,-82.251829304236,-80.0502367085046,-82.2612137856461
1.01,-82.2816727586469,-80.0477148280887,-82.3195820319893,-82.2448859995522,-80.0392602374267,-82.2543592258389
1.01033333333333,-82.2746587180168,-80.0367611075157,-82.3123266193242,-82.2379321086533,-80.0282761309252,-82.2474940411664
1.01066666666667,-82.2676338347665,-80.0257996853663,-82.3050601519428,-82.2309676068461,-80.0172843806958,-82.2406182063653
1.011,-82.2605980836403,-80.0148305534492,-82.2977826050754,-82.2239924693974,-80.0062849784248,-82.2337316961298
1.01133333333333,-82.2535514393434,-80.0038537035635,-82.2904939539177,-82.2170066715335,-79.9952779157883,-82.2268344851119
1.01166666666667,-82.2464938765419,-79.9928691274988,-82.2831941736306,-82.2100101884409,-79.984263184453,-82.219926547921
1.012,-82.2394253698628,-79.9818768170347,-82.2758832393405,-82.2030029952659,-79.9732407760755,-82.2130078591248
1.01233333333333,-82.2323458938941,-79.9708767639414,-82.2685611261393,-82.1959850671151,-79.9622106823027,-82.2060783932483
1.01266666666667,-82.2252554231848,-79.9598689599792,-82.2612278090845,-82.1889563790549,-79.9511728947717,-82.1991381247748
1.013,-82.2181539322451,-79.9488533968986,-82.2538832631992,-82.1819169061122,-79.9401274051095,-82.1921870281455
1.01333333333333,-82.2110413955465,-79.9378300664404,-82.2465274634725,-82.174866623274,-79.9290742049334,-82.1852250777596
1.01366666666667,-82.2039177875219,-79.9267989603355,-82.2391603848593,-82.1678055054875,-79.9180132858505,-82.1782522479747
1.014,-82.1967830825654,-79.9157600703049,-82.2317820022803,-82.1607335276606,-79.9069446394579,-82.1712685131062
1.01433333333333,-82.1896372550328,-79.90471338806,-82.2243922906227,-82.1536506646614,-79.895868257343,-82.1642738474281
1.01466666666667,-82.1824802792415,-79.8936589053018,-82.2169912247394,-82.1465568913187,-79.8847841310828,-82.1572682251727
1.015,-82.1753121294704,-79.8825966137218,-82.20957877945,-82.1394521824219,-79.8736922522444,-82.1502516205306
1.01533333333333,-82.1681327799605,-79.8715265050012,-82.2021549295403,-82.1323365127211,-79.8625926123848,-82.1432240076511
1.01566666666667,-82.1609422049143,-79.8604485708113,-82.1947196497625,-82.1252098569271,-79.8514852030506,-82.136185360642
1.016,-82.1537403784965,-79.8493628028135,-82.1872729148356,-82.1180721897116,-79.8403700157787,-82.1291356535697
1.01633333333333,-82.1465272748338,-79.8382691926589,-82.1798146994453,-82.1109234857072,-79.8292470420954,-82.1220748604594
1.01666666666667,-82.1393028680151,-79.8271677319886,-82.1723449782439,-82.1037637195076,-79.8181162735169,-82.1150029552952
1.017,-82.1320671320915,-79.8160584124336,-82.1648637258507,-82.0965928656674,-79.8069777015491,-82.10791991202
1.01733333333333,-82.1248200410763,-79.8049412256147,-82.1573709168522,-82.0894108987026,-79.7958313176876,-82.1008257045357
1.01766666666667,-82.1175615689455,-79.7938161631425,-82.1498665258017,-82.0822177930903,-79.784677113418,-82.0937203067033
1.018,-82.1102916896375,-79.7826832166173,-82.14235052722,-82.075013523269,-79.773515080215,-82.086603692343
1.01833333333333,-82.1030103770534,-79.7715423776293,-82.1348228955951,-82.0677980636385,-79.7623452095432,-82.0794758352342
1.01866666666667,-82.0957176050568,-79.7603936377583,-82.1272836053825,-82.0605713885603,-79.751167492857,-82.0723367091156
1.019,-82.0884133474745,-79.7492369885738,-82.1197326310053,-82.0533334723573,-79.7399819215998,-82.0651862876853
1.01933333333333,-82.0810975780959,-79.738072421635,-82.1121699468543,-82.0460842893141,-79.7287884872052,-82.058024544601
1.01966666666667,-82.0737702706739,-79.7268999284906,-82.1045955272879,-82.0388238136773,-79.7175871810957,-82.05085145348
1.02,-82.066431398924,-79.715719500679,-82.0970093466327,-82.0315520196549,-79.7063779946835,-82.043666987899
1.02033333333333,-82.0590809365253,-79.7045311297281,-82.0894113791831,-82.0242688814173,-79.6951609193704,-82.036471121395
1.02066666666667,-82.0517188571203,-79.6933348071553,-82.0818015992018,-82.0169743730968,-79.6839359465473,-82.0292638274643
1.021,-82.0443451343147,-79.6821305244675,-82.0741799809196,-82.0096684687875,-79.6727030675947,-82.0220450795637
1.02133333333333,-82.0369597416781,-79.6709182731611,-82.0665464985357,-82.0023511425463,-79.6614622738823,-82.0148148511096
