"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-81.9236166654271,-79.4198224666338,-81.9169851963372,-81.9665835034914,-79.3552087948605,-81.9590341936299
1.00033333333333,-81.9160559539229,-79.4090158267381,-81.9094463302042,-81.958900017332,-79.3443659181909,-81.951648502734
1.00066666666667,-81.9084831630676,-79.3982015775626,-81.9018953315087,-81.9512042277004,-79.3335154153623,-81.9442507360326
1.001,-81.9008982700985,-79.3873797116964,-81.8943321772736,-81.9434961118782,-79.3226572788772,-81.9368408696066
1.00133333333333,-81.8933012522382,-79.376550221721,-81.886756844507,-81.9357756471359,-79.3117915012307,-81.9294188795196
1.00166666666667,-81.8856920866948,-79.3657131002113,-81.879169310203,-81.9280428107331,-79.3009180749111,-81.9219847418182
1.002,-81.8780707506619,-79.3548683397346,-81.8715695513415,-81.9202975799186,-79.2900369923997,-81.9145384325319
1.00233333333333,-81.8704372213192,-79.3440159328513,-81.8639575448883,-81.9125399319307,-79.2791482461706,-81.9070799276737
1.00266666666667,-81.8627914758318,-79.3331558721144,-81.8563332677957,-81.9047698439972,-79.2682518286911,-81.8996092032399
1.003,-81.8551334913513,-79.3222881500698,-81.8486966970019,-81.8969872933356,-79.2573477324211,-81.8921262352104
1.00333333333333,-81.8474632450155,-79.3114127592563,-81.8410478094321,-81.8891922571532,-79.2464359498137,-81.8846309995489
1.00366666666667,-81.8397807139484,-79.300529692205,-81.8333865819979,-81.8813847126477,-79.2355164733146,-81.877123472203
1.004,-81.8320858752608,-79.28963894144,-81.8257129915977,-81.8735646370068,-79.2245892953624,-81.8696036291044
1.00433333333333,-81.8243787060502,-79.2787404994781,-81.8180270151172,-81.8657320074086,-79.2136544083886,-81.862071446169
1.00466666666667,-81.8166591834007,-79.2678343588286,-81.8103286294289,-81.8578868010219,-79.2027118048173,-81.8545268992973
1.005,-81.8089272843837,-79.2569205119934,-81.8026178113929,-81.8500289950062,-79.1917614770654,-81.8469699643743
1.00533333333333,-81.8011829860579,-79.2459989514669,-81.7948945378568,-81.8421585665118,-79.1808034175426,-81.8394006172698
1.00566666666667,-81.793426265469,-79.2350696697364,-81.7871587856558,-81.8342754926804,-79.1698376186513,-81.8318188338386
1.006,-81.7856570996507,-79.2241326592814,-81.779410531613,-81.8263797506446,-79.1588640727864,-81.8242245899207
1.00633333333333,-81.7778754656239,-79.2131879125739,-81.7716497525393,-81.8184713175288,-79.1478827723355,-81.8166178613411
1.00666666666667,-81.7700813403977,-79.2022354220786,-81.7638764252342,-81.8105501704487,-79.1368937096788,-81.8089986239108
