"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1412579899566,-79.6934400646731,-82.1049532563175,-82.2792586716491,-79.6981393110048,-82.272981988653
1.00033333333333,-82.1339573605781,-79.6827645574956,-82.0976368678331,-82.2713278909932,-79.6874839697243,-82.2655898670062
1.00066666666667,-82.126645723972,-79.6720822926344,-82.0903097414961,-82.2633858895032,-79.6768218180852,-82.2581868412297
1.001,-82.1193230596948,-79.6613932635159,-82.0829718569057,-82.2554326483843,-79.6661528494805,-82.2507728906456
1.00133333333333,-82.1119893472878,-79.6506974635595,-82.0756231936444,-82.2474681488366,-79.6554770572959,-82.2433479945611
1.00166666666667,-82.1046445662776,-79.6399948861773,-82.0682637312791,-82.239492372055,-79.6447944349105,-82.2359121322685
1.002,-82.0972886961763,-79.6292855247742,-82.0608934493604,-82.2315052992293,-79.6341049756961,-82.2284652830456
1.00233333333333,-82.0899217164815,-79.6185693727476,-82.0535123274231,-82.2235069115444,-79.6234086730175,-82.2210074261557
1.00266666666667,-82.0825436066765,-79.6078464234878,-82.0461203449862,-82.2154971901807,-79.6127055202326,-82.2135385408477
1.003,-82.0751543462301,-79.5971166703778,-82.0387174815529,-82.2074761163136,-79.6019955106921,-82.2060586063561
1.00333333333333,-82.0677539145973,-79.5863801067932,-82.031303716611,-82.1994436711143,-79.5912786377397,-82.1985676019016
1.00366666666667,-82.0603422912189,-79.5756367261021,-82.0238790296329,-82.1913998357493,-79.5805548947119,-82.1910655066905
1.004,-82.052919455522,-79.5648865216654,-82.0164434000756,-82.1833445913809,-79.569824274938,-82.1835522999156
1.00433333333333,-82.0454853869197,-79.5541294868365,-82.0089968073809,-82.1752779191675,-79.5590867717402,-82.1760279607557
1.00466666666667,-82.0380400648119,-79.5433656149614,-82.0015392309756,-82.1671998002631,-79.5483423784335,-82.1684924683761
1.005,-82.0305834685845,-79.5325948993786,-81.9940706502714,-82.1591102158182,-79.5375910883258,-82.1609458019285
1.00533333333333,-82.0231155776105,-79.5218173334191,-81.9865910446653,-82.1510091469791,-79.5268328947176,-82.1533879405513
1.00566666666667,-82.0156363712495,-79.5110329104065,-81.9791003935395,-82.1428965748888,-79.5160677909022,-82.1458188633697
1.006,-82.0081458288478,-79.5002416236568,-81.9715986762617,-82.1347724806867,-79.5052957701656,-82.1382385494958
1.00633333333333,-82.0006439297392,-79.4894434664785,-81.964085872185,-82.1266368455086,-79.4945168257866,-82.1306469780288
1.00666666666667,-81.9931306532442,-79.4786384321725,-81.9565619606482,-82.1184896504874,-79.4837309510365,-82.1230441280547
1.007,-81.9856059786707,-79.4678265140321,-81.9490269209759,-82.1103308767525,-79.4729381391794,-82.1154299786473
1.00733333333333,-81.9780698853143,-79.4570077053429,-81.9414807324785,-82.1021605054306,-79.462138383472,-82.1078045088673
1.00766666666667,-81.9705223524578,-79.4461819993831,-81.9339233744526,-82.0939785176453,-79.4513316771636,-82.1001676977636
1.008,-81.962963359372,-79.435349389423,-81.9263548261807,-82.0857848945175,-79.4405180134959,-82.0925195243721
1.00833333333333,-81.9553928853152,-79.4245098687253,-81.9187750669317,-82.0775796171656,-79.4296973857036,-82.0848599677171
1.00866666666667,-81.9478109095338,-79.4136634305451,-81.911184075961,-82.0693626667054,-79.4188697870134,-82.0771890068104
1.009,-81.9402174112624,-79.4028100681295,-81.9035818325103,-82.0611340242503,-79.4080352106449,-82.0695066206523
1.00933333333333,-81.9326123697237,-79.3919497747182,-81.895968315808,-82.0528936709115,-79.39719364981,-82.0618127882309
1.00966666666667,-81.9249957641287,-79.3810825435427,-81.8883435050694,-82.0446415877982,-79.3863450977132,-82.0541074885232
1.01,-81.9173675736771,-79.3702083678272,-81.8807073794965,-82.0363777560175,-79.3754895475513,-82.0463907004942
1.01033333333333,-81.909727777557,-79.3593272407877,-81.8730599182785,-82.0281021566747,-79.3646269925136,-82.0386624030979
1.01066666666667,-81.9020763549453,-79.3484391556325,-81.8654011005917,-82.0198147708734,-79.3537574257818,-82.0309225752768
1.011,-81.894413285008,-79.3375441055618,-81.8577309055997,-82.0115155797155,-79.34288084053,-82.0231711959625
1.01133333333333,-81.8867385469,-79.3266420837683,-81.8500493124534,-82.0032045643018,-79.3319972299244,-82.0154082440757
1.01166666666667,-81.8790521197653,-79.3157330834366,-81.8423563002914,-81.9948817057313,-79.3211065871239,-82.0076336985262
1.012,-81.8713539827373,-79.3048170977432,-81.8346518482399,-81.9865469851022,-79.3102089052795,-81.999847538213
1.01233333333333,-81.8636441149389,-79.2938941198568,-81.826935935413,-81.9782003835114,-79.2993041775344,-81.9920497420249
1.01266666666667,-81.8559224954826,-79.2829641429381,-81.8192085409125,-81.969841882055,-79.2883923970242,-81.9842402888401
1.013,-81.8481891034705,-79.2720271601398,-81.8114696438285,-81.9614714618282,-79.2774735568766,-81.9764191575266
1.01333333333333,-81.8404439179947,-79.2610831646064,-81.8037192232392,-81.9530891039258,-79.2665476502116,-81.9685863269424
1.01366666666667,-81.8326869181372,-79.2501321494745,-81.7959572582113,-81.9446947894418,-79.2556146701414,-81.9607417759354
1.014,-81.8249180829704,-79.2391741078726,-81.7881837277998,-81.9362884994699,-79.2446746097702,-81.9528854833438
