"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1314120768705,-79.7683085129833,-82.2381759755816,-82.327219143681,-79.8126609739173,-82.2378474916467
1.00033333333333,-82.1242130311416,-79.7578551394044,-82.2310329347298,-82.3201898840007,-79.802234494284,-82.2306288511965
1.00066666666667,-82.1170037205177,-79.7473937037494,-82.2238797662993,-82.3131503920082,-79.791799980501,-82.22339983806
1.001,-82.1097841217019,-79.7369241977758,-82.2167164469917,-82.3061006434432,-79.7813574246017,-82.2161604284777
1.00133333333333,-82.1025542113615,-79.7264466132336,-82.2095429534702,-82.2990406140042,-79.7709068186123,-82.208910598653
1.00166666666667,-82.0953139661275,-79.715960941865,-82.202359262359,-82.291970279349,-79.7604481545511,-82.201650324752
1.002,-82.0880633625951,-79.7054671754045,-82.1951653502439,-82.2848896150949,-79.7499814244288,-82.1943795829036
1.00233333333333,-82.0808023773236,-79.6949653055788,-82.187961193672,-82.2777985968185,-79.7395066202485,-82.1870983491997
1.00266666666667,-82.0735309868361,-79.684455324107,-82.180746769152,-82.2706972000557,-79.7290237340054,-82.179806599695
1.003,-82.0662491676205,-79.6739372227003,-82.1735220531541,-82.2635854003023,-79.718532757687,-82.1725043104074
1.00333333333333,-82.0589568961283,-79.6634109930619,-82.1662870221102,-82.2564631730133,-79.7080336832734,-82.1651914573179
1.00366666666667,-82.051654148776,-79.6528766268875,-82.1590416524136,-82.2493304936037,-79.6975265027365,-82.1578680163706
1.004,-82.044340901944,-79.6423341158646,-82.1517859204198,-82.2421873374477,-79.6870112080404,-82.1505339634729
1.00433333333333,-82.0370171319776,-79.631783451673,-82.1445198024456,-82.2350336798799,-79.6764877911417,-82.1431892744957
1.00466666666667,-82.0296828151862,-79.6212246259846,-82.13724327477,-82.2278694961945,-79.6659562439887,-82.1358339252731
1.005,-82.0223379278445,-79.6106576304632,-82.1299563136338,-82.2206947616454,-79.6554165585222,-82.1284678916028
1.00533333333333,-82.0149824461912,-79.6000824567646,-82.1226588952397,-82.213509451447,-79.6448687266749,-82.1210911492461
1.00566666666667,-82.0076163464301,-79.5894990965367,-82.1153509957527,-82.2063135407733,-79.6343127403715,-82.113703673928
1.006,-82.0002396047301,-79.5789075414195,-82.1080325912997,-82.1991070047586,-79.6237485915289,-82.1063054413369
1.00633333333333,-81.9928521972247,-79.5683077830446,-82.1007036579698,-82.1918898184977,-79.6131762720557,-82.0988964271255
1.00666666666667,-81.9854541000124,-79.5576998130357,-82.0933641718144,-82.1846619570454,-79.6025957738529,-82.0914766069101
1.007,-81.9780452891569,-79.5470836230086,-82.0860141088472,-82.1774233954169,-79.5920070888131,-82.084045956271
1.00733333333333,-81.9706257406872,-79.5364592045705,-82.0786534450444,-82.1701741085879,-79.581410208821,-82.0766044507527
1.00766666666667,-81.9631954305973,-79.5258265493207,-82.0712821563445,-82.1629140714947,-79.5708051257531,-82.0691520658638
1.008,-81.9557543348467,-79.5151856488505,-82.0639002186485,-82.1556432590341,-79.5601918314779,-82.061688777077
1.00833333333333,-81.9483024293602,-79.5045364947425,-82.0565076078203,-82.1483616460637,-79.5495703178555,-82.0542145598296
1.00866666666667,-81.9408396900281,-79.4938790785714,-82.0491042996861,-82.1410692074019,-79.538940576738,-82.046729389523
1.009,-81.9333660927063,-79.4832133919035,-82.0416902700352,-82.1337659178277,-79.5283025999692,-82.0392332415234
1.00933333333333,-81.9258816132164,-79.4725394262969,-82.0342654946194,-82.1264517520815,-79.5176563793848,-82.0317260911612
1.00966666666667,-81.9183862273457,-79.4618571733013,-82.0268299491537,-82.1191266848642,-79.5070019068121,-82.0242079137319
1.01,-81.9108799108472,-79.4511666244579,-82.0193836093157,-82.1117906908383,-79.49633917407,-82.0166786844955
1.01033333333333,-81.9033626394401,-79.4404677712997,-82.0119264507465,-82.1044437446271,-79.4856681729694,-82.0091383786771
1.01066666666667,-81.8958343888093,-79.4297606053512,-82.0044584490501,-82.0970858208155,-79.4749888953124,-82.0015869714664
1.011,-81.888295134606,-79.4190451181286,-81.9969795797936,-82.0897168939496,-79.4643013328932,-81.9940244380185
1.01133333333333,-81.8807448524474,-79.4083213011393,-81.9894898185077,-82.082336938537,-79.453605477497,-81.9864507534536
1.01166666666667,-81.8731835179171,-79.3975891458825,-81.9819891406862,-82.0749459290469,-79.4429013209012,-81.9788658928568
1.012,-81.8656111065649,-79.3868486438487,-81.9744775217865,-82.0675438399101,-79.4321888548743,-81.9712698312789
1.01233333333333,-81.8580275939073,-79.37609978652,-81.9669549372295,-82.0601306455191,-79.4214680711764,-81.9636625437361
1.01266666666667,-81.8504329554272,-79.3653425653697,-81.9594213623997,-82.0527063202285,-79.4107389615591,-81.95604400521
1.013,-81.8428271665739,-79.3545769718627,-81.9518767726454,-82.0452708383544,-79.4000015177654,-81.9484141906479
1.01333333333333,-81.8352102027639,-79.343802997455,-81.9443211432786,-82.0378241741754,-79.3892557315298,-81.9407730749628
1.01366666666667,-81.8275820393802,-79.3330206335942,-81.9367544495752,-82.0303663019318,-79.3785015945781,-81.9331206330337
1.014,-81.8199426517727,-79.322229871719,-81.9291766667751,-82.0228971958265,-79.3677390986274,-81.9254568397053
1.01433333333333,-81.8122920152584,-79.3114307032594,-81.9215877700823,-82.0154168300243,-79.3569682353864,-81.9177816697885
1.01466666666667,-81.8046301051214,-79.3006231196367,-81.9139877346648,-82.0079251786529,-79.3461889965546,-81.9100950980604
1.015,-81.7969568966132,-79.2898071122633,-81.906376535655,-82.0004222158021,-79.3354013738234,-81.9023970992641
1.01533333333333,-81.7892723649521,-79.2789826725428,-81.8987541481496,-81.9929079155247,-79.3246053588748,-81.8946876481094
1.01566666666667,-81.7815764853245,-79.2681497918701,-81.8911205472096,-81.9853822518359,-79.3138009433824,-81.8869667192723
1.016,-81.7738692328836,-79.257308461631,-81.8834757078606,-81.977845198714,-79.3029881190109,-81.8792342873955
1.01633333333333,-81.7661505827508,-79.2464586732025,-81.875819605093,-81.9702967301,-79.292166877416,-81.8714903270884
1.01666666666667,-81.7584205100149,-79.2356004179526,-81.8681522138615,-81.9627368198982,-79.2813372102448,-81.8637348129272
1.017,-81.7506789897325,-79.2247336872403,-81.8604735090859,-81.9551654419758,-79.2704991091352,-81.8559677194548
