"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0823914429926,-79.5286064290897,-82.1679302449656,-82.1223202077019,-79.534749280277,-82.1454146664809
1.00033333333333,-82.0748397883748,-79.5181047092191,-82.1605307349818,-82.1149207386679,-79.5242946922846,-82.1379897581452
1.00066666666667,-82.0672772490612,-79.5075950845702,-82.1531204008113,-82.1075105330785,-79.5138322486036,-82.1305541905031
1.001,-82.0597038019891,-79.4970775473271,-82.145699219074,-82.1000895678095,-79.5033619415543,-82.1231079404598
1.00133333333333,-82.052119424069,-79.4865520896672,-82.1382671663601,-82.0926578197091,-79.49288376345,-82.1156509848919
1.00166666666667,-82.0445240921854,-79.4760187037611,-82.1308242192305,-82.0852152655973,-79.4823977065975,-82.1081833006473
1.002,-82.0369177831961,-79.4654773817727,-82.1233703542167,-82.0777618822663,-79.4719037632966,-82.1007048645455
1.00233333333333,-82.0293004739329,-79.4549281158588,-82.115905547821,-82.0702976464809,-79.4614019258405,-82.0932156533775
1.00266666666667,-82.0216721412015,-79.4443708981696,-82.1084297765165,-82.0628225349778,-79.4508921865158,-82.085715643906
1.003,-82.0140327617815,-79.4338057208481,-82.1009430167473,-82.0553365244667,-79.4403745376018,-82.0782048128657
1.00333333333333,-82.0063823124267,-79.4232325760308,-82.0934452449288,-82.0478395916295,-79.4298489713714,-82.0706831369628
1.00366666666667,-81.9987207698653,-79.412651455847,-82.0859364374472,-82.040331713121,-79.4193154800905,-82.063150592876
1.004,-81.9910481107995,-79.4020623524189,-82.0784165706606,-82.0328128655688,-79.4087740560178,-82.0556071572556
1.00433333333333,-81.9833643119063,-79.391465257862,-82.0708856208979,-82.0252830255736,-79.3982246914056,-82.0480528067246
1.00466666666667,-81.9756693498372,-79.3808601642847,-82.0633435644599,-82.0177421697089,-79.3876673784989,-82.0404875178781
1.005,-81.9679632012183,-79.3702470637882,-82.0557903776191,-82.0101902745214,-79.3771021095358,-82.0329112672836
1.00533333333333,-81.9602458426506,-79.3596259484667,-82.0482260366194,-82.0026273165313,-79.3665288767475,-82.0253240314813
1.00566666666667,-81.9525172507099,-79.3489968104075,-82.040650517677,-81.9950532722318,-79.3559476723581,-82.0177257869838
1.006,-81.9447774019474,-79.3383596416904,-82.0330637969797,-81.98746811809,-79.3453584885845,-82.0101165102768
1.00633333333333,-81.9370262728891,-79.3277144343885,-82.0254658506877,-81.9798718305463,-79.334761317637,-82.0024961778185
1.00666666666667,-81.9292638400365,-79.3170611805674,-82.0178566549332,-81.972264386015,-79.3241561517182,-81.9948647660404
1.007,-81.9214900798664,-79.3063998722856,-82.010236185821,-81.9646457608843,-79.3135429830241,-81.987222251347
1.00733333333333,-81.9137049688313,-79.2957305015943,-82.0026044194279,-81.9570159315161,-79.3029218037431,-81.9795686101159
1.00766666666667,-81.9059084833592,-79.2850530605376,-81.9949613318039,-81.9493748742467,-79.2922926060569,-81.9719038186982
1.008,-81.8981005998539,-79.2743675411522,-81.9873068989712,-81.9417225653865,-79.2816553821395,-81.9642278534184
1.00833333333333,-81.8902812946953,-79.2636739354675,-81.9796410969249,-81.93405898122,-79.2710101241581,-81.9565406905743
1.00866666666667,-81.882450544239,-79.2529722355056,-81.9719639016331,-81.9263840980065,-79.2603568242723,-81.9488423064379
1.009,-81.8746083248171,-79.2422624332813,-81.9642752890371,-81.9186978919795,-79.2496954746347,-81.9411326772545
1.00933333333333,-81.8667546127377,-79.2315445208017,-81.9565752350512,-81.9110003393476,-79.2390260673904,-81.9334117792435
1.00966666666667,-81.8588893842855,-79.220818490067,-81.9488637155629,-81.9032914162939,-79.2283485946773,-81.9256795885984
1.01,-81.8510126157217,-79.2100843330696,-81.9411407064333,-81.8955710989765,-79.2176630486258,-81.9179360814868
1.01033333333333,-81.8431242832841,-79.1993420417944,-81.9334061834972,-81.8878393635286,-79.206969421359,-81.9101812340504
1.01066666666667,-81.8352243631873,-79.1885916082189,-81.9256601225626,-81.8800961860586,-79.1962677049926,-81.9024150224055
1.011,-81.8273128316229,-79.1778330243133,-81.9179024994119,-81.87234154265,-79.1855578916348,-81.894637422643
1.01133333333333,-81.8193896647597,-79.1670662820398,-81.9101332898011,-81.8645754093623,-79.1748399733864,-81.8868484108281
1.01166666666667,-81.8114548387432,-79.1562913733533,-81.9023524694602,-81.8567977622298,-79.1641139423406,-81.879047963001
1.012,-81.8035083296969,-79.145508290201,-81.8945600140936,-81.8490085772632,-79.1533797905831,-81.8712360551768
1.01233333333333,-81.7955501137211,-79.1347170245226,-81.8867558993799,-81.8412078304487,-79.1426375101921,-81.8634126633455
1.01266666666667,-81.7875801668943,-79.1239175682499,-81.8789401009722,-81.8333954977482,-79.1318870932382,-81.8555777634724
1.013,-81.7795984652722,-79.1131099133072,-81.8711125944983,-81.8255715551002,-79.1211285317844,-81.8477313314978
1.01333333333333,-81.7716049848888,-79.1022940516111,-81.8632733555605,-81.8177359784192,-79.110361817886,-81.8398733433377
1.01366666666667,-81.7635997017557,-79.0914699750701,-81.8554223597362,-81.809888743596,-79.0995869435908,-81.8320037748834
1.014,-81.755582591863,-79.0806376755854,-81.8475595825776,-81.802029826498,-79.0888039009386,-81.824122602002
1.01433333333333,-81.7475536311788,-79.06979714505,-81.8396849996121,-81.7941592029691,-79.0780126819619,-81.8162298005363
1.01466666666667,-81.7395127956499,-79.0589483753493,-81.8317985863425,-81.78627684883,-79.0672132786851,-81.8083253463052
1.015,-81.7314600612013,-79.0480913583608,-81.8239003182469,-81.7783827398784,-79.0564056831248,-81.8004092151032
1.01533333333333,-81.7233954037371,-79.037226085954,-81.8159901707789,-81.770476851889,-79.0455898872902,-81.7924813827015
1.01566666666667,-81.7153187991399,-79.0263525499905,-81.8080681193678,-81.7625591606136,-79.0347658831822,-81.7845418248474
1.016,-81.7072302232714,-79.015470742324,-81.8001341394189,-81.7546296417813,-79.0239336627941,-81.7765905172646
1.01633333333333,-81.6991296519725,-79.0045806548002,-81.7921882063133,-81.7466882710989,-79.0130932181113,-81.7686274356534
1.01666666666667,-81.6910170610634,-78.9936822792567,-81.7842302954082,-81.7387350242504,-79.0022445411111,-81.760652555691
1.017,-81.6828924263436,-78.9827756075233,-81.7762603820372,-81.7307698768978,-78.991387623763,-81.7526658530312
1.01733333333333,-81.6747557235921,-78.9718606314213,-81.7682784415102,-81.722792804681,-78.9805224580284,-81.744667303305
1.01766666666667,-81.6666069285677,-78.9609373427644,-81.7602844491136,-81.7148037832177,-78.969649035861,-81.7366568821205
1.018,-81.6584460170093,-78.9500057333577,-81.7522783801107,-81.7068027881041,-78.958767349206,-81.7286345650631
1.01833333333333,-81.6502729646353,-78.9390657949984,-81.7442602097414,-81.6987897949144,-78.9478773900009,-81.7206003276955
1.01866666666667,-81.6420877471446,-78.9281175194755,-81.7362299132228,-81.6907647792015,-78.9369791501749,-81.7125541455581
1.019,-81.6338903402163,-78.9171608985697,-81.7281874657489,-81.6827277164966,-78.9260726216491,-81.704495994169
1.01933333333333,-81.62568071951,-78.9061959240534,-81.7201328424913,-81.6746785823099,-78.9151577963366,-81.696425849024
1.01966666666667,-81.6174588606659,-78.8952225876909,-81.7120660185987,-81.6666173521305,-78.904234666142,-81.6883436855971
1.02,-81.6092247393049,-78.8842408812379,-81.7039869691975,-81.6585440014265,-78.8933032229619,-81.6802494793403
1.02033333333333,-81.6009783310288,-78.873250796442,-81.6958956693922,-81.650458505645,-78.8823634586847,-81.672143205684
1.02066666666667,-81.5927196114205,-78.8622523250423,-81.6877920942646,-81.642360840213,-78.8714153651904,-81.6640248400368
1.021,-81.5844485560441,-78.8512454587696,-81.679676218875,-81.6342509805363,-78.8604589343506,-81.6558943577863
1.02133333333333,-81.5761651404451,-78.840230189346,-81.6715480182616,-81.6261289020008,-78.8494941580288,-81.6477517342983
1.02166666666667,-81.5678693401506,-78.8292065084854,-81.6634074674413,-81.617994579972,-78.83852102808,-81.639596944918
1.022,-81.5595611306691,-78.818174407893,-81.6552545414092,-81.6098479897957,-78.8275395363507,-81.6314299649691
1.02233333333333,-81.5512404874913,-78.8071338792656,-81.6470892151391,-81.6016891067974,-78.816549674679,-81.623250769755
1.02266666666667,-81.5429073860897,-78.7960849142914,-81.638911463584,-81.593517906283,-78.8055514348949,-81.6150593345581
1.023,-81.5345618019189,-78.7850275046499,-81.6307212616754,-81.585334363539,-78.7945448088192,-81.6068556346403
1.02333333333333,-81.5262037104159,-78.7739616420121,-81.6225185843242,-81.5771384538323,-78.7835297882648,-81.5986396452433
1.02366666666667,-81.5178330870003,-78.7628873180403,-81.6143034064206,-81.5689301524106,-78.7725063650358,-81.5904113415884
1.024,-81.509449907074,-78.751804524388,-81.6060757028344,-81.5607094345025,-78.7614745309276,-81.582170698877
1.02433333333333,-81.5010541460222,-78.7407132527001,-81.5978354484147,-81.5524762753177,-78.7504342777272,-81.5739176922906
1.02466666666667,-81.4926457792126,-78.7296134946126,-81.5895826179907,-81.544230650047,-78.7393855972127,-81.5656522969908
1.025,-81.4842247819962,-78.7185052417529,-81.5813171863715,-81.5359725338628,-78.7283284811538,-81.5573744881196
1.02533333333333,-81.4757911297073,-78.7073884857393,-81.5730391283462,-81.5277019019188,-78.7172629213111,-81.5490842408
1.02566666666667,-81.4673447976638,-78.6962632181815,-81.5647484186844,-81.5194187293505,-78.7061889094369,-81.5407815301351
1.026,-81.458885761167,-78.6851294306802,-81.556445032136,-81.5111229912754,-78.6951064372743,-81.5324663312094
1.02633333333333,-81.4504139955018,-78.673987114827,-81.5481289434315,-81.5028146627929,-78.6840154965579,-81.5241386190881
1.02666666666667,-81.4419294759377,-78.6628362622049,-81.5398001272825,-81.4944937189846,-78.6729160790132,-81.5157983688179
1.027,-81.4334321777277,-78.6516768643876,-81.5314585583812,-81.4861601349145,-78.661808176357,-81.5074455554266
1.02733333333333,-81.4249220761093,-78.6405089129399,-81.5231042114012,-81.4778138856291,-78.6506917802971,-81.4990801539239
1.02766666666667,-81.4163991463047,-78.6293323994175,-81.5147370609972,-81.4694549461577,-78.6395668825323,-81.4907021393008
1.028,-81.4078633635203,-78.6181473153671,-81.5063570818056,-81.4610832915124,-78.6284334747525,-81.4823114865303
1.02833333333333,-81.3993147029476,-78.606953652326,-81.4979642484443,-81.4526988966883,-78.6172915486386,-81.4739081705676
1.02866666666667,-81.390753139763,-78.5957514018227,-81.4895585355131,-81.4443017366638,-78.6061410958625,-81.4654921663499
1.029,-81.3821786491279,-78.5845405553763,-81.4811399175938,-81.4358917864006,-78.5949821080867,-81.457063448797
1.02933333333333,-81.3735912061893,-78.5733211044965,-81.4727083692504,-81.427469020844,-78.583814576965,-81.4486219928108
1.02966666666667,-81.3649907860796,-78.5620930406841,-81.4642638650291,-81.4190334149229,-78.5726384941419,-81.4401677732764
1.03,-81.3563773639166,-78.5508563554304,-81.4558063794588,-81.4105849435503,-78.5614538512525,-81.4317007650614
1.03033333333333,-81.3477509148042,-78.5396110402173,-81.4473358870512,-81.4021235816233,-78.550260639923,-81.4232209430166
1.03066666666667,-81.3391114138322,-78.5283570865175,-81.4388523623005,-81.3936493040228,-78.5390588517702,-81.4147282819761
1.031,-81.3304588360769,-78.5170944857941,-81.4303557796845,-81.3851620856147,-78.5278484784015,-81.4062227567571
1.03133333333333,-81.3217931566005,-78.505823229501,-81.4218461136638,-81.3766619012491,-78.5166295114153,-81.3977043421606
1.03166666666667,-81.3131143504519,-78.4945433090823,-81.4133233386826,-81.368148725761,-78.5054019424003,-81.3891730129712
1.032,-81.3044223926671,-78.4832547159728,-81.4047874291688,-81.3596225339705,-78.494165762936,-81.3806287439575
1.03233333333333,-81.2957172582684,-78.4719574415979,-81.396238359534,-81.3510833006825,-78.4829209645925,-81.3720715098721
1.03266666666667,-81.2869989222655,-78.460651477373,-81.3876761041738,-81.3425310006874,-78.4716675389302,-81.3635012854519
1.033,-81.2782673596556,-78.4493368147042,-81.3791006374679,-81.3339656087612,-78.4604054775004,-81.3549180454183
1.03333333333333,-81.2695225454228,-78.4380134449879,-81.3705119337803,-81.3253870996653,-78.4491347718445,-81.3463217644769
1.03366666666667,-81.2607644545393,-78.4266813596106,-81.3619099674598,-81.3167954481472,-78.4378554134945,-81.3377124173186
1.034,-81.2519930619648,-78.4153405499495,-81.3532947128397,-81.3081906289402,-78.4265673939729,-81.329089978619
1.03433333333333,-81.2432083426472,-78.4039910073715,-81.3446661442383,-81.2995726167641,-78.4152707047923,-81.3204544230389
1.03466666666667,-81.2344102715226,-78.3926327232342,-81.3360242359589,-81.2909413863247,-78.4039653374559,-81.3118057252244
1.035,-81.2255988235152,-78.3812656888849,-81.3273689622901,-81.2822969123148,-78.3926512834569,-81.303143859807
1.03533333333333,-81.2167739735379,-78.3698898956614,-81.318700297506,-81.2736391694138,-78.3813285342791,-81.2944688014041
1.03566666666667,-81.2079356964926,-78.3585053348915,-81.3100182158665,-81.2649681322878,-78.3699970813963,-81.2857805246186
1.036,-81.1990839672696,-78.3471119978928,-81.3013226916172,-81.2562837755904,-78.3586569162724,-81.27707900404
1.03633333333333,-81.1902187607487,-78.3357098759733,-81.2926136989897,-81.2475860739624,-78.3473080303618,-81.2683642142435
1.03666666666667,-81.1813400517989,-78.3242989604307,-81.283891212202,-81.238875002032,-78.3359504151086,-81.259636129791
