"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0973536151558,-79.5253985797121,-82.10810912394,-82.1803121093463,-79.5368160811895,-82.0797237898864
1.00033333333333,-82.0901748831229,-79.5152712570108,-82.1009181201525,-82.1732486050304,-79.5266684059407,-82.0725612943315
1.00066666666667,-82.0829844347483,-79.505134741551,-82.0937156042988,-82.1661736129401,-79.5165115557927,-82.0653870231508
1.001,-82.0757822471286,-79.4949890282814,-82.0865015533301,-82.1590871093139,-79.5063455257586,-82.0582009534799
1.00133333333333,-82.0685682973394,-79.4848341121444,-82.0792759441752,-82.1519890703647,-79.4961703108451,-82.0510030624332
1.00166666666667,-82.061342562435,-79.4746699880766,-82.0720387537399,-82.1448794722801,-79.4859859060529,-82.043793327104
1.002,-82.0541050194487,-79.4644966510086,-82.0647899589078,-82.1377582912226,-79.4757923063764,-82.0365717245647
1.00233333333333,-82.0468556453933,-79.4543140958651,-82.0575295365401,-82.1306255033292,-79.4655895068037,-82.0293382318668
1.00266666666667,-82.0395944172605,-79.4441223175647,-82.0502574634758,-82.1234810847122,-79.4553775023163,-82.0220928260412
1.003,-82.0323213120218,-79.4339213110196,-82.0429737165315,-82.116325011459,-79.4451562878898,-82.0148354840981
1.00333333333333,-82.025036306628,-79.4237110711365,-82.0356782725024,-82.1091572596322,-79.434925858493,-82.0075661830274
1.00366666666667,-82.0177393780098,-79.4134915928152,-82.0283711081613,-82.1019778052697,-79.4246862090884,-82.0002848997984
1.004,-82.0104305030777,-79.4032628709498,-82.0210522002598,-82.0947866243853,-79.4144373346321,-81.9929916113608
1.00433333333333,-82.0031096587221,-79.3930249004281,-82.0137215255276,-82.0875836929682,-79.4041792300735,-81.9856862946437
1.00466666666667,-81.9957768218137,-79.3827776761313,-82.006379060673,-82.0803689869833,-79.3939118903555,-81.9783689265568
1.005,-81.9884319692033,-79.3725211929346,-81.9990247823832,-82.0731424823717,-79.3836353104145,-81.9710394839897
1.00533333333333,-81.9810750777222,-79.3622554457068,-81.9916586673242,-82.0659041550505,-79.3733494851802,-81.9636979438126
1.00566666666667,-81.9737061241822,-79.3519804293102,-81.9842806921408,-82.058653980913,-79.3630544095755,-81.9563442828761
1.006,-81.9663250853759,-79.3416961386007,-81.9768908334571,-82.0513919358289,-79.3527500785168,-81.9489784780117
1.00633333333333,-81.9589319380766,-79.3314025684277,-81.9694890678764,-82.0441179956445,-79.3424364869135,-81.9416005060315
1.00666666666667,-81.9515266590387,-79.3210997136341,-81.9620753719814,-82.0368321361825,-79.3321136296685,-81.9342103437287
1.007,-81.9441092249976,-79.3107875690564,-81.9546497223343,-82.0295343332425,-79.3217815016777,-81.9268079678776
1.00733333333333,-81.9366796126699,-79.3004661295243,-81.9472120954771,-82.0222245626013,-79.31144009783,-81.9193933552336
1.00766666666667,-81.9292377987539,-79.290135389861,-81.9397624679314,-82.0149028000123,-79.3010894130077,-81.9119664825338
1.008,-81.9217837599291,-79.2797953448829,-81.932300816199,-82.0075690212066,-79.2907294420859,-81.9045273264965
1.00833333333333,-81.914317472857,-79.2694459894,-81.9248271167617,-82.0002232018924,-79.2803601799329,-81.897075863822
1.00866666666667,-81.9068389141809,-79.2590873182151,-81.9173413460815,-81.9928653177554,-79.2699816214097,-81.8896120711923
1.009,-81.8993480605258,-79.2487193261246,-81.9098434806009,-81.9854953444592,-79.2595937613706,-81.8821359252713
1.00933333333333,-81.8918448884993,-79.2383420079179,-81.9023334967428,-81.9781132576449,-79.2491965946625,-81.8746474027053
1.00966666666667,-81.8843293746909,-79.2279553583777,-81.8948113709109,-81.9707190329319,-79.2387901161253,-81.8671464801226
1.01,-81.8768014956728,-79.2175593722795,-81.8872770794897,-81.9633126459175,-79.2283743205917,-81.8596331341341
1.01033333333333,-81.8692612279997,-79.2071540443922,-81.8797305988448,-81.9558940721772,-79.2179492028871,-81.8521073413333
1.01066666666667,-81.861708548209,-79.1967393694776,-81.8721719053226,-81.9484632872653,-79.2075147578298,-81.8445690782964
