"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-81.9946456090436,-79.3808652834966,-81.9951105242423,-82.0166672784502,-79.3541204902519,-82.0446643125391
1.00033333333333,-81.9870869599796,-79.3699787379252,-81.9874302789474,-82.0090408823351,-79.3432694164692,-82.0369346869763
1.00066666666667,-81.9795163031284,-79.3590848632114,-81.9797380689768,-82.0014024535985,-79.3324109031203,-82.0291930584911
1.001,-81.9719336161903,-79.3481836521604,-81.9720338724316,-81.9937519702219,-79.321544943148,-82.0214394051102
1.00133333333333,-81.9643388768521,-79.3372750975698,-81.9643176674012,-81.9860894101744,-79.3106715294881,-82.0136737048493
1.00166666666667,-81.9567320627879,-79.3263591922301,-81.9565894319634,-81.9784147514134,-79.2997906550693,-82.0058959357132
1.002,-81.9491131516588,-79.3154359289244,-81.9488491441843,-81.9707279718841,-79.2889023128131,-81.998106075696
1.00233333333333,-81.9414821211132,-79.3045053004285,-81.9410967821188,-81.9630290495203,-79.2780064956338,-81.990304102781
1.00266666666667,-81.9338389487872,-79.2935672995108,-81.9333323238104,-81.9553179622444,-79.2671031964386,-81.9824899949413
1.003,-81.9261836123042,-79.2826219189322,-81.9255557472917,-81.947594687967,-79.2561924081273,-81.9746637301395
1.00333333333333,-81.9185160892756,-79.2716691514462,-81.9177670305843,-81.9398592045879,-79.2452741235926,-81.9668252863283
1.00366666666667,-81.9108363573008,-79.2607089897991,-81.909966151699,-81.9321114899957,-79.2343483357199,-81.9589746414501
1.004,-81.903144393967,-79.2497414267293,-81.902153088636,-81.9243515220682,-79.2234150373871,-81.9511117734379
1.00433333333333,-81.8954401768501,-79.238766454968,-81.8943278193851,-81.9165792786722,-79.2124742214651,-81.9432366602146
1.00466666666667,-81.8877236835139,-79.2277840672387,-81.8864903219257,-81.9087947376642,-79.2015258808171,-81.935349279694
1.005,-81.8799948915113,-79.2167942562574,-81.8786405742271,-81.9009978768902,-79.1905700082991,-81.9274496097802
1.00533333333333,-81.8722537783835,-79.2057970147325,-81.8707785542487,-81.8931886741859,-79.1796065967597,-81.9195376283683
1.00566666666667,-81.8645003216608,-79.1947923353649,-81.86290423994,-81.8853671073768,-79.1686356390399,-81.9116133133444
1.006,-81.8567344988625,-79.1837802108476,-81.8550176092406,-81.8775331542787,-79.1576571279734,-81.9036766425856
1.00633333333333,-81.8489562874972,-79.1727606338661,-81.847118640081,-81.8696867926974,-79.1466710563862,-81.8957275939605
1.00666666666667,-81.8411656650628,-79.1617335970981,-81.839207310382,-81.8618280004291,-79.135677417097,-81.8877661453289
1.007,-81.8333626090467,-79.1506990932139,-81.8312835980554,-81.8539567552607,-79.1246762029168,-81.8797922745424
1.00733333333333,-81.825547096926,-79.1396571148756,-81.8233474810037,-81.8460730349696,-79.113667406649,-81.8718059594442
1.00766666666667,-81.817719106168,-79.1286076547377,-81.8153989371209,-81.8381768173242,-79.1026510210895,-81.8638071778698
1.008,-81.8098786142294,-79.117550705447,-81.8074379442919,-81.8302680800838,-79.0916270390264,-81.8557959076465
1.00833333333333,-81.8020255985577,-79.1064862596423,-81.7994644803932,-81.8223468009989,-79.0805954532404,-81.8477721265938
1.00866666666667,-81.7941600365905,-79.0954143099547,-81.7914785232931,-81.8144129578116,-79.0695562565041,-81.8397358125239
1.009,-81.7862819057559,-79.0843348490072,-81.7834800508512,-81.8064665282552,-79.0585094415828,-81.8316869432415
1.00933333333333,-81.7783911834726,-79.0732478694152,-81.7754690409193,-81.7985074900547,-79.0474550012337,-81.8236254965439
1.00966666666667,-81.7704878471505,-79.0621533637858,-81.7674454713415,-81.7905358209272,-79.0363929282064,-81.8155514502217
1.01,-81.7625718741903,-79.0510513247183,-81.7594093199537,-81.7825514985817,-79.0253232152427,-81.8074647820582
1.01033333333333,-81.7546432419839,-79.0399417448041,-81.7513605645845,-81.7745545007191,-79.0142458550765,-81.7993654698302
1.01066666666667,-81.7467019279147,-79.0288246166264,-81.743299183055,-81.7665448050331,-79.0031608404339,-81.7912534913079
1.011,-81.7387479093574,-79.0176999327604,-81.735225153179,-81.7585223892096,-78.9920681640329,-81.783128824255
1.01133333333333,-81.7307811636786,-79.0065676857731,-81.7271384527634,-81.7504872309273,-78.9809678185839,-81.7749914464292
1.01166666666667,-81.7228016682367,-78.9954278682238,-81.719039059608,-81.7424393078577,-78.9698597967891,-81.7668413355819
1.012,-81.7148094003823,-78.9842804726631,-81.7109269515058,-81.7343785976654,-78.9587440913428,-81.7586784694586
1.01233333333333,-81.7068043374581,-78.9731254916337,-81.7028021062433,-81.7263050780082,-78.9476206949312,-81.7505028257993
1.01266666666667,-81.6987864567991,-78.9619629176703,-81.6946645016007,-81.7182187265371,-78.9364896002326,-81.7423143823384
1.013,-81.690755735733,-78.9507927432989,-81.6865141153517,-81.7101195208968,-78.9253507999173,-81.7341131168047
1.01333333333333,-81.6827121515802,-78.9396149610377,-81.6783509252641,-81.7020074387256,-78.9142042866471,-81.725899006922
1.01366666666667,-81.6746556816542,-78.9284295633964,-81.6701749090997,-81.6938824576558,-78.903050053076,-81.7176720304091
1.014,-81.6665863032612,-78.9172365428763,-81.6619860446145,-81.6857445553136,-78.8918880918499,-81.7094321649797
1.01433333333333,-81.6585039937011,-78.9060358919706,-81.6537843095591,-81.6775937093195,-78.8807183956063,-81.7011793883431
1.01466666666667,-81.6504087302669,-78.8948276031639,-81.6455696816787,-81.6694298972884,-78.8695409569745,-81.6929136782039
1.015,-81.6423004902454,-78.8836116689324,-81.6373421387129,-81.6612530968298,-78.8583557685756,-81.6846350122623
1.01533333333333,-81.6341792509171,-78.8723880817441,-81.6291016583967,-81.6530632855478,-78.8471628230226,-81.6763433682146
1.01566666666667,-81.6260449895567,-78.8611568340584,-81.6208482184599,-81.6448604410416,-78.8359621129199,-81.6680387237528
1.016,-81.6178976834326,-78.8499179183261,-81.6125817966278,-81.6366445409054,-78.8247536308636,-81.6597210565654
1.01633333333333,-81.6097373098081,-78.8386713269895,-81.604302370621,-81.6284155627287,-78.8135373694416,-81.651390344337
1.01666666666667,-81.6015638459405,-78.8274170524827,-81.5960099181557,-81.6201734840964,-78.8023133212334,-81.6430465647488
1.017,-81.5933772690822,-78.8161550872307,-81.5877044169441,-81.6119182825891,-78.7910814788097,-81.6346896954789
1.01733333333333,-81.5851775564801,-78.8048854236503,-81.5793858446943,-81.6036499357831,-78.7798418347332,-81.6263197142019
1.01766666666667,-81.5769646853764,-78.7936080541494,-81.5710541791104,-81.5953684212507,-78.7685943815579,-81.6179365985899
1.018,-81.5687386330085,-78.7823229711273,-81.562709397893,-81.5870737165606,-78.7573391118293,-81.6095403263119
1.01833333333333,-81.5604993766092,-78.7710301669747,-81.5543514787392,-81.5787657992774,-78.7460760180843,-81.6011308750346
1.01866666666667,-81.5522468934067,-78.7597296340735,-81.5459803993426,-81.5704446469625,-78.7348050928512,-81.592708222422
1.019,-81.5439811606252,-78.7484213647967,-81.5375961373939,-81.562110237174,-78.7235263286498,-81.5842723461363
1.01933333333333,-81.5357021554849,-78.7371053515088,-81.5291986705808,-81.5537625474668,-78.7122397179911,-81.5758232238372
1.01966666666667,-81.527409855202,-78.7257815865652,-81.5207879765879,-81.5454015553928,-78.7009452533776,-81.5673608331829
1.02,-81.519104236989,-78.7144500623126,-81.5123640330976,-81.5370272385013,-78.689642927303,-81.5588851518297
1.02033333333333,-81.510785278055,-78.7031107710887,-81.5039268177897,-81.5286395743388,-78.6783327322521,-81.5503961574325
1.02066666666667,-81.5024529556059,-78.6917637052225,-81.4954763083416,-81.5202385404497,-78.6670146607012,-81.5418938276449
1.021,-81.4941072468442,-78.6804088570338,-81.4870124824289,-81.5118241143758,-78.6556887051176,-81.5333781401193
1.02133333333333,-81.4857481289697,-78.6690462188336,-81.4785353177252,-81.5033962736572,-78.6443548579599,-81.5248490725072
1.02166666666667,-81.4773755791794,-78.6576757829237,-81.4700447919022,-81.494954995832,-78.6330131116777,-81.5163066024593
1.022,-81.4689895746677,-78.6462975415971,-81.4615408826303,-81.4865002584367,-78.6216634587117,-81.5077507076258
1.02233333333333,-81.4605900926266,-78.6349114871376,-81.4530235675785,-81.4780320390061,-78.6103058914938,-81.4991813656563
1.02266666666667,-81.452177110246,-78.6235176118199,-81.4444928244146,-81.4695503150739,-78.5989404024468,-81.4905985542005
1.023,-81.4437506047137,-78.6121159079095,-81.4359486308053,-81.4610550641727,-78.5875669839846,-81.4820022509077
1.02333333333333,-81.4353105532159,-78.6007063676628,-81.4273909644167,-81.4525462638341,-78.576185628512,-81.4733924334275
1.02366666666667,-81.4268569329369,-78.5892889833271,-81.4188198029141,-81.4440238915889,-78.5647963284247,-81.46476907941
1.024,-81.4183897210597,-78.5778637471403,-81.4102351239625,-81.4354879249675,-78.5533990761094,-81.4561321665055
1.02433333333333,-81.4099088947662,-78.5664306513311,-81.4016369052264,-81.4269383414997,-78.5419938639436,-81.4474816723654
1.02466666666667,-81.401414431237,-78.554989688119,-81.3930251243706,-81.4183751187153,-78.5305806842957,-81.4388175746415
1.025,-81.3929063076519,-78.5435408497139,-81.3843997590596,-81.4097982341441,-78.5191595295248,-81.4301398509871
1.02533333333333,-81.3843845011902,-78.5320841283167,-81.3757607869585,-81.4012076653158,-78.5077303919809,-81.4214484790565
1.02566666666667,-81.3758489890306,-78.5206195161186,-81.3671081857327,-81.392603389761,-78.4962932640047,-81.4127434365056
1.026,-81.3672997483514,-78.5091470053016,-81.3584419330482,-81.3839853850103,-78.4848481379275,-81.4040247009918
1.02633333333333,-81.358736756331,-78.4976665880381,-81.3497620065721,-81.3753536285954,-78.4733950060715,-81.3952922501745
1.02666666666667,-81.3501599901478,-78.4861782564911,-81.3410683839723,-81.3667080980488,-78.4619338607492,-81.386546061715
1.027,-81.3415694269804,-78.4746820028139,-81.332361042918,-81.3580487709042,-78.450464694264,-81.3777861132766
1.02733333333333,-81.3329650440083,-78.4631778191505,-81.3236399610797,-81.3493756246966,-78.4389874989097,-81.3690123825255
1.02766666666667,-81.324346818411,-78.4516656976351,-81.3149051161297,-81.3406886369624,-78.4275022669707,-81.3602248471299
1.028,-81.3157147273695,-78.4401456303925,-81.3061564857419,-81.3319877852399,-78.416008990722,-81.3514234847611
1.02833333333333,-81.3070687480655,-78.4286176095375,-81.2973940475921,-81.3232730470691,-78.4045076624289,-81.3426082730932
1.02866666666667,-81.298408857682,-78.4170816271756,-81.2886177793585,-81.314544399992,-78.3929982743473,-81.3337791898037
1.029,-81.2897350334036,-78.4055376754023,-81.2798276587214,-81.3058018215532,-78.3814808187232,-81.324936212573
1.02933333333333,-81.2810472524164,-78.3939857463034,-81.2710236633636,-81.2970452892995,-78.3699552877934,-81.3160793190854
1.02966666666667,-81.2723454919085,-78.382425831955,-81.2622057709708,-81.2882747807803,-78.3584216737846,-81.3072084870287
1.03,-81.2636297290699,-78.3708579244232,-81.2533739592315,-81.2794902735481,-78.3468799689142,-81.2983236940946
1.03033333333333,-81.2548999410928,-78.3592820157646,-81.2445282058373,-81.2706917451582,-78.3353301653894,-81.2894249179791
1.03066666666667,-81.2461561051721,-78.3476980980254,-81.2356684884829,-81.2618791731693,-78.3237722554082,-81.2805121363821
1.031,-81.237398198505,-78.3361061632423,-81.2267947848668,-81.2530525351432,-78.3122062311582,-81.2715853270084
1.03133333333333,-81.2286261982917,-78.3245062034418,-81.2179070726909,-81.2442118086458,-78.3006320848176,-81.2626444675671
1.03166666666667,-81.2198400817355,-78.3128982106406,-81.209005329661,-81.2353569712462,-78.2890498085546,-81.2536895357724
1.032,-81.2110398260428,-78.301282176845,-81.2000895334868,-81.2264880005181,-78.2774593945273,-81.2447205093433
1.03233333333333,-81.2022254084233,-78.2896580940517,-81.1911596618826,-81.217604874039,-78.2658608348841,-81.2357373660043
1.03266666666667,-81.1933968060906,-78.2780259542471,-81.1822156925667,-81.2087075693909,-78.2542541217633,-81.2267400834853
1.033,-81.1845539962619,-78.2663857494073,-81.1732576032622,-81.1997960641604,-78.2426392472932,-81.2177286395215
1.03333333333333,-81.1756969561586,-78.2547374714985,-81.1642853716969,-81.1908703359387,-78.2310162035919,-81.2087030118542
1.03366666666667,-81.1668256630061,-78.2430811124765,-81.1552989756037,-81.1819303623222,-78.2193849827678,-81.1996631782307
1.034,-81.1579400940343,-78.2314166642869,-81.1462983927206,-81.1729761209123,-78.2077455769188,-81.1906091164044
1.03433333333333,-81.1490402264779,-78.2197441188652,-81.1372836007909,-81.1640075893158,-78.1960979781327,-81.1815408041351
1.03466666666667,-81.1401260375761,-78.2080634681364,-81.1282545775636,-81.1550247451452,-78.1844421784873,-81.1724582191892
1.035,-81.1311975045734,-78.1963747040151,-81.1192113007933,-81.1460275660184,-78.17277817005,-81.1633613393399
1.03533333333333,-81.1222546047192,-78.1846778184058,-81.1101537482405,-81.1370160295594,-78.1611059448778,-81.1542501423674
1.03566666666667,-81.1132973152686,-78.1729728032023,-81.1010818976722,-81.1279901133986,-78.1494254950178,-81.1451246060588
