"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3606504830528,-80.1693405641485,-82.5256761949985,-82.4577789123993,-80.2042605459523,-82.4579297319129
1.00033333333333,-82.3538477260375,-80.1594157826146,-82.5188459728321,-82.45128560474,-80.1943778141253,-82.4513914179132
1.00066666666667,-82.3470349078499,-80.1494824295237,-82.5120055127667,-82.4447826062899,-80.1844865891165,-82.4448434470507
1.001,-82.3402120066245,-80.1395404983536,-82.5051547922372,-82.4382698944888,-80.1745868645762,-82.4382857970375
1.00133333333333,-82.3333790004647,-80.1295899825772,-82.4982937886482,-82.4317474467397,-80.1646786341499,-82.4317184455486
1.00166666666667,-82.3265358674423,-80.1196308756625,-82.4914224793734,-82.4252152404088,-80.1547618914784,-82.4251413702232
1.002,-82.3196825855983,-80.1096631710726,-82.484540841756,-82.4186732528257,-80.1448366301976,-82.4185545486638
1.00233333333333,-82.3128191329426,-80.099686862266,-82.4776488531088,-82.4121214612836,-80.1349028439388,-82.4119579584369
1.00266666666667,-82.3059454874536,-80.089701942696,-82.4707464907139,-82.4055598430391,-80.1249605263283,-82.4053515770725
1.003,-82.2990616270794,-80.0797084058109,-82.4638337318235,-82.3989883753123,-80.1150096709877,-82.3987353820648
1.00333333333333,-82.2921675297367,-80.0697062450542,-82.456910553659,-82.3924070352871,-80.1050502715337,-82.3921093508716
1.00366666666667,-82.2852631733116,-80.0596954538644,-82.4499769334122,-82.3858158001107,-80.0950823215779,-82.3854734609147
1.004,-82.2783485356595,-80.049676025675,-82.4430328482445,-82.3792146468946,-80.0851058147272,-82.3788276895799
1.00433333333333,-82.271423594605,-80.0396479539141,-82.4360782752873,-82.3726035527134,-80.0751207445835,-82.3721720142173
1.00466666666667,-82.2644883279421,-80.0296112320052,-82.4291131916422,-82.3659824946061,-80.0651271047435,-82.3655064121408
