"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4623514525061,-80.2863969841043,-82.4548734933115,-82.4484699536211,-80.3117692855447,-82.4463028361678
1.00033333333333,-82.4556155550029,-80.2759022079584,-82.4481867967694,-82.44188563055,-80.3012762617504,-82.4395963487957
1.00066666666667,-82.4488696463715,-80.2654000048178,-82.441490103895,-82.4352916825395,-80.2907758232936,-82.4328798173286
1.001,-82.4421137033771,-80.2548903695338,-82.4347833915376,-82.4286880863858,-80.2802679649115,-82.4261532188912
1.00133333333333,-82.435347702758,-80.2443732969458,-82.42806663652,-82.4220748188538,-80.2697526813299,-82.4194165305832
1.00166666666667,-82.4285716212265,-80.2338487818811,-82.4213398156385,-82.4154518566767,-80.2592299672632,-82.4126697294792
1.002,-82.4217854354685,-80.2233168191553,-82.4146029056625,-82.4088191765565,-80.2486998174138,-82.4059127926292
1.00233333333333,-82.4149891221437,-80.2127774035719,-82.4078558833356,-82.4021767551636,-80.2381622264728,-82.3991456970585
1.00266666666667,-82.4081826578858,-80.2022305299224,-82.4010987253745,-82.3955245691376,-80.2276171891197,-82.3923684197678
1.003,-82.4013660193027,-80.1916761929864,-82.39433140847,-82.3888625950867,-80.2170647000219,-82.3855809377331
1.00333333333333,-82.394539182976,-80.1811143875312,-82.3875539092868,-82.3821908095882,-80.2065047538356,-82.3787832279063
1.00366666666667,-82.387702125462,-80.1705451083122,-82.3807662044634,-82.3755091891883,-80.1959373452049,-82.3719752672147
1.004,-82.380854823291,-80.1599683500725,-82.3739682706126,-82.3688177104024,-80.1853624687622,-82.3651570325616
1.00433333333333,-82.373997252968,-80.1493841075434,-82.3671600843212,-82.362116349715,-80.1747801191284,-82.3583285008258
1.00466666666667,-82.3671293909725,-80.1387923754436,-82.3603416221504,-82.35540508358,-80.164190290912,-82.3514896488624
1.005,-82.3602512137585,-80.12819314848,-82.3535128606356,-82.3486838884206,-80.1535929787103,-82.3446404535025
1.00533333333333,-82.3533626977549,-80.1175864213469,-82.3466737762867,-82.3419527406295,-80.1429881771082,-82.3377808915531
1.00566666666667,-82.3464638193655,-80.1069721887265,-82.3398243455885,-82.3352116165689,-80.1323758806788,-82.3309109397977
1.006,-82.339554554969,-80.0963504452889,-82.3329645449999,-82.3284604925706,-80.1217560839836,-82.3240305749961
1.00633333333333,-82.3326348809192,-80.0857211856916,-82.3260943509551,-82.3216993449361,-80.1111287815716,-82.3171397738845
1.00666666666667,-82.3257047735451,-80.0750844045799,-82.3192137398628,-82.3149281499367,-80.1004939679802,-82.3102385131755
1.007,-82.318764209151,-80.0644400965867,-82.3123226881069,-82.3081468838138,-80.0898516377346,-82.3033267695585
1.00733333333333,-82.3118131640168,-80.0537882563324,-82.3054211720465,-82.3013555227786,-80.079201785348,-82.2964045196996
1.00766666666667,-82.3048516143975,-80.0431288784252,-82.2985091680153,-82.2945540430121,-80.0685444053215,-82.2894717402417
1.008,-82.2978795365243,-80.0324619574607,-82.2915866523231,-82.2877424206661,-80.0578794921439,-82.2825284078048
1.00833333333333,-82.2908969066036,-80.0217874880219,-82.2846536012545,-82.280920631862,-80.0472070402923,-82.2755744989857
1.00866666666667,-82.2839037008181,-80.0111054646796,-82.2777099910698,-82.2740886526921,-80.0365270442312,-82.2686099903584
1.009,-82.2768998953262,-80.0004158819917,-82.270755798005,-82.2672464592187,-80.025839498413,-82.2616348584742
1.00933333333333,-82.2698854662625,-79.9897187345038,-82.2637909982716,-82.260394027475,-80.015144397278,-82.2546490798617
1.00966666666667,-82.262860389738,-79.9790140167487,-82.2568155680573,-82.2535313334645,-80.0044417352541,-82.2476526310271
1.01,-82.2558246418396,-79.9683017232467,-82.2498294835254,-82.2466583531617,-79.993731506757,-82.240645488454
1.01033333333333,-82.248778198631,-79.9575818485054,-82.2428327208153,-82.2397750625118,-79.9830137061899,-82.2336276286036
1.01066666666667,-82.2417210361525,-79.9468543870197,-82.2358252560427,-82.2328814374309,-79.9722883279439,-82.2265990279151
1.011,-82.2346531304207,-79.9361193332718,-82.2288070652996,-82.2259774538063,-79.9615553663975,-82.2195596628053
1.01133333333333,-82.2275744574293,-79.9253766817312,-82.2217781246541,-82.2190630874962,-79.9508148159169,-82.2125095096692
1.01166666666667,-82.220484993149,-79.9146264268544,-82.2147384101512,-82.2121383143301,-79.940066670856,-82.2054485448798
1.012,-82.2133847135273,-79.9038685630854,-82.2076878978121,-82.205203110109,-79.9293109255558,-82.1983767447884
1.01233333333333,-82.2062735944889,-79.8931030848552,-82.2006265636352,-82.198257450605,-79.9185475743453,-82.1912940857244
1.01266666666667,-82.199151611936,-79.882329986582,-82.1935543835953,-82.1913013115621,-79.9077766115405,-82.1842005439959
1.013,-82.1920187417481,-79.871549262671,-82.1864713336444,-82.1843346686956,-79.8969980314453,-82.1770960958892
1.01333333333333,-82.1848749597821,-79.8607609075147,-82.1793773897116,-82.1773574976928,-79.8862118283507,-82.1699807176695
1.01366666666667,-82.1777202418726,-79.8499649154923,-82.1722725277031,-82.1703697742128,-79.8754179965351,-82.1628543855807
1.014,-82.1705545638322,-79.8391612809703,-82.1651567235023,-82.1633714738864,-79.8646165302644,-82.1557170758455
1.01433333333333,-82.1633779014513,-79.8283499983021,-82.1580299529704,-82.1563625723167,-79.8538074237917,-82.1485687646656
1.01466666666667,-82.1561902304981,-79.8175310618281,-82.1508921919459,-82.1493430450791,-79.8429906713574,-82.1414094282218
1.015,-82.1489915267194,-79.8067044658756,-82.143743416245,-82.142312867721,-79.8321662671891,-82.1342390426742
1.01533333333333,-82.1417817658399,-79.7958702047588,-82.1365836016616,-82.1352720157622,-79.8213342055019,-82.1270575841621
1.01566666666667,-82.1345609235629,-79.7850282727787,-82.1294127239677,-82.1282204646951,-79.8104944804978,-82.1198650288044
1.016,-82.1273289755703,-79.7741786642233,-82.1222307589134,-82.1211581899849,-79.799647086366,-82.1126613526992
1.01633333333333,-82.1200858975226,-79.7633213733673,-82.1150376822267,-82.114085167069,-79.788792017283,-82.1054465319247
1.01666666666667,-82.1128316650591,-79.7524563944721,-82.107833469614,-82.1070013713582,-79.7779292674123,-82.0982205425387
1.017,-82.1055662537981,-79.7415837217862,-82.1006180967603,-82.0999067782358,-79.7670588309045,-82.0909833605789
1.01733333333333,-82.0982896393369,-79.7307033495443,-82.0933915393288,-82.0928013630585,-79.7561807018973,-82.0837349620631
1.01766666666667,-82.0910017972523,-79.7198152719683,-82.0861537729617,-82.0856851011559,-79.7452948745152,-82.076475322989
1.018,-82.0837027031,-79.7089194832664,-82.0789047732798,-82.0785579678311,-79.73440134287,-82.069204419335
1.01833333333333,-82.0763923324155,-79.6980159776337,-82.0716445158829,-82.0714199383605,-79.7235001010603,-82.0619222270596
1.01866666666667,-82.0690706607137,-79.6871047492516,-82.0643729763498,-82.064270987994,-79.7125911431715,-82.0546287221018
1.019,-82.0617376634896,-79.6761857922884,-82.0570901302384,-82.0571110919553,-79.7016744632761,-82.0473238803813
1.01933333333333,-82.0543933162177,-79.6652591008987,-82.0497959530861,-82.0499402254416,-79.6907500554334,-82.0400076777987
1.01966666666667,-82.0470375943528,-79.6543246692237,-82.0424904204097,-82.0427583636243,-79.6798179136894,-82.0326800902352
1.02,-82.0396704733296,-79.6433824913911,-82.0351735077055,-82.0355654816485,-79.6688780320772,-82.0253410935533
1.02033333333333,-82.0322919285635,-79.632432561515,-82.0278451904494,-82.0283615546336,-79.6579304046163,-82.0179906635964
1.02066666666667,-82.02490193545,-79.6214748736961,-82.0205054440974,-82.0211465576734,-79.6469750253133,-82.0106287761893
1.021,-82.0175004693653,-79.6105094220212,-82.0131542440853,-82.0139204658357,-79.6360118881612,-82.003255407138
1.02133333333333,-82.0100875056663,-79.5995362005636,-82.005791565829,-82.006683254163,-79.6250409871399,-81.9958705322302
1.02166666666667,-82.002663019691,-79.588555203383,-81.9984173847248,-81.9994348976725,-79.6140623162157,-81.9884741272352
1.022,-81.995226986758,-79.5775664245253,-81.9910316761491,-81.992175371356,-79.6030758693419,-81.9810661679041
1.02233333333333,-81.9877793821674,-79.5665698580228,-81.983634415459,-81.9849046501802,-79.592081640458,-81.9736466299696
1.02266666666667,-81.9803201812005,-79.5555654978938,-81.9762255779922,-81.9776227090869,-79.5810796234903,-81.9662154891469
1.023,-81.9728493591201,-79.544553338143,-81.9688051390673,-81.9703295229929,-79.5700698123514,-81.9587727211329
1.02333333333333,-81.9653668911703,-79.5335333727613,-81.9613730739836,-81.9630250667904,-79.5590522009407,-81.9513183016072
1.02366666666667,-81.9578727525774,-79.5225055957255,-81.9539293580216,-81.9557093153468,-79.5480267831439,-81.9438522062314
1.024,-81.9503669185492,-79.511470000999,-81.9464739664432,-81.9483822435053,-79.5369935528329,-81.9363744106499
1.02433333333333,-81.9428493642757,-79.5004265825306,-81.9390068744911,-81.9410438260844,-79.5259525038663,-81.9288848904897
1.02466666666667,-81.9353200649292,-79.4893753342558,-81.93152805739,-81.9336940378786,-79.514903630089,-81.9213836213608
1.025,-81.9277789956641,-79.4783162500958,-81.9240374903461,-81.9263328536584,-79.5038469253323,-81.9138705788558
1.02533333333333,-81.9202261316174,-79.4672493239577,-81.9165351485472,-81.91896024817,-79.4927823834135,-81.9063457385505
1.02566666666667,-81.9126614479088,-79.4561745497349,-81.9090210071632,-81.9115761961363,-79.4817099981366,-81.8988090760042
1.026,-81.9050849196406,-79.4450919213064,-81.901495041346,-81.904180672256,-79.4706297632914,-81.8912605667591
