"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0875268503225,-79.6748394568335,-82.1458086011421,-82.2286045672939,-79.6792445893077,-82.3277372173009
1.00033333333333,-82.0797861823436,-79.6644332401799,-82.1382524005397,-82.2210967084044,-79.6688649884645,-82.3200475101215
1.00066666666667,-82.0720347347995,-79.6540191762781,-82.1306856242832,-82.2135784665453,-79.6584775768042,-82.3123467677048
1.001,-82.0642724871905,-79.6435972573898,-82.1231082511817,-82.2060498203629,-79.6480823467115,-82.3046349689987
1.00133333333333,-82.0564994189955,-79.63316747577,-82.1155202600172,-82.1985107484766,-79.6376792905642,-82.2969120929291
1.00166666666667,-82.0487155096715,-79.6227298236667,-82.1079216295447,-82.1909612294782,-79.6272684007335,-82.2891781184005
1.002,-82.0409207386545,-79.612284293321,-82.100312338492,-82.1834012419326,-79.616849669584,-82.2814330242954
1.00233333333333,-82.0331150853589,-79.6018308769673,-82.0926923655604,-82.1758307643775,-79.6064230894734,-82.2736767894751
1.00266666666667,-82.0252985291779,-79.5913695668329,-82.0850616894239,-82.1682497753236,-79.5959886527528,-82.2659093927792
1.003,-82.0174710494835,-79.5809003551382,-82.0774202887304,-82.1606582532549,-79.5855463517666,-82.2581308130262
1.00333333333333,-82.0096326256267,-79.5704232340966,-82.0697681421003,-82.1530561766283,-79.5750961788521,-82.2503410290132
1.00366666666667,-82.0017832369373,-79.5599381959146,-82.0621052281282,-82.1454435238744,-79.5646381263402,-82.2425400195162
1.004,-81.9939228627245,-79.5494452327916,-82.0544315253816,-82.1378202733966,-79.5541721865546,-82.2347277632902
1.00433333333333,-81.9860514822766,-79.53894433692,-82.0467470124021,-82.1301864035722,-79.5436983518124,-82.2269042390692
1.00466666666667,-81.9781690748608,-79.5284355004849,-82.0390516677047,-82.1225418927518,-79.5332166144235,-82.2190694255664
1.005,-81.9702756197243,-79.5179187156647,-82.0313454697781,-82.1148867192595,-79.5227269666913,-82.2112233014744
1.00533333333333,-81.9623710960931,-79.5073939746305,-82.0236283970849,-82.1072208613934,-79.512229400912,-82.203365845465
1.00566666666667,-81.9544554831734,-79.496861269546,-82.0159004280618,-82.0995442974252,-79.5017239093748,-82.1954970361895
1.006,-81.9465287601505,-79.4863205925682,-82.0081615411191,-82.0918570056002,-79.4912104843621,-82.1876168522788
1.00633333333333,-81.9385909061896,-79.4757719358465,-82.0004117146416,-82.0841589641381,-79.480689118149,-82.1797252723435
1.00666666666667,-81.930641900436,-79.4652152915232,-81.9926509269882,-82.0764501512324,-79.4701598030039,-82.1718222749741
1.007,-81.9226817220145,-79.4546506517335,-81.9848791564919,-82.0687305450507,-79.459622531188,-82.1639078387408
1.00733333333333,-81.9147103500302,-79.4440780086052,-81.97709638146,-82.061000123735,-79.4490772949552,-82.1559819421939
1.00766666666667,-81.9067277635682,-79.4334973542588,-81.9693025801746,-82.0532588654013,-79.4385240865527,-82.1480445638638
1.008,-81.8987339416939,-79.4229086808073,-81.9614977308922,-82.0455067481404,-79.4279628982201,-82.1400956822612
1.00833333333333,-81.8907288634529,-79.4123119803568,-81.9536818118436,-82.037743750017,-79.4173937221903,-82.132135275877
1.00866666666667,-81.8827125078712,-79.4017072450056,-81.9458548012348,-82.029969849071,-79.4068165506886,-82.1241633231826
1.009,-81.8746848539554,-79.3910944668447,-81.9380166772463,-82.0221850233166,-79.3962313759333,-82.1161798026299
1.00933333333333,-81.8666458806926,-79.3804736379577,-81.9301674180336,-82.0143892507429,-79.3856381901354,-82.1081846926516
1.00966666666667,-81.8585955670507,-79.3698447504209,-81.9223070017273,-82.0065825093138,-79.3750369854988,-82.1001779716611
1.01,-81.8505338919782,-79.3592077963029,-81.9144354064327,-81.9987647769683,-79.3644277542197,-82.0921596180525
1.01033333333333,-81.8424608344048,-79.3485627676648,-81.9065526102309,-81.99093603162,-79.3538104884873,-82.0841296102012
1.01066666666667,-81.834376373241,-79.3379096565602,-81.8986585911777,-81.9830962511583,-79.3431851804835,-82.0760879264635
1.011,-81.8262804873782,-79.3272484550352,-81.8907533273046,-81.9752454134474,-79.3325518223825,-82.0680345451769
1.01133333333333,-81.8181731556895,-79.3165791551282,-81.8828367966186,-81.9673834963269,-79.3219104063514,-82.0599694446605
1.01166666666667,-81.8100543570289,-79.3059017488701,-81.874908977102,-81.959510477612,-79.3112609245499,-82.0518926032144
1.012,-81.8019240702318,-79.2952162282841,-81.8669698467129,-81.9516263350931,-79.3006033691298,-82.0438039991207
1.01233333333333,-81.7937822741154,-79.2845225853857,-81.8590193833853,-81.9437310465367,-79.289937732236,-82.0357036106429
1.01266666666667,-81.7856289474783,-79.2738208121826,-81.8510575650291,-81.9358245896848,-79.2792640060054,-82.0275914160265
1.013,-81.7774640691007,-79.263110900675,-81.8430843695297,-81.927906942255,-79.2685821825678,-82.0194673934989
1.01333333333333,-81.769287617745,-79.2523928428552,-81.8350997747491,-81.9199780819413,-79.257892254045,-82.0113315212692
1.01366666666667,-81.761099572155,-79.2416666307078,-81.8271037585251,-81.9120379864134,-79.2471942125516,-82.003183777529
1.014,-81.7528999110571,-79.2309322562093,-81.8190962986722,-81.9040866333174,-79.2364880501943,-81.9950241404521
1.01433333333333,-81.7446886131593,-79.2201897113289,-81.8110773729807,-81.8961240002754,-79.2257737590723,-81.9868525881946
1.01466666666667,-81.7364656571522,-79.2094389880274,-81.8030469592179,-81.888150064886,-79.215051331277,-81.9786690988952
1.015,-81.7282310217087,-79.198680078258,-81.7950050351273,-81.8801648047243,-79.2043207588923,-81.9704736506751
1.01533333333333,-81.7199846854839,-79.1879129739658,-81.7869515784293,-81.8721681973418,-79.1935820339941,-81.9622662216385
1.01566666666667,-81.7117266271159,-79.1771376670882,-81.778886566821,-81.8641602202668,-79.1828351486508,-81.9540467898722
1.016,-81.703456825225,-79.1663541495543,-81.7708099779765,-81.8561408510043,-79.1720800949228,-81.9458153334462
1.01633333333333,-81.6951752584146,-79.1555624132854,-81.7627217895467,-81.8481100670364,-79.1613168648629,-81.9375718304134
1.01666666666667,-81.6868819052709,-79.1447624501948,-81.7546219791598,-81.8400678458218,-79.1505454505159,-81.9293162588101
1.017,-81.6785767443632,-79.1339542521874,-81.7465105244211,-81.8320141647967,-79.1397658439187,-81.921048596656
1.01733333333333,-81.6702597542436,-79.1231378111605,-81.7383874029135,-81.8239490013744,-79.1289780371004,-81.9127688219542
1.01766666666667,-81.6619309134479,-79.1123131190028,-81.7302525921967,-81.8158723329454,-79.1181820220821,-81.9044769126914
1.018,-81.6535902004948,-79.1014801675952,-81.7221060698088,-81.8077841368776,-79.1073777908771,-81.8961728468381
1.01833333333333,-81.6452375938867,-79.0906389488101,-81.7139478132648,-81.7996843905168,-79.0965653354905,-81.8878566023486
1.01866666666667,-81.6368730721095,-79.079789454512,-81.705777800058,-81.791573071186,-79.0857446479194,-81.8795281571614
1.019,-81.6284966136328,-79.068931676557,-81.6975960076591,-81.7834501561864,-79.0749157201531,-81.8711874891988
1.01933333333333,-81.6201081969099,-79.0580656067928,-81.6894024135173,-81.7753156227968,-79.0640785441725,-81.8628345763676
1.01966666666667,-81.6117078003781,-79.047191237059,-81.6811969950597,-81.7671694482742,-79.0532331119506,-81.854469396559
1.02,-81.6032954024588,-79.0363085591867,-81.6729797296913,-81.7590116098535,-79.0423794154523,-81.8460919276484
