"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1549920936963,-79.6641422692218,-82.126121101305,-82.1510884322547,-79.6709017479368,-82.2138245039609
1.00033333333333,-82.1476038348716,-79.6534158638492,-82.118752784637,-82.1438011637463,-79.6601856890308,-82.2065481391867
1.00066666666667,-82.1402041968446,-79.6426819709511,-82.1113730948756,-82.1365026298506,-79.6494621230851,-82.199260462798
1.001,-82.1327931567739,-79.6319405833298,-82.1039820094192,-82.1291928078543,-79.6387310428512,-82.1919614517129
1.00133333333333,-82.125370691797,-79.6211916937805,-82.096579505645,-82.1218716750219,-79.6279924410734,-82.1846510828266
1.00166666666667,-82.1179367790308,-79.6104352950912,-82.08916556091,-82.1145392085957,-79.6172463104888,-82.1773293330118
1.002,-82.1104913955715,-79.5996713800428,-82.0817401525506,-82.1071953857955,-79.606492643827,-82.169996179119
1.00233333333333,-82.1030345184949,-79.5888999414088,-82.0743032578828,-82.0998401838193,-79.5957314338108,-82.1626515979762
1.00266666666667,-82.0955661248563,-79.5781209719556,-82.0668548542025,-82.0924735798432,-79.5849626731553,-82.1552955663894
1.003,-82.0880861916909,-79.5673344644425,-82.0593949187853,-82.0850955510214,-79.5741863545687,-82.1479280611425
1.00333333333333,-82.0805946960135,-79.5565404116212,-82.051923428887,-82.0777060744863,-79.5634024707516,-82.1405490589976
1.00366666666667,-82.0730916148194,-79.5457388062363,-82.0444403617435,-82.070305127349,-79.5526110143973,-82.1331585366949
1.004,-82.0655769250836,-79.5349296410251,-82.036945694571,-82.062892686699,-79.5418119781917,-82.125756470953
1.00433333333333,-82.0580506037616,-79.5241129087172,-82.0294394045663,-82.0554687296045,-79.5310053548134,-82.1183428384693
1.00466666666667,-82.0505126277894,-79.5132886020353,-82.0219214689064,-82.0480332331127,-79.5201911369334,-82.1109176159195
1.005,-82.0429629740835,-79.5024567136942,-82.0143918647492,-82.0405861742495,-79.5093693172155,-82.1034807799583
1.00533333333333,-82.0354016195408,-79.4916172364017,-82.0068505692336,-82.03312753002,-79.4985398883157,-82.0960323072191
1.00566666666667,-82.0278285410396,-79.4807701628578,-81.9992975594792,-82.0256572774087,-79.4877028428827,-82.0885721743146
1.006,-82.0202437154388,-79.4699154857551,-81.9917328125867,-82.0181753933792,-79.4768581735575,-82.0811003578365
1.00633333333333,-82.0126471195785,-79.4590531977788,-81.9841563056382,-82.0106818548745,-79.4660058729737,-82.073616834356
1.00666666666667,-82.0050387302801,-79.4481832916063,-81.9765680156971,-82.0031766388176,-79.4551459337572,-82.0661215804237
1.007,-81.9974185243463,-79.4373057599076,-81.9689679198083,-81.9956597221109,-79.4442783485262,-82.0586145725697
1.00733333333333,-81.9897864785615,-79.4264205953451,-81.9613559949983,-81.9881310816368,-79.4334031098915,-82.0510957873041
1.00766666666667,-81.9821425696915,-79.4155277905734,-81.9537322182754,-81.9805906942577,-79.4225202104559,-82.0435652011166
1.008,-81.9744867744843,-79.4046273382396,-81.9460965666299,-81.9730385368162,-79.4116296428147,-82.0360227904771
1.00833333333333,-81.9668190696695,-79.3937192309831,-81.9384490170341,-81.965474586135,-79.4007313995555,-82.0284685318357
1.00866666666667,-81.9591394319591,-79.3828034614355,-81.9307895464426,-81.9578988190175,-79.389825473258,-82.0209024016229
1.009,-81.9514478380472,-79.3718800222207,-81.9231181317922,-81.9503112122476,-79.3789118564941,-82.0133243762493
1.00933333333333,-81.9437442646104,-79.3609489059547,-81.9154347500023,-81.9427117425895,-79.367990541828,-82.0057344321066
1.00966666666667,-81.9360286883076,-79.3500101052459,-81.9077393779748,-81.9351003867889,-79.3570615218159,-81.9981325455669
1.01,-81.9283010857808,-79.3390636126948,-81.9000319925946,-81.9274771215719,-79.3461247890063,-81.9905186929833
1.01033333333333,-81.9205614336545,-79.328109420894,-81.8923125707294,-81.919841923646,-79.3351803359396,-81.9828928506901
1.01066666666667,-81.9128097085364,-79.3171475224281,-81.8845810892299,-81.9121947697001,-79.3242281551485,-81.9752549950026
1.011,-81.9050458870171,-79.306177909874,-81.8768375249302,-81.904535636404,-79.3132682391575,-81.9676051022176
1.01133333333333,-81.8972699456708,-79.2952005758005,-81.8690818546475,-81.8968645004096,-79.3023005804833,-81.9599431486133
1.01166666666667,-81.889481861055,-79.2842155127687,-81.8613140551827,-81.8891813383502,-79.2913251716345,-81.9522691104496
1.012,-81.8816816097107,-79.2732227133312,-81.8535341033204,-81.8814861268409,-79.2803420051115,-81.9445829639682
1.01233333333333,-81.8738691681628,-79.2622221700329,-81.8457419758289,-81.873778842479,-79.2693510734069,-81.9368846853928
