"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1707455904667,-79.6200592894525,-82.1256953283836,-82.2326102304981,-79.6108084182369,-82.1271007327579
1.00033333333333,-82.1637191141349,-79.6098808931933,-82.1184983829313,-82.2253376650711,-79.6006304168873,-82.119973433036
1.00066666666667,-82.156680863162,-79.5996933546038,-82.1112900143006,-82.2180536018335,-79.5904433110705,-82.1128344784457
1.001,-82.1496308134996,-79.589496668146,-82.1040701991584,-82.2107580173582,-79.5802470950373,-82.1056838457943
1.00133333333333,-82.1425689410735,-79.579290828276,-82.0968389141467,-82.203450888195,-79.5700417630326,-82.0985215118655
1.00166666666667,-82.1354952217846,-79.5690758294436,-82.0895961358835,-82.1961321908706,-79.5598273092957,-82.0913474534189
1.002,-82.1284096315081,-79.5588516660929,-82.082341840962,-82.1888019018886,-79.5496037280598,-82.0841616471907
1.00233333333333,-82.1213121460944,-79.5486183326618,-82.0750760059511,-82.1814599977299,-79.5393710135524,-82.0769640698938
1.00266666666667,-82.1142027413688,-79.538375823582,-82.0677986073959,-82.1741064548525,-79.5291291599951,-82.0697546982175
1.003,-82.107081393132,-79.5281241332794,-82.0605096218171,-82.166741249692,-79.5188781616034,-82.062533508828
1.00333333333333,-82.0999480771597,-79.5178632561732,-82.0532090257117,-82.1593643586614,-79.5086180125869,-82.0553004783685
1.00366666666667,-82.0928027692034,-79.507593186677,-82.0458967955529,-82.1519757581515,-79.4983487071493,-82.0480555834593
1.004,-82.0856454449899,-79.4973139191976,-82.0385729077901,-82.1445754245307,-79.4880702394879,-82.0407988006976
1.00433333333333,-82.0784760802221,-79.487025448136,-82.0312373388492,-82.1371633341457,-79.4777826037943,-82.0335301066583
1.00466666666667,-82.0712946505784,-79.4767277678865,-82.0238900651329,-82.129739463321,-79.4674857942538,-82.0262494778936
1.005,-82.0641011317136,-79.4664208728372,-82.0165310630205,-82.1223037883593,-79.4571798050453,-82.0189568909332
1.00533333333333,-82.0568954992586,-79.45610475737,-82.0091603088679,-82.1148562855417,-79.446864630342,-82.0116523222846
1.00566666666667,-82.0496777288204,-79.4457794158599,-82.0017777790085,-82.1073969311279,-79.4365402643104,-82.0043357484333
1.006,-82.0424477959828,-79.435444842676,-81.9943834497522,-82.099925701356,-79.426206701111,-81.9970071458427
1.00633333333333,-82.0352056763059,-79.4251010321804,-81.9869772973867,-82.0924425724432,-79.4158639348978,-81.9896664909543
1.00666666666667,-82.027951345327,-79.4147479787289,-81.9795592981768,-82.0849475205852,-79.4055119598186,-81.9823137601878
1.007,-82.02068477856,-79.4043856766708,-81.9721294283646,-82.077440521957,-79.3951507700149,-81.9749489299417
1.00733333333333,-82.0134059514959,-79.3940141203486,-81.9646876641703,-82.0699215527127,-79.3847803596215,-81.9675719765926
1.00766666666667,-82.0061148396031,-79.3836333040983,-81.9572339817916,-82.0623905889858,-79.3744007227669,-81.960182876496
1.008,-81.9988114183272,-79.3732432222491,-81.9497683574041,-82.0548476068891,-79.3640118535731,-81.9527816059863
1.00833333333333,-81.9914956630916,-79.3628438691235,-81.9422907671614,-82.0472925825151,-79.3536137461557,-81.9453681413769
1.00866666666667,-81.9841675492971,-79.3524352390372,-81.9348011871955,-82.0397254919362,-79.3432063946235,-81.9379424589602
1.009,-81.9768270523225,-79.3420173262993,-81.9272995936164,-82.0321463112044,-79.3327897930787,-81.9305045350078
1.00933333333333,-81.9694741475246,-79.3315901252116,-81.919785962513,-82.0245550163521,-79.3223639356172,-81.923054345771
1.00966666666667,-81.9621088102383,-79.3211536300696,-81.9122602699523,-82.0169515833916,-79.3119288163278,-81.9155918674805
1.01,-81.9547310157769,-79.3107078351615,-81.9047224919803,-82.0093359883156,-79.3014844292929,-81.9081170763467
1.01033333333333,-81.9473407394321,-79.3002527347686,-81.8971726046218,-82.0017082070973,-79.2910307685878,-81.9006299485599
1.01066666666667,-81.9399379564744,-79.2897883231652,-81.8896105838808,-81.9940682156907,-79.2805678282814,-81.8931304602904
1.011,-81.9325226421529,-79.2793145946186,-81.8820364057401,-81.9864159900303,-79.2700956024355,-81.8856185876885
1.01133333333333,-81.9250947716958,-79.2688315433891,-81.8744500461621,-81.9787515060318,-79.2596140851052,-81.8780943068851
1.01166666666667,-81.9176543203103,-79.2583391637298,-81.8668514810884,-81.9710747395918,-79.2491232703385,-81.8705575939913
1.012,-81.9102012631831,-79.2478374498866,-81.8592406864406,-81.9633856665883,-79.2386231521767,-81.863008425099
1.01233333333333,-81.9027355754801,-79.2373263960983,-81.8516176381195,-81.9556842628804,-79.2281137246539,-81.8554467762806
1.01266666666667,-81.8952572323469,-79.2268059965964,-81.8439823120061,-81.9479705043092,-79.2175949817973,-81.8478726235898
1.013,-81.887766208909,-79.2162762456052,-81.8363346839614,-81.940244366697,-79.207066917627,-81.840285943061
1.01333333333333,-81.8802624802719,-79.2057371373416,-81.8286747298265,-81.9325058258484,-79.196529526156,-81.8326867107099
1.01366666666667,-81.8727460215208,-79.1951886660152,-81.8210024254229,-81.9247548575496,-79.1859828013902,-81.8250749025337
1.014,-81.8652168077218,-79.1846308258282,-81.8133177465524,-81.9169914375694,-79.1754267373283,-81.8174504945111
1.01433333333333,-81.8576748139209,-79.1740636109754,-81.8056206689977,-81.9092155416586,-79.1648613279618,-81.8098134626024
1.01466666666667,-81.8501200151451,-79.163487015644,-81.7979111685219,-81.9014271455506,-79.1542865672749,-81.8021637827497
1.015,-81.842552386402,-79.1529010340139,-81.7901892208695,-81.8936262249614,-79.1437024492445,-81.7945014308773
1.01533333333333,-81.8349719026804,-79.1423056602573,-81.7824548017656,-81.8858127555899,-79.1331089678403,-81.7868263828916
1.01566666666667,-81.8273785389499,-79.1317008885389,-81.7747078869168,-81.8779867131178,-79.1225061170245,-81.7791386146812
1.016,-81.8197722701617,-79.1210867130157,-81.766948452011,-81.8701480732101,-79.1118938907519,-81.7714381021172
1.01633333333333,-81.8121530712485,-79.1104631278369,-81.7591764727176,-81.862296811515,-79.1012722829699,-81.7637248210535
