"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0186598686051,-79.3418334333854,-82.0303833513487,-82.0693451322169,-79.3571961926194,-82.041119707672
1.00033333333333,-82.0115110463278,-79.3318685604312,-82.0231107842292,-82.0621626113033,-79.3472459545385,-82.0339049452781
1.00066666666667,-82.004350889336,-79.3218948049635,-82.0158265135502,-82.0549683331605,-79.337286817995,-82.0266786904617
1.001,-81.9971793766727,-79.3119121629951,-82.0085305187143,-82.047762276772,-79.3273187788561,-82.019440922357
1.00133333333333,-81.9899964873652,-79.3019206305332,-82.0012227791127,-82.0405444211088,-79.3173418329837,-82.0121916200843
1.00166666666667,-81.9828022004248,-79.2919202035797,-81.9939032741245,-82.0333147451295,-79.3073559762344,-82.0049307627501
1.002,-81.9755964948477,-79.281910878131,-81.9865719831178,-82.0260732277803,-79.2973612044593,-81.9976583294474
1.00233333333333,-81.9683793496143,-79.2718926501778,-81.9792288854491,-82.0188198479953,-79.2873575135043,-81.9903742992555
1.00266666666667,-81.9611507436899,-79.2618655157054,-81.9718739604639,-82.0115545846966,-79.2773448992096,-81.9830786512407
1.003,-81.9539106560245,-79.2518294706936,-81.9645071874966,-82.0042774167942,-79.2673233574101,-81.9757713644558
1.00333333333333,-81.9466590655531,-79.2417845111164,-81.9571285458705,-81.9969883231866,-79.2572928839351,-81.9684524179408
1.00366666666667,-81.9393959511959,-79.2317306329423,-81.9497380148985,-81.9896872827608,-79.2472534746083,-81.9611217907225
1.004,-81.9321212918581,-79.2216678321339,-81.9423355738825,-81.982374274392,-79.237205125248,-81.9537794618151
1.00433333333333,-81.9248350664304,-79.2115961046482,-81.9349212021143,-81.9750492769444,-79.2271478316666,-81.9464254102201
1.00466666666667,-81.917537253789,-79.2015154464366,-81.9274948788751,-81.967712269271,-79.217081589671,-81.9390596149264
1.005,-81.9102278327956,-79.1914258534444,-81.9200565834359,-81.9603632302137,-79.2070063950625,-81.9316820549106
1.00533333333333,-81.9029067822977,-79.1813273216111,-81.9126062950578,-81.9530021386035,-79.1969222436366,-81.9242927091372
1.00566666666667,-81.8955740811289,-79.1712198468707,-81.9051439929918,-81.9456289732609,-79.1868291311828,-81.9168915565583
1.006,-81.8882297081084,-79.1611034251509,-81.8976696564795,-81.9382437129957,-79.1767270534852,-81.9094785761142
1.00633333333333,-81.880873642042,-79.1509780523735,-81.8901832647525,-81.9308463366073,-79.1666160063218,-81.9020537467334
1.00666666666667,-81.8735058617215,-79.1408437244544,-81.8826847970331,-81.9234368228849,-79.1564959854647,-81.8946170473328
1.007,-81.8661263459251,-79.1307004373036,-81.8751742325341,-81.9160151506075,-79.1463669866803,-81.8871684568175
1.00733333333333,-81.858735073418,-79.1205481868249,-81.8676515504596,-81.9085812985444,-79.1362290057288,-81.8797079540815
1.00766666666667,-81.8513320229516,-79.110386968916,-81.860116730004,-81.9011352454547,-79.1260820383648,-81.8722355180074
1.008,-81.8439171732643,-79.1002167794686,-81.8525697503534,-81.8936769700881,-79.1159260803364,-81.8647511274666
1.00833333333333,-81.8364905030817,-79.090037614368,-81.8450105906847,-81.8862064511849,-79.105761127386,-81.8572547613199
1.00866666666667,-81.8290519911164,-79.0798494694937,-81.8374392301666,-81.8787236674757,-79.0955871752497,-81.8497463984168
1.009,-81.821601616068,-79.0696523407186,-81.8298556479592,-81.8712285976823,-79.0854042196578,-81.8422260175964
1.00933333333333,-81.814139356624,-79.0594462239095,-81.8222598232143,-81.8637212205173,-79.075212256334,-81.8346935976874
1.00966666666667,-81.8066651914591,-79.0492311149269,-81.8146517350754,-81.8562015146843,-79.0650112809961,-81.8271491175079
1.01,-81.7991790992359,-79.0390070096248,-81.8070313626784,-81.8486694588784,-79.0548012893556,-81.8195925558658
1.01033333333333,-81.7916810586046,-79.0287739038511,-81.7993986851511,-81.841125031786,-79.0445822771177,-81.8120238915589
1.01066666666667,-81.7841710482036,-79.018531793447,-81.7917536816136,-81.8335682120851,-79.0343542399813,-81.8044431033753
1.011,-81.7766490466594,-79.0082806742474,-81.7840963311785,-81.8259989784456,-79.0241171736389,-81.7968501700929
1.01133333333333,-81.7691150325866,-78.9980205420808,-81.7764266129512,-81.8184173095291,-79.0138710737768,-81.7892450704803
1.01166666666667,-81.7615689845885,-78.9877513927688,-81.7687445060297,-81.8108231839893,-79.0036159360746,-81.7816277832965
1.012,-81.7540108812567,-78.9774732221269,-81.7610499895048,-81.8032165804723,-78.9933517562058,-81.7739982872911
1.01233333333333,-81.7464407011716,-78.9671860259638,-81.7533430424606,-81.7955974776163,-78.9830785298371,-81.7663565612047
1.01266666666667,-81.7388584229025,-78.9568898000813,-81.7456236439745,-81.7879658540524,-78.9727962526288,-81.7587025837686
1.013,-81.7312640250077,-78.9465845402751,-81.737891773117,-81.7803216884041,-78.9625049202346,-81.7510363337055
1.01333333333333,-81.7236574860346,-78.9362702423335,-81.7301474089524,-81.7726649592879,-78.9522045283016,-81.743357789729
