"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2920835124225,-80.0047074470482,-82.3755041748892,-82.3268296473343,-79.9668358883786,-82.3416667152058
1.00033333333333,-82.2854485680156,-79.9948011480144,-82.3687330044738,-82.320117895746,-79.9569274677528,-82.3348943859617
1.00066666666667,-82.2788029271403,-79.9848857451129,-82.3619511834115,-82.313395558695,-79.9470100167717,-82.3281113262017
1.001,-82.2721465674086,-79.9749612336084,-82.3551586894385,-82.3066626139081,-79.9370835305803,-82.3213175141017
1.00133333333333,-82.2654794664018,-79.9650276087599,-82.3483555002623,-82.2999190390816,-79.927148004318,-82.3145129278099
1.00166666666667,-82.2588016016706,-79.9550848658204,-82.3415415935615,-82.2931648118822,-79.9172034331185,-82.3076975454463
1.002,-82.2521129507354,-79.9451330000374,-82.3347169469858,-82.2863999099466,-79.9072498121096,-82.3008713451036
1.00233333333333,-82.2454134910859,-79.9351720066522,-82.3278815381565,-82.2796243108815,-79.8972871364136,-82.2940343048464
1.00266666666667,-82.2387032001816,-79.9252018809003,-82.3210353446661,-82.272837992264,-79.8873154011466,-82.2871864027121
1.003,-82.2319820554515,-79.9152226180114,-82.3141783440786,-82.2660409316414,-79.8773346014193,-82.2803276167104
1.00333333333333,-82.2252500342947,-79.9052342132091,-82.3073105139298,-82.2592331065314,-79.8673447323362,-82.2734579248235
1.00366666666667,-82.2185071140802,-79.8952366617108,-82.300431831727,-82.2524144944225,-79.8573457889961,-82.2665773050067
1.004,-82.2117532721468,-79.8852299587283,-82.2935422749494,-82.2455850727733,-79.8473377664917,-82.2596857351876
1.00433333333333,-82.2049884858035,-79.8752140994668,-82.2866418210479,-82.2387448190134,-79.8373206599097,-82.2527831932671
1.00466666666667,-82.1982127323296,-79.8651890791258,-82.2797304474456,-82.2318937105432,-79.8272944643309,-82.2458696571187
1.005,-82.1914259889745,-79.8551548928984,-82.2728081315376,-82.2250317247338,-79.81725917483,-82.2389451045894
1.00533333333333,-82.1846282329581,-79.8451115359714,-82.265874850691,-82.2181588389272,-79.8072147864756,-82.2320095134989
1.00566666666667,-82.1778194414708,-79.8350590035258,-82.2589305822454,-82.2112750304365,-79.7971612943301,-82.2250628616405
1.006,-82.1709995916735,-79.8249972907357,-82.2519753035126,-82.2043802765461,-79.7870986934499,-82.2181051267806
1.00633333333333,-82.1641686606978,-79.8149263927695,-82.2450089917769,-82.1974745545113,-79.777026978885,-82.2111362866593
1.00666666666667,-82.157326625646,-79.8048463047889,-82.238031624295,-82.1905578415591,-79.7669461456793,-82.2041563189902
1.007,-82.1504734635913,-79.7947570219492,-82.2310431782966,-82.1836301148874,-79.7568561888704,-82.1971652014602
