"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2932884317921,-79.9680631270768,-82.3809945378768,-82.2889571579123,-79.972548247539,-82.32265103272
1.00033333333333,-82.2860726788626,-79.9572104234151,-82.3738555105918,-82.2817947323643,-79.9617095845719,-82.3152867596926
1.00066666666667,-82.2788460751398,-79.9463504965316,-82.3667056141437,-82.2746214059704,-79.9508636271186,-82.3079115846785
1.001,-82.2716085969728,-79.9354833388689,-82.359544824593,-82.2674371549533,-79.9400103675371,-82.3005254848334
1.00133333333333,-82.264360220683,-79.9246089428611,-82.3523731179709,-82.2602419555073,-79.9291497981771,-82.2931284372885
1.00166666666667,-82.2571009225644,-79.9137273009331,-82.3451904702794,-82.2530357837977,-79.9182819113788,-82.2857204191501
1.002,-82.2498306788829,-79.9028384055009,-82.3379968574916,-82.2458186159614,-79.9074066994741,-82.2783014075005
1.00233333333333,-82.2425494658775,-79.8919422489718,-82.3307922555518,-82.2385904281068,-79.8965241547856,-82.2708713793975
1.00266666666667,-82.2352572597594,-79.8810388237437,-82.3235766403754,-82.231351196314,-79.8856342696272,-82.2634303118748
1.003,-82.2279540367127,-79.8701281222057,-82.3163499878493,-82.224100896635,-79.8747370363037,-82.2559781819418
1.00333333333333,-82.2206397728947,-79.8592101367379,-82.3091122738317,-82.2168395050933,-79.8638324471112,-82.248514966584
1.00366666666667,-82.2133144444352,-79.8482848597111,-82.3018634741526,-82.2095669976849,-79.8529204943364,-82.2410406427633
1.004,-82.2059780274374,-79.8373522834873,-82.2946035646135,-82.2022833503775,-79.8420011702572,-82.2335551874176
1.00433333333333,-82.1986304979778,-79.8264124004192,-82.2873325209879,-82.1949885391114,-79.8310744671425,-82.2260585774611
1.00466666666667,-82.191271832106,-79.8154652028503,-82.2800503190211,-82.187682539799,-79.8201403772519,-82.2185507897848
