"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3935980546649,-80.0980770526358,-82.3077909405485,-82.3962290587535,-80.1086389711852,-82.3788987050124
1.00033333333333,-82.3871654956668,-80.0884121866213,-82.3016030097159,-82.3894971792558,-80.0989295811257,-82.3724245294918
1.00066666666667,-82.3807228688725,-80.078737165722,-82.2954050014749,-82.3827547601502,-80.0892100246765,-82.3659401021574
1.001,-82.3742701508691,-80.0690519907902,-82.2891968915935,-82.3760017783675,-80.0794803028109,-82.3594453994181
1.00133333333333,-82.3678073182184,-80.0593566626675,-82.2829786558142,-82.3692382108219,-80.0697404164899,-82.3529403976607
1.00166666666667,-82.3613343474577,-80.0496511821848,-82.2767502698539,-82.3624640344112,-80.0599903666621,-82.3464250732498
1.002,-82.3548512150987,-80.0399355501624,-82.2705117094046,-82.3556792260173,-80.050230154264,-82.3398994025282
1.00233333333333,-82.348357897629,-80.0302097674093,-82.2642629501327,-82.3488837625058,-80.0404597802193,-82.3333633618169
1.00266666666667,-82.3418543715108,-80.020473834724,-82.25800396768,-82.3420776207264,-80.0306792454393,-82.3268169274151
1.003,-82.3353406131825,-80.0107277528936,-82.2517347376628,-82.3352607775132,-80.0208885508225,-82.3202600756002
1.00333333333333,-82.3288165990572,-80.0009715226942,-82.2454552356729,-82.3284332096842,-80.0110876972548,-82.3136927826284
1.00366666666667,-82.3222823055241,-79.9912051448905,-82.2391654372769,-82.3215948940422,-80.0012766856091,-82.3071150247343
1.004,-82.3157377089479,-79.981428620236,-82.2328653180171,-82.3147458073743,-79.9914555167455,-82.3005267781312
1.00433333333333,-82.3091827856691,-79.9716419494726,-82.2265548534108,-82.3078859264524,-79.9816241915108,-82.2939280190113
1.00466666666667,-82.3026175120041,-79.9618451333309,-82.220234018951,-82.3010152280329,-79.9717827107391,-82.2873187235456
1.005,-82.2960418642454,-79.9520381725294,-82.2139027901062,-82.2941336888574,-79.961931075251,-82.2806988678842
1.00533333333333,-82.2894558186615,-79.9422210677755,-82.2075611423206,-82.2872412856523,-79.9520692858538,-82.2740684281563
1.00566666666667,-82.282859351497,-79.9323938197643,-82.2012090510142,-82.2803379951293,-79.9421973433415,-82.2674273804704
1.006,-82.276252438973,-79.9225564291793,-82.1948464915826,-82.2734237939851,-79.9323152484946,-82.2607757009144
1.00633333333333,-82.2696350572869,-79.9127088966916,-82.1884734393977,-82.2664986589022,-79.92242300208,-82.2541133655554
1.00666666666667,-82.2630071826127,-79.9028512229607,-82.1820898698074,-82.259562566548,-79.9125206048511,-82.2474403504404
1.007,-82.2563687911009,-79.8929834086336,-82.1756957581355,-82.2526154935761,-79.9026080575473,-82.240756631596
1.00733333333333,-82.2497198588788,-79.8831054543452,-82.1692910796825,-82.2456574166255,-79.8926853608943,-82.2340621850285
