"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.409887633009,-80.1464114281846,-82.3147704159202,-82.3815170464944,-80.1469144710515,-82.4909101936442
1.00033333333333,-82.4031457435675,-80.1360287053314,-82.3080133774483,-82.374856065521,-80.1365403999407,-82.4842522520746
1.00066666666667,-82.3963938187801,-80.1256388114602,-82.3012463059064,-82.3681851768769,-80.1261591512947,-82.4775843169691
1.001,-82.3896318373876,-80.1152417396786,-82.2944691802633,-82.3615043592203,-80.1157707182208,-82.4709063665437
1.00133333333333,-82.3828597781024,-80.1048374830879,-82.2876819794591,-82.3548135911789,-80.1053750938199,-82.4642183789837
1.00166666666667,-82.3760776196082,-80.094426034783,-82.2808846824063,-82.3481128513502,-80.0949722711866,-82.4575203324442
1.002,-82.3692853405601,-80.0840073878528,-82.274077267989,-82.3414021183015,-80.0845622434094,-82.4508122050493
1.00233333333333,-82.3624829195851,-80.0735815353797,-82.2672597150636,-82.3346813705702,-80.0741450035701,-82.4440939748929
1.00266666666667,-82.3556703352815,-80.0631484704399,-82.2604320024586,-82.3279505866633,-80.0637205447445,-82.4373656200385
1.003,-82.3488475662196,-80.0527081861032,-82.2535941089746,-82.3212097450582,-80.0532888600019,-82.4306271185193
1.00333333333333,-82.3420145909415,-80.0422606754331,-82.2467460133848,-82.314458824202,-80.0428499424052,-82.4238784483383
1.00366666666667,-82.3351713879612,-80.0318059314866,-82.2398876944343,-82.3076978025122,-80.0324037850109,-82.4171195874685
1.004,-82.3283179357646,-80.0213439473145,-82.2330191308411,-82.3009266583766,-80.021950380869,-82.4103505138525
1.00433333333333,-82.3214542128098,-80.0108747159611,-82.2261403012954,-82.294145370153,-80.0114897230231,-82.4035712054033
1.00466666666667,-82.3145801975268,-80.0003982304639,-82.2192511844602,-82.2873539161699,-80.0010218045103,-82.3967816400037
1.005,-82.3076958683181,-79.9899144838546,-82.2123517589711,-82.2805522747262,-79.9905466183613,-82.3899817955069
1.00533333333333,-82.3008012035584,-79.9794234691578,-82.2054420034364,-82.2737404240912,-79.9800641576,-82.3831716497364
1.00566666666667,-82.2938961815948,-79.968925179392,-82.1985218964373,-82.266918342505,-79.969574415244,-82.3763511804859
1.006,-82.2869807807468,-79.9584196075689,-82.191591416528,-82.2600860081781,-79.9590773843042,-82.3695203655194
1.00633333333333,-82.2800549793066,-79.9479067466936,-82.1846505422356,-82.253243399292,-79.9485730577849,-82.3626791825719
1.00666666666667,-82.2731187555388,-79.937386589765,-82.1776992520604,-82.2463904939991,-79.9380614286839,-82.3558276093486
1.007,-82.2661720876809,-79.9268591297749,-82.1707375244757,-82.2395272704225,-79.9275424899922,-82.3489656235255
1.00733333333333,-82.2592149539433,-79.9163243597088,-82.1637653379281,-82.2326537066564,-79.9170162346941,-82.3420932027495
