"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0538799400198,-79.5302938594261,-82.0276973245318,-82.0372087590389,-79.5762476431382,-82.0917982321149
1.00033333333333,-82.0463905039173,-79.5194319055822,-82.020178200377,-82.0298321341133,-79.5654318940562,-82.0841994494936
1.00066666666667,-82.0388899737496,-79.5085630413348,-82.012648081433,-82.0224444332564,-79.5546092848489,-82.0765895639233
1.001,-82.0313783276386,-79.497687259768,-82.0051069462328,-82.0150456342584,-79.5437798086898,-82.0689685542001
1.00133333333333,-82.02385554369,-79.4868045539575,-81.9975547732933,-82.0076357148918,-79.5329434587446,-82.0613363991053
1.00166666666667,-82.0163215999931,-79.4759149169711,-81.9899915411159,-82.0002146529115,-79.5221002281709,-82.0536930774067
1.002,-82.0087764746211,-79.4650183418682,-81.982417228186,-81.9927824260548,-79.5112501101181,-82.046038567858
1.00233333333333,-82.0012201456314,-79.4541148217004,-81.9748318129738,-81.9853390120415,-79.5003930977278,-82.0383728491993
1.00266666666667,-81.9936525910656,-79.4432043495107,-81.9672352739338,-81.9778843885744,-79.4895291841334,-82.0306959001569
1.003,-81.9860737889495,-79.4322869183343,-81.9596275895055,-81.970418533339,-79.4786583624604,-82.0230076994438
1.00333333333333,-81.9784837172935,-79.4213625211979,-81.9520087381129,-81.9629414240039,-79.4677806258258,-82.0153082257596
1.00366666666667,-81.9708823540924,-79.4104311511199,-81.9443786981654,-81.9554530382209,-79.4568959673388,-82.0075974577905
1.004,-81.963269677326,-79.3994928011107,-81.9367374480572,-81.9479533536251,-79.4460043801003,-81.99987537421
1.00433333333333,-81.9556456649587,-79.3885474641722,-81.929084966168,-81.940442347835,-79.4351058572032,-81.9921419536784
1.00466666666667,-81.9480102949402,-79.377595133298,-81.9214212308626,-81.9329199984525,-79.4242003917318,-81.9843971748432
1.005,-81.9403635452051,-79.3666358014733,-81.9137462204915,-81.9253862830636,-79.4132879767627,-81.9766410163392
1.00533333333333,-81.9327053936735,-79.3556694616751,-81.906059913391,-81.917841179238,-79.4023686053637,-81.9688734567887
1.00566666666667,-81.9250358182507,-79.3446961068718,-81.8983622878826,-81.9102846645292,-79.3914422705947,-81.9610944748017
1.006,-81.9173547968277,-79.3337157300234,-81.8906533222745,-81.9027167164751,-79.3805089655073,-81.9533040489758
1.00633333333333,-81.9096623072813,-79.3227283240816,-81.8829329948603,-81.8951373125978,-79.3695686831445,-81.9455021578964
1.00666666666667,-81.9019583274739,-79.3117338819896,-81.8752012839202,-81.8875464304038,-79.3586214165411,-81.9376887801371
1.007,-81.8942428352543,-79.3007323966819,-81.8674581677205,-81.8799440473843,-79.3476671587236,-81.9298638942596
1.00733333333333,-81.8865158084569,-79.2897238610848,-81.859703624514,-81.872330141015,-79.3367059027101,-81.9220274788138
1.00766666666667,-81.8787772249028,-79.2787082681157,-81.8519376325403,-81.8647046887566,-79.3257376415101,-81.914179512338
1.008,-81.8710270623995,-79.2676856106838,-81.8441601700254,-81.8570676680549,-79.3147623681249,-81.9063199733591
1.00833333333333,-81.8632652987408,-79.2566558816894,-81.8363712151824,-81.8494190563408,-79.3037800755472,-81.8984488403928
1.00866666666667,-81.8554919117074,-79.2456190740243,-81.8285707462114,-81.8417588310303,-79.2927907567612,-81.8905660919435
1.009,-81.847706879067,-79.2345751805717,-81.8207587412995,-81.8340869695251,-79.2817944047425,-81.8826717065048
1.00933333333333,-81.839910178574,-79.2235241942062,-81.8129351786215,-81.8264034492125,-79.2707910124584,-81.8747656625591
1.00966666666667,-81.8321017879702,-79.2124661077934,-81.805100036339,-81.8187082474654,-79.2597805728675,-81.8668479385783
1.01,-81.8242816849847,-79.2014009141905,-81.7972532926019,-81.8110013416426,-79.2487630789197,-81.8589185130237
1.01033333333333,-81.8164498473338,-79.1903286062459,-81.7893949255471,-81.8032827090892,-79.2377385235565,-81.8509773643462
1.01066666666667,-81.8086062527217,-79.179249176799,-81.7815249133001,-81.7955523271363,-79.2267068997106,-81.8430244709862
1.011,-81.8007508788402,-79.1681626186808,-81.7736432339738,-81.7878101731013,-79.2156682003061,-81.8350598113741
1.01133333333333,-81.7928837033691,-79.157068924713,-81.7657498656695,-81.7800562242884,-79.2046224182585,-81.8270833639302
1.01166666666667,-81.7850047039762,-79.1459680877089,-81.7578447864769,-81.772290457988,-79.1935695464743,-81.8190951070652
1.012,-81.7771138583174,-79.1348601004728,-81.749927974474,-81.7645128514779,-79.1825095778516,-81.8110950191797
1.01233333333333,-81.7692111440372,-79.1237449557999,-81.7419994077275,-81.7567233820223,-79.1714425052795,-81.8030830786651
1.01266666666667,-81.7612965387684,-79.1126226464767,-81.7340590642927,-81.7489220268731,-79.1603683216385,-81.795059263903
1.013,-81.7533700201326,-79.1014931652807,-81.7261069222138,-81.741108763269,-79.1492870198002,-81.7870235532661
1.01333333333333,-81.7454315657402,-79.0903565049804,-81.7181429595242,-81.7332835684362,-79.1381985926272,-81.7789759251178
1.01366666666667,-81.7374811531904,-79.0792126583353,-81.7101671542462,-81.7254464195888,-79.1271030329735,-81.7709163578124
1.014,-81.7295187600718,-79.0680616180959,-81.7021794843918,-81.7175972939285,-79.1160003336841,-81.7628448296955
1.01433333333333,-81.7215443639622,-79.0569033770037,-81.6941799279622,-81.7097361686449,-79.104890487595,-81.7547613191042
1.01466666666667,-81.7135579424286,-79.045737927791,-81.6861684629483,-81.7018630209156,-79.0937734875334,-81.7466658043668
1.015,-81.705559473028,-79.0345652631811,-81.6781450673307,-81.6939778279066,-79.0826493263175,-81.7385582638033
1.01533333333333,-81.697548933307,-79.0233853758882,-81.6701097190801,-81.6860805667721,-79.0715179967564,-81.7304386757257
1.01566666666667,-81.6895263008019,-79.0121982586171,-81.6620623961573,-81.6781712146551,-79.0603794916503,-81.7223070184375
1.016,-81.6814915530394,-79.0010039040638,-81.6540030765129,-81.6702497486872,-79.0492338037903,-81.7141632702346
1.01633333333333,-81.6734446675363,-78.9898023049148,-81.6459317380885,-81.6623161459887,-79.0380809259585,-81.7060074094052
1.01666666666667,-81.6653856217997,-78.9785934538475,-81.6378483588159,-81.6543703836693,-79.0269208509278,-81.6978394142296
1.017,-81.6573143933274,-78.9673773435299,-81.6297529166176,-81.6464124388277,-79.0157535714621,-81.6896592629808
1.01733333333333,-81.6492309596079,-78.9561539666209,-81.621645389407,-81.638442288552,-79.004579080316,-81.6814669339246
1.01766666666667,-81.6411352981204,-78.9449233157699,-81.6135257550884,-81.6304599099197,-78.993397370235,-81.6732624053195
1.018,-81.6330273863355,-78.9336853836172,-81.6053939915575,-81.6224652799984,-78.9822084339555,-81.6650456554169
1.01833333333333,-81.6249072017146,-78.9224401627935,-81.5972500767011,-81.6144583758453,-78.9710122642045,-81.6568166624618
1.01866666666667,-81.6167747217108,-78.9111876459202,-81.5890939883976,-81.6064391745075,-78.9598088536999,-81.648575404692
1.019,-81.6086299237684,-78.8999278256092,-81.5809257045168,-81.5984076530226,-78.9485981951501,-81.6403218603391
1.01933333333333,-81.6004727853238,-78.8886606944631,-81.5727452029206,-81.5903637884183,-78.9373802812545,-81.6320560076283
1.01966666666667,-81.5923032838048,-78.877386245075,-81.5645524614625,-81.5823075577132,-78.9261551047029,-81.6237778247785
1.02,-81.5841213966317,-78.8661044700282,-81.5563474579886,-81.5742389379163,-78.9149226581759,-81.6154872900026
1.02033333333333,-81.5759271012166,-78.8548153618969,-81.5481301703365,-81.5661579060276,-78.9036829343445,-81.6071843815076
1.02066666666667,-81.5677203749641,-78.8435189132455,-81.5399005763371,-81.5580644390381,-78.8924359258706,-81.5988690774947
1.021,-81.5595011952715,-78.8322151166288,-81.5316586538131,-81.5499585139302,-78.8811816254065,-81.5905413561598
1.02133333333333,-81.5512695395285,-78.820903964592,-81.5234043805804,-81.5418401076774,-78.8699200255949,-81.5822011956931
1.02166666666667,-81.5430253851178,-78.8095854496708,-81.5151377344478,-81.533709197245,-78.8586511190693,-81.5738485742795
1.022,-81.5347687094152,-78.798259564391,-81.5068586932167,-81.5255657595899,-78.8473748984533,-81.5654834700992
1.02233333333333,-81.5264994897897,-78.786926301269,-81.4985672346823,-81.5174097716612,-78.8360913563613,-81.557105861327
1.02266666666667,-81.5182177036034,-78.7755856528111,-81.490263336633,-81.5092412103997,-78.8248004853979,-81.5487157261333
1.023,-81.5099233282122,-78.764237611514,-81.4819469768505,-81.5010600527386,-78.8135022781581,-81.5403130426837
1.02333333333333,-81.5016163409657,-78.7528821698648,-81.4736181331106,-81.4928662756037,-78.8021967272275,-81.5318977891394
1.02366666666667,-81.4932967192073,-78.7415193203406,-81.4652767831824,-81.4846598559133,-78.7908838251817,-81.5234699436573
1.024,-81.4849644402744,-78.7301490554087,-81.4569229048298,-81.4764407705783,-78.7795635645869,-81.5150294843904
1.02433333333333,-81.4766194814989,-78.7187713675264,-81.4485564758104,-81.4682089965029,-78.7682359379994,-81.5065763894873
1.02466666666667,-81.4682618202068,-78.7073862491414,-81.440177473876,-81.4599645105844,-78.7569009379658,-81.4981106370932
1.025,-81.4598914337187,-78.6959936926911,-81.4317858767737,-81.4517072897131,-78.745558557023,-81.4896322053496
1.02533333333333,-81.4515082993501,-78.6845936906034,-81.4233816622445,-81.4434373107731,-78.734208787698,-81.4811410723945
1.02566666666667,-81.4431123944114,-78.6731862352956,-81.4149648080245,-81.4351545506421,-78.7228516225079,-81.4726372163625
1.026,-81.4347036962079,-78.6617713191756,-81.4065352918451,-81.4268589861917,-78.7114870539601,-81.4641206153852
1.02633333333333,-81.4262821820404,-78.650348934641,-81.3980930914327,-81.4185505942875,-78.7001150745521,-81.4555912475913
1.02666666666667,-81.417847829205,-78.6389190740792,-81.389638184509,-81.4102293517892,-78.6887356767714,-81.4470490911066
1.027,-81.4094006149935,-78.6274817298676,-81.3811705487914,-81.4018952355512,-78.6773488530957,-81.4384941240542
1.02733333333333,-81.4009405166935,-78.6160368943736,-81.3726901619928,-81.3935482224221,-78.6659545959924,-81.4299263245549
1.02766666666667,-81.3924675115885,-78.6045845599542,-81.3641970018222,-81.3851882892457,-78.6545528979192,-81.4213456707272
1.028,-81.3839815769582,-78.5931247189565,-81.3556910459845,-81.3768154128603,-78.6431437513238,-81.4127521406874
1.02833333333333,-81.3754826900786,-78.581657363717,-81.3471722721808,-81.3684295700997,-78.6317271486435,-81.4041457125498
1.02866666666667,-81.3669708282222,-78.5701824865624,-81.3386406581088,-81.3600307377928,-78.6203030823059,-81.3955263644271
1.029,-81.3584459686584,-78.5587000798087,-81.3300961814624,-81.351618892764,-78.6088715447282,-81.3868940744302
1.02933333333333,-81.3499080886531,-78.5472101357618,-81.3215388199325,-81.3431940118336,-78.5974325283177,-81.3782488206685
1.02966666666667,-81.3413571654695,-78.5357126467173,-81.3129685512068,-81.3347560718175,-78.5859860254712,-81.3695905812505
1.03,-81.3327931763679,-78.5242076049603,-81.3043853529702,-81.3263050495277,-78.5745320285755,-81.3609193342832
