"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0274427557911,-79.6641885289065,-82.0539027862335,-82.0676881153508,-79.6653303835551,-82.1310401635517
1.00033333333333,-82.0197346571316,-79.6532130828964,-82.0462962501579,-82.0604903759701,-79.654372097373,-82.1234639323507
1.00066666666667,-82.0120157135513,-79.6422304686185,-82.0386790867183,-82.053282385774,-79.643406660599,-82.1158770372575
1.001,-82.0042859023168,-79.6312406777813,-82.0310512732871,-82.046064120951,-79.6324340649396,-82.1082794551875
1.00133333333333,-81.9965452006672,-79.6202437020835,-82.0234127872048,-82.038835557651,-79.6214543020919,-82.1006711630247
1.00166666666667,-81.9887935858141,-79.609239533214,-82.0157636057804,-82.0315966719854,-79.6104673637428,-82.0930521376219
1.002,-81.981031034942,-79.5982281628517,-82.0081037062918,-82.0243474400276,-79.5994732415697,-82.0854223558003
1.00233333333333,-81.973257525208,-79.587209582666,-82.0004330659851,-82.0170878378123,-79.5884719272397,-82.0777817943503
1.00266666666667,-81.9654730337424,-79.5761837843158,-81.9927516620756,-82.0098178413364,-79.5774634124104,-82.0701304300312
1.003,-81.9576775376481,-79.5651507594505,-81.9850594717472,-82.0025374265583,-79.5664476887293,-82.0624682395712
1.00333333333333,-81.9498710140015,-79.5541104997094,-81.9773564721526,-81.9952465693987,-79.5554247478339,-82.0547951996677
1.00366666666667,-81.9420534398518,-79.5430629967218,-81.9696426404137,-81.9879452457401,-79.5443945813519,-82.0471112869874
1.004,-81.9342247922219,-79.5320082421069,-81.9619179536214,-81.9806334314271,-79.5333571809008,-82.0394164781661
1.00433333333333,-81.9263850481078,-79.5209462274741,-81.9541823888357,-81.9733111022664,-79.522312538088,-82.0317107498092
1.00466666666667,-81.9185341844793,-79.5098769444225,-81.9464359230861,-81.9659782340271,-79.5112606445113,-82.0239940784916
1.005,-81.9106721782795,-79.4988003845412,-81.9386785333711,-81.9586348024406,-79.500201491758,-82.0162664407578
1.00533333333333,-81.9027990064254,-79.4877165394093,-81.9309101966587,-81.9512807832006,-79.4891350714053,-82.0085278131218
