"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0797278528061,-79.7916721124411,-82.1054004349664,-82.1353128297642,-79.7797129797092,-82.1475426867083
1.00033333333333,-82.0725437928675,-79.7808436204049,-82.0983156152715,-82.12829114055,-79.7688887412292,-82.1404297419969
1.00066666666667,-82.0653489458904,-79.7700081202362,-82.091219864677,-82.1212588287584,-79.7580574420497,-82.1333059625282
1.001,-82.0581432896106,-79.7591656046577,-82.0841131602621,-82.1142158717007,-79.7472190749705,-82.1261713254064
1.00133333333333,-82.0509268017392,-79.7483160663837,-82.0769954790799,-82.1071622466604,-79.736373632783,-82.1190258077104
1.00166666666667,-82.0436994599634,-79.7374594981204,-82.0698667981573,-82.1000979308925,-79.7255211082704,-82.111869386494
1.002,-82.036461241946,-79.7265958925656,-82.0627270944958,-82.0930229016244,-79.7146614942074,-82.1047020387862
1.00233333333333,-82.029212125326,-79.715725242409,-82.0555763450706,-82.0859371360557,-79.7037947833605,-82.0975237415906
1.00266666666667,-82.0219520877186,-79.7048475403319,-82.0484145268317,-82.078840611358,-79.6929209684875,-82.0903344718865
1.003,-82.014681106715,-79.6939627790072,-82.0412416167035,-82.0717333046755,-79.6820400423381,-82.083134206628
1.00333333333333,-82.0073991598828,-79.6830709510994,-82.0340575915847,-82.0646151931248,-79.6711519976533,-82.0759229227451
1.00366666666667,-82.0001062247661,-79.6721720492647,-82.0268624283492,-82.0574862537952,-79.6602568271655,-82.0687005971431
1.004,-81.9928022788855,-79.661266066151,-82.0196561038453,-82.0503464637484,-79.649354523599,-82.0614672067031
1.00433333333333,-81.9854872997383,-79.6503529943975,-82.0124385948964,-82.0431958000192,-79.6384450796692,-82.0542227282817
1.00466666666667,-81.9781612647986,-79.6394328266352,-82.0052098783011,-82.0360342396151,-79.627528488083,-82.0469671387117
1.005,-81.9708241515173,-79.6285055554864,-81.9979699308329,-82.0288617595165,-79.6166047415388,-82.0397004148017
1.00533333333333,-81.9634759373223,-79.617571173565,-81.9907187292409,-82.0216783366772,-79.6056738327264,-82.0324225333368
1.00566666666667,-81.9561165996188,-79.6066296734763,-81.9834562502494,-82.014483948024,-79.5947357543268,-82.0251334710779
1.006,-81.9487461157888,-79.5956810478173,-81.9761824705584,-82.0072785704569,-79.5837904990126,-82.0178332047627
1.00633333333333,-81.9413644631923,-79.584725289176,-81.9688973668435,-82.0000621808495,-79.5728380594474,-82.0105217111051
1.00666666666667,-81.9339716191661,-79.5737623901321,-81.961600915756,-81.9928347560489,-79.5618784282863,-82.0031989667957
1.007,-81.9265675610249,-79.5627923432566,-81.9542930939234,-81.9855962728758,-79.5509115981755,-81.9958649485021
1.00733333333333,-81.9191522660612,-79.5518151411117,-81.946973877949,-81.9783467081246,-79.5399375617527,-81.9885196328685
1.00766666666667,-81.9117257115452,-79.5408307762512,-81.9396432444122,-81.9710860385636,-79.5289563116466,-81.9811629965163
1.008,-81.9042878747248,-79.5298392412199,-81.932301169869,-81.9638142409351,-79.517967840477,-81.9737950160439
1.00833333333333,-81.8968387328263,-79.518840528554,-81.9249476308516,-81.9565312919554,-79.506972140855,-81.9664156680271
1.00866666666667,-81.8893782630541,-79.5078346307809,-81.9175826038688,-81.949237168315,-79.495969205383,-81.959024929019
1.009,-81.8819064425908,-79.4968215404195,-81.9102060654061,-81.9419318466788,-79.484959026654,-81.9516227755502
1.00933333333333,-81.8744232485974,-79.4858012499793,-81.9028179919258,-81.9346153036859,-79.4739415972527,-81.9442091841292
1.00966666666667,-81.8669286582136,-79.4747737519615,-81.8954183598671,-81.9272875159503,-79.4629169097543,-81.9367841312421
1.01,-81.8594226485576,-79.4637390388583,-81.8880071456464,-81.9199484600603,-79.4518849567255,-81.929347593353
