"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3227204184165,-79.8956831890342,-82.3415477378244,-82.2706867317817,-79.8973186399157,-82.3568134540052
1.00033333333333,-82.3157067060663,-79.8853491023753,-82.3342954792127,-82.2635960447139,-79.8869440642523,-82.3497115562083
1.00066666666667,-82.3086829951172,-79.8750070808127,-82.3270329534043,-82.2564952293383,-79.8765615250276,-82.3425994116708
1.001,-82.3016492623721,-79.864657116408,-82.3197601375312,-82.2493842621568,-79.8661710142392,-82.335476996911
1.00133333333333,-82.2946054845954,-79.8542992012164,-82.3124770086919,-82.2422631196342,-79.8557725238775,-82.3283442884106
1.00166666666667,-82.2875516385131,-79.8439333272856,-82.3051835439518,-82.2351317781983,-79.845366045926,-82.3212012626152
1.002,-82.2804877008123,-79.8335594866565,-82.2978797203433,-82.2279902142397,-79.8349515723608,-82.3140478959337
1.00233333333333,-82.2734136481418,-79.823177671363,-82.2905655148657,-82.2208384041121,-79.8245290951506,-82.306884164739
1.00266666666667,-82.266329457112,-79.8127878734317,-82.2832409044851,-82.2136763241326,-79.8140986062571,-82.2997100453677
1.003,-82.2592351042948,-79.8023900848824,-82.2759058661348,-82.2065039505812,-79.8036600976346,-82.2925255141203
1.00333333333333,-82.2521305662237,-79.7919842977275,-82.2685603767154,-82.1993212597014,-79.7932135612302,-82.2853305472613
1.00366666666667,-82.2450158193943,-79.7815705039724,-82.2612044130946,-82.1921282276999,-79.7827589889836,-82.2781251210193
1.004,-82.2378908402636,-79.7711486956154,-82.2538379521076,-82.1849248307468,-79.7722963728272,-82.2709092115867
1.00433333333333,-82.2307556052506,-79.7607188646473,-82.2464609705565,-82.1777110449758,-79.7618257046859,-82.2636827951206
1.00466666666667,-82.2236100907363,-79.7502810030519,-82.2390734452116,-82.1704868464842,-79.7513469764774,-82.2564458477418
1.005,-82.2164542730635,-79.7398351028059,-82.2316753528102,-82.1632522113326,-79.7408601801118,-82.2491983455359
1.00533333333333,-82.2092881285373,-79.7293811558784,-82.2242666700574,-82.1560071155457,-79.7303653074917,-82.2419402645527
1.00566666666667,-82.2021116334247,-79.7189191542313,-82.2168473736262,-82.1487515351118,-79.7198623505125,-82.2346715808066
1.006,-82.1949247639549,-79.7084490898194,-82.209417440157,-82.1414854459831,-79.7093513010618,-82.2273922702764
1.00633333333333,-82.1877274963194,-79.6979709545898,-82.2019768462586,-82.1342088240756,-79.6988321510198,-82.2201023089058
1.00666666666667,-82.1805198066722,-79.6874847404826,-82.1945255685073,-82.1269216452694,-79.6883048922592,-82.212801672603
1.007,-82.1733016711292,-79.6769904394301,-82.1870635834478,-82.1196238854089,-79.677769516645,-82.2054903372413
1.00733333333333,-82.1660730657692,-79.6664880433575,-82.1795908675928,-82.1123155203022,-79.6672260160346,-82.1981682786588
1.00766666666667,-82.1588339666333,-79.6559775441823,-82.1721073974231,-82.1049965257221,-79.6566743822779,-82.1908354726587
1.008,-82.1515843497252,-79.6454589338148,-82.164613149388,-82.0976668774054,-79.646114607217,-82.1834918950088
1.00833333333333,-82.1443241910113,-79.6349322041575,-82.1571080999052,-82.0903265510535,-79.6355466826863,-82.1761375214429
1.00866666666667,-82.1370534664209,-79.6243973471057,-82.1495922253608,-82.0829755223323,-79.6249706005126,-82.1687723276594
1.009,-82.1297721518457,-79.6138543545467,-82.1420655021095,-82.0756137668721,-79.6143863525149,-82.1613962893223
1.00933333333333,-82.1224802231407,-79.6033032183606,-82.1345279064748,-82.068241260268,-79.6037939305044,-82.154009382061
1.00966666666667,-82.1151776561235,-79.5927439304198,-82.1269794147488,-82.0608579780798,-79.5931933262845,-82.1466115814706
1.01,-82.1078644265751,-79.582176482589,-82.1194200031925,-82.0534638958322,-79.5825845316509,-82.1392028631115
1.01033333333333,-82.1005405102393,-79.5716008667252,-82.1118496480359,-82.0460589890146,-79.5719675383913,-82.1317832025103
1.01066666666667,-82.0932058828233,-79.5610170746778,-82.1042683254781,-82.0386432330818,-79.5613423382856,-82.1243525751588
1.011,-82.0858605199973,-79.5504250982886,-82.0966760116873,-82.0312166034532,-79.5507089231058,-82.1169109565152
1.01133333333333,-82.0785043973952,-79.5398249293912,-82.0890726828007,-82.0237790755139,-79.5400672846158,-82.1094583220036
1.01166666666667,-82.0711374906142,-79.5292165598121,-82.0814583149252,-82.0163306246138,-79.5294174145719,-82.101994647014
1.012,-82.0637597752148,-79.5185999813694,-82.0738328841369,-82.0088712260685,-79.518759304722,-82.0945199069028
1.01233333333333,-82.0563712267214,-79.5079751858736,-82.0661963664816,-82.001400855159,-79.5080929468063,-82.0870340769928
1.01266666666667,-82.0489718206218,-79.4973421651276,-82.0585487379746,-81.9939194871317,-79.4974183325569,-82.0795371325727
1.013,-82.0415615323678,-79.486700910926,-82.0508899746009,-81.9864270971988,-79.4867354536975,-82.0720290488984
1.01333333333333,-82.0341403373749,-79.4760514150557,-82.0432200523154,-81.9789236605382,-79.4760443019442,-82.0645098011918
1.01366666666667,-82.0267082110227,-79.4653936692957,-82.035538947043,-81.9714091522936,-79.4653448690046,-82.0569793646418
1.014,-82.0192651286546,-79.4547276654169,-82.0278466346785,-81.9638835475747,-79.4546371465784,-82.0494377144041
1.01433333333333,-82.0118110655781,-79.4440533951823,-82.020143091087,-81.9563468214573,-79.4439211263569,-82.0418848256011
