"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0588646820849,-79.417672979658,-82.1138318944669,-82.1815429654014,-79.4000219174057,-82.0112276370901
1.00033333333333,-82.0513254672194,-79.4073702074063,-82.1066965318271,-82.173946705962,-79.3897035645951,-82.0040619513643
1.00066666666667,-82.0437738944248,-79.3970583281192,-82.0995495398359,-82.1663384228383,-79.3793760629328,-81.996884220818
1.001,-82.0362099409723,-79.3867373364258,-82.0923908936565,-82.1587180928662,-79.3690394071455,-81.9896944216199
1.00133333333333,-82.0286335841187,-79.3764072269488,-82.085220568425,-82.1510856928651,-79.3586935919528,-81.9824925299164
1.00166666666667,-82.0210448011065,-79.3660679943038,-82.07803853925,-82.1434411996385,-79.3483386120675,-81.9752785218314
1.002,-82.0134435691636,-79.3557196330997,-82.0708447812136,-82.1357845899739,-79.3379744621955,-81.9680523734669
1.00233333333333,-82.0058298655042,-79.3453621379387,-82.0636392693707,-82.1281158406428,-79.3276011370358,-81.9608140609029
1.00266666666667,-81.9982036673282,-79.3349955034158,-82.0564219787499,-82.1204349284012,-79.3172186312802,-81.9535635601976
1.003,-81.9905649518217,-79.3246197241192,-82.0491928843529,-82.1127418299895,-79.3068269396137,-81.9463008473871
1.00333333333333,-81.9829136961575,-79.3142347946301,-82.0419519611551,-82.1050365221328,-79.296426056714,-81.9390258984865
1.00366666666667,-81.9752498774944,-79.3038407095228,-82.0346991841057,-82.097318981541,-79.2860159772519,-81.9317386894893
1.004,-81.9675734729784,-79.2934374633644,-82.0274345281278,-82.0895891849089,-79.2755966958909,-81.9244391963678
1.00433333333333,-81.9598844597419,-79.2830250507149,-82.0201579681185,-82.0818471089165,-79.2651682072873,-81.917127395073
1.00466666666667,-81.9521828149044,-79.2726034661272,-82.0128694789489,-82.0740927302289,-79.2547305060902,-81.9098032615352
1.005,-81.9444685155728,-79.2621727041472,-82.0055690354648,-82.0663260254968,-79.2442835869415,-81.902466771664
1.00533333333333,-81.9367415388409,-79.2517327593133,-81.9982566124862,-82.0585469713564,-79.2338274444757,-81.8951179013481
1.00566666666667,-81.9290018617903,-79.2412836261568,-81.9909321848076,-82.0507555444296,-79.2233620733199,-81.8877566264559
1.006,-81.9212494614899,-79.2308252992018,-81.9835957271986,-82.0429517213242,-79.212887468094,-81.8803829228355
1.00633333333333,-81.9134843149968,-79.2203577729649,-81.9762472144036,-82.0351354786341,-79.2024036234102,-81.8729967663147
1.00666666666667,-81.9057063993557,-79.2098810419555,-81.9688866211419,-82.0273067929395,-79.1919105338736,-81.8655981327014
1.007,-81.8979156915997,-79.1993951006755,-81.9615139221082,-82.0194656408067,-79.1814081940815,-81.8581869977836
1.00733333333333,-81.8901121687499,-79.1888999436195,-81.9541290919726,-82.0116119987888,-79.1708965986237,-81.8507633373298
1.00766666666667,-81.882295807816,-79.1783955652743,-81.9467321053805,-82.0037458434256,-79.1603757420824,-81.8433271270888
1.008,-81.8744665857963,-79.1678819601196,-81.9393229369533,-81.9958671512435,-79.1498456190324,-81.83587834279
1.00833333333333,-81.8666244796779,-79.1573591226272,-81.9319015612881,-81.9879758987562,-79.1393062240405,-81.8284169601437
1.00866666666667,-81.8587694664369,-79.1468270472616,-81.924467952958,-81.9800720624645,-79.1287575516662,-81.8209429548411
1.009,-81.8509015230383,-79.1362857284794,-81.9170220865122,-81.9721556188565,-79.1181995964607,-81.8134563025546
1.00933333333333,-81.8430206264366,-79.1257351607297,-81.9095639364763,-81.9642265444079,-79.107632352968,-81.8059569789379
1.00966666666667,-81.8351267535757,-79.1151753384538,-81.9020934773523,-81.956284815582,-79.0970558157238,-81.7984449596259
1.01,-81.827219881389,-79.1046062560853,-81.8946106836191,-81.9483304088301,-79.0864699792563,-81.7909202202355
1.01033333333333,-81.8192999867998,-79.09402790805,-81.8871155297321,-81.9403633005914,-79.0758748380856,-81.7833827363652
1.01066666666667,-81.8113670467215,-79.0834402887659,-81.8796079901238,-81.9323834672934,-79.065270386724,-81.7758324835953
1.011,-81.8034210380572,-79.072843392643,-81.8720880392038,-81.9243908853517,-79.0546566196754,-81.7682694374885
1.01133333333333,-81.7954619377008,-79.0622372140835,-81.864555651359,-81.9163855311708,-79.0440335314364,-81.7606935735896
1.01166666666667,-81.7874897225363,-79.0516217474816,-81.8570108009539,-81.9083673811436,-79.0334011164948,-81.753104867426
1.012,-81.7795043694386,-79.0409969872236,-81.8494534623304,-81.9003364116521,-79.0227593693307,-81.7455032945075
1.01233333333333,-81.7715058552733,-79.0303629276877,-81.8418836098084,-81.8922925990671,-79.012108284416,-81.737888830327
1.01266666666667,-81.763494156897,-79.0197195632439,-81.8343012176856,-81.8842359197488,-79.0014478562143,-81.7302614503602
1.013,-81.7554692511575,-79.0090668882544,-81.8267062602381,-81.8761663500469,-78.9907780791812,-81.7226211300658
1.01333333333333,-81.7474311148939,-78.9984048970729,-81.8190987117199,-81.8680838663002,-78.9800989477637,-81.7149678448862
1.01366666666667,-81.7393797249369,-78.9877335840452,-81.811478546364,-81.8599884448378,-78.9694104564007,-81.7073015702471
1.014,-81.7313150581088,-78.9770529435086,-81.8038457383816,-81.8518800619782,-78.9587125995227,-81.6996222815577
1.01433333333333,-81.7232370912238,-78.9663629697923,-81.7962002619629,-81.8437586940304,-78.9480053715519,-81.6919299542112
1.01466666666667,-81.7151458010883,-78.9556636572172,-81.7885420912773,-81.8356243172935,-78.9372887669018,-81.684224563585
1.015,-81.7070411645008,-78.9449550000958,-81.7808712004731,-81.8274769080569,-78.9265627799776,-81.6765060850405
1.01533333333333,-81.6989231582521,-78.934236992732,-81.7731875636781,-81.8193164426008,-78.9158274051761,-81.6687744939234
1.01566666666667,-81.6907917591257,-78.9235096294216,-81.7654911549995,-81.8111428971961,-78.9050826368853,-81.6610297655641
1.016,-81.6826469438979,-78.9127729044517,-81.7577819485245,-81.8029562481048,-78.8943284694848,-81.6532718752778
1.01633333333333,-81.674488689338,-78.9020268121009,-81.7500599183199,-81.7947564715799,-78.8835648973453,-81.6455007983645
1.01666666666667,-81.6663169722083,-78.8912713466394,-81.7423250384327,-81.7865435438657,-78.872791914829,-81.6377165101093
1.017,-81.6581317692644,-78.8805065023285,-81.7345772828903,-81.7783174411982,-78.8620095162893,-81.6299189857827
1.01733333333333,-81.6499330572555,-78.8697322734211,-81.7268166257002,-81.770078139805,-78.8512176960709,-81.6221082006405
1.01766666666667,-81.6417208129244,-78.8589486541612,-81.7190430408509,-81.7618256159054,-78.8404164485096,-81.6142841299243
1.018,-81.6334950130078,-78.8481556387843,-81.7112565023113,-81.753559845711,-78.8296057679324,-81.6064467488615
1.01833333333333,-81.6252556342363,-78.8373532215171,-81.7034569840318,-81.7452808054256,-78.8187856486574,-81.5985960326655
1.01866666666667,-81.6170026533349,-78.8265413965772,-81.6956444599436,-81.7369884712453,-78.8079560849936,-81.5907319565359
1.019,-81.608736047023,-78.8157201581736,-81.6878189039593,-81.7286828193588,-78.7971170712411,-81.5828544956588
1.01933333333333,-81.6004557920144,-78.8048895005063,-81.6799802899733,-81.7203638259477,-78.7862686016912,-81.5749636252067
1.01966666666667,-81.5921618650179,-78.7940494177664,-81.6721285918614,-81.7120314671866,-78.7754106706257,-81.5670593203391
1.02,-81.5838542427372,-78.7831999041361,-81.6642637834817,-81.7036857192431,-78.7645432723177,-81.5591415562022
1.02033333333333,-81.575532901871,-78.7723409537884,-81.6563858386741,-81.6953265582782,-78.7536664010308,-81.5512103079297
1.02066666666667,-81.5671978191135,-78.7614725608871,-81.6484947312611,-81.6869539604465,-78.7427800510196,-81.5432655506422
1.021,-81.5588489711544,-78.7505947195874,-81.6405904350474,-81.6785679018962,-78.7318842165293,-81.5353072594483
1.02133333333333,-81.5504863346791,-78.7397074240347,-81.6326729238208,-81.6701683587695,-78.720978891796,-81.5273354094441
1.02166666666667,-81.5421098863689,-78.7288106683657,-81.6247421713516,-81.6617553072026,-78.7100640710463,-81.5193499757135
1.022,-81.533719602901,-78.7179044467076,-81.6167981513935,-81.6533287233261,-78.6991397484975,-81.5113509333287
1.02233333333333,-81.5253154609493,-78.7069887531785,-81.6088408376834,-81.644888583265,-78.6882059183573,-81.5033382573502
1.02266666666667,-81.5168974371837,-78.6960635818868,-81.6008702039416,-81.636434863139,-78.6772625748243,-81.495311922827
1.023,-81.508465508271,-78.6851289269319,-81.5928862238721,-81.6279675390624,-78.6663097120873,-81.4872719047967
1.02333333333333,-81.5000196508749,-78.6741847824036,-81.584888871163,-81.619486587145,-78.6553473243255,-81.4792181782859
1.02366666666667,-81.491559841656,-78.6632311423823,-81.5768781194862,-81.6109919834914,-78.6443754057087,-81.4711507183103
1.024,-81.4830860572721,-78.6522680009389,-81.5688539424981,-81.6024837042019,-78.633393950397,-81.4630694998749
1.02433333333333,-81.4745982743787,-78.6412953521346,-81.5608163138395,-81.5939617253722,-78.6224029525406,-81.4549744979741
1.02466666666667,-81.4660964696285,-78.6303131900212,-81.5527652071359,-81.585426023094,-78.6114024062803,-81.4468656875921
1.025,-81.4575806196722,-78.6193215086408,-81.5447005959977,-81.5768765734548,-78.6003923057469,-81.4387430437029
1.02533333333333,-81.4490507011587,-78.6083203020256,-81.5366224540203,-81.5683133525386,-78.5893726450613,-81.4306065412707
1.02566666666667,-81.4405066907347,-78.5973095641985,-81.5285307547848,-81.5597363364254,-78.5783434183348,-81.4224561552499
1.026,-81.4319485650455,-78.5862892891722,-81.5204254718573,-81.551145501192,-78.5673046196686,-81.4142918605855
1.02633333333333,-81.4233763007351,-78.5752594709498,-81.5123065787899,-81.542540822912,-78.556256243154,-81.406113632213
