"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2703607257454,-79.7554359447847,-82.2446450833911,-82.2109164672094,-79.7547023058358,-82.2812849174966
1.00033333333333,-82.2630300511446,-79.7449737894805,-82.2372171540239,-82.2035903566918,-79.7442558037698,-82.2737876137708
1.00066666666667,-82.2556888333219,-79.7345038038512,-82.2297787170659,-82.1962537193582,-79.7338014607289,-82.2662795875245
1.001,-82.2483370501796,-79.7240259801408,-82.2223297503908,-82.1889065326373,-79.7233392690762,-82.2587608168482
1.00133333333333,-82.2409746795884,-79.7135403105858,-82.2148702318424,-82.1815487739268,-79.7128692211676,-82.2512312798053
1.00166666666667,-82.2336016993877,-79.7030467874154,-82.2074001392356,-82.1741804205938,-79.7023913093515,-82.2436909544325
1.002,-82.2262180873861,-79.6925454028512,-82.1999194503559,-82.1668014499739,-79.6919055259689,-82.2361398187397
1.00233333333333,-82.2188238213606,-79.6820361491074,-82.1924281429595,-82.1594118393723,-79.6814118633535,-82.2285778507104
1.00266666666667,-82.2114188790579,-79.6715190183907,-82.1849261947738,-82.1520115660635,-79.6709103138315,-82.2210050283014
1.003,-82.2040032381929,-79.6609940029002,-82.1774135834969,-82.144600607291,-79.6604008697216,-82.2134213294432
1.00333333333333,-82.1965768764506,-79.6504610948272,-82.1698902867982,-82.1371789402679,-79.6498835233352,-82.2058267320399
1.00366666666667,-82.1891397714845,-79.6399202863559,-82.1623562823182,-82.1297465421771,-79.639358266976,-82.1982212139694
1.004,-82.1816919009176,-79.6293715696624,-82.1548115476687,-82.1223033901706,-79.6288250929403,-82.1906047530833
1.00433333333333,-82.1742332423424,-79.6188149369154,-82.1472560604328,-82.1148494613705,-79.6182839935167,-82.1829773272074
1.00466666666667,-82.1667637733208,-79.6082503802759,-82.1396897981651,-82.1073847328682,-79.6077349609862,-82.1753389141413
1.005,-82.1592834713842,-79.5976778918971,-82.1321127383915,-82.0999091817256,-79.5971779876225,-82.1676894916588
1.00533333333333,-82.1517923140338,-79.5870974639246,-82.1245248586098,-82.092422784974,-79.5866130656913,-82.160029037508
1.00566666666667,-82.1442902787401,-79.5765090884962,-82.1169261362893,-82.084925519615,-79.5760401874508,-82.1523575294113
1.006,-82.1367773429438,-79.5659127577418,-82.1093165488711,-82.0774173626202,-79.5654593451515,-82.1446749450655
1.00633333333333,-82.1292534840553,-79.5553084637837,-82.1016960737684,-82.0698982909315,-79.5548705310362,-82.1369812621418
1.00666666666667,-82.121718679455,-79.5446961987363,-82.0940646883659,-82.0623682814611,-79.5442737373398,-82.1292764582861
1.007,-82.1141729064933,-79.534075954706,-82.0864223700208,-82.0548273110914,-79.5336689562897,-82.1215605111192
1.00733333333333,-82.1066161424905,-79.5234477237915,-82.0787690960623,-82.0472753566757,-79.5230561801054,-82.1138333982363
1.00766666666667,-82.0990483647376,-79.5128114980835,-82.0711048437918,-82.0397123950376,-79.5124354009984,-82.1060950972078
1.008,-82.0914695504956,-79.5021672696648,-82.0634295904831,-82.0321384029712,-79.5018066111726,-82.0983455855792
1.00833333333333,-82.0838796769959,-79.4915150306102,-82.0557433133822,-82.0245533572419,-79.491169802824,-82.0905848408708
1.00866666666667,-82.0762787214403,-79.4808547729866,-82.0480459897081,-82.0169572345854,-79.4805249681404,-82.0828128405784
1.009,-82.0686666610013,-79.4701864888527,-82.0403375966519,-82.0093500117087,-79.4698720993021,-82.0750295621728
1.00933333333333,-82.0610434728221,-79.4595101702594,-82.0326181113778,-82.0017316652899,-79.4592111884812,-82.0672349831007
1.00966666666667,-82.0534091340164,-79.4488258092493,-82.0248875110227,-81.994102171978,-79.4485422278417,-82.0594290807837
1.01,-82.0457636216689,-79.438133397857,-82.0171457726964,-81.9864615083935,-79.43786520954,-82.0516118326197
1.01033333333333,-82.0381069128352,-79.4274329281089,-82.0093928734815,-81.9788096511281,-79.427180125724,-82.0437832159817
1.01066666666667,-82.0304389845421,-79.4167243920235,-82.0016287904343,-81.9711465767452,-79.4164869685339,-82.0359432082191
1.011,-82.0227598137871,-79.4060077816109,-81.9938535005836,-81.9634722617793,-79.4057857301015,-82.0280917866569
1.01133333333333,-82.0150693775393,-79.3952830888729,-81.986066980932,-81.9557866827371,-79.3950764025507,-82.0202289285961
1.01166666666667,-82.0073676527389,-79.3845503058033,-81.9782692084556,-81.9480898160968,-79.3843589779973,-82.0123546113143
1.012,-81.9996546162976,-79.3738094243875,-81.9704601601034,-81.9403816383083,-79.3736334485485,-82.0044688120649
1.01233333333333,-81.9919302450985,-79.3630604366027,-81.9626398127988,-81.9326621257939,-79.362899806304,-81.996571508078
1.01266666666667,-81.9841945159963,-79.3523033344175,-81.9548081434383,-81.9249312549476,-79.3521580433545,-81.9886626765599
1.013,-81.9764474058177,-79.3415381097927,-81.9469651288927,-81.9171890021359,-79.341408151783,-81.9807422946939
1.01333333333333,-81.9686888913606,-79.33076475468,-81.9391107460065,-81.9094353436973,-79.330650123664,-81.9728103396396
1.01366666666667,-81.9609189493953,-79.3199832610234,-81.9312449715983,-81.9016702559429,-79.3198839510637,-81.9648667885338
1.014,-81.9531375566639,-79.309193620758,-81.9233677824608,-81.8938937151563,-79.30910962604,-81.95691161849
1.01433333333333,-81.9453446898806,-79.2983958258107,-81.9154791553611,-81.8861056975936,-79.2983271406422,-81.9489448065988
1.01466666666667,-81.9375403257318,-79.2875898680997,-81.9075790670406,-81.8783061794837,-79.2875364869115,-81.9409663299282
1.015,-81.9297244408764,-79.2767757395347,-81.8996674942153,-81.8704951370284,-79.2767376568805,-81.932976165523
1.01533333333333,-81.9218970119453,-79.265953432017,-81.8917444135754,-81.8626725464025,-79.2659306425734,-81.924974290406
1.01566666666667,-81.9140580155423,-79.2551229374394,-81.8838098017864,-81.8548383837536,-79.2551154360059,-81.9169606815771
1.016,-81.9062074282436,-79.2442842476857,-81.8758636354882,-81.8469926252027,-79.2442920291851,-81.908935316014
1.01633333333333,-81.8983452265983,-79.2334373546314,-81.8679058912957,-81.8391352468442,-79.2334604141097,-81.9008981706721
1.01666666666667,-81.890471387128,-79.2225822501433,-81.859936545799,-81.8312662247456,-79.2226205827696,-81.8928492224848
1.017,-81.8825858863276,-79.2117189260793,-81.8519555755632,-81.8233855349482,-79.2117725271464,-81.8847884483635
1.01733333333333,-81.874688700665,-79.2008473742889,-81.8439629571287,-81.8154931534669,-79.2009162392127,-81.8767158251974
1.01766666666667,-81.866779806581,-79.1899675866125,-81.8359586670115,-81.8075890562902,-79.1900517109328,-81.8686313298544
1.018,-81.8588591804898,-79.1790795548818,-81.8279426817028,-81.7996732193806,-79.179178934262,-81.8605349391804
1.01833333333333,-81.8509267987793,-79.16818327092,-81.8199149776697,-81.7917456186747,-79.1682979011469,-81.8524266300001
1.01866666666667,-81.8429826378104,-79.1572787265411,-81.8118755313547,-81.7838062300829,-79.1574086035256,-81.8443063791166
1.019,-81.8350266739179,-79.1463659135502,-81.8038243191766,-81.7758550294903,-79.1465110333272,-81.8361741633116
1.01933333333333,-81.8270588834101,-79.1354448237439,-81.7957613175299,-81.767891992756,-79.135605182472,-81.8280299593461
1.01966666666667,-81.8190792425694,-79.1245154489093,-81.7876865027852,-81.7599170957137,-79.1246910428714,-81.8198737439597
1.02,-81.8110877276521,-79.1135777808251,-81.7795998512896,-81.7519303141718,-79.1137686064281,-81.8117054938713
1.02033333333333,-81.8030843148883,-79.1026318112605,-81.7715013393661,-81.7439316239132,-79.1028378650356,-81.8035251857789
1.02066666666667,-81.7950689804826,-79.0916775319761,-81.7633909433147,-81.7359210006961,-79.0918988105788,-81.79533279636
1.021,-81.7870417006137,-79.080714934723,-81.7552686394115,-81.727898420253,-79.0809514349334,-81.7871283022716
1.02133333333333,-81.779002451435,-79.0697440112437,-81.7471344039096,-81.7198638582923,-79.0699957299661,-81.7789116801501
1.02166666666667,-81.7709512090739,-79.0587647532711,-81.7389882130389,-81.7118172904971,-79.0590316875347,-81.7706829066121
1.022,-81.7628879496331,-79.0477771525294,-81.7308300430063,-81.7037586925259,-79.0480592994878,-81.7624419582535
1.02233333333333,-81.7548126491896,-79.0367812007332,-81.7226598699958,-81.695688040013,-79.037078557665,-81.7541888116507
1.02266666666667,-81.7467252837954,-79.0257768895881,-81.7144776701685,-81.6876053085681,-79.0260894538966,-81.7459234433601
1.023,-81.7386258294778,-79.0147642107905,-81.7062834196629,-81.6795104737767,-79.0150919800039,-81.7376458299183
1.02333333333333,-81.730514262239,-79.0037431560275,-81.6980770945951,-81.6714035112002,-79.0040861277991,-81.7293559478422
1.02366666666667,-81.7223905580564,-78.9927137169766,-81.6898586710587,-81.663284396376,-78.9930718890848,-81.7210537736297
1.024,-81.7142546928831,-78.9816758853064,-81.6816281251251,-81.6551531048177,-78.9820492556547,-81.7127392837589
1.02433333333333,-81.7061066426473,-78.9706296526759,-81.6733854328436,-81.6470096120152,-78.9710182192931,-81.7044124546891
1.02466666666667,-81.6979463832533,-78.9595750107346,-81.6651305702413,-81.6388538934348,-78.9599787717749,-81.6960732628601
1.025,-81.6897738905807,-78.9485119511227,-81.6568635133238,-81.6306859245193,-78.9489309048658,-81.6877216846933
1.02533333333333,-81.6815891404856,-78.937440465471,-81.6485842380747,-81.6225056806882,-78.9378746103219,-81.679357696591
1.02566666666667,-81.6733921087995,-78.9263605454005,-81.640292720456,-81.6143131373381,-78.9268098798901,-81.670981274937
1.026,-81.6651827713306,-78.915272182523,-81.6319889364084,-81.6061082698421,-78.9157367053077,-81.6625923960965
1.02633333333333,-81.656961103863,-78.9041753684405,-81.6236728618511,-81.5978910535509,-78.9046550783025,-81.6541910364164
1.02666666666667,-81.6487270821573,-78.8930700947456,-81.6153444726824,-81.5896614637921,-78.893564990593,-81.6457771722254
1.027,-81.6404806819509,-78.881956353021,-81.6070037447791,-81.5814194758708,-78.8824664338878,-81.6373507798341
1.02733333333333,-81.6322218789577,-78.8708341348399,-81.5986506539976,-81.5731650650697,-78.8713593998862,-81.6289118355353
1.02766666666667,-81.6239506488684,-78.8597034317659,-81.5902851761732,-81.5648982066491,-78.8602438802778,-81.6204603156037
1.028,-81.6156669673507,-78.8485642353525,-81.5819072871207,-81.5566188758473,-78.8491198667425,-81.6119961962968
