"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3814621315755,-80.1694544744217,-82.4249251937468,-82.5583552205238,-80.1524851704901,-82.4525654525931
1.00033333333333,-82.374673749766,-80.1590077562797,-82.4180770467661,-82.5514198472856,-80.1419514958758,-82.445911323621
1.00066666666667,-82.3678754414367,-80.1485540097521,-82.4112187242729,-82.5444740033221,-80.13141092876,-82.4392470545115
1.001,-82.3610671853356,-80.1380932278545,-82.4043502049497,-82.5375176674173,-80.120863462166,-82.4325726235201
1.00133333333333,-82.3542489601822,-80.1276254035962,-82.3974714674522,-82.5305508183315,-80.1103090891098,-82.4258880088727
1.00166666666667,-82.3474207446669,-80.1171505299799,-82.3905824904091,-82.5235734348015,-80.0997478026002,-82.4191931887651
1.002,-82.3405825174515,-80.1066686000018,-82.3836832524223,-82.5165854955403,-80.0891795956382,-82.4124881413634
1.00233333333333,-82.3337342571689,-80.0961796066516,-82.3767737320667,-82.5095869792372,-80.0786044612177,-82.4057728448039
1.00266666666667,-82.3268759424239,-80.0856835429123,-82.369853907891,-82.5025778645586,-80.0680223923249,-82.3990472771932
1.003,-82.3200075517921,-80.0751804017603,-82.3629237584167,-82.495558130147,-80.0574333819387,-82.3923114166085
1.00333333333333,-82.3131290638212,-80.0646701761656,-82.3559832621394,-82.488527754622,-80.0468374230301,-82.3855652410975
1.00366666666667,-82.3062404570303,-80.0541528590914,-82.3490323975278,-82.4814867165802,-80.0362345085631,-82.3788087286782
1.004,-82.2993417099101,-80.043628443494,-82.3420711430245,-82.4744349945947,-80.0256246314938,-82.3720418573396
1.00433333333333,-82.2924328009232,-80.0330969223235,-82.3350994770458,-82.4673725672162,-80.0150077847709,-82.3652646050413
1.00466666666667,-82.2855137085041,-80.022558288523,-82.3281173779819,-82.4602994129722,-80.0043839613352,-82.3584769497138
1.005,-82.2785844110592,-80.0120125350287,-82.3211248241967,-82.4532155103678,-79.9937531541202,-82.3516788692587
1.00533333333333,-82.2716448869668,-80.0014596547705,-82.3141217940285,-82.4461208378853,-79.9831153560516,-82.3448703415483
1.00566666666667,-82.2646951145773,-79.9908996406712,-82.3071082657892,-82.4390153739844,-79.9724705600476,-82.3380513444263
1.006,-82.2577350722136,-79.9803324856468,-82.3000842177654,-82.4318990971026,-79.9618187590184,-82.3312218557073
1.00633333333333,-82.2507647381703,-79.9697581826066,-82.2930496282177,-82.4247719856549,-79.9511599458667,-82.3243818531775
1.00666666666667,-82.2437840907149,-79.959176724453,-82.286004475381,-82.4176340180344,-79.9404941134875,-82.3175313145943
1.007,-82.2367931080869,-79.9485881040816,-82.2789487374649,-82.4104851726118,-79.9298212547678,-82.3106702176865
1.00733333333333,-82.2297917684985,-79.9379923143809,-82.2718823926535,-82.4033254277359,-79.9191413625872,-82.3037985401548
1.00766666666667,-82.2227800501346,-79.9273893482327,-82.2648054191054,-82.3961547617338,-79.9084544298171,-82.2969162596711
1.008,-82.2157579311523,-79.9167791985118,-82.2577177949541,-82.3889731529107,-79.8977604493213,-82.2900233538794
1.00833333333333,-82.2087253896821,-79.906161858086,-82.2506194983079,-82.3817805795501,-79.8870594139557,-82.2831198003953
1.00866666666667,-82.2016824038269,-79.8955373198161,-82.2435105072499,-82.374577019914,-79.8763513165683,-82.2762055768066
1.009,-82.1946289516626,-79.8849055765561,-82.2363907998387,-82.3673624522429,-79.8656361499992,-82.2692806606728
1.00933333333333,-82.1875650112384,-79.8742666211527,-82.2292603541074,-82.3601368547563,-79.8549139070806,-82.2623450295258
1.00966666666667,-82.1804905605762,-79.8636204464456,-82.2221191480648,-82.3529002056521,-79.8441845806368,-82.2553986608695
1.01,-82.1734055776714,-79.8529670452674,-82.2149671596948,-82.3456524831072,-79.833448163484,-82.2484415321804
1.01033333333333,-82.1663100404925,-79.8423064104439,-82.2078043669568,-82.3383936652777,-79.8227046484305,-82.2414736209071
1.01066666666667,-82.1592039269816,-79.8316385347934,-82.2006307477858,-82.3311237302985,-79.8119540282766,-82.234494904471
1.011,-82.1520872150541,-79.8209634111272,-82.1934462800923,-82.3238426562842,-79.8011962958146,-82.227505360266
1.01133333333333,-82.144959882599,-79.8102810322494,-82.1862509417626,-82.3165504213283,-79.7904314438285,-82.2205049656587
1.01166666666667,-82.137821907479,-79.7995913909569,-82.1790447106588,-82.3092470035041,-79.7796594650945,-82.2134936979885
1.012,-82.1306732675305,-79.7888944800395,-82.171827564619,-82.3019323808643,-79.7688803523804,-82.2064715345678
1.01233333333333,-82.1235139405638,-79.7781902922795,-82.1645994814574,-82.2946065314414,-79.7580940984462,-82.199438452682
1.01266666666667,-82.116343904363,-79.7674788204522,-82.1573604389641,-82.2872694332478,-79.7473006960435,-82.1923944295897
1.013,-82.1091631366866,-79.7567600573253,-82.1501104149057,-82.2799210642758,-79.7365001379158,-82.1853394425225
1.01333333333333,-82.1019716152668,-79.7460339956596,-82.142849387025,-82.2725614024975,-79.7256924167983,-82.1782734686857
1.01366666666667,-82.0947693178103,-79.7353006282081,-82.1355773330415,-82.2651904258657,-79.7148775254181,-82.1711964852578
1.014,-82.087556221998,-79.7245599477167,-82.1282942306508,-82.2578081123132,-79.704055456494,-82.164108469391
1.01433333333333,-82.0803323054855,-79.713811946924,-82.1210000575258,-82.2504144397531,-79.6932262027364,-82.1570093982109
1.01466666666667,-82.0730975459025,-79.7030566185608,-82.1136947913156,-82.2430093860794,-79.6823897568475,-82.1498992488173
1.015,-82.0658519208537,-79.6922939553508,-82.1063784096467,-82.2355929291667,-79.6715461115212,-82.1427779982835
1.01533333333333,-82.0585954079183,-79.6815239500101,-82.0990508901222,-82.22816504687,-79.660695259443,-82.1356456236572
1.01566666666667,-82.0513279846505,-79.6707465952474,-82.0917122103226,-82.2207257170259,-79.6498371932899,-82.1285021019596
1.016,-82.0440496285794,-79.6599618837637,-82.0843623478055,-82.2132749174515,-79.6389719057308,-82.1213474101867
1.01633333333333,-82.0367603172091,-79.6491698082525,-82.0770012801059,-82.2058126259453,-79.6280993894258,-82.1141815253087
1.01666666666667,-82.0294600280189,-79.6383703614,-82.0696289847362,-82.1983388202871,-79.6172196370267,-82.10700442427
1.017,-82.0221487384632,-79.6275635358844,-82.0622454391864,-82.1908534782381,-79.606332641177,-82.0998160839899
1.01733333333333,-82.014826425972,-79.6167493243766,-82.0548506209242,-82.1833565775412,-79.5954383945114,-82.0926164813621
1.01766666666667,-82.0074930679506,-79.6059277195396,-82.0474445073951,-82.1758480959207,-79.5845368896562,-82.0854055932552
1.018,-82.0001486417799,-79.5950987140289,-82.0400270760226,-82.168328011083,-79.5736281192291,-82.0781833965129
1.01833333333333,-81.9927931248165,-79.5842623004923,-82.0325983042079,-82.1607963007163,-79.5627120758393,-82.0709498679535
1.01866666666667,-81.9854264943928,-79.5734184715697,-82.0251581693309,-82.153252942491,-79.5517887520873,-82.0637049843709
1.019,-81.9780487278172,-79.5625672198935,-82.0177066487493,-82.1456979140596,-79.5408581405651,-82.056448722534
1.01933333333333,-81.9706598023738,-79.5517085380882,-82.0102437197993,-82.1381311930568,-79.5299202338557,-82.0491810591873
1.01966666666667,-81.9632596953231,-79.5408424187705,-82.0027693597957,-82.1305527571002,-79.5189750245338,-82.0419019710505
1.02,-81.9558483839018,-79.5299688545492,-81.9952835460321,-82.1229625837897,-79.5080225051653,-82.0346114348192
1.02033333333333,-81.9484258453229,-79.5190878380254,-81.9877862557804,-82.115360650708,-79.4970626683071,-82.0273094271647
1.02066666666667,-81.9409920567758,-79.5081993617921,-81.9802774662917,-82.1077469354206,-79.4860955065077,-82.0199959247341
1.021,-81.9335469954265,-79.4973034184347,-81.9727571547961,-82.1001214154762,-79.4751210123065,-82.0126709041506
1.02133333333333,-81.9260906384179,-79.4864000005304,-81.9652252985026,-82.0924840684066,-79.4641391782343,-82.0053343420135
1.02166666666667,-81.9186229628693,-79.4754891006485,-81.9576818745997,-82.0848348717267,-79.4531499968128,-81.9979862148983
1.022,-81.9111439458773,-79.4645707113504,-81.9501268602551,-82.0771738029351,-79.4421534605553,-81.990626499357
1.02233333333333,-81.9036535645153,-79.4536448251894,-81.942560232616,-82.0695008395139,-79.4311495619656,-81.983255171918
1.02266666666667,-81.8961517958339,-79.4427114347108,-81.9349819688093,-82.0618159589286,-79.420138293539,-81.9758722090864
1.023,-81.8886386168611,-79.4317705324518,-81.9273920459416,-82.054119138629,-79.4091196477617,-81.9684775873441
1.02333333333333,-81.8811140046022,-79.4208221109415,-81.9197904410995,-82.0464103560486,-79.3980936171109,-81.9610712831499
1.02366666666667,-81.8735779360401,-79.4098661627009,-81.9121771313493,-82.038689588605,-79.3870601940549,-81.9536532729395
1.024,-81.866030388135,-79.398902680243,-81.9045520937377,-82.0309568137003,-79.3760193710528,-81.9462235331259
1.02433333333333,-81.8584713378253,-79.3879316560722,-81.8969153052916,-82.0232120087208,-79.3649711405548,-81.9387820400994
1.02466666666667,-81.8509007620271,-79.3769530826851,-81.8892667430182,-82.0154551510374,-79.3539154950019,-81.9313287702276
1.025,-81.8433186376343,-79.36596695257,-81.8816063839054,-82.0076862180057,-79.3428524268262,-81.9238636998559
1.02533333333333,-81.8357249415193,-79.3549732582068,-81.8739342049216,-81.9999051869661,-79.3317819284502,-81.9163868053071
1.02566666666667,-81.8281196505326,-79.3439719920671,-81.866250183016,-81.9921120352442,-79.3207039922878,-81.9088980628821
1.026,-81.8205027415028,-79.3329631466143,-81.8585542951189,-81.9843067401504,-79.3096186107432,-81.9013974488596
1.02633333333333,-81.8128741912375,-79.3219467143036,-81.8508465181414,-81.9764892789805,-79.2985257762118,-81.8938849394965
1.02666666666667,-81.8052339765225,-79.3109226875813,-81.8431268289758,-81.9686596290158,-79.2874254810794,-81.886360511028
1.027,-81.7975820741225,-79.299891058886,-81.8353952044961,-81.9608177675232,-79.2763177177227,-81.8788241396676
1.02733333333333,-81.7899184607813,-79.2888518206472,-81.8276516215574,-81.9529636717551,-79.265202478509,-81.8712758016073
1.02766666666667,-81.7822431132214,-79.2778049652865,-81.8198960569964,-81.94509731895,-79.2540797557965,-81.8637154730178
1.028,-81.7745560081445,-79.2667504852166,-81.8121284876318,-81.9372186863323,-79.2429495419336,-81.8561431300487
1.02833333333333,-81.7668571222318,-79.255688372842,-81.8043488902638,-81.9293277511125,-79.2318118292598,-81.8485587488284
