"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.283467250383,-79.8430870359516,-82.3079330439699,-82.3901018571499,-79.8225910952554,-82.3188770724133
1.00033333333333,-82.2764754938346,-79.8332156130342,-82.3007167624491,-82.3828731914169,-79.8126913644527,-82.3119347436703
1.00066666666667,-82.2694726413043,-79.8233351374851,-82.2934893305992,-82.3756334209183,-79.8027825975675,-82.3049812668237
1.001,-82.2624586719733,-79.8134456051919,-82.2862507281182,-82.3683825250675,-79.7928647903966,-82.2980166204771
1.00133333333333,-82.2554335650034,-79.8035470120367,-82.2790009346872,-82.3611204832608,-79.7829379387316,-82.2910407832133
1.00166666666667,-82.2483972995366,-79.7936393538958,-82.271739929971,-82.3538472748778,-79.7730020383585,-82.2840537335953
1.002,-82.2413498546958,-79.7837226266403,-82.2644676936177,-82.3465628792808,-79.7630570850576,-82.2770554501656
1.00233333333333,-82.2342912095844,-79.7737968261356,-82.2571842052593,-82.3392672758157,-79.7531030746038,-82.2700459114468
1.00266666666667,-82.2272213432867,-79.7638619482413,-82.2498894445112,-82.3319604438116,-79.7431400027662,-82.2630250959418
1.003,-82.2201402348679,-79.7539179888116,-82.2425833909732,-82.3246423625809,-79.7331678653085,-82.2559929821333
1.00333333333333,-82.2130478633743,-79.7439649436948,-82.2352660242285,-82.3173130114199,-79.7231866579884,-82.2489495484848
1.00366666666667,-82.2059442078333,-79.7340028087334,-82.2279373238448,-82.3099723696084,-79.7131963765581,-82.2418947734398
1.004,-82.1988292472535,-79.7240315797644,-82.2205972693739,-82.30262041641,-79.7031970167638,-82.2348286354229
1.00433333333333,-82.191702960625,-79.7140512526187,-82.2132458403518,-82.2952571310721,-79.6931885743462,-82.2277511128389
1.00466666666667,-82.1845653269194,-79.7040618231215,-82.2058830162992,-82.2878824928265,-79.6831710450399,-82.2206621840736
1.005,-82.1774163250898,-79.694063287092,-82.1985087767211,-82.2804964808887,-79.6731444245736,-82.213561827494
1.00533333333333,-82.1702559340713,-79.6840556403436,-82.1911231011072,-82.2730990744587,-79.6631087086704,-82.2064500214478
1.00566666666667,-82.1630841327804,-79.6740388786837,-82.183725968932,-82.2656902527209,-79.6530638930471,-82.1993267442642
1.006,-82.155900900116,-79.6640129979135,-82.176317359655,-82.2582699948441,-79.6430099734146,-82.1921919742533
1.00633333333333,-82.1487062149589,-79.6539779938285,-82.1688972527205,-82.2508382799817,-79.6329469454779,-82.1850456897071
1.00666666666667,-82.1415000561721,-79.6439338622179,-82.1614656275581,-82.243395087272,-79.6228748049358,-82.1778878688989
1.007,-82.1342824026009,-79.6338805988649,-82.1540224635825,-82.235940395838,-79.612793547481,-82.1707184900839
1.00733333333333,-82.127053233073,-79.6238181995463,-82.1465677401938,-82.2284741847876,-79.6027031688002,-82.1635375314988
1.00766666666667,-82.119812526399,-79.6137466600331,-82.1391014367776,-82.220996433214,-79.5926036645738,-82.1563449713626
1.008,-82.1125602613717,-79.6036659760896,-82.1316235327052,-82.2135071201954,-79.5824950304759,-82.1491407878762
1.00833333333333,-82.105296416767,-79.5935761434744,-82.1241340073333,-82.2060062247956,-79.5723772621745,-82.1419249592227
1.00866666666667,-82.0980209713436,-79.5834771579393,-82.1166328400047,-82.1984937260636,-79.5622503553313,-82.1346974635676
1.009,-82.0907339038436,-79.5733690152301,-82.1091200100481,-82.1909696030341,-79.5521143056016,-82.127458279059
1.00933333333333,-82.0834351929916,-79.5632517110859,-82.1015954967782,-82.1834338347274,-79.5419691086343,-82.1202073838272
1.00966666666667,-82.0761248174963,-79.5531252412396,-82.0940592794959,-82.1758864001498,-79.5318147600721,-82.1129447559857
1.01,-82.0688027560491,-79.5429896014177,-82.0865113374884,-82.1683272782934,-79.521651255551,-82.1056703736306
1.01033333333333,-82.0614689873254,-79.53284478734,-82.0789516500294,-82.1607564481364,-79.5114785907007,-82.0983842148411
1.01066666666667,-82.0541234899842,-79.52269079472,-82.0713801963792,-82.1531738886433,-79.5012967611442,-82.0910862576795
1.011,-82.0467662426683,-79.5125276192643,-82.0637969557846,-82.1455795787647,-79.4911057624982,-82.0837764801913
1.01133333333333,-82.0393972240043,-79.5023552566733,-82.0562019074793,-82.1379734974379,-79.4809055903725,-82.0764548604056
1.01166666666667,-82.032016412603,-79.4921737026404,-82.048595030684,-82.1303556235867,-79.4706962403706,-82.0691213763349
1.012,-82.0246237870593,-79.4819829528525,-82.0409763046063,-82.1227259361215,-79.460477708089,-82.0617760059754
1.01233333333333,-82.0172193259526,-79.4717830029898,-82.0333457084411,-82.1150844139396,-79.4502499891177,-82.0544187273072
1.01266666666667,-82.0098030078464,-79.4615738487256,-82.0257032213706,-82.1074310359254,-79.4400130790398,-82.0470495182942
1.013,-82.0023748112893,-79.4513554857264,-82.0180488225643,-82.0997657809501,-79.4297669734318,-82.0396683568846
1.01333333333333,-81.994934714814,-79.4411279096521,-82.0103824911793,-82.0920886278724,-79.4195116678632,-82.0322752210106
1.01366666666667,-81.9874826969386,-79.4308911161553,-82.0027042063605,-82.0843995555382,-79.4092471578968,-82.024870088589
1.014,-81.9800187361658,-79.4206451008821,-81.9950139472406,-82.0766985427809,-79.3989734390882,-82.0174529375209
1.01433333333333,-81.9725428109835,-79.4103898594714,-81.98731169294,-82.0689855684215,-79.3886905069864,-82.0100237456923
1.01466666666667,-81.965054899865,-79.4001253875551,-81.9795974225674,-82.0612606112688,-79.3783983571333,-82.0025824909739
1.015,-81.9575549812688,-79.3898516807582,-81.9718711152197,-82.0535236501195,-79.3680969850635,-81.9951291512212
1.01533333333333,-81.9500430336389,-79.3795687346985,-81.9641327499819,-82.0457746637582,-79.3577863863051,-81.987663704275
1.01566666666667,-81.9425190354052,-79.3692765449868,-81.9563823059278,-82.0380136309576,-79.3474665563784,-81.9801861279611
1.016,-81.9349829649829,-79.3589751072265,-81.9486197621194,-82.030240530479,-79.3371374907972,-81.972696400091
1.01633333333333,-81.9274348007737,-79.3486644170141,-81.9408450976078,-82.0224553410717,-79.3267991850677,-81.9651944984614
1.01666666666667,-81.9198745211648,-79.3383444699387,-81.9330582914326,-82.0146580414738,-79.3164516346891,-81.957680400855
1.017,-81.9123021045301,-79.3280152615821,-81.9252593226226,-82.006848610412,-79.3060948351531,-81.9501540850398
1.01733333333333,-81.9047175292294,-79.3176767875189,-81.9174481701956,-81.9990270266018,-79.2957287819445,-81.9426155287703
1.01766666666667,-81.8971207736093,-79.3073290433162,-81.9096248131588,-81.9911932687478,-79.2853534705403,-81.9350647097869
1.018,-81.8895118160028,-79.2969720245338,-81.9017892305086,-81.9833473155433,-79.2749688964104,-81.9275016058161
1.01833333333333,-81.8818906347297,-79.2866057267241,-81.893941401231,-81.9754891456714,-79.2645750550172,-81.9199261945711
1.01866666666667,-81.8742572080967,-79.2762301454319,-81.8860813043016,-81.967618737804,-79.2541719418156,-81.9123384537514
1.019,-81.8666115143976,-79.2658452761945,-81.8782089186859,-81.9597360706029,-79.2437595522531,-81.9047383610433
1.01933333333333,-81.8589535319132,-79.2554511145418,-81.8703242233392,-81.9518411227194,-79.2333378817696,-81.8971258941201
1.01966666666667,-81.8512832389118,-79.2450476559959,-81.862427197207,-81.9439338727946,-79.2229069257973,-81.8895010306419
1.02,-81.843600613649,-79.2346348960713,-81.8545178192247,-81.9360142994594,-79.212466679761,-81.8818637482561
