"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3553824771712,-80.0327522145414,-82.4306657048202,-82.4234546701578,-80.0272838772148,-82.4482263610564
1.00033333333333,-82.3485430289458,-80.0224652136152,-82.4237395299912,-82.4164989567886,-80.0170065743482,-82.4414119010177
1.00066666666667,-82.341693819885,-80.0121701111627,-82.416803316688,-82.4095332799972,-80.0067211662174,-82.4345877904136
1.001,-82.3348348258798,-80.0018668988054,-82.4098570407748,-82.4025576160489,-79.9964276445671,-82.4277540051881
1.00133333333333,-82.3279660227776,-79.9915555681575,-82.4029006780743,-82.3955719411679,-79.9861260011351,-82.4209105212397
1.00166666666667,-82.3210873863822,-79.9812361108265,-82.3959342043673,-82.388576231538,-79.975816227652,-82.4140573144222
1.002,-82.3141988924533,-79.9709085184125,-82.3889575953927,-82.381570463302,-79.9654983158412,-82.4071943605442
1.00233333333333,-82.3073005167073,-79.9605727825086,-82.3819708268481,-82.3745546125625,-79.9551722574188,-82.4003216353695
1.00266666666667,-82.3003922348166,-79.9502288947006,-82.3749738743893,-82.3675286553811,-79.9448380440937,-82.3934391146167
1.003,-82.2934740224102,-79.9398768465672,-82.3679667136306,-82.3604925677792,-79.9344956675676,-82.3865467739599
1.00333333333333,-82.2865458550737,-79.9295166296799,-82.3609493201448,-82.3534463257375,-79.9241451195349,-82.3796445890281
1.00366666666667,-82.2796077083488,-79.919148235603,-82.3539216694632,-82.3463899051964,-79.9137863916826,-82.3727325354056
1.004,-82.2726595577342,-79.9087716558934,-82.3468837370759,-82.3393232820561,-79.9034194756905,-82.3658105886317
1.00433333333333,-82.265701378685,-79.8983868821007,-82.3398354984315,-82.3322464321762,-79.8930443632309,-82.3588787242013
1.00466666666667,-82.2587331466127,-79.8879939057675,-82.3327769289374,-82.3251593313763,-79.8826610459689,-82.3519369175644
1.005,-82.2517548368859,-79.8775927184286,-82.32570800396,-82.3180619554358,-79.8722695155618,-82.3449851441265
1.00533333333333,-82.2447664248296,-79.8671833116119,-82.3186286988243,-82.310954280094,-79.8618697636599,-82.3380233792483
1.00566666666667,-82.2377678857258,-79.8567656768376,-82.3115389888143,-82.3038362810499,-79.8514617819059,-82.3310515982461
1.006,-82.2307591948134,-79.8463398056186,-82.304438849173,-82.2967079339627,-79.8410455619348,-82.3240697763918
1.00633333333333,-82.2237403272879,-79.8359056894602,-82.2973282551025,-82.2895692144518,-79.8306210953745,-82.3170778889124
1.00666666666667,-82.2167112583021,-79.8254633198607,-82.2902071817641,-82.2824200980965,-79.8201883738448,-82.3100759109911
1.007,-82.2096719629655,-79.8150126883103,-82.283075604278,-82.2752605604364,-79.8097473889585,-82.3030638177662
1.00733333333333,-82.2026224163448,-79.8045537862922,-82.275933497724,-82.2680905769713,-79.7992981323204,-82.2960415843319
1.00766666666667,-82.195562593464,-79.7940866052817,-82.2687808371409,-82.2609101231614,-79.788840595528,-82.2890091857383
1.008,-82.1884924693039,-79.7836111367467,-82.2616175975272,-82.2537191744272,-79.7783747701708,-82.2819665969909
1.00833333333333,-82.1814120188028,-79.7731273721477,-82.2544437538406,-82.2465177061498,-79.7679006478309,-82.2749137930514
1.00866666666667,-82.1743212168563,-79.7626353029372,-82.2472592809985,-82.2393056936707,-79.7574182200827,-82.2678507488372
1.009,-82.1672200383173,-79.7521349205602,-82.2400641538778,-82.2320831122921,-79.7469274784927,-82.2607774392217
1.00933333333333,-82.160108457996,-79.7416262164542,-82.2328583473151,-82.2248499372767,-79.7364284146197,-82.2536938390342
1.00966666666667,-82.1529864506602,-79.7311091820488,-82.2256418361069,-82.2176061438482,-79.7259210200149,-82.2465999230604
1.01,-82.1458539910353,-79.720583808766,-82.2184145950092,-82.2103517071909,-79.7154052862214,-82.2394956660416
1.01033333333333,-82.1387110538042,-79.71005008802,-82.2111765987383,-82.20308660245,-79.7048812047748,-82.2323810426756
1.01066666666667,-82.1315576136076,-79.6995080112173,-82.2039278219701,-82.1958108047317,-79.6943487672026,-82.2252560276165
1.011,-82.1243936450438,-79.6889575697564,-82.1966682393408,-82.1885242891034,-79.6838079650245,-82.2181205954744
1.01133333333333,-82.1172191226689,-79.6783987550282,-82.1893978254466,-82.1812270305934,-79.6732587897522,-82.210974720816
1.01166666666667,-82.1100340209972,-79.6678315584157,-82.1821165548441,-82.1739190041913,-79.6627012328895,-82.2038183781644
1.012,-82.1028383145004,-79.6572559712939,-82.17482440205,-82.1666001848478,-79.6521352859324,-82.196651541999
1.01233333333333,-82.0956319776088,-79.64667198503,-82.1675213415414,-82.1592705474751,-79.6415609403687,-82.1894741867559
1.01266666666667,-82.0884149847104,-79.6360795909832,-82.160207347756,-82.1519300669469,-79.6309781876783,-82.1822862868277
1.013,-82.0811873101514,-79.6254787805047,-82.1528823950919,-82.1445787180983,-79.6203870193328,-82.1750878165638
1.01333333333333,-82.0739489282365,-79.6148695449379,-82.1455464579078,-82.1372164757259,-79.6097874267961,-82.1678787502704
1.01366666666667,-82.0666998132284,-79.604251875618,-82.1381995105232,-82.1298433145881,-79.5991794015237,-82.1606590622103
1.014,-82.0594399393484,-79.5936257638722,-82.1308415272185,-82.1224592094052,-79.5885629349631,-82.1534287266032
1.01433333333333,-82.0521692807762,-79.5829912010196,-82.1234724822348,-82.1150641348589,-79.5779380185535,-82.1461877176259
1.01466666666667,-82.0448878116499,-79.5723481783713,-82.1160923497743,-82.1076580655933,-79.5673046437261,-82.1389360094123
