"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2361672485064,-79.8934829815873,-82.2616473424192,-82.262246737317,-79.8753616215577,-82.2936022108555
1.00033333333333,-82.229238684307,-79.8828760010485,-82.2544193549943,-82.2552043865579,-79.8647251591335,-82.2865704561884
1.00066666666667,-82.2222997098899,-79.8722621673135,-82.2471807296988,-82.2481515863242,-79.8540818946746,-82.2795281455031
1.001,-82.2153503036304,-79.8616414736373,-82.2399314459177,-82.2410883151968,-79.8434318214239,-82.272475257425
1.00133333333333,-82.2083904438789,-79.8510139132674,-82.2326714830176,-82.2340145517336,-79.8327749326171,-82.2654117705564
1.00166666666667,-82.2014201089605,-79.8403794794444,-82.2254008203464,-82.2269302744696,-79.822111221482,-82.2583376634775
1.002,-82.1944392771758,-79.8297381654014,-82.2181194372336,-82.2198354619169,-79.811440681239,-82.2512529147458
1.00233333333333,-82.1874479268001,-79.8190899643643,-82.2108273129907,-82.2127300925648,-79.8007633051006,-82.2441575028969
1.00266666666667,-82.1804460360846,-79.8084348695516,-82.2035244269105,-82.2056141448798,-79.7900790862717,-82.2370514064439
1.003,-82.1734335832555,-79.7977728741747,-82.1962107582682,-82.1984875973063,-79.7793880179495,-82.2299346038779
1.00333333333333,-82.1664105465146,-79.7871039714374,-82.1888862863208,-82.1913504282658,-79.7686900933235,-82.2228070736679
1.00366666666667,-82.1593769040394,-79.7764281545362,-82.1815509903075,-82.1842026161576,-79.7579853055754,-82.2156687942615
1.004,-82.1523326339832,-79.7657454166604,-82.1742048494497,-82.177044139359,-79.747273647879,-82.2085197440839
1.00433333333333,-82.1452777144748,-79.7550557509915,-82.1668478429513,-82.1698749762249,-79.7365551134004,-82.2013599015393
1.00466666666667,-82.1382121236194,-79.7443591507039,-82.1594799499984,-82.1626951050882,-79.7258296952981,-82.1941892450098
1.005,-82.1311358394979,-79.7336556089643,-82.1521011497601,-82.15550450426,-79.7150973867223,-82.1870077528565
1.00533333333333,-82.1240488401675,-79.7229451189322,-82.1447114213878,-82.1483031520296,-79.7043581808157,-82.1798154034189
1.00566666666667,-82.1169511036615,-79.7122276737593,-82.1373107440161,-82.1410910266646,-79.693612070713,-82.1726121750155
1.006,-82.1098426079899,-79.70150326659,-82.1298990967621,-82.1338681064108,-79.6828590495408,-82.1653980459436
1.00633333333333,-82.1027233311388,-79.6907718905609,-82.1224764587264,-82.126634369493,-79.6720991104179,-82.1581729944797
1.00666666666667,-82.0955932510711,-79.6800335388011,-82.1150428089925,-82.1193897941142,-79.6613322464553,-82.150936998879
1.007,-82.0884523457264,-79.6692882044323,-82.1075981266271,-82.1121343584564,-79.6505584507559,-82.1436900373766
1.00733333333333,-82.081300593021,-79.6585358805685,-82.1001423906805,-82.1048680406803,-79.6397777164143,-82.1364320881863
1.00766666666667,-82.0741379708483,-79.6477765603157,-82.0926755801866,-82.0975908189257,-79.6289900365175,-82.1291631295019
1.008,-82.0669644570785,-79.6370102367728,-82.0851976741626,-82.0903026713116,-79.6181954041443,-82.1218831394966
1.00833333333333,-82.0597800295592,-79.6262369030306,-82.0777086516097,-82.083003575936,-79.6073938123653,-82.1145920963232
1.00866666666667,-82.0525846661151,-79.6154565521722,-82.0702084915128,-82.0756935108763,-79.5965852542432,-82.1072899781147
1.009,-82.0453783445485,-79.6046691772733,-82.0626971728411,-82.0683724541895,-79.5857697228323,-82.0999767629836
1.00933333333333,-82.0381610426387,-79.5938747714014,-82.0551746745476,-82.0610403839118,-79.574947211179,-82.0926524290228
1.00966666666667,-82.0309327381433,-79.5830733276165,-82.0476409755697,-82.0536972780596,-79.5641177123215,-82.0853169543053
1.01,-82.0236934087971,-79.5722648389707,-82.040096054829,-82.0463431146286,-79.5532812192897,-82.0779703168844
1.01033333333333,-82.0164430323129,-79.5614492985083,-82.0325398912317,-82.0389778715948,-79.5424377251053,-82.0706124947938
1.01066666666667,-82.0091815863817,-79.5506266992656,-82.0249724636688,-82.0316015269139,-79.5315872227818,-82.0632434660479
1.011,-82.0019090486723,-79.5397970342712,-82.0173937510155,-82.0242140585221,-79.5207297053245,-82.0558632086416
1.01133333333333,-81.9946253968319,-79.5289602965457,-82.0098037321323,-82.0168154443357,-79.5098651657302,-82.0484717005508
1.01166666666667,-81.9873306084858,-79.5181164791019,-82.0022023858646,-82.0094056622513,-79.4989935969877,-82.0410689197323
1.012,-81.9800246612381,-79.5072655749444,-81.9945896910428,-82.0019846901464,-79.4881149920771,-82.0336548441237
1.01233333333333,-81.9727075326712,-79.4964075770699,-81.9869656264824,-81.9945525058787,-79.4772293439703,-82.026229451644
1.01266666666667,-81.9653792003463,-79.4855424784673,-81.9793301709846,-81.9871090872871,-79.466336645631,-82.0187927201937
1.013,-81.9580396418034,-79.4746702721172,-81.9716833033358,-81.979654412191,-79.4554368900143,-82.0113446276543
1.01333333333333,-81.9506888345617,-79.4637909509924,-81.9640250023081,-81.9721884583911,-79.4445300700667,-82.0038851518892
1.01366666666667,-81.943326756119,-79.4529045080574,-81.9563552466594,-81.9647112036693,-79.4336161787265,-81.9964142707434
1.014,-81.9359533839527,-79.4420109362687,-81.9486740151333,-81.9572226257884,-79.4226952089235,-81.9889319620437
1.01433333333333,-81.9285686955195,-79.4311102285747,-81.9409812864595,-81.9497227024932,-79.4117671535789,-81.9814382035988
1.01466666666667,-81.9211726682553,-79.4202023779156,-81.9332770393538,-81.9422114115095,-79.4008320056054,-81.9739329731995
1.015,-81.9137652795759,-79.4092873772234,-81.9255612525183,-81.9346887305451,-79.3898897579072,-81.966416248619
1.01533333333333,-81.9063465068767,-79.398365219422,-81.9178339046415,-81.9271546372894,-79.3789404033797,-81.9588880076126
1.01566666666667,-81.8989163275329,-79.3874358974269,-81.9100949743982,-81.9196091094139,-79.3679839349099,-81.9513482279182
1.016,-81.8914747188998,-79.3764994041456,-81.9023444404502,-81.9120521245719,-79.3570203453761,-81.9437968872563
1.01633333333333,-81.8840216583127,-79.3655557324771,-81.8945822814457,-81.9044836603993,-79.346049627648,-81.9362339633301
1.01666666666667,-81.8765571230873,-79.3546048753122,-81.8868084760201,-81.896903694514,-79.3350717745866,-81.9286594338258
1.017,-81.8690810905194,-79.3436468255334,-81.8790230027957,-81.8893122045164,-79.3240867790441,-81.9210732764125
1.01733333333333,-81.8615935378858,-79.3326815760146,-81.8712258403821,-81.8817091679897,-79.313094633864,-81.9134754687425
1.01766666666667,-81.8540944424434,-79.3217091196218,-81.8634169673762,-81.8740945624995,-79.3020953318811,-81.9058659884514
1.018,-81.8465837814302,-79.3107294492121,-81.8555963623621,-81.8664683655945,-79.2910888659214,-81.8982448131581
1.01833333333333,-81.8390615320652,-79.2997425576345,-81.8477640039119,-81.8588305548064,-79.2800752288021,-81.8906119204653
1.01866666666667,-81.8315276715483,-79.2887484377294,-81.839919870585,-81.8511811076499,-79.2690544133314,-81.8829672879592
1.019,-81.8239821770607,-79.2777470823287,-81.8320639409291,-81.8435200016232,-79.2580264123089,-81.87531089321
1.01933333333333,-81.8164250257647,-79.266738484256,-81.8241961934796,-81.8358472142076,-79.2469912185252,-81.8676427137717
1.01966666666667,-81.8088561948045,-79.2557226363261,-81.8163166067601,-81.8281627228682,-79.2359488247618,-81.8599627271825
1.02,-81.8012756613056,-79.2446995313453,-81.8084251592825,-81.8204665050536,-79.2248992237917,-81.852270910965
1.02033333333333,-81.7936834023753,-79.2336691621115,-81.8005218295471,-81.8127585381966,-79.2138424083784,-81.8445672426261
1.02066666666667,-81.7860793951029,-79.2226315214137,-81.7926065960427,-81.8050387997135,-79.2027783712768,-81.8368516996572
1.021,-81.7784636165597,-79.2115866020326,-81.7846794372471,-81.797307267005,-79.1917071052327,-81.8291242595344
1.02133333333333,-81.7708360437992,-79.2005343967399,-81.7767403316264,-81.7895639174559,-79.1806286029828,-81.8213848997188
1.02166666666667,-81.7631966538573,-79.1894748982988,-81.7687892576362,-81.7818087284357,-79.1695428572547,-81.8136335976563
1.022,-81.7555454237522,-79.1784080994638,-81.760826193721,-81.774041677298,-79.1584498607669,-81.805870330778
1.02233333333333,-81.7478823304848,-79.1673339929806,-81.7528511183144,-81.7662627413815,-79.1473496062289,-81.7980950765002
1.02266666666667,-81.7402073510389,-79.1562525715861,-81.7448640098397,-81.7584718980095,-79.136242086341,-81.7903078122248
1.023,-81.732520462381,-79.1451638280084,-81.7368648467097,-81.7506691244902,-79.1251272937942,-81.782508515339
1.02333333333333,-81.7248216414609,-79.1340677549668,-81.7288536073266,-81.7428543981173,-79.1140052212705,-81.7746971632161
1.02366666666667,-81.7171108652115,-79.1229643451719,-81.7208302700829,-81.7350276961693,-79.1028758614426,-81.7668737332149
1.024,-81.709388110549,-79.1118535913251,-81.7127948133606,-81.7271889959105,-79.0917392069737,-81.7590382026804
1.02433333333333,-81.7016533543731,-79.1007354861191,-81.7047472155323,-81.7193382745906,-79.0805952505181,-81.7511905489437
1.02466666666667,-81.6939065735672,-79.0896100222378,-81.6966874549606,-81.7114755094449,-79.0694439847206,-81.7433307493222
1.025,-81.6861477449987,-79.0784771923558,-81.6886155099985,-81.7036006776949,-79.0582854022166,-81.7354587811199
1.02533333333333,-81.6783768455188,-79.0673369891389,-81.6805313589897,-81.6957137565478,-79.0471194956323,-81.7275746216272
1.02566666666667,-81.6705938519627,-79.056189405244,-81.6724349802685,-81.6878147231971,-79.0359462575843,-81.7196782481214
1.026,-81.66279874115,-79.0450344333187,-81.6643263521602,-81.6799035548225,-79.02476568068,-81.7117696378669
1.02633333333333,-81.6549914898848,-79.0338720660017,-81.6562054529811,-81.6719802285905,-79.0135777575173,-81.7038487681148
1.02666666666667,-81.6471720749557,-79.0227022959227,-81.6480722610384,-81.6640447216538,-79.0023824806844,-81.6959156161036
1.027,-81.6393404731359,-79.0115251157019,-81.639926754631,-81.6560970111522,-78.9911798427603,-81.6879701590594
1.02733333333333,-81.6314966611838,-79.0003405179507,-81.6317689120491,-81.6481370742122,-78.9799698363143,-81.6800123741956
1.02766666666667,-81.6236406158425,-78.9891484952712,-81.6235987115744,-81.6401648879475,-78.9687524539062,-81.6720422387132
1.028,-81.6157723138406,-78.9779490402563,-81.6154161314804,-81.6321804294592,-78.9575276880861,-81.6640597298015
1.02833333333333,-81.6078917318919,-78.9667421454896,-81.6072211500328,-81.6241836758354,-78.9462955313948,-81.6560648246372
1.02866666666667,-81.5999988466959,-78.9555278035456,-81.599013745489,-81.6161746041521,-78.935055976363,-81.6480575003858
1.029,-81.5920936349374,-78.9443060069892,-81.5907938960988,-81.608153191473,-78.9238090155121,-81.6400377342007
1.02933333333333,-81.5841760732874,-78.9330767483762,-81.5825615801044,-81.6001194148494,-78.9125546413536,-81.6320055032239
1.02966666666667,-81.5762461384028,-78.9218400202532,-81.5743167757404,-81.5920732513208,-78.9012928463894,-81.6239607845861
1.03,-81.5683038069267,-78.910595815157,-81.5660594612342,-81.5840146779149,-78.8900236231116,-81.6159035554068
1.03033333333333,-81.5603490554885,-78.8993441256154,-81.557789614806,-81.5759436716478,-78.8787469640025,-81.6078337927946
1.03066666666667,-81.552381860704,-78.8880849441464,-81.549507214669,-81.567860209524,-78.8674628615345,-81.5997514738468
1.031,-81.5444021991758,-78.8768182632589,-81.5412122390295,-81.5597642685366,-78.8561713081703,-81.5916565756506
1.03133333333333,-81.5364100474932,-78.865544075452,-81.5329046660871,-81.5516558256678,-78.8448722963626,-81.5835490752821
1.03166666666667,-81.5284053822326,-78.8542623732154,-81.524584474035,-81.5435348578884,-78.8335658185544,-81.5754289498074
1.032,-81.5203881799574,-78.8429731490292,-81.5162516410598,-81.5354013421588,-78.8222518671786,-81.5672961762823
1.03233333333333,-81.5123584172185,-78.8316763953641,-81.507906145342,-81.5272552554284,-78.8109304346583,-81.5591507317525
1.03266666666667,-81.5043160705542,-78.8203721046809,-81.4995479650561,-81.5190965746361,-78.7996015134062,-81.5509925932538
1.033,-81.4962611164903,-78.8090602694309,-81.4911770783706,-81.5109252767105,-78.7882650958256,-81.5428217378123
