"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2138225192492,-79.78140875355,-82.3308510384394,-82.2988811249829,-79.7911985946419,-82.3518615582031
1.00033333333333,-82.2066066431674,-79.7709643842148,-82.3230266210705,-82.2915808580754,-79.7807486034841,-82.3443898229509
1.00066666666667,-82.1993803671033,-79.7605120132231,-82.3151912821598,-82.2842702253427,-79.7702905617801,-82.3369073339523
1.001,-82.192143667849,-79.7500516325023,-82.3073449991318,-82.2769492032802,-79.7598244614719,-82.3294140682588
1.00133333333333,-82.184896522162,-79.7395832339729,-82.2994877493861,-82.2696177683488,-79.7493502944942,-82.3219100028901
1.00166666666667,-82.1776389067664,-79.7291068095484,-82.2916195102979,-82.2622758969742,-79.738868052775,-82.3143951148346
1.002,-82.1703707983524,-79.7186223511357,-82.2837402592173,-82.2549235655478,-79.7283777282354,-82.3068693810489
1.00233333333333,-82.1630921735763,-79.7081298506345,-82.2758499734705,-82.2475607504261,-79.7178793127895,-82.2993327784584
1.00266666666667,-82.155803009061,-79.6976292999378,-82.2679486303591,-82.2401874279311,-79.7073727983443,-82.2917852839571
1.003,-82.1485032813956,-79.6871206909313,-82.2600362071604,-82.2328035743504,-79.6968581767998,-82.2842268744077
1.00333333333333,-82.1411929671359,-79.6766040154939,-82.2521126811275,-82.2254091659372,-79.686335440049,-82.2766575266417
1.00366666666667,-82.1338720428044,-79.6660792654976,-82.2441780294897,-82.2180041789102,-79.6758045799779,-82.2690772174598
1.004,-82.1265404848898,-79.655546432807,-82.2362322294523,-82.2105885894543,-79.665265588465,-82.2614859236315
1.00433333333333,-82.1191982698482,-79.6450055092801,-82.2282752581968,-82.2031623737198,-79.6547184573823,-82.2538836218955
1.00466666666667,-82.111845374102,-79.6344564867672,-82.2203070928808,-82.1957255078233,-79.644163178594,-82.2462702889595
1.005,-82.1044817740408,-79.6238993571122,-82.2123277106386,-82.1882779678473,-79.6335997439576,-82.2386459015009
1.00533333333333,-82.0971074460213,-79.6133341121511,-82.2043370885809,-82.1808197298403,-79.6230281453232,-82.2310104361663
1.00566666666667,-82.089722366367,-79.6027607437132,-82.196335203795,-82.1733507698173,-79.6124483745336,-82.2233638695717
