"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1468236993515,-79.570939872182,-82.2910104824676,-82.1724859527307,-79.5685355962418,-82.1867542116489
1.00033333333333,-82.1392114899581,-79.560105895966,-82.283371419772,-82.1649553852031,-79.557678985888,-82.1790259664987
1.00066666666667,-82.1315874608248,-79.5492644062228,-82.2757204446433,-82.1574129667056,-79.5468148814127,-82.1712856883417
1.001,-82.1239515893918,-79.5384153956969,-82.2680575338662,-82.1498586740455,-79.5359432755506,-82.1635333545677
1.00133333333333,-82.1163038530839,-79.5275588571251,-82.2603826642104,-82.1422924840129,-79.5250641610295,-82.1557689425534
1.00166666666667,-82.1086442293105,-79.5166947832371,-82.25269581243,-82.1347143733812,-79.5141775305696,-82.1479924296628
1.002,-82.100972695466,-79.505823166755,-82.2449969552644,-82.1271243189066,-79.5032833768836,-82.1402037932467
1.00233333333333,-82.0932892289294,-79.4949440003936,-82.2372860694379,-82.119522297329,-79.4923816926768,-82.1324030106439
1.00266666666667,-82.0855938070653,-79.4840572768602,-82.2295631316602,-82.1119082853718,-79.4814724706471,-82.1245900591802
1.003,-82.0778864072233,-79.4731629888546,-82.2218281186263,-82.1042822597419,-79.4705557034846,-82.1167649161694
1.00333333333333,-82.0701670067383,-79.4622611290691,-82.214081007017,-82.0966441971299,-79.4596313838722,-82.1089275589132
1.00366666666667,-82.0624355829311,-79.4513516901886,-82.2063217734988,-82.0889940742108,-79.4486995044851,-82.1010779647011
1.004,-82.0546921131078,-79.4404346648902,-82.1985503947239,-82.0813318676433,-79.4377600579909,-82.0932161108111
1.00433333333333,-82.0469365745609,-79.4295100458436,-82.1907668473309,-82.0736575540706,-79.4268130370495,-82.0853419745092
1.00466666666667,-82.0391689445683,-79.4185778257108,-82.1829711079445,-82.0659711101204,-79.4158584343132,-82.0774555330501
1.005,-82.0313892003946,-79.4076379971462,-82.1751631531757,-82.0582725124049,-79.4048962424268,-82.0695567636772
1.00533333333333,-82.0235973192904,-79.3966905527964,-82.1673429596224,-82.0505617375209,-79.3939264540271,-82.0616456436227
1.00566666666667,-82.015793278493,-79.3857354853006,-82.159510503869,-82.0428387620506,-79.3829490617434,-82.0537221501076
1.006,-82.007977055226,-79.3747727872899,-82.1516657624868,-82.0351035625607,-79.371964058197,-82.0457862603424
1.00633333333333,-82.0001486267002,-79.3638024513878,-82.1438087120342,-82.0273561156037,-79.3609714360017,-82.0378379515267
1.00666666666667,-81.9923079701131,-79.3528244702102,-82.1359393290571,-82.0195963977172,-79.3499711877633,-82.0298772008495
1.007,-81.9844550626493,-79.3418388363649,-82.1280575900884,-82.0118243854243,-79.3389633060798,-82.0219039854898
1.00733333333333,-81.9765898814807,-79.330845542452,-82.1201634716489,-82.0040400552342,-79.3279477835413,-82.0139182826159
1.00766666666667,-81.9687124037665,-79.3198445810636,-82.1122569502471,-81.9962433836416,-79.31692461273,-82.0059200693866
1.008,-81.9608226066538,-79.3088359447843,-82.1043380023792,-81.9884343471275,-79.3058937862201,-81.9979093229505
1.00833333333333,-81.952920467277,-79.2978196261902,-82.0964066045297,-81.9806129221592,-79.2948552965781,-81.9898860204466
1.00866666666667,-81.9450059627587,-79.2867956178499,-82.0884627331715,-81.9727790851902,-79.2838091363623,-81.9818501390045
