"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4535181755624,-80.1001447361422,-82.3973700863505,-82.3362437173936,-80.0408937836497,-82.3874095822218
1.00033333333333,-82.4463095068054,-80.0895614261147,-82.3903149954247,-82.3290972599329,-80.0302983004202,-82.3803004802159
1.00066666666667,-82.4390900112914,-80.078970698698,-82.3832492191662,-82.3219401082563,-80.0196953996528,-82.3731807048744
1.001,-82.4318596666759,-80.0683725466538,-82.3761727352009,-82.3147722403183,-80.0090850741184,-82.3660502341728
1.00133333333333,-82.4246184505899,-80.0577669627369,-82.369085521128,-82.3075936340479,-79.9984673165808,-82.3589090460616
1.00166666666667,-82.4173663406405,-80.047153939695,-82.3619875545205,-82.3004042673493,-79.9878421197971,-82.3517571184658
1.002,-82.4101033144109,-80.0365334702691,-82.3548788129248,-82.2932041181016,-79.9772094765173,-82.3445944292852
1.00233333333333,-82.4028293494604,-80.0259055471929,-82.347759273861,-82.2859931641588,-79.9665693794844,-82.3374209563946
1.00266666666667,-82.3955444233248,-80.0152701631933,-82.3406289148231,-82.2787713833505,-79.9559218214343,-82.3302366776438
1.003,-82.388248513516,-80.00462731099,-82.333487713279,-82.2715387534811,-79.945266795096,-82.3230415708579
1.00333333333333,-82.3809415975225,-79.9939769832957,-82.3263356466705,-82.2642952523309,-79.9346042931915,-82.3158356138369
1.00366666666667,-82.3736236528097,-79.983319172816,-82.3191726924137,-82.2570408576554,-79.9239343084354,-82.3086187843565
1.004,-82.3662946568192,-79.9726538722493,-82.3119988278986,-82.2497755471857,-79.9132568335354,-82.3013910601676
1.00433333333333,-82.35895458697,-79.9619810742871,-82.30481403049,-82.2424992986287,-79.9025718611921,-82.2941524189966
1.00466666666667,-82.3516034206578,-79.9513007716133,-82.2976182775267,-82.235212089667,-79.8918793840989,-82.2869028385456
1.005,-82.3442411352552,-79.940612956905,-82.2904115463221,-82.2279138979594,-79.8811793949417,-82.2796422964927
1.00533333333333,-82.3368677081124,-79.9299176228319,-82.2831938141644,-82.2206047011403,-79.8704718863997,-82.2723707704913
1.00566666666667,-82.3294831165565,-79.9192147620563,-82.2759650583166,-82.2132844768206,-79.8597568511445,-82.2650882381713
1.006,-82.3220873378922,-79.9085043672336,-82.2687252560162,-82.2059532025871,-79.8490342818404,-82.2577946771382
1.00633333333333,-82.3146803494018,-79.8977864310115,-82.261474384476,-82.1986108560031,-79.8383041711446,-82.2504900649741
1.00666666666667,-82.307262128345,-79.8870609460307,-82.2542124208837,-82.1912574146085,-79.8275665117069,-82.243174379237
1.007,-82.2998326519597,-79.8763279049242,-82.2469393424022,-82.1838928559195,-79.8168212961697,-82.2358475974615
1.00733333333333,-82.2923918974613,-79.865587300318,-82.2396551261699,-82.176517157429,-79.8060685171681,-82.2285096971585
1.00766666666667,-82.2849398420434,-79.8548391248303,-82.2323597493002,-82.1691302966069,-79.7953081673297,-82.2211606558157
1.008,-82.2774764628775,-79.8440833710723,-82.2250531888824,-82.1617322508997,-79.7845402392747,-82.2138004508975
1.00833333333333,-82.2700017371138,-79.8333200316473,-82.2177354219811,-82.154322997731,-79.7737647256159,-82.2064290598449
1.00866666666667,-82.2625156418803,-79.8225490991514,-82.210406425637,-82.1469025145016,-79.7629816189586,-82.1990464600759
1.009,-82.255018154284,-79.8117705661731,-82.2030661768665,-82.1394707785893,-79.7521909119006,-82.1916526289859
1.00933333333333,-82.2475092514102,-79.8009844252934,-82.1957146526617,-82.1320277673496,-79.741392597032,-82.1842475439469
1.00966666666667,-82.2399889103231,-79.7901906690855,-82.1883518299914,-82.1245734581151,-79.7305866669356,-82.1768311823085
1.01,-82.2324571080657,-79.7793892901155,-82.1809776857999,-82.1171078281962,-79.7197731141863,-82.1694035213977
1.01033333333333,-82.22491382166,-79.7685802809413,-82.1735921970085,-82.1096308548807,-79.7089519313518,-82.1619645385189
1.01066666666667,-82.2173590281072,-79.7577636341136,-82.1661953405144,-82.1021425154345,-79.6981231109917,-82.1545142109541
1.011,-82.2097927043875,-79.7469393421752,-82.1587870931917,-82.0946427871012,-79.6872866456583,-82.147052515963
1.01133333333333,-82.2022148274608,-79.7361073976613,-82.1513674318911,-82.0871316471027,-79.6764425278959,-82.1395794307834
