"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.174913051329,-79.686455465937,-82.1578038393959,-82.1601690684882,-79.652435943123,-82.1627205092215
1.00033333333333,-82.1677368892527,-79.6758682924846,-82.1505387157453,-82.1529120787915,-79.6418235353095,-82.1554583787464
1.00066666666667,-82.1605497504527,-79.6652738188376,-82.14326243101,-82.1456440410319,-79.6312038618301,-82.1481851519488
1.001,-82.1533516128164,-79.6546720381402,-82.1359749634813,-82.1383649334413,-79.6205769158559,-82.1409008071757
1.00133333333333,-82.1461424542093,-79.6440629435296,-82.1286762914319,-82.1310747342321,-79.6099426905515,-82.1336053227549
1.00166666666667,-82.1389222524757,-79.6334465281366,-82.1213663931158,-82.123773421597,-79.5993011790749,-82.1262986769957
1.002,-82.1316909854384,-79.6228227850854,-82.1140452467681,-82.1164609737093,-79.5886523745773,-82.1189808481883
1.00233333333333,-82.124448630899,-79.6121917074935,-82.1067128306057,-82.1091373687232,-79.5779962702034,-82.1116518146046
1.00266666666667,-82.1171951666381,-79.6015532884716,-82.099369122827,-82.1018025847735,-79.5673328590911,-82.1043115544977
1.003,-82.1099305704155,-79.5909075211238,-82.0920141016122,-82.0944565999761,-79.5566621343717,-82.0969600461025
1.00333333333333,-82.1026548199698,-79.5802543985475,-82.0846477451234,-82.0870993924278,-79.5459840891696,-82.0895972676357
1.00366666666667,-82.0953678930192,-79.569593913833,-82.0772700315047,-82.0797309402069,-79.5352987166025,-82.0822231972956
1.004,-82.0880697672611,-79.5589260600644,-82.0698809388824,-82.0723512213727,-79.5246060097813,-82.0748378132629
1.00433333333333,-82.0807604203726,-79.5482508303184,-82.0624804453649,-82.0649602139662,-79.5139059618103,-82.0674410937002
1.00466666666667,-82.0734398300103,-79.5375682176653,-82.0550685290432,-82.0575578960098,-79.5031985657864,-82.0600330167522
1.005,-82.0661079738107,-79.5268782151683,-82.0476451679908,-82.0501442455078,-79.4924838148003,-82.0526135605462
1.00533333333333,-82.0587648293902,-79.5161808158838,-82.0402103402638,-82.0427192404461,-79.4817617019354,-82.0451827031921
1.00566666666667,-82.0514103743452,-79.5054760128611,-82.0327640239011,-82.0352828587928,-79.4710322202682,-82.0377404227822
1.006,-82.0440445862521,-79.4947637991429,-82.0253061969245,-82.0278350784979,-79.4602953628684,-82.0302866973916
1.00633333333333,-82.036667442668,-79.4840441677647,-82.0178368373391,-82.0203758774936,-79.4495511227987,-82.0228215050784
1.00666666666667,-82.02927892113,-79.4733171117551,-82.0103559231328,-82.0129052336947,-79.4387994931147,-82.0153448238839
1.007,-82.0218789991561,-79.4625826241355,-82.0028634322772,-82.0054231249983,-79.4280404668651,-82.007856631832
1.00733333333333,-82.0144676542446,-79.4518406979206,-81.995359342727,-81.997929529284,-79.4172740370915,-82.0003569069306
1.00766666666667,-82.007044863875,-79.4410913261177,-81.9878436324209,-81.9904244244144,-79.4065001968285,-81.9928456271706
1.008,-81.9996106055075,-79.4303345017273,-81.9803162792811,-81.9829077882348,-79.3957189391034,-81.9853227705263
1.00833333333333,-81.9921648565835,-79.4195702177425,-81.9727772612136,-81.9753795985736,-79.3849302569366,-81.9777883149563
1.00866666666667,-81.9847075945254,-79.4087984671495,-81.9652265561085,-81.9678398332422,-79.3741341433413,-81.9702422384024
1.009,-81.9772387967373,-79.3980192429271,-81.9576641418402,-81.9602884700356,-79.3633305913235,-81.9626845187908
1.00933333333333,-81.9697584406045,-79.3872325380472,-81.9500899962672,-81.9527254867319,-79.352519593882,-81.9551151340316
1.00966666666667,-81.9622665034939,-79.3764383454742,-81.9425040972323,-81.9451508610929,-79.3417011440082,-81.9475340620193
1.01,-81.9547629627543,-79.3656366581653,-81.9349064225633,-81.9375645708641,-79.3308752346866,-81.9399412806325
1.01033333333333,-81.9472477957165,-79.3548274690706,-81.9272969500722,-81.9299665937746,-79.3200418588943,-81.9323367677345
1.01066666666667,-81.939720979693,-79.3440107711327,-81.9196756575562,-81.9223569075379,-79.3092010096008,-81.9247205011734
1.011,-81.9321824919786,-79.333186557287,-81.9120425227974,-81.9147354898513,-79.2983526797686,-81.9170924587818
1.01133333333333,-81.9246323098506,-79.3223548204616,-81.904397523563,-81.9071023183963,-79.2874968623528,-81.9094526183775
1.01166666666667,-81.9170704105684,-79.311515553577,-81.8967406376053,-81.899457370839,-79.276633550301,-81.9018009577632
1.012,-81.9094967713742,-79.3006687495464,-81.8890718426624,-81.89180062483,-79.2657627365534,-81.8941374547268
1.01233333333333,-81.901911369493,-79.2898144012756,-81.8813911164578,-81.8841320580043,-79.2548844140428,-81.8864620870418
