"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2160161928805,-79.7084851962546,-82.2119814460641,-82.1091513145751,-79.6884999085332,-82.2578040198557
1.00033333333333,-82.2091180718207,-79.6985122786127,-82.2051103065832,-82.1024481520128,-79.6784591980366,-82.2506491652486
1.00066666666667,-82.2022095739604,-79.6885307436054,-82.1982283428437,-82.0957342829308,-79.668409911468,-82.2434836335543
1.001,-82.1952906762282,-79.6785405851291,-82.191335532144,-82.089009684116,-79.6583520428402,-82.2363074024369
1.00133333333333,-82.1883613555224,-79.6685417970755,-82.1844318517563,-82.0822743323252,-79.6482855861606,-82.2291204495361
1.00166666666667,-82.18142158871,-79.6585343733319,-82.1775172789262,-82.0755282042849,-79.6382105354318,-82.2219227524668
1.002,-82.1744713526277,-79.6485183077811,-82.1705917908734,-82.0687712766914,-79.6281268846512,-82.2147142888194
1.00233333333333,-82.1675106240813,-79.6384935943013,-82.163655364791,-82.0620035262106,-79.618034627811,-82.2074950361599
1.00266666666667,-82.1605393798461,-79.6284602267661,-82.1567079778466,-82.0552249294789,-79.6079337588984,-82.2002649720299
1.003,-82.1535575966672,-79.6184181990442,-82.1497496071814,-82.0484354631025,-79.5978242718952,-82.1930240739469
1.00333333333333,-82.1465652512592,-79.6083675050001,-82.1427802299111,-82.0416351036577,-79.5877061607782,-82.1857723194042
1.00366666666667,-82.1395623203064,-79.5983081384932,-82.1357998231256,-82.0348238276914,-79.5775794195186,-82.1785096858713
1.004,-82.1325487804631,-79.5882400933784,-82.1288083638892,-82.0280016117206,-79.5674440420827,-82.1712361507937
1.00433333333333,-82.1255246083535,-79.5781633635058,-82.1218058292407,-82.0211684322331,-79.5573000224312,-82.163951691593
1.00466666666667,-82.1184897805721,-79.5680779427206,-82.1147921961937,-82.0143242656869,-79.5471473545196,-82.1566562856674
1.005,-82.111444273683,-79.5579838248634,-82.1077674417364,-82.0074690885112,-79.536986032298,-82.1493499103915
1.00533333333333,-82.1043880642212,-79.5478810037696,-82.1007315428318,-82.0006028771057,-79.5268160497109,-82.1420325431163
1.00566666666667,-82.0973211286915,-79.5377694732702,-82.093684476418,-81.9937256078411,-79.5166374006977,-82.1347041611697
1.006,-82.0902434435697,-79.5276492271908,-82.0866262194082,-81.986837257059,-79.5064500791921,-82.1273647418562
1.00633333333333,-82.0831549853017,-79.5175202593524,-82.0795567486907,-81.9799378010724,-79.4962540791222,-82.1200142624574
1.00666666666667,-82.0760557303043,-79.507382563571,-82.0724760411293,-81.9730272161654,-79.4860493944109,-82.1126527002319
1.007,-82.0689456549651,-79.4972361336575,-82.0653840735632,-81.9661054785935,-79.4758360189751,-82.1052800324153
1.00733333333333,-82.0618247356425,-79.4870809634176,-82.0582808228069,-81.9591725645835,-79.4656139467264,-82.0978962362206
1.00766666666667,-82.0546929486659,-79.4769170466524,-82.051166265651,-81.952228450334,-79.4553831715706,-82.0905012888381
1.008,-82.0475502703357,-79.4667443771575,-82.0440403788616,-81.9452731120152,-79.4451436874081,-82.0830951674358
1.00833333333333,-82.0403966769238,-79.4565629487236,-82.036903139181,-81.9383065257691,-79.4348954881333,-82.0756778491591
1.00866666666667,-82.033232144673,-79.4463727551361,-82.0297545233271,-81.9313286677096,-79.424638567635,-82.0682493111311
1.009,-82.0260566497978,-79.4361737901753,-82.0225945079945,-81.9243395139227,-79.4143729197962,-82.0608095304531
1.00933333333333,-82.0188701684842,-79.4259660476163,-82.0154230698539,-81.9173390404665,-79.4040985384941,-82.053358484204
1.00966666666667,-82.0116726768897,-79.4157495212289,-82.0082401855522,-81.9103272233714,-79.3938154176002,-82.0458961494411
1.01,-82.0044641511438,-79.4055242047776,-82.001045831713,-81.9033040386401,-79.38352355098,-82.0384225031998
1.01033333333333,-81.9972445673476,-79.3952900920216,-81.9938399849369,-81.8962694622478,-79.3732229324931,-82.0309375224939
1.01066666666667,-81.9900139015743,-79.3850471767149,-81.9866226218007,-81.8892234701426,-79.3629135559932,-82.0234411843155
1.011,-81.9827721298693,-79.3747954526059,-81.9793937188586,-81.8821660382449,-79.3525954153282,-82.0159334656357
1.01133333333333,-81.97551922825,-79.3645349134378,-81.9721532526417,-81.8750971424484,-79.3422685043397,-82.0084143434039
1.01166666666667,-81.9682551727063,-79.3542655529481,-81.9649011996582,-81.8680167586194,-79.3319328168635,-82.0008837945488
1.012,-81.9609799392004,-79.343987364869,-81.9576375363938,-81.8609248625977,-79.3215883467293,-81.9933417959775
1.01233333333333,-81.9536935036673,-79.3337003429273,-81.9503622393116,-81.8538214301959,-79.3112350877607,-81.985788324577
1.01266666666667,-81.9463958420144,-79.3234044808441,-81.943075284852,-81.8467064372003,-79.3008730337752,-81.9782233572128
1.013,-81.9390869301222,-79.313099772335,-81.9357766494336,-81.8395798593705,-79.290502178584,-81.9706468707303
1.01333333333333,-81.9317667438439,-79.3027862111098,-81.9284663094525,-81.8324416724398,-79.2801225159923,-81.9630588419541
1.01366666666667,-81.9244352590057,-79.292463790873,-81.921144241283,-81.8252918521153,-79.2697340397989,-81.9554592476886
1.014,-81.9170924514073,-79.2821325053232,-81.9138104212772,-81.8181303740778,-79.2593367437965,-81.947848064718
1.01433333333333,-81.9097382968213,-79.2717923481533,-81.9064648257659,-81.8109572139822,-79.2489306217714,-81.9402252698063
1.01466666666667,-81.9023727709941,-79.2614433130506,-81.8991074310579,-81.8037723474576,-79.2385156675037,-81.9325908396976
1.015,-81.8949958496453,-79.2510853936966,-81.8917382134407,-81.7965757501072,-79.2280918747668,-81.9249447511161
1.01533333333333,-81.8876075084684,-79.2407185837668,-81.8843571491806,-81.7893673975086,-79.2176592373282,-81.9172869807665
